,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
28,30,1,RF_maintenance,0.0,1.0,1.0,0.0,-0.3721041511112919,-0.3887003405584829,0.5992201494180799,0.6853607522157262,-0.19250417088164623,-0.5068667654529202,-0.8069239126142358,-0.533654995370292,0.03530720994223099,0.04270022194291633,0.00171765676377992
29,31,2,dish_ok,1.0,1.0,1.0,0.0,4.111495853574287,2.033079580676236,5.768992141713952,2.6285235182408373,5.861460156887086,8.71036818588946,1.0407381668689097,1.7453854394190094,0.03606009940810713,0.03453735534152092,0.0016916737354917587
30,32,2,dish_ok,1.0,1.0,1.0,0.0,4.591683819062995,4.383989189760481,6.157272533779906,5.908497270170902,5.0935176256381425,2.5569620423326076,0.5742334583605455,-0.28746404710677015,0.03441063445144633,0.03190588748499883,0.0012145341127785894
31,33,2,dish_ok,1.0,1.0,1.0,0.0,3.089393375006006,5.428409141530204,2.798177734818265,9.667617647995096,2.0400048256317764,1.2122851049572867,1.885106255008648,-0.33985187355666363,0.037022471723750845,0.03566480365990577,0.0010737173637729164
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.3387637355918613,0.7055728709769722,0.34280144163169524,0.012843486533484475,0.32101587154544553,2.2560767612325767,-0.6236242780572062,-0.0941739039956822,0.03167127283705139,0.03305197545358507,0.0015414804382348015
33,37,3,RF_maintenance,0.0,1.0,1.0,0.0,1.3647488022843257,2.036727881269716,1.3857891454685418,1.7398651282855722,-0.03040836000670982,-0.25650337503645965,-0.6695371191436349,-0.6390458430593945,0.0330137471508087,0.0310349874410696,0.0018317921964609446
34,38,3,RF_maintenance,0.0,1.0,1.0,0.0,0.24759181440297393,1.7575265492576735,-0.7185970960516518,2.8479917248884807,1.744515813189902,0.7088466264254858,-1.0036301132766405,2.2607506372333126,0.03222482232950444,0.032873005420852114,0.0006779815267948645
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,48.37320975087237,48.366147326612186,inf,inf,965.4298572911758,3306.0332528725844,4479.039350131107,5699.931845446926,,,
36,40,4,digital_ok,1.0,1.0,1.0,0.0,5.057138947340748,5.358780005849806,28.586457964570478,26.707050220606703,15.281118892619665,38.55359875131727,3.2310167799228386,17.677835186544485,0.04621768666092338,0.061823902260984,0.004627478048873688
37,41,4,digital_ok,1.0,1.0,1.0,0.0,5.143941049417831,3.753582371986727,9.387355531572986,5.830742566599929,7.238964935981593,1.2842989949048942,2.2140436317022547,4.395054049492808,0.04156473323386035,0.0503897332751828,0.0007321955538383597
38,42,4,RF_maintenance,1.0,1.0,1.0,0.0,5.574993120028201,3.758804177665768,8.98273145754032,5.714358594440207,3.7592999949433725,0.2858400921575982,-0.9018100244161864,-0.8834430647276466,0.05477090028725345,0.06084461079241655,0.00923951328745346
39,45,5,RF_maintenance,0.0,1.0,1.0,0.0,-0.5543761168893283,1.8805249956691763,-0.99668486135793,2.38596209170407,0.19212417171376267,0.48909059193454896,-0.4006973227112976,1.0390361581351517,0.028302995039607867,0.03185372813371882,0.002771247515370916
40,46,5,digital_ok,1.0,1.0,1.0,0.0,-0.3610003128712227,-0.7675120499252304,-0.7234569684437674,-0.6384206274655033,2.936888727650892,5.120742223623645,2.579607061663282,0.3951132666082125,0.028112174115497473,0.027477746090771245,0.001795538237823436
41,50,3,digital_ok,0.0,1.0,1.0,0.0,0.6287341211145556,1.2601489628036129,-0.4715183079463671,0.4678493145088016,0.608632587743901,-0.845812817216923,-0.46923146296626056,-1.5531561797050741,0.03371674487744509,0.033088769020462,0.002581031610775506
42,51,3,RF_maintenance,0.0,1.0,1.0,0.0,0.19272044835677485,1.6823239166032025,-0.46180125196289684,2.81792682247917,-0.710643845895657,0.6519523771259343,-0.4796488076973846,1.2280299080018735,0.03126019284168566,0.032021522239717944,0.0018268805237625812
43,52,3,digital_ok,0.0,1.0,1.0,0.0,-1.0661506034342096,0.21572954953519624,0.11002123011634912,-0.7638409023120375,1.4208800686922083,-0.805342584400901,0.9805572056497297,-0.0851322921211556,0.030320495895256736,0.03284083890640534,0.0015985823952148516
44,53,3,digital_ok,0.0,1.0,1.0,0.0,-0.6761117561635903,-0.9713828706762787,0.32659852259081473,0.23470596826223783,-0.8133992164592743,-0.166056684947128,-0.8593116472565967,0.8273017125123194,0.03223755549433912,0.03425133383456261,0.0013861375846894127
45,54,4,RF_maintenance,1.0,1.0,1.0,0.0,4.126693808424353,4.529432967555361,5.242661643169597,6.768837781415136,6.607780211927333,3.7247795899242107,8.188366537868985,5.09855814994469,0.06170559111482135,0.07403125431469688,0.017682291715302022
46,55,4,RF_maintenance,1.0,1.0,1.0,0.0,5.473628686876145,1.5278836279623371,10.212558024311276,3.3456281704878994,3.9109628432985644,1.3119703130564304,0.19233461001319133,6.405218500983704,0.05202401692225727,0.04891584541708232,0.002317537958570873
47,56,4,digital_ok,1.0,1.0,1.0,0.0,5.498571192166395,5.43605383748339,9.578262906211233,9.866406474802357,2.510840500640143,3.083517121720206,-1.0583044094890224,-1.1840544179685393,0.05637923876376272,0.041962748117081165,0.0027640353384670194
48,57,4,RF_ok,0.0,1.0,1.0,0.0,2.107891207333014,1.6714224797788002,3.0687343846189643,3.559174221579185,-0.15831041297071935,0.4337128985185049,0.6497770997781731,2.9961421699505792,0.05188207091652827,0.04434289326112217,0.009807513322657946
49,65,3,RF_maintenance,0.0,1.0,1.0,0.0,2.009624092757089,1.8128307692128698,2.9764782041118054,2.546318379954681,0.37483831173803606,0.4630810034757469,1.0751420447911453,2.071095907583432,0.03147170988200855,0.03343253123725131,0.001281163169758377
50,66,3,digital_ok,0.0,1.0,1.0,0.0,2.2300108980701516,1.9027353724074438,2.8402363272854547,2.852058543645042,0.4750693522607218,0.5667932771400129,1.0615090992898113,2.1360773318673822,0.029745567973181206,0.03230153497852201,0.0010311375082713388
51,67,3,digital_ok,0.0,1.0,1.0,0.0,2.295319507198678,-0.7800175715914108,1.6653089665872638,-1.0238653821023593,-0.04814550528777744,0.8924759287531642,-0.12232758964135826,1.5122692372002575,0.03076700330635594,0.0273715827667912,0.001799236284349528
52,68,3,digital_ok,0.0,1.0,1.0,0.0,0.42721245065983027,0.5295662190950117,-0.583386326096155,-0.6381010175469215,0.18995127420428876,-1.0395727482420802,-0.39781571985824415,-0.9944076570468972,0.03161699493676584,0.02881108196769522,0.001042261029195369
53,69,4,digital_ok,1.0,1.0,1.0,0.0,5.488712323305,4.628714972203364,10.464394746196144,7.747897668311919,2.6664130221142,29.021877824137103,0.08856503071468315,3.563985028142129,0.05170084467515638,0.04825017821829902,0.009369739298828268
54,70,4,digital_ok,1.0,1.0,1.0,0.0,4.724768131320439,4.851001614024066,6.643091095397996,7.835056282966928,2.5457127172271123,-1.026173183758967,0.3621230994615378,0.4202899844698081,0.03894146090949061,0.04020144750453455,0.0075438032907532765
55,71,4,RF_maintenance,1.0,1.0,1.0,0.0,5.465445283330119,5.250570823135448,10.151987004604406,9.12504957819847,-1.3835622043383666,4.443388723313031,-0.17760234273286213,-0.664122260873571,0.04551333478716676,0.039961697069928546,0.007283376521744711
56,72,4,RF_ok,1.0,1.0,1.0,0.0,4.636933386340493,5.190804758757883,29.435587295469656,31.890852113793983,14.370237250580887,15.414887942164583,8.16894889177427,7.245901288469591,0.05025569913198792,0.03162069772499506,0.0031529048611122867
57,73,5,RF_maintenance,0.0,1.0,1.0,0.0,-0.9354532619563283,-0.9771841533205543,-0.014757243580930807,-0.5096876164154946,1.442691201626784,2.8433266179195154,0.7634025135876853,0.9409338227713041,0.029763355524035313,0.02973944196453278,0.0019847457337966927
58,81,7,digital_ok,0.0,1.0,1.0,0.0,-0.9904890050933476,-1.0651752905496277,0.5417649957262469,0.17989620398014375,-0.7573652988761005,0.13856172353271062,-0.7135157479145603,0.19128834279809062,0.066159665669582,0.1076952707999136,0.004216118804849395
59,82,7,RF_maintenance,0.0,1.0,1.0,0.0,-0.8494157765004327,-0.6532284142725104,0.5708656121656666,-0.008892852475601938,-1.0583156423495856,-0.7165814871802995,0.5403091796077947,-0.48141434149559276,0.0872938577038757,0.0763899369706409,0.02029271365932562
60,83,7,digital_ok,0.0,1.0,1.0,0.0,1.8029975204971684,1.7104011899886884,0.3294684024761068,0.33216018008698817,-0.6999691861027629,-0.7998036492587557,-0.23695547817769053,-0.5851162102308586,0.09542568238012353,0.10876224685594373,0.008848403710696496
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,5.099661894684122,5.629713152917429,31.671386120214805,26.78860772052349,5.489451532936576,39.01474259418014,2.1496986661588195,12.061726649758464,0.8537599256594268,0.8929853029428879,0.22522273052337127
62,85,8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,87,8,digital_ok,0.0,1.0,1.0,0.0,0.4685920463091029,-0.11862253093023123,-0.3335671829652805,-0.6251843407198769,-0.5002193521362223,0.030408360006709798,1.4588710081381013,0.6023620892477238,0.06180114782698921,0.046116092400572246,0.011694772499010282
65,88,9,digital_ok,0.0,1.0,1.0,0.0,1.8039721991404012,1.6002887200463376,0.1630039894120109,0.15758021762251284,0.4431026906205295,-0.14988303693222263,2.9378001434646053,0.11573810884070886,0.0378231850167232,0.037825192049611094,0.002229113024980997
66,89,9,RF_maintenance,0.0,1.0,1.0,0.0,0.07519046855255668,-0.013413097162664298,1.718296578125052,1.6876008994172393,0.35201436213659043,-0.70431303714923,0.2715763454708587,1.1123534792007455,0.03724264834787131,0.037279805758299984,3.1252806990017194e-05
67,90,9,RF_maintenance,0.0,1.0,1.0,0.0,-0.5839854703677859,-0.7065831902736929,-0.3306361947350756,0.24358093593306027,0.20904237657795247,-1.4404017788983035,2.819241561806571,-0.7227328836042877,0.038279871472533936,0.027288228140715562,0.002434968837620668
68,91,9,digital_ok,0.0,1.0,1.0,0.0,-0.6011007828971818,-0.7227975999235915,1.0007048526843534,0.7707222770650519,-0.5291942254278179,-0.2702538898115171,0.7768698004637925,0.46767839757674123,0.03163728259189034,0.037949307930636965,0.002822994494530345
69,92,10,digital_ok,1.0,1.0,1.0,0.0,-0.8910178877553716,-0.32571424518676356,-0.6228093878582474,-0.953751693470568,0.22912343864176654,0.8417946990273818,5.396518028464929,7.108969065731882,0.0433920475264291,0.061279309849656065,0.005000109784240098
70,93,10,RF_maintenance,0.0,1.0,1.0,0.0,2.0696518658429666,1.9138254010236597,2.902787465088629,3.3052698630395367,0.09779996470487967,0.2614155627755505,1.502141521989253,2.074032846098276,0.030734089562321085,0.06122881193729491,0.003989297827856461
71,94,10,RF_maintenance,1.0,1.0,1.0,0.0,-0.12306956121014122,-0.15341150458426356,-0.42450808759022624,-0.8973343849200486,0.032223609298210026,27.785312604052784,3.669891690680817,12.830132297987971,0.03092877420284492,0.0646840222885685,0.0031708034135441094
72,98,7,digital_maintenance,0.0,1.0,1.0,0.0,1.7839227965555857,1.620695291103646,0.10046271105826275,0.008892852475601717,2.2041675611604843,0.16714000513723107,3.5450537803281175,0.7682150252046402,0.10885806523661884,0.1028974670962794,0.033777128332621136
73,99,7,digital_ok,1.0,0.0,0.0,0.0,5.294203301056608,5.795757241352174,24.743353963065083,22.135944807167096,20.057761419678137,50.502444144302245,11.106666902752993,22.937563743143173,0.831997649949378,0.8700003059998895,0.3030718230615697
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,-0.585223755104608,1.9621359965204637,1.310836814340982,0.0397926629232228,13.38398808039456,1.4573840536708496,58.38229677152497,1.6489132663171266,0.09886544222974283,0.07357610511403495,0.02110832835682193
75,101,8,RF_maintenance,1.0,1.0,1.0,0.0,-0.8667591993477923,-0.7571262007790657,0.7071981113730643,0.5975581108978244,0.2486262085433364,-0.2252431836508903,7.695619541869019,0.2749993678432182,0.07684210433604159,0.06411121419115165,0.015442689713496025
76,102,8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,103,8,digital_ok,0.0,1.0,1.0,0.0,-0.7439929016522224,-0.0256853357381051,0.6701076961437236,0.7903634127049536,0.18923159558407987,-0.999738556273274,0.7798472454307328,-0.8015695860841322,0.045162716389441776,0.038047739829727784,0.005716752276319571
78,104,8,digital_ok,0.0,1.0,1.0,0.0,-0.8348850451855808,-0.45895963220682146,0.6522295460985978,0.6322501972261776,-1.0905267696949352,-0.3932779830823674,-0.3774620365226166,-0.6629075774988109,0.051143886206547834,0.03308422481558174,0.002147693740296993
79,105,9,digital_ok,0.0,1.0,1.0,0.0,1.8160583554880485,1.4522446900366608,0.28985152355373495,0.5460976415465717,-0.87776660068699,-0.9089749282888898,-0.4623043091605622,-0.21612348358053282,0.0370046685670361,0.03472023219970271,0.003104653828671975
80,106,9,digital_ok,0.0,1.0,1.0,0.0,-1.017268565476833,-0.5757215415638904,0.995248513997453,1.2794306200082155,0.2576533432272994,0.095745561440696,1.174227348439658,-0.5144978184253746,0.03223290347995867,0.03453809352500765,0.001023082970834839
81,107,9,digital_ok,0.0,1.0,1.0,0.0,-0.9857292922638629,-0.6330868575996015,0.2288311527040466,-0.1348514738304429,-0.1756302965879139,-0.7128433093880817,1.7035170842657288,1.4415154355444357,0.03086523045576556,0.03829988141037789,0.002822974962860451
82,108,9,digital_ok,0.0,1.0,1.0,0.0,-0.9932568723020115,-0.6868912309944072,0.24108545184410635,-0.11450226445745681,-0.7423017060100201,-0.27103660267621454,-0.33751853430869566,-0.2962250101004394,0.03219940611068357,0.03605388114807369,0.0007040514938519693
83,109,10,digital_ok,0.0,1.0,1.0,0.0,-0.12315066948256999,0.18434590486471358,-0.607607625563306,-0.6523933006880555,-0.9692572268201882,0.9788385062983876,-0.5646325520191751,-0.919294286879711,0.0315176118456053,0.06910720420145726,0.003491641623182885
84,110,10,RF_maintenance,0.0,1.0,1.0,0.0,0.19601352733839422,-0.07774035943116717,-0.7204681124811284,-0.7537658861592273,-1.0956000474212542,0.6617342279181937,-0.34991206637357075,0.8924448658966557,0.03768283578509522,0.04966840024167178,0.006126075083518854
85,111,10,digital_ok,1.0,1.0,1.0,0.0,-0.20171399358684378,-0.021658845507149173,-0.8324052542635046,-0.8438856027735415,0.27381703223631765,10.82497520422566,5.764567582174064,1.7458689154373674,0.04334113289594937,0.04716082461943668,0.00619240962276046
86,112,10,RF_maintenance,0.0,1.0,1.0,0.0,0.01063407250548291,0.4122253444007471,-0.8296119255655922,-0.6788738228094671,0.2019745141473987,0.25964776126257677,-0.6656610482891434,-0.6766137846965194,0.042726164091515785,0.06447750471684614,0.0046388174469355215
87,116,7,RF_maintenance,0.0,1.0,1.0,0.0,1.511545222838601,1.4835829451017413,0.3394957445461947,0.3907851931720964,-0.7636776475986383,-0.7245173146716553,0.1771038919880639,1.0752465661332518,0.11645380333698224,0.11218540028933341,0.025123104557508068
88,119,7,RF_maintenance,0.0,1.0,1.0,0.0,-0.8091117713978557,-0.5873257722772387,1.5857791593637536,1.2769710007308732,-0.4114913945201067,-0.39968000088468897,0.16753304184034928,-0.16497398284586795,0.1534164264013582,0.10370686899550383,0.015963957677423347
89,120,8,digital_ok,0.0,1.0,1.0,0.0,-0.6578618107081505,-1.0026581847618352,-0.2295025488019304,0.3156031893760782,0.4809563813982656,-1.2305515251594619,-0.06804622361391366,-1.3556334048531977,0.052286737529389254,0.033325369397267685,0.0035484688345667086
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,4.75568080266637,5.455024391627514,28.334748627818033,17.423190728634534,14.756921885248945,68.3816892608826,5.184778008988452,54.66565410361486,0.8693121629098685,0.9088765198307857,0.22981877664315434
91,122,8,digital_maintenance,0.0,1.0,1.0,0.0,-0.9142343103225554,-0.7904820512532071,0.11713095403303449,0.38393006998360996,-0.10040583486713102,-0.793370115955965,-0.24741516546341738,-0.39018512976816583,0.08787494231254173,0.05359353810536004,0.007800111346852143
92,123,8,RF_maintenance,1.0,0.0,0.0,0.0,5.069708678450738,5.348782941236892,31.298326721405,30.730568049502864,7.1902332438329255,21.803110076447535,2.6894701802057077,9.036210710155874,0.8729318304315089,0.920037874629792,0.2185128363302854
93,124,9,digital_ok,0.0,1.0,1.0,0.0,-0.9120643467490082,-0.6728697627896,0.28859993143333984,0.08570740412306833,-1.2036158695274068,0.20298040105641385,-0.7347109107953675,-0.16143975317813686,0.03580042753281993,0.033050681511512685,0.0019440810928738205
94,125,9,RF_maintenance,0.0,1.0,1.0,0.0,-1.0838572857131772,-0.3787363380225197,-0.1462154760102466,0.8576232158033806,-1.02589731494593,-0.7461236879975836,1.0227242222761188,0.2228615148684838,0.036489180877264056,0.0375446226635229,0.005669278180344747
95,126,9,RF_maintenance,0.0,1.0,1.0,0.0,1.61301705176238,1.4488540822071032,0.14220425024718822,0.4723783854665446,-0.2997611945217965,0.9712453261099036,0.8500716968063505,2.0781204459953657,0.03805642194489258,0.03803342202501152,0.0028148251263367045
96,127,10,RF_maintenance,0.0,1.0,1.0,0.0,1.1019894605220153,0.3405379974706792,2.289757595979147,1.7325836008921824,-0.7456673196887653,0.04471252140471419,-1.1364571342981578,-0.6694144164543431,0.044865946125919764,0.06796812656857959,0.005690497414179287
97,128,10,digital_ok,0.0,1.0,1.0,0.0,0.6894406863761753,1.4711145259031218,-0.41299647896865405,0.41503399832591487,0.41561276456822593,2.5644616450391307,-0.699344949800005,-0.7043590023088124,0.04715620508384498,0.06699344185872656,0.004191390913263957
98,129,10,digital_ok,1.0,0.0,0.0,0.0,4.451119333812553,5.988818389363624,19.983559073015538,21.1397307547309,34.83528396916177,62.7401502902414,19.00703353670462,22.76646827510659,0.8590716283765517,0.8886266514711281,0.26176992667409976
99,130,10,digital_maintenance,0.0,1.0,1.0,0.0,0.016003150560790328,-0.3934669985941546,-0.8074180598157853,-0.9314407283957951,0.9084291029364211,3.0739131530226884,-0.5859729649420158,0.98567696533505,0.03291189522746296,0.05870670961869539,0.0019080540853814167
100,135,12,digital_ok,0.0,1.0,1.0,0.0,-0.6931967850898908,0.13775568054951673,-0.18402321290977205,-0.7669084423658044,-0.718684260578524,-0.3816288933512778,0.5298167833728143,-0.4333290340471534,0.035102864174752994,0.03586329828865262,0.004252742224260525
101,136,12,RF_maintenance,0.0,1.0,1.0,0.0,-0.3579167614167953,0.13833626783737085,-0.944804609886953,-0.3105812458382446,1.032100261381799,-0.3182742501197384,1.259301123116973,1.2822337502029093,0.03241921778265955,0.028148301135184847,0.0006470780395200775
102,138,7,digital_ok,0.0,1.0,1.0,0.0,-0.7546291619093803,-0.5669227362932195,1.677178331765102,1.1952519770139431,-1.2478780822890294,1.2733581684153672,-0.7900460009006444,0.9710470332462692,0.10543541382547092,0.10484258063577621,0.020736615789397044
103,140,13,digital_ok,0.0,1.0,1.0,0.0,0.05953332583098962,0.3571340486326288,-0.6514677906404965,-0.5586570153698556,1.8335463984962401,-0.6872472910349967,0.8405840036392895,2.1165224638496047,0.04498272648719499,0.04727444659545685,0.007207450595083992
104,141,13,digital_ok,1.0,1.0,1.0,0.0,0.094085199151947,1.4830589263477585,-0.7500992790760252,0.4557896441437676,4.555507914091886,0.1115801136503859,-0.020754470371133118,-0.7312367524031236,0.06237008992697924,0.05668369704801543,0.005974307660220963
105,142,13,RF_maintenance,0.0,1.0,1.0,0.0,0.43603492940340116,1.58742195034055,-0.5845093032093721,3.067264115260619,1.9713957999470542,1.2351070161322584,0.8839996798601687,0.4727595073974215,0.06852578142341305,0.06932648522767121,0.007215508533246351
106,143,14,RF_maintenance,1.0,0.0,0.0,0.0,5.2476729711660015,5.814052578868228,18.504711054540746,23.729322143937683,27.810574160239803,50.80095864706939,20.013120666264484,16.974219287429914,0.8715337207107952,0.9219574766458917,0.2112091995043097
