,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.5126374798356633,0.2566832281645686,0.7783839098319532,0.37381032741278325,0.22720203922735263,0.03590035202503123,-0.9104049425882978,-1.4045435005400648,0.495349399051972,0.4841936206671185,0.2883879567113583,3.026793360710144,2.6559982299804688
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.17955795164809,12.887786707392406,23.551044011981624,24.249521879764195,3.3901625062476426,2.8829405469359344,4.175459646422258,3.8586443677111517,0.03595703999778075,0.04219899326059769,0.007201237750568906,1.397084355354309,1.8906794488430023
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.1799931964072385,0.6212994792970775,0.9106904987925756,1.3726814013914503,0.726736751767133,1.0428347501347615,0.6453212905586004,0.6640110453001886,0.45902340784716344,0.47855175688277735,0.2985717095843323,1.4418292939662933,1.4243867099285126
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.7839832800532341,3.4112724217619506,0.3310054951228107,0.9861428793776574,0.6624406803817318,1.1060157127390182,0.2375948899434601,0.5779959782476871,0.5500799323157322,0.5643581346274492,0.31366303496997916,1.5289819240570068,1.5173635184764862
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,3.0977367949910137,38.418597822819095,1.5428849839872292,23.20088913656518,0.1445915626055496,6.995082475191015,0.7435958039680016,3.0819642235078213,0.26228325515828516,0.21951764109989091,-0.24413285092813888,2.2739115357398987,2.064553678035736
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.3813465980119646,0.4374076382119543,1.4971517874991414,1.0100815675813577,1.1051636133234781,0.9701577861190234,0.8773233279169469,0.6849704736530018,0.5399286815011115,0.5608914550740604,0.324187361622657,1.4803404211997986,1.466981679201126
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.6037348224429,10.52269514168045,24.211691338577793,25.013316605660727,3.357978600633515,2.8803654510575347,4.2196860985398965,4.629844223846741,0.04636801423741979,0.04679451012912046,0.00220658476166207,1.1823645532131195,1.1850503087043762
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6240692420285928,-0.7748698723264332,-0.16960331948903382,-0.6591893374025176,-0.1410377194101838,-0.6865408385714588,0.09627274936576911,-0.10633020931323553,0.5485418459078449,0.5541109840891237,0.30351133549775294,1.4697167575359344,1.512643724679947
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,21.029313515908793,-0.7897348166692618,2.99107251411731,-0.46913833434138225,0.19852614965328194,0.012649695467809497,1.2339659794544682,0.22877032401020927,0.47423994525472063,0.5472016184704078,0.27282502256485885,5.308504343032837,3.793112576007843
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.44560113713557187,-0.42901607335689645,-0.5600008307865694,-0.44535440586939035,-0.1823442125473784,0.25183585120766655,-0.2155369047271859,0.32145960362437775,0.5293654801646063,0.5254084950131772,0.28996208204694607,1.5525504052639008,1.5900630354881287
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.9618840629860992,13.251299508615894,0.19647821651660105,27.761513054970155,-0.2101101360494111,2.9290378868764617,0.5938932239875838,3.827410522251785,0.49614224244213473,0.07165568447784788,0.2537240448587436,2.6050111055374146,1.375457227230072
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.854685372095066,13.384221300423114,24.146992144346967,24.99023393651422,3.272283367508991,2.7669115164657536,3.6949457062780287,4.716597531191678,0.04567692176859967,0.043041349551967784,0.0023256783237075554,2.1536077857017517,2.401854693889618
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,5.534412848475715,19.229934986360956,2.762362298643618,29.785211557191257,0.7323894843720777,2.873722746584803,1.4540871529233852,6.489971758711935,0.3432718661621134,0.046784826509587055,0.2039937054553106,2.9099393486976624,1.2326306402683258
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.26889435261267663,4.790302540351596,0.18970717773790383,4.3964134672042094,0.4311935546764537,4.003610494154258,17.698761605016816,15.619432033848826,0.5232107863364369,0.5596857467006933,0.31794151109290786,4.7510716915130615,4.152007579803467
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.590273481767016,1.1353946299499091,-1.3182334617022975,-1.2280137855397524,-1.5706148075012851,-1.4995623479358156,-0.6485963986913974,-0.7888209702950946,0.5343608329276379,0.5506305215296287,0.3127146873626302,1.512032300233841,1.4192928969860077
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.708103168440841,11.56991648532879,24.26923134971976,25.283502082571115,3.3487471664509614,2.880035424199887,3.001833835663322,5.486646282185643,0.028495249883157363,0.03242535190740384,0.00287344861772897,1.1808288395404816,1.2162445485591888
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.251311080567694,12.464517462042272,24.029225573117635,25.43526163232219,3.357474190227524,2.8762743711469376,4.297476497918703,5.381669732166316,0.032741029448187256,0.031524833312436745,-0.0004108623786992846,1.2481850385665894,1.3254295885562897
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.24455668988497117,0.579177276701706,0.5663287116969735,0.6288376789966301,0.694964400934797,0.5384471633044446,0.5369030345910812,1.0227171260568362,0.5526577270086259,0.5622103465908386,0.3102500624288908,3.4546461701393127,3.6311501264572144
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.685650938557892,0.009474624355819397,-0.4215191110669448,-0.6450661023844595,-0.04884589223276519,-0.7202978909626816,0.026177202632903327,-0.0965554556180508,0.5537459852473693,0.550809815051068,0.27498661464352403,1.6551987826824188,1.6366468369960785
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.7690477643771811,-0.035646863934857026,2.8855779701701745,0.4851726905354881,3.001522291427502,0.49443541237429817,1.141354287849335,0.40859612702122367,0.5475933713903226,0.5491821727357356,0.28747609697391846,1.6918156743049622,1.5908335745334625
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.128784644231049,2.3150153723279976,26.683083009356462,0.26971750318811766,3.387199781782502,2.0191970462552,3.1566479580882176,0.0962607181644431,0.057573540851509585,0.3565611847884391,0.14635618694799976,1.2891342043876648,7.485486030578613
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.9952604373243424,-0.8282054146273251,-0.6977564837697907,-0.5110980528844067,-0.7427423592707815,-0.39966406249201997,-0.1861146651111686,0.03513319891241328,0.06261192685989,0.0831340162811964,0.011362590826198275,1.1652259528636932,1.1622191965579987
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.44644417933810915,4.034259574726533,-0.57129509887208,0.4484689054457656,-1.423050826897344,0.23745429051930508,-0.0173525337666945,1.8616920236287744,0.0457358065322603,0.06053462721661861,0.004764663656944113,1.196538895368576,1.1991673707962036
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.1659590172360546,0.11373889160164873,-0.2077975476897458,0.28644464775914436,-0.5589480720685063,0.10742795098748842,0.21767131139181706,0.17563418164140726,0.5068061428639729,0.5133552961862187,0.30463745103009765,1.5617403984069824,1.6018345654010773
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7506466227777803,0.42375190959565695,-1.1793862348272661,1.5174341615350122,-1.2858230327140239,1.052332081916525,-0.18939405133389442,5.2318002613508074,0.514286613357532,0.5160145665073292,0.29984908523560866,3.2377122044563293,3.5871633887290955
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.7692360227026543,13.318815660108273,2.0342097054746646,27.589918331712177,0.7924114712230099,2.906395129143555,1.2923035266584237,3.615751845361041,0.21404574803021176,0.056460591816222185,-0.024853011413253197,1.730031430721283,1.3072604835033417
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.9805924438137551,-0.37219903008110033,-0.7772815467344326,-0.26593896618732343,-0.9006164931809277,-0.30458288194087496,-0.2566348184712483,-0.006751767522977397,0.0642444855804292,0.05984803322873937,0.010083591217941971,1.1828888058662415,1.1837721168994904
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.8192153155548841,2.584508922124845,1.5844584301293914,2.7144569018636915,1.5674651877027856,2.6591789810328144,0.9258763564288125,1.2772456408408588,0.045970189915030796,0.04273120979077776,0.003503712455832951,1.2052633166313171,1.2053285241127014
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.235265711062608,12.02802384249568,26.93177411102132,27.854800910953905,3.4357962619425613,2.931349568816626,4.339912077195373,6.000756167193536,0.03447828284121347,0.038716163792876776,0.00011640532848322798,1.1756397485733032,1.1778947412967682
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.313311219668192,13.324361647299883,26.85600112747498,28.25420369908552,3.412492653081983,2.9231877982609866,5.064780374016486,5.6380277696879855,0.05502487140508869,0.05560825221173826,0.0013994229098744997,1.2719984650611877,1.243788242340088
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.133588127336349,11.07476979999804,26.417159264834563,27.41939905384569,3.4479219633761358,2.959850235428619,5.028641667984879,5.126227683146279,0.04343191803622029,0.04565648249035249,0.0020079935260757763,0.9512471705675125,0.9529727697372437
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.25938858211905286,-0.20834377806316318,-0.6158271998134508,0.17519089161636853,-0.06738377823172004,0.41123070753369717,1.9095318008731086,6.763280114418351,0.047805557160558544,0.04925572124204692,0.005639225498523875,0.0,0.0
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-1.0942895329520317,-0.33502743761674764,-0.9214374086848747,-0.08348556421144736,-1.5525460083267388,-0.2920654530974704,-0.7603420484391961,1.0235230909497197,0.06736099966519866,0.05444187575705983,0.012971172953053736,1.1486259996891022,1.1571188271045685
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-1.0069466509451321,-1.0381952819788693,-0.9621039727473494,-0.8541306782896816,-0.7980701908809891,-0.2178843107336799,-0.12469949282430143,0.03575186475263543,0.07562975342479562,0.0744765316792978,0.01741978712560379,0.0,0.0
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.4879899531358296,5.978495321866518,0.7473427060401618,-0.1343250380829772,2.4857497274090634,1.6598064949550666,-1.1787514361804636,2.397705204503311,0.34139222877179587,0.3326678673456555,0.12088494723500165,2.6612635254859924,2.4914682507514954
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.1206403300898266,-0.36088845349150617,-0.2440696867755757,-0.39611281828010736,-0.2668106745588342,-0.3843495476338361,-0.00330301434623221,0.19409315340429767,0.053162855088760376,0.06763385475121061,0.005294229478344275,1.2547029852867126,1.2583737075328827
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.7838465978438371,-0.2964531918356847,-0.7098847727520977,-0.289556149916859,-0.6798372066814512,0.2371020362680574,-0.09251318671082451,5.550901704149046,0.06115475215375046,0.06211077660576319,0.008975780618020637,1.4239396154880524,1.3978557586669922
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.1178496516233825,3.2639700631375796,0.020522806471775037,0.5206219755019451,4.6178812378505345,2.97540815400944,12.96005021352536,8.652254336831325,0.440673730310216,0.4609723234592577,0.2488463111157762,2.2279974818229675,2.5088897943496704
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6184558356423859,1.5554342525009286,0.3656438202597495,1.2717772570472963,-0.47756738934047765,0.8921797569614,-1.3803474118950212,-1.8322986526571747,0.5247493923615322,0.5120279134828987,0.26714182707381223,4.286036729812622,4.434406161308289
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.6166356468704173,1.0157151421144908,1.3686536919129644,0.6897921815506728,0.7833791001704706,0.3131132225013371,-1.8606080482882055,-1.3181493668825273,0.5060345238805225,0.4938292705251879,0.2667187809556044,1.7849962413311005,1.7549211382865906
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.9026068908973162,0.4382333302432707,1.4748135385041043,0.21734533265265477,1.1209472572879247,-0.09836873016933197,-1.7314322335894878,-1.263723352158733,0.47709298048891724,0.4840267288129254,0.2628470187667589,1.7885319590568542,1.7369087636470795
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.2801317182437288,-0.22282823281999914,-1.4630526169824472,-0.08212885055249416,-1.3118218351660127,-0.03590035202503123,0.05245222487440179,-0.04046842634571832,0.08374035903867606,0.08676682859628825,0.023869410631868867,1.3553444743156433,1.358010619878769
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,7.0644561838929105,12.626016217996538,0.13082972788013852,27.762603899806653,0.9906635819406875,2.8745561044723273,8.296638097614025,3.8416499374219604,0.29082699140630486,0.06363383576930536,0.12655906091609861,2.4480769634246826,1.4265154302120209
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.1051312865563783,0.7145960690836008,3.797642728891427,1.0219534271268476,4.5997385754346185,1.3750856732086578,1.8317285046957825,1.617161288088081,0.47462678246978807,0.4688834484664989,0.3194302591536046,3.068474531173706,3.1081568002700806
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,0.0,0.0,0.026881720430107527,0.0,0.02631578947368421,0.0,1.0489222181842055,0.22853676960962635,0.9819706306372677,0.043357449815937144,0.3185514953923009,-0.13964454464487044,-1.7173709870856144,0.00994314939211211,0.45643147028202463,0.4517659699578391,0.308206822783358,0.08298390917479992,0.07465619780123234
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.4074878727318869,-0.5942949505951615,-0.954192175879548,-1.1979538075508236,-0.9756087235365679,-0.524976597750142,-0.26093682735445106,-0.39950245673536433,0.5027782355350733,0.495645880696976,0.28944814227063587,1.6579277217388153,1.656964659690857
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,1.0,0.6720430107526881,0.6182795698924731,0.0,1.0,0.0,19.807992660730882,17.70596511133798,2.910619685672884,3.914835748943337,0.11981406886678887,4.159595660951414,13.514423966733968,14.000158484911243,0.40312079371786086,0.4060062463663855,0.16233626785748903,4.814905285835266,4.08431088924408
