,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,302.998393710958,194.1439856272637,179.3133659161503,206.83023155601182,26.439626748658988,63.99633993815654,230.04308481929354,661.2868681539705,0.018528948504443237,0.017241637514469464,0.0011219844553101992,1.1745627224445343,1.142559140920639
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,225.05078885620463,120.06203294915768,208.3622952190252,176.38721534410507,61.71018616870389,47.94698983687112,702.277308450265,386.13266643446104,0.018334146674802335,0.018222280906419367,0.0006881127889053825,1.1389771103858948,1.1452975273132324
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.06486486486486487,0.021621621621621623,0.0,1.0,0.0,0.136998140252809,-0.2867599761401257,5.158104367425353,5.007258216815837,-0.4674870110832616,1.4814670430046732,0.9516530785378363,2.019762894549553,0.5479624406934398,0.5465228188622063,0.2516852019901323,6.1866455078125,6.517481803894043
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.032432432432432434,0.016216216216216217,0.0,0.046357615894039736,0.006622516556291391,-0.6930133553726946,1.838953076474189,0.7331693886574427,-0.7037801682373434,1.280484946656341,0.4126980656310394,0.16260284499676414,0.504780817982266,0.5610784974891796,0.5557334223216154,0.25209048024442027,1.7061588168144226,1.8173943161964417
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.010810810810810811,0.010810810810810811,0.0,0.013245033112582781,0.006622516556291391,0.037582387924782,-0.05506299054184981,-0.22968261514390526,-0.23811884028872324,-0.30768066697330404,-0.6042216626389536,0.9071152960347209,0.793420002355423,0.5577880220979445,0.5629950979324285,0.24497160926218736,1.6665996313095093,1.6921360492706299
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.005405405405405406,0.6270270270270271,0.0,1.0,0.0,0.22856336226953747,8.05092885369689,0.34278384258266686,1.23443943462173,1.2947952299844165,3.438855059638582,-0.5944732875622228,4.98195028249247,0.5712300473080291,0.437298393608213,0.2940578856148136,4.097496747970581,2.616341710090637
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.3953644973992399,-1.4724056631575884,2.980763686704449,6.374563842852907,0.08766842384630466,4.350296218217426,1.989308495509669,4.48373803820372,0.665275973689399,0.6772440550172458,0.31780620847527397,3.5427781343460083,3.9184762239456177
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.36968168678374574,-1.491078042418825,27.11714036194174,3.2598648171145,1.3648428811913178,1.7007261459843432,3.929460966610183,-0.5941167946529317,0.6540239132202808,0.6709535998578131,0.31749869461015917,3.7186981439590454,4.128015041351318
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.477833478429579,0.8802187456879019,42.52925596076913,12.264179956469471,1.857040850627557,3.612822968075804,7.346789702911948,1.5318229566947212,0.621560740114415,0.6479991018553819,0.318643896460407,2.881114363670349,3.2568445205688477
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,376.3745967395124,96.74036971028072,287.92758133705917,166.43649274609365,26.50002800015991,41.90128799157701,218.29732008791524,333.65336613559936,0.016723688604643353,0.017703121986474373,0.0013853731475659031,1.0273220837116241,1.0414480865001678
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,283.12390616337365,209.96847841575067,232.16796294790655,215.79691936739937,63.67354030472253,77.20947207995556,830.6668415241498,735.3476774419645,0.015997132934017475,0.016057487025537755,0.00027694679844208933,1.1177205443382263,1.119145005941391
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,362.0460014990583,368.3442972985265,354.51112766598425,346.1796447042789,26.442773260166174,56.2270916553155,174.9076056071605,596.7796665765351,0.021252135616560402,0.01823239656009945,0.00323372988476496,1.165545254945755,1.1427482664585114
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,373.80998600663594,370.7625761728582,353.01177822030786,330.4879400193376,49.803887468878095,56.26995030019584,586.1766561311135,810.1641043250455,0.018381147103872193,0.01820054437911625,0.0024991705931582484,1.149078220129013,1.1447497308254242
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,38.9026057369545,24.08279759750875,86.13137339384265,90.31631011453268,25.12097670210489,31.36522532584837,27.787246961941968,15.738847330761672,0.04145677168850733,0.051358886640076894,0.0043410070589689955,1.3068699538707733,1.2907539308071136
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.8594594594594595,0.772972972972973,0.14054054054054055,1.0,0.0,28.29758070337929,1.6916773327916805,16.626560196145007,1.331309407169748,7.221884643027172,7.149346417809122,9.40109226972849,3.4136179109015186,0.21705228027447263,0.3305966022346958,-0.07719983894996046,2.455645203590393,6.520855188369751
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.005405405405405406,0.010810810810810811,0.0,0.013245033112582781,0.09933774834437085,-0.2470853283755679,-0.8472249014394628,-0.7634066138495709,-0.25070207861652793,-0.4089200993303114,-0.7954680788009304,-0.7566672692588906,0.2186001815216722,0.5746171945537125,0.572252878721043,0.24764661372666166,2.006545305252075,2.139663875102997
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.005405405405405406,0.010810810810810811,0.0,1.0,0.0,1.0387630004649124,-1.0383485244623207,5.7077304475193404,-0.556689119160977,0.6100371615598575,-0.4790976606235438,4.4352682543431605,0.000979555094374283,0.574649419354289,0.5770677981996282,0.2512799110981459,5.935272812843323,5.590160369873047
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.2916320673611987,4.0474714465818735,4.30252738298949,23.246453043545586,0.27986840857118417,1.5449078193151156,0.675189064344067,2.9443836120760527,0.6752196429807071,0.6716708622228349,0.31598477297790656,3.929184138774872,3.9401111602783203
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,30.231131544943803,40.76266498929846,10.605506093878843,14.631158781488438,21.836062832861934,4.253899057841394,5.197734206396356,4.81539369610478,0.5969967355887933,0.5935981334368742,0.22301497076648885,2.724017322063446,2.983515977859497
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,376.6109869070798,384.2240952470666,inf,inf,26.643994289434985,66.93591587101339,194.91648950174965,1033.3838414467032,,,,0.0,0.0
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.4667305919832314,-2.1804212226589383,2.538312241291317,1.035899914708724,-0.310912592942288,0.0522866960558283,-0.7898718863674669,0.0443523720447358,0.08215737032124332,0.07735086371831446,0.010418220642972166,1.2490919828414917,1.2501983642578125
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.0738718767308522,25.012575394443868,0.5879126485073846,90.56271684900912,-1.6609405331257565,31.261800788492828,-1.281349583428209,14.876332760886697,0.06126669476056478,0.03731091919509309,0.04451175348178492,1.2338764667510986,1.2014582455158234
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.8659478585426856,26.44962595176997,-0.3681682036863668,90.38839573443008,0.5531544934857292,31.219754927882338,-0.318710462142868,16.23758039545976,0.07476166356313242,0.03777244923458904,0.04486193628886561,1.2965297102928162,1.2329002618789673
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,372.21818457521647,383.0262681630201,332.2357895284433,inf,26.436438145005102,63.33589634887382,200.30502300593685,1033.285758224356,0.018276002322338218,,,1.1882124543190002,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.019867549668874173,0.019867549668874173,0.5815782082760682,0.1764045771069909,-0.6488588459173664,1.825444933822548,1.2743541241092025,-0.5058840000222434,-0.7801245208886974,-0.7655098977912145,0.6070249820063595,0.6113164386695236,0.2835171810949799,1.6578607261180878,1.727575421333313
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.019867549668874173,0.06622516556291391,-0.30445702500139565,-0.6097501359770828,0.035895848174615774,-0.7210016634318767,2.459974002926243,-0.6907137368687724,-0.8093337002514127,-0.4294224652056056,0.6195053720117962,0.6226720813752348,0.27510076124422445,1.9603013098239899,2.0250808596611023
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.2027551809034807,0.10156876526947259,-0.5529171582370359,-0.19681404843585876,0.264992182342527,-0.4458330354795684,-0.6135724523511957,-0.6169043482710769,0.6302106768287074,0.6320990199106984,0.2745108159614363,5.770905017852783,6.116377115249634
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.27622810330306846,23.794474818727263,-0.12262073889273596,88.89449634869916,1.1184228875703581,31.171160322650667,-0.8557019955752357,14.490925352517062,0.6790022229906173,0.09680270316505246,0.49967466760564905,3.5264041423797607,1.2100577354431152
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.30788247407152836,-1.5504594697418066,-0.908420343016517,0.04863020019788773,10.37116805450622,0.19120512684607266,0.6113689769304471,0.5357833333162096,0.6645390246593889,0.6698780915957394,0.3224871257032307,3.463112771511078,3.5839876532554626
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.7561384740954771,20.758970667010693,-0.1446065400194109,2.016968574834754,1.6271197017106893,7.0106268389353,4.4966415527025125,23.03610754611225,0.09051931110204037,0.07907641281902363,0.010000369655613933,1.241189569234848,1.2375158071517944
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.45990602751525045,25.770481904379807,1.6504617285731626,90.16624496339139,0.6151748241706934,31.58696890188023,0.2840968598706686,15.9843273600534,0.0698862392931509,0.04995205855025921,0.03378426832370552,1.2058106064796448,1.1724802553653717
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.7102471016194305,3.855450997877324,0.004713771202272157,-0.41247174167682393,2.5704680587626556,1.1913859004420706,22.78062551394756,9.307920174964785,0.06474829539773519,0.05457421621896633,0.0028945756980771065,1.2351731061935425,1.212298959493637
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.2953868513729514,-1.1421234062357362,0.488928738843669,0.27018117951542037,1.8047973544740454,1.6291761739810005,-0.9027996849143838,-0.6657229446352315,0.061768770336461824,0.057559800604062364,0.003333013593363887,1.1607788503170013,1.1522249579429626
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.3264207652661721,-1.1623782373827665,0.09713036551504561,-0.8399551872612349,-0.3774387968272494,0.05055689339543383,-0.7972850713548828,-0.7518804383137193,0.6081674017318536,0.6150783183484361,0.2761770584287557,5.623783826828003,6.0392986536026
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.772972972972973,1.0,0.0,1.0,0.0,0.08594758229441958,26.769614302201045,3.3950870440120724,91.3825173462271,3.650052515803741,31.151494927716676,1.7572804258913817,16.41822268869502,0.368952830812972,0.08381472988476033,0.13014105686108954,6.2025662660598755,1.3321727514266968
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7768672520546205,0.4662744900210285,1.927912998936676,3.168607457348638,0.6100979410449079,4.961880323527604,0.4422650859401765,4.214601990063475,0.6283331302240436,0.6284345638681312,0.2682304508783626,5.3933937549591064,5.284336447715759
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,20.90389304093335,24.448646424507835,87.96650548122213,92.86748766893943,24.55466344311854,30.871641456854196,15.817107292812294,17.06871705454828,0.04568070461301776,0.03768878675156801,0.002290746443936889,1.7351409494876862,1.715166836977005
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.473182289141537,24.314894119903553,87.49942809145374,89.52169698285523,25.141732706233526,31.34385484741229,15.255794554070082,15.195376673147274,0.0331287665856214,0.032855838498107526,0.00038601120319132234,1.2820306420326233,1.285269856452942
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,46.44306636599232,24.187119878993872,85.42798654860017,90.53595642667216,25.161007437952676,31.330224494886757,29.25826531160178,15.996905555416197,0.03240672339647057,0.03630405030812377,0.001704296835866441,1.2091746628284454,1.206480234861374
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,20.74113217206269,1.8395956624512275,87.25120035700897,16.182638308209555,24.91804914512994,4.296181998688904,15.246783364708921,2.6614740320211223,0.03330114482303665,0.05696979129367383,0.046017590387787646,1.2044687867164612,1.2334611117839813
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.14494856591389035,-1.2993880901753956,-0.6732786185705917,-0.6835124825318384,-0.25481244580253076,0.22907383959189395,-1.063836400260916,-1.0707545227000708,0.07095217758956425,0.05806024852020402,0.0027462732977596755,1.1853760480880737,1.1805828213691711
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,20.701442181321305,-1.9482019382385356,86.38454006790178,-0.6300193721982854,24.859243376277284,1.1531131486172124,14.67216551304884,0.006730804772659334,0.051289801446016886,0.6197324772467568,0.4227595970343706,1.6345776319503784,8.903110027313232
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.5673412194986127,25.992120047877517,1.0104094003275057,91.01013244849739,-1.0987596431869526,31.272328695352407,-0.47164653608565305,15.551920233626284,0.6243938651150944,0.050908082534829785,0.42786767829273736,8.832299947738647,1.2868717312812805
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.772972972972973,1.0,0.0,1.0,0.0,45.39878434454607,26.41546437207636,7.353734349593496,91.98617535319333,5.499229074626885,31.234444711231692,4.224427780008626,15.679642659397425,0.3674068316764767,0.05038189545444441,0.16763090228909167,4.857181072235107,1.3184196949005127
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.5770206729595895,-1.1534047834627674,0.18984332834137946,2.636882997281752,0.9570809394901401,3.693650840382848,1.8088082965747785,1.8813099660810635,0.631326701311063,0.6355090807389877,0.264457338429912,5.652979254722595,5.468322157859802
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.5884389693605897,-0.34470999275789305,-0.5665704855361553,-0.4770533126050469,1.3028980812841964,-0.484811559766848,-0.2301878956748793,-0.871067591330348,0.69076962855719,0.6870120373773311,0.31005349773480917,5.098353028297424,4.943505764007568
