,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-0.5582457070742926,-0.4242822296667867,0.30097473661102414,1.3961250084238293,-0.745323282381518,1.3128827953060234,-0.7319136083481913,1.0162471111932843,0.09301609828233416,0.09137928478206968,0.016870507455679466
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,34.96387773409196,3.6127930582920955,3.556745042660981,3.406641601577661,8.7253162057193,10.36715412191393,8.229413429860278,48.731405855531335,0.0877681911553843,0.08977104095635069,0.00834120477916879
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,0.0,1.0,1.0,0.0,0.26806721513931164,0.3525009240843408,-0.5874595562620444,1.2243710708957798,1.4529516376891625,1.6978450379765064,0.2183510316883915,0.6000767758481792,0.05769909138368134,0.07582593318973815,0.004798524278778084
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,RF_maintenance,0.0,1.0,1.0,0.0,-0.6722040854505766,-0.6767774335026139,-0.8900186594100317,0.5258590189027288,-0.11362156587260128,-0.6174364319426247,-0.453822918330592,-2.0435301274923603,0.061283441192340485,0.06959490151486583,0.00568601792607462
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,0.5878430452417825,6.881428760439411,-0.9016404170998246,8.380023926418993,-0.15741599022667177,8.104761037644321,0.6473176652152695,-2.163637487841176,0.7245621917318924,0.7066569125308796,0.43446749852950134
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,digital_ok,1.0,0.0,0.0,0.0,6.091471723027489,3.5238282664075724,9.686089976733038,5.39261589095047,9.15201488298515,2.8359095551069853,-2.4980104755577353,-2.977252956194189,0.7461501260944187,0.7336235687314715,0.4451702703124491
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,1.0,0.0,0.0,0.0,2.0927642028991773,0.5291815123885023,2.5607146059655204,0.27473930104490696,1.3244011915581269,1.2847872519274701,6.2738115678006,9.121623459055682,0.7529030791716135,0.7411885844671056,0.4461930281881721
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,5.30598101667835,0.26430545458771504,8.225507341376842,0.17486634008855398,8.071437021808133,-0.8053361021383412,-2.2748745599486955,-0.35784518310249597,0.7653385238198143,0.7550073569093312,0.4670121447643658
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,18.658206266041308,29.308713440744775,9.620332683373523,61.28836363263303,29.70951369552837,32.76856840066816,17.31590117631029,37.21816900175164,0.12625849622620547,0.044281277377134,0.06244500608155716
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,1.0,1.0,0.0,4.642001653364521,4.469589710068111,4.79302809518275,0.371133839647867,1.9105112451784294,0.043233321720960054,74.11235081085175,53.59831541649592,0.08094280895421885,0.07223472123608204,0.007000157373307329
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,1.0,1.0,0.0,7.158296589752092,6.526208833478043,1.9721323807878544,1.446110667867143,2.148728393626074,0.708451859862825,1.4530782128244566,1.2699830496129552,0.10224641115986291,0.09298485267973805,0.012601887075413735
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,1.0,1.0,0.0,6.9657320682212465,7.11458977098123,1.2251662256758158,-0.06078862387215035,1.505225625202559,0.5378817529874009,-0.05838555744868607,0.23598159618342818,0.12293955264049014,0.1259755375671617,0.031135715325882465
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,RF_maintenance,0.0,1.0,1.0,0.0,-0.6957883292014221,-1.13658076315862,0.337358630724901,-0.09094741156494365,0.5434757843850376,-0.1629029299658138,0.12764820423704165,0.6694452545034988,0.09292842921239777,0.08822312959173048,0.018935907847908308
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-1.067397949312526,0.552120672667484,-0.6348900501866771,1.3001801383649592,-0.8098197852387858,0.49995139257325383,-0.4079768080973874,-1.27486096820149,0.08181579786997452,0.08195253223745097,0.009554391917740294
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-1.441233393180573,-1.6163397379390518,-0.8049516187343848,-1.133532245566276,0.04278311120284838,-0.2601725199618716,-0.8452106993203157,-0.6795362644496917,0.06389559729223103,0.0632542823035144,0.004621420532702942
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",N10,digital_ok,1.0,1.0,1.0,0.0,0.02203630342521882,-0.03237683722410676,0.7983912764374755,1.1843130446030772,0.16472083244790944,1.3299625481910977,1.2267682657003216,15.510997789886119,0.07778509009515806,0.062050429137107614,0.004638875355486
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,digital_ok,0.0,0.15706806282722513,0.15706806282722513,0.0,-0.8484353464636144,-1.5718594147536709,-1.0317064650999226,-1.111168307437164,-0.6905396560112979,-0.8151253474115551,0.7424210485552513,-0.430586638881537,0.6442913164218623,0.6260419524338171,0.41796802278924283
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,RF_maintenance,1.0,0.15706806282722513,0.15706806282722513,0.0,1.7380249772446217,10.289075129582413,-0.6211408797318468,0.42788696900675777,4.235553336145599,2.511981435356335,6.312839934765168,17.55012397173075,0.6449603339658697,0.6261036435984815,0.39673745306711794
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,22.29799525919508,21.784783691170656,47.01342488697408,48.43376107723839,32.62472459978994,32.05592910178703,25.30431310830773,30.787467885032637,0.04064390015781568,0.0519461969252052,0.0060573382152478905
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",N07,digital_ok,1.0,1.0,0.0,0.0,26.478287208284748,2.366481607495863,46.78390252584358,2.0456176332881344,32.71374498005607,0.837846839149747,27.35781985186931,1.4462668297464005,0.04783515249407316,0.7454037320107697,0.4805791505456902
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,0.0,0.0,0.0,0.0,3.937798081089375,3.0981291130624995,0.08828032421872066,1.007571588980115,2.4685226156512217,3.1248750433273,1.5219887583961802,0.8040441922768253,0.7577570507233676,0.7490274398760294,0.47143936122243724
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,1.0,0.0,0.0,0.0,1.600025734974321,3.903983088631648,-0.7952795421556006,12.105696881429756,1.3697500979421082,3.929039765010455,1.0257762300900108,19.83066706323557,0.7554558089552965,0.7403750054970456,0.48235837122338676
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,digital_ok,1.0,0.2617801047120419,1.0,0.0,21.62743758915567,25.62909458293728,10.209063825796827,55.92709169440639,29.848730024533594,32.24249953868502,19.82428714644341,25.641823938670434,0.48079260184111,0.046043160508167,0.2799576811817366
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-0.4192969288214967,-0.7138725842946988,1.699948161007804,0.48908537796996226,1.117392876421488,-0.3658861946529292,0.6192319254826072,-2.057962071060523,0.758380850280309,0.7482203285681666,0.4711433166683072
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.07269586563991305,0.4520749203738996,-0.6478869760318647,0.11651255982247773,-0.4140362308421587,-0.2732026448896668,2.747646433040944,0.012543911240960331,0.7558522847233007,0.7433730977595322,0.4779001445330634
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,digital_ok,1.0,1.0,1.0,0.0,22.45847326958409,22.24234070924969,54.7574205415544,56.30640578090774,32.5317652121022,31.987330701297214,26.30809877947474,30.8267428201294,0.036602711584949675,0.039485023061890376,-0.0004223665257336533
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,RF_maintenance,1.0,1.0,1.0,0.0,22.89719703076382,24.02841641235638,54.54468019409658,57.24719535852937,32.53329270602795,31.869605807158706,27.84356172246344,29.47660982567497,0.06467199576176166,0.06793298361198215,0.0016271680043526296
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,RF_maintenance,1.0,1.0,1.0,0.0,22.347761254134515,23.06678776768749,53.43301999413585,55.23338516803318,32.45096937745828,31.844359510206914,28.268549415517562,28.260347683784303,0.04314663946086855,0.04429855572264104,-0.0002565356609127624
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,RF_maintenance,1.0,0.15706806282722513,0.15706806282722513,0.0,0.7325443374671915,2.7531152260926186,1.836690886122807,5.602587147516917,1.5294428574168162,3.7657703986811297,11.967046307712785,27.51551110538075,0.6405190017485941,0.6236514768240569,0.4139643402108117
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,RF_maintenance,0.0,0.15706806282722513,0.15706806282722513,0.0,-0.7258266257124263,0.8355852687808577,-0.09743441252394446,3.030677726534695,1.453323700792671,1.6895273985001287,0.6571175368685647,-1.8034002172708217,0.6479891251652364,0.6353069676084097,0.42126829641442626
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,RF_maintenance,0.0,0.15706806282722513,0.15706806282722513,0.0,-0.014312938008930465,-1.168699054853001,-0.9516066532654859,-0.35342932939366345,-0.052324080425749424,0.717329921496927,-0.6583605046211269,0.6065086739610289,0.6620202888238426,0.648746585178223,0.42682746252941767
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,1.0,1.0,1.0,0.0,20.753557280387632,19.883585302406452,54.15406946966355,55.74815238918289,32.511602276498,32.0475830438803,26.809122124239643,30.710500874898646,0.046366335099862065,0.04576741059344409,0.0025042027569148915
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-0.8934611321908456,39.38263012596925,-0.38304793479609484,3.6627704134953984,0.33402470001191703,7.586710436960169,0.42017080247030225,3.0670453205410846,0.7568924188247843,0.6841866532886456,0.4401416395389245
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",N13,digital_ok,0.0,0.0,0.0,0.0,1.3851533156574054,-0.04328298888324284,-0.07867498923555499,-0.8851274093861188,3.36632262971269,1.831533442022039,0.44652498987469297,-0.2740119562602876,0.7533476424969351,0.7454363507429296,0.4527442970471251
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.4631765151292187,-0.35919430822767245,-0.01741103920322854,-1.0067986707702845,-0.014498321461941669,-1.5093845541394586,-0.23086180467305248,-0.9377555219350431,0.7577051595705181,0.7477548449007774,0.45144305180742256
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,0.0,0.0,0.0,0.0,-1.4545481812119012,-0.9309075896913238,-0.9870379234342728,-0.5193480026702803,-0.8270851355053577,-0.6319850342207032,-0.6627439927186753,1.098471191016625,0.7527732998848933,0.7408018874487422,0.4523758056355918
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,0.0,0.0,0.0,3.354969996289265,0.729626656678972,6.711756732128265,-0.9117937387569288,5.331479539421888,-1.2643498829974484,-0.38004235501611167,-0.22458337599047376,0.749333441532634,0.7354331009185768,0.4499102532739251
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,RF_maintenance,1.0,0.0,0.0,0.0,6.323070697542061,1.5397890172422457,-0.2850349561694242,1.1597151754343566,8.879907104977347,1.2748420489076533,73.697923709094,4.266827622518332,0.7233550269368231,0.7252512710639977,0.4221650473121192
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,1.0,0.15706806282722513,0.10471204188481675,0.0,18.32214674966145,21.828153476527678,16.992465356873694,18.26943710422028,23.234319400246854,24.515864945864905,218.59281402106186,37.48707746828383,0.6567140133729834,0.6369458108235445,0.2870466755013668
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,RF_maintenance,1.0,0.0,0.0,0.0,16.69045204706515,19.428028947231923,19.05370944214774,21.170146994386027,22.829320053323652,25.67725499397638,3.636741028453543,6.3355950696126,0.6938677187729946,0.664570877810432,0.4515130641959606
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,1.0,0.0,0.0,0.0,18.685096624523222,17.770134349146762,20.999028167812217,19.91212773167621,25.706350790865457,24.129609307911828,5.94079752093753,4.2990565126548175,0.6712534526172091,0.6459639787079249,0.4446908578306464
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,0.0,0.0,0.0,18.78486670920814,16.64371499390933,21.11765436462149,19.216302958194607,25.859653309796958,22.562740090793103,6.587143065527586,4.20611830139394,0.6547779337780474,0.6356856625880681,0.4451680074109357
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",N12,digital_ok,0.0,0.15706806282722513,0.15706806282722513,0.0,-0.3008776772691177,-0.19642311097953805,-0.8889592960015054,0.575495148117175,0.14729703324935886,0.08746186088625389,-0.71881408248284,-1.4513023940348722,0.6212532752668023,0.6067315873378385,0.4155823107237911
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",N12,digital_ok,1.0,0.15706806282722513,0.15706806282722513,0.0,1.3449902829535818,1.0099759519875133,1.2538568213957357,6.356899775250848,0.48577375175466253,7.511527796019324,1.0095642061228083,47.456013391751945,0.6335766853989906,0.6155825883113394,0.4206245018787441
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",N12,digital_ok,0.0,0.15706806282722513,0.15706806282722513,0.0,-0.6024777265172848,-1.198161377438925,0.7253632321073556,-0.7931656209653913,-0.31960835826042955,-0.6841177434825032,1.4617672261757548,3.1033011174351124,0.6486313458858481,0.6344851752539686,0.42745914102577903
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,digital_ok,1.0,0.15706806282722513,0.15706806282722513,0.0,0.11402287204686394,-0.34583941548872565,-0.53970561790153,-0.0020720892209209127,1.4102960764811083,0.15216477436906323,10.196677061841605,0.280624149973475,0.6604902144319192,0.6456891127169185,0.4403456146219882
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,0.0,0.2617801047120419,0.0,-0.30021798978054137,13.678309726774899,0.3364195866875876,50.26792910076099,-0.004851810209125565,20.705393996554573,-0.6396719223950991,18.83234326006487,0.749060360519464,0.5597869251758739,0.5472107960431366
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,1.0,1.0,0.47643979057591623,0.0,22.764598517564252,44.63245429866821,54.93637989166696,7.222126611937786,32.56682779798789,31.746710036561197,26.24244191923525,23.34233342817465,0.04789494245674954,0.3493419745348098,0.18590651366985086
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",N13,RF_maintenance,1.0,0.0,0.0,0.0,15.983202981433816,16.95528734997035,19.087504628868576,19.50131624503261,22.681487551695135,23.27729367803181,3.1375442091612435,4.202706506104031,0.7317249853300347,0.7182451716561846,0.47309713210926907
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",N13,digital_ok,1.0,0.0,0.0,0.0,-1.309403041396526,-1.1713909568028593,-0.08872363252356785,-1.0860449511427082,-0.32411811341190594,-1.297384355791999,0.24777000698247434,9.1733692956439,0.7515415012349898,0.7413383212866848,0.45817450075586413
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.2138533808696463,0.014312938008930465,0.01741103920322854,0.7010945429213257,0.16895872529475817,0.5291863994274223,-0.012543911240960371,-0.7333330352213332,0.749888754626841,0.7382200999550309,0.44134881272796417
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.7326457349799618,0.5828208544838133,2.5248919894341704,1.280298802539438,0.9790853433495244,0.014498321461941669,-2.3017428874017427,-0.5538398327463264,0.7452980763459989,0.7320489880215771,0.43983107705596797
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",N14,digital_ok,1.0,0.0,0.0,0.0,1.3251588421416014,0.5696629099460118,3.911317967983905,2.075848242603304,0.5757612917815819,0.13084738042400193,5.25169667030689,0.5868889809419686,0.7342194684437466,0.721399924096028,0.432814676296005
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",N14,digital_ok,1.0,0.0,0.0,0.0,1.2024703594675625,0.28574745931412493,0.014282884506726401,0.5809328270499722,0.37602044046574007,-0.4193294958153695,7.341967709505565,2.2116353535828877,0.7324174302864694,0.7194456657028555,0.43554523009503376
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",N15,digital_ok,0.0,0.0,0.0,0.0,2.8410206644924503,3.206912189123919,0.2465047373555219,-0.44240080304181933,-0.29872886666847326,-0.7081717372670789,0.39709356482041885,-0.5139483439838083,0.6966644932536327,0.6768564702562855,0.4436583427897697
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",N15,digital_ok,1.0,0.2094240837696335,1.0,0.0,40.9966638265023,24.507827577427474,5.568267673867337,56.342899558418154,14.284825956517585,32.13527774750898,226.59208050063086,29.18514701991442,0.575817401768362,0.051709240806909175,0.33338089833577506
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",N15,digital_ok,1.0,0.0,0.0,0.0,-1.2939027764366502,-0.39422525133672526,-0.8349584619089195,-0.9736240106239679,-0.46399119036937375,-0.7295143932981439,3.4177402398413648,9.379714000356353,0.6640010173450599,0.6346773885310025,0.45734310481655877
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_203_report.html"" target=""_blank"">203</a>",N18,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_205_report.html"" target=""_blank"">205</a>",N19,RF_ok,1.0,0.0,0.0,0.0,11.810461256154758,4.890669741343218,13.914259112912475,1.5729004587647395,16.904859171099833,4.726971616996186,57.95543806537343,82.88678268254196,0.7071758298226593,0.6855481056290773,0.42878899124694997
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_206_report.html"" target=""_blank"">206</a>",N19,RF_ok,1.0,0.0,0.05235602094240838,0.0,2.3822496942535003,8.014937312954354,-0.06880966440473933,8.749335236099347,5.323959929085582,27.70685403059949,58.207601827780884,167.77938947345626,0.6900925937102311,0.6763204115627113,0.4204373263134517
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_207_report.html"" target=""_blank"">207</a>",N19,RF_ok,1.0,0.0,0.0,0.0,13.84318353110194,11.040640127796319,15.875564721061695,13.224243845912582,18.964142365363145,15.225631313555871,19.49821454164111,17.57277392600492,0.6849874764250807,0.6745868618099439,0.42678489567427985
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",N18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",N18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",N18,RF_ok,1.0,1.0,1.0,0.0,9.43269324448529,6.0908930041327345,85.97164606393378,88.68272453956665,2435.9287087402868,2858.2166622347413,29204.76618185154,40398.01569944949,,,
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_223_report.html"" target=""_blank"">223</a>",N19,RF_ok,1.0,0.0,0.0,0.0,6.768654989990515,12.711286223811681,8.248792359853272,15.114314645179041,9.628099078894259,16.895872397294667,-0.9738155414363333,-0.26335799573694263,0.7003801700079165,0.6778042322957618,0.4489665691543038
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_224_report.html"" target=""_blank"">224</a>",N19,RF_ok,1.0,0.0,0.0,0.0,21.585167194085397,21.133064933527066,23.728214515527483,23.061675547042007,29.50490778242014,28.17735905854062,7.902454946872094,6.750151963811443,0.6514151169845157,0.6366761656386279,0.42811121072942754
