,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
19,20,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-1.4034689129627478,1.372968282885147,-1.9998352386466889,0.7339678264609525,-1.3226505467489214,-1.2273751947179066,-1.0733167325803257,-2.2208383555727824,0.6906853513821285,0.6885137507903597,0.3886145565462127,3.6761196851730347,2.881334066390991
20,21,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.6790455195083598,0.8505702600139766,-0.4460465721434401,-0.06333039790594218,1.046949157102107,-2.058236296685713,0.6135359499957372,-1.3914373004594984,0.6798154287657852,0.6737527700400582,0.39241276923963697,3.1979041695594788,2.7968543767929077
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,34.062206264337036,37.870451505598794,36.338108129899716,30.918755208667424,11.59423394090717,8.993143307111009,377.05974827128955,217.15614117032854,0.017319407960954648,0.017202129151259692,0.0007183371464076962,1.0393630862236023,1.0492602586746216
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,65.44544267083396,82.47753437892194,48.83742889072115,40.01158043889428,22.488917774325813,9.289573886880264,720.6966611002343,380.83987101293616,0.016208628138740484,0.01625579107567282,0.00027702701402252723,1.115309327840805,1.1196347177028656
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,232.28647262180758,229.89857680372702,83.3168068829243,72.84602078349708,10.234959273334008,8.194028340747963,252.6134881194898,251.03695035990876,0.023031425559283537,0.021203841081690256,0.010907539411474343,0.0,1.150005578994751
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,235.415129395374,237.50119464979267,74.10391967607663,inf,8.261191775368763,77.16083612726747,197.60452977740906,1514.3235828937725,0.02307969884731458,,,0.9063066840171814,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
26,28,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
27,29,1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,30,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,31,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.1055179983281707,0.8120587598064927,0.5466779619317296,-1.5047851543859276,-0.9090466298164536,-2.2037872412886235,-1.557530879064165,0.18534397399864674,0.6843325559601349,0.697325823970153,0.39122943365448737,3.521565318107605,3.3213233947753906
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,10.058962652266988,0.6653163762024797,-0.08366591452610726,0.5014133017418134,1.5685681521897845,-1.1743461463795288,0.19532940692314427,-2.008976109614285,0.6028229445099331,0.6871263698422782,0.3666279166004984,3.5785693526268005,3.0949248671531677
31,33,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.09721415773262618,2.810693990641069,-0.8881467838324901,1.5269007105235264,-2.1880420241024328,0.05116453362925256,-0.3552473223273575,-1.7246153428372364,0.6837486154668501,0.6756655408290273,0.38728846157039737,4.756441950798035,3.801664650440216
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.4918204046099331,-1.6468147078784972,-2.4127817010322055,-1.5873692901966785,-1.1623870506398521,0.004544155072489434,-1.1707192162535307,0.4726052668695714,0.08492905678183664,0.07505351894630165,0.006552549586005536,1.265060305595398,1.275366336107254
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.916978479211316,10.556430926450071,-2.2874471420179545,16.791330034045536,-0.574331113797238,3.011440108955081,0.5462685916543031,0.7704564573913434,0.07493225883294583,0.03433723710142043,0.035566644449688954,1.2509348392486572,1.2164349257946014
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.10749089081906149,11.786868355646046,-0.8181397822051583,16.778239228547687,-0.009308234653731226,3.0064382909120795,-0.46364494057205885,1.4327103707833824,0.0759370358067833,0.036135081253996476,0.03666721221629533,1.261234611272812,1.2205697298049927
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,237.37239649790942,239.32990325748855,inf,inf,86.01409071738323,414.5773908103148,1719.3190130978649,3905.071577414128,,,,0.0,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.11464968152866242,0.35224051896264047,-1.0166110993074098,-0.000862904138508002,-2.1283317151539016,-1.2686576354202368,-1.8229652240927858,-2.005666285693299,-1.497221483765577,0.6261672151774623,0.6364294464592753,0.3514712023006185,1.394839197397232,1.3660149276256561
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.19745222929936307,2.1298191426172743,0.40456416244799187,1.5971042913062095,-0.008598657895023083,-0.20146050212326377,-1.335590401633879,-1.8626146816670746,-1.7133068640329003,0.6134940705010264,0.6331921979239253,0.33890971067207076,1.657960832118988,1.4830641746520996
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.87241842131533,0.00044392834641984085,1.4861801058202104,0.10205173121706444,-0.23831677893469205,-1.789207626870919,-2.121221037286446,-2.0505094844193055,0.6204361124809232,0.6356482391083627,0.3413944814436883,2.9048117995262146,2.881124258041382
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.36374548643306315,10.89503839550248,-0.11998950101577889,16.512948061128448,-0.306022244549282,2.9898290511549455,-0.17059350109902968,0.8537486255449961,0.7065693431601303,0.07161229786701855,0.5038695170838757,3.538821756839752,2.0746554136276245
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.006369426751592357,-0.16601017656828265,0.23711942139992004,0.3422821391647648,0.5552184602136202,0.05128524572278907,0.711155174383941,0.823262073485652,0.5850390098893986,0.7005263687751335,0.704890621817646,0.3886242815376465,1.242134302854538,1.2574428021907806
41,50,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.37413892943878957,1.043972494287942,-1.4254757945886174,-1.901880918122069,-1.3022441487651937,-1.2022185925603874,0.4845656411663557,0.49431106710177025,0.08812292785314647,0.07314797109081635,0.007331848932392961,1.2500092387199402,1.2537285387516022
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.6794549714510534,14.033861461237741,1.5723912643230986,-0.19729268411836243,1.6782047390048993,1.7308212072973201,5.564218276480528,110.4856763291416,0.06224510308310486,0.06671091616177909,0.005212966822631602,1.2450710535049438,1.2440378665924072
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.22358281919412715,1.1776669039757333,0.3459289368415571,0.7280228451452929,-1.5376717571474094,-0.8179905598835641,-1.9976515123071044,-2.2335348979466674,0.6246359093947629,0.630508042658376,0.33775521619174365,4.733009576797485,4.465519428253174
46,55,4,RF_maintenance,1.0,0.9248242293131422,1.0,0.0,1.0,0.0,1.9540310720829066,15.751052585437055,1.6741011283619192,16.953678265455157,0.06746830066055019,2.8026828279421885,-1.860657007613827,3.0505469266157847,0.31515301859375516,0.1188377220255629,0.031962209438878876,3.8985448479652405,1.3208531737327576
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.8471337579617835,2.077629769754618,2.031508120769914,1.584805636673034,1.6508961022467359,0.3485872299062963,0.6287929164357358,-1.8790598511446617,-1.4108383043749493,0.6254869290641152,0.6254939339961338,0.3232124239556663,4.9758182764053345,3.9671440720558167
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.444023312011407,11.10793229363276,16.589105644559044,17.291715370051296,2.704391675728712,2.8933589683827563,1.0352651377413988,1.8608932027079046,0.06626612849620016,0.052485364416976474,0.008967762559967637,2.6231899857521057,1.6181487143039703
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.306675952620422,10.509532654128513,16.467138194908962,16.56736197590296,2.867156188260992,2.9822711865237106,1.0429313478860902,1.725777483508415,0.03153504977939142,0.03547079584583618,0.0016893267652946557,1.2695448696613312,1.274884194135666
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.459218587447744,11.030098756711674,16.375853954648818,16.78977046309392,2.8486162859877235,3.0155921872553635,1.1399443008846446,1.2892039971968534,0.0332847399381971,0.03490173297937117,0.004662077389914744,1.2135628461837769,1.214901864528656
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.253267066246202,1.289852685513321,16.3796136494908,2.283332323445714,2.7981964440427136,1.4228341099168131,0.7886188592467213,1.0792933887619034,0.032646189908535475,0.06613497241473927,0.03994780932422445,1.2157677710056305,1.2541687190532684
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.8743793798457764,-0.9301665629869881,-1.0740102862509653,-0.7514499116601348,-0.2916039131955993,-0.42944630094141034,-0.6883066797005203,-0.6745747553863138,0.06248210622098381,0.0679074760732645,0.006694274590052252,1.2111556828022003,1.2066186368465424
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.7197452229299363,2.283727194071636,1.0649193069636222,1.846849042582677,0.8915267356670412,0.7138985941793646,-0.8355899141933869,-2.0684129546942014,-2.085840588638425,0.6175766703144405,0.6379274343560748,0.33870018356334075,5.6912161111831665,4.65946638584137
54,70,4,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.9426751592356688,1.1660570944429274,1.5904035005910964,0.8280206177222778,1.1209168243357295,-0.7772897761754162,-0.17684540175755886,-1.9566989865720494,-1.8014641780456448,0.6362489882259512,0.6435418052437416,0.33339522444207337,6.877266883850098,8.776212215423584
55,71,4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,8.181967869595855,2.6492029866754083,1.0811954594691289,1.69062839614423,0.6183548823958145,0.6395448197017205,-1.5659199139131872,-1.971745442756455,0.34892220831288073,0.32601515424775307,-0.2108621248804111,5.023066401481628,2.4985503554344177
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.25013301645356567,2.4068597373102207,0.50721529245013,1.6904706380150671,-0.5561741770805958,0.5300527647572943,-1.6744974570566784,-2.277952804278451,0.6362745915196049,0.6372350172748745,0.32288339337026095,4.241283297538757,3.6995744705200195
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.4263945398029874,0.4169147051739674,0.883880763786368,0.8431762875935237,0.5116247927004558,0.8174970924284037,1.4829756758162989,0.06627095045069006,0.7174084212150977,0.7219514786206855,0.3703674045981598,7.408312797546387,6.329880356788635
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.5108379498299855,-0.1982919923889822,0.40131728327312505,0.6479842763457948,0.6447927575013315,0.8440877161690897,0.5054554535675879,0.38379895414436616,0.6623115167169971,0.6788481165586339,0.40782854763331305,1.3880161345005035,1.3703931272029877
59,82,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.5212904005883883,0.45034774781359255,1.9685121683272173,0.5711170524952904,2.4675446006817423,0.5636432921119605,2.749153867143578,0.8833064670931423,0.6638713406247407,0.6958022957604254,0.4028946475283111,3.9480300545692444,4.009162545204163
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,11.257665031093994,11.214980195036949,14.675469020979735,15.050869386085779,2.5828758958526348,2.829369429616219,0.5963351346745048,0.419539477849503,0.04799416887499798,0.049215418892150635,0.00013420136442750954,1.2961749136447906,1.3948981165885925
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.8374459727040036,-0.25549340609464727,-0.7121463357044416,7.7960156105103575,8.830733987012255,98.38599110751022,-1.763800884482833,-1.0325384741637917,0.6963057662923307,0.6408813598010351,0.41229656348246324,3.2407931089401245,2.1995232701301575
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2987503505268006,0.5746241987507068,5.067082110755043,4.145856790860077,0.009468906468206932,-0.4560752364846305,0.8430445901802844,2.22698530930104,0.7078227217809134,0.7190475392295113,0.36323883730879397,3.1210766434669495,2.8727664947509766
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,11.796117153599488,12.286039740488343,14.524968554910282,14.910000629010813,2.645199611688147,2.822153745385492,2.1197292446611438,0.6259845119432056,0.05055663449967741,0.05259506061481091,-0.0002406458903446403,1.237223356962204,1.2418186664581299
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.4463139808074759,0.27109897713479103,-1.2793393651592404,-1.733996424471766,-0.8776609108564024,-0.9384203461220024,3.500759521783016,5.706950744857939,0.7162342611684539,0.7281825436312481,0.35737402795731604,6.012807607650757,4.760172724723816
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.271806510334369,4.708162213055522,1.7388113267331693,0.6458214172899033,0.6115321806501374,-0.9697384362371371,1.389278690366391,0.8893593284861747,0.7162038954550503,0.7041022096323207,0.37198793505319805,4.717985510826111,4.169557332992554
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,11.085066062101953,10.339942198462616,14.44515878108028,15.060630303433399,2.63902362014601,2.903604301986788,1.3347304548795254,1.1341833542176587,0.042001786211877994,0.04454983687706035,0.0017397140312304484,1.2706080973148346,1.3871622681617737
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.269510504900174,-0.3253280079265762,0.5888061737514018,0.13662463125637095,0.4737032141873014,1.1646884893564569,1.9761908747260606,-0.02518256881736548,0.6690407429210302,0.681377302520296,0.365394919519404,1.7468278408050537,1.7318911850452423
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.330465428829084,10.392286073103199,16.463104443710396,17.116184089492148,2.735049325454404,2.960600009433853,1.2428015687680345,1.6950453997132666,0.044419212336301805,0.05210843573743849,0.003165473719669981,1.5128227174282074,1.784010797739029
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5433974566040823,-0.23826571656928247,-0.129409738593547,0.2107356435380656,-0.2901283440905236,0.05689517557908692,0.4976319052034413,0.7091436177978822,0.6482344253466743,0.6579220833457289,0.37590178041933797,3.8769211173057556,3.489812672138214
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.51891472254977,12.185120059270599,14.26059380659333,14.387492244321956,3.2220556719369724,2.8787717803681736,3.92645724031658,0.7757525670344708,0.043838435201668226,0.050065764469212924,0.007246068563056618,1.3232055306434631,1.6353639662265778
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-1.489685375837073,-1.072016259251402,-2.052986826580105,0.5254417845458288,-0.7732105732036028,-1.0565869639808638,-0.2406789856467368,0.8171549992238601,0.6747409585702233,0.6888304916892826,0.40154290514145385,1.4372993409633636,1.4018777012825012
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.051166714991473,10.82896480898303,14.440498102205028,15.382857222782322,2.6472150712303457,2.8153114773458032,1.2031209125115383,1.226277227908572,0.04521236942067013,0.05046893356840339,0.006696608030169039,1.2550901174545288,1.2790964841842651
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6699359994448306,-0.24938096190843878,-0.5134860382131898,-0.44967755618757715,-0.4471040465250785,0.868452237796464,0.8485327792907927,-0.5769603195541039,0.705667534742181,0.7204859405977859,0.3809196073243248,2.8626826405525208,2.673178195953369
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.34504677639094417,-0.9801140981382349,-1.0352630805204914,-1.1768405902409333,-0.958391989033479,-1.072121536879555,-0.586256744207648,-0.817293537704949,0.7181731163774319,0.7265225863574912,0.37511604287154904,1.6103487610816956,1.5863560140132904
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-1.614527141038719,-1.0161083631306074,-0.18007856022280433,-0.43252675970899745,-0.593602060475013,-0.65620727113106,0.010161737210253544,-0.5754415708719799,0.723567744429608,0.7312752756456228,0.3727371624074475,1.5258811116218567,1.5332885384559631
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.953731449600031,12.321862333995156,14.64145178678754,15.323160308677158,2.545263965023255,2.7435424255519987,0.5522644521250435,0.4575761003975968,0.032749201835884006,0.0418826504068814,0.007630183672719078,1.2081721723079681,1.2335442006587982
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.2796731016544616,-0.19832405422339325,-1.5894546798561415,-0.7388859399659053,-1.8495047827281355,-1.4807742924541174,-0.5490548039825958,-0.23052491006463255,0.7224345785457614,0.730057910860027,0.36229331192485337,1.609946608543396,1.5747268795967102
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.1521558116723454,0.6425834946755685,-0.03859759547780787,1.3806541502274925,-0.6249125059746727,-0.39063181545603237,2.607506197214517,1.9960850578143414,0.7154667993508083,0.7284092187629697,0.370483138696075,1.6721203327178955,1.6208748519420624
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.8373801566633577,2.0011693038563267,0.11748289849677909,0.26407509596005885,-0.6671749272089821,0.23167524716614635,-0.14238794226151655,-0.11545081295641599,0.7134039586795331,0.7226472357404098,0.375084994037962,1.6698554158210754,1.6066236793994904
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.8222413646635759,-0.9572627180287766,-0.9918229415042634,-1.188619583556507,-0.7176408369127883,-0.29254829154233053,-0.1664607039672824,-0.6744067635668768,0.6708994650981704,0.6850476909368716,0.36354198825313366,1.6321698725223541,1.649308204650879
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.4222966496186367,2.684167352810628,-0.3451644155620402,0.5256566123967701,1.0445324299011678,2.286990821809162,3.29489324491847,5.68591407809316,0.6594385213361991,0.6699081063673396,0.3729284001773405,4.137256383895874,4.094263315200806
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.40285425771650385,0.7131140235621761,-0.3351636375236527,-0.3520235112305707,-0.27405209074695036,0.21582966763320868,-0.0768624243554471,0.5880021652245534,0.6545046569266989,0.6641728939456282,0.37338054287291095,1.5999055206775665,1.6776180863380432
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5284404459390221,-0.5674267882647831,-0.5784715197980964,-0.7570579827219123,-0.0033716622788750954,0.7196070426253599,0.4152609757861601,-0.19643969277585163,0.6353648355749053,0.6537895472570304,0.38616657671381277,2.849928557872772,2.99300217628479
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,12.673498429781166,12.738082360341574,14.771457881982474,15.18133030308747,2.5343107342334212,2.731241907950781,0.7191364512987749,1.1315501427048373,0.05113503519827033,0.04447646978066812,0.0045903485355508955,1.5297451317310333,1.4885585010051727
88,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.1309620538044738,-0.664965530630276,-0.1844193559487234,0.19429082686400836,0.3974773385010304,-0.14176367790162267,-0.08992720084805482,5.176907714335692,0.6984678175041351,0.7147259212162612,0.38596850816351513,3.1441869735717773,2.9414374232292175
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,-0.11885529741051272,-0.5731164427544273,1.30486798429626,0.03129186509899493,-0.22471777358346348,0.3377102770836175,0.8797493608916,0.3822638701086167,0.7018617225857884,0.7193687795599941,0.37580144020566547,1.8178998827934265,1.603403002023697
90,121,8,RF_maintenance,1.0,0.03785830178474851,0.7836668469442942,0.0,1.0,0.0,-0.20881382441119417,14.364293144753631,-1.111074916114212,11.03917578771332,8.593458943395756,71.92521327666279,15.17775771621513,16.677485878450227,0.6791978358155464,0.20979638646340223,0.5102721056038251,3.7684743404388428,1.2107488512992859
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.0643902082857277,0.5784983457864643,-0.5804872594361359,-0.10404576218079124,-0.8531196919292077,0.29460041260947023,0.031428513313953105,0.3492946455274759,0.7196569521108498,0.7283646690304242,0.366176636188394,3.2961615920066833,2.829302728176117
92,123,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,35.9571375721455,37.273655646545016,11.389904486520594,11.784586397714074,46.1579848050503,20.366991633567846,3.1365359715872603,2.3946217620409884,0.059389439723217655,0.05111245983528186,0.006786085974401433,1.1844519078731537,1.1880585551261902
93,124,9,digital_ok,0.0,0.0,0.0,0.0,0.05732484076433121,0.0,0.16657228329303878,-0.5939320459111925,-0.0015452116191188561,-0.17157657860869024,0.1636012369680059,0.17608816406460118,0.085664284251082,-0.25082281702488013,0.7281152465617727,0.7381342339375666,0.3632359074278476,1.816205769777298,1.6115228831768036
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.139041827655733,11.46096454910061,14.700222152499396,15.174605391976677,2.6163010531274025,2.842999194682252,0.3474697537266394,0.928455710552535,0.0354509529994936,0.039602064004680644,0.002318211517895783,1.1923679113388062,1.236602395772934
95,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,12.074043638443928,12.686680790352735,14.495564840495776,15.2659688063426,2.6618979243954755,2.864593182288022,0.857976843212283,1.1777631898322913,0.04125714467313093,0.04178739701973627,-0.0006526228939377364,1.293768972158432,1.4221085608005524
