,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,277.7454241130247,256.1830748512127,163.58611171948004,136.1240631525452,55.40223658592743,49.934655827947736,983.642331860755,774.9244403489066,0.026254887470305507,0.017277990298183013,0.008686571544415026,1.0182431042194366,1.0459488928318024
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.7043010752688172,0.0,1.0,0.0,29.760805467491437,19.742194680266053,35.52500279178587,10.231132530535216,13.31114344644024,25.498952371374777,48.083372773198,162.51762341185653,0.07301138929603312,0.372065843798385,0.16735550880080835,1.1728007793426514,1.969082534313202
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.9731182795698925,0.9731182795698925,0.026881720430107527,1.0,0.0,20.768406791332783,9.90281211056608,11.904626779884167,35.33132452526934,7.323698253319812,0.04651869102291086,57.67344296580119,4.374333171939656,0.1575986030939371,0.21758913207639807,-0.15645081075760084,1.9962453246116638,3.1619858145713806
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.22778237601039217,0.06110043730758008,0.02927136159211662,0.7478892210640861,-0.037433228842178465,0.8349369374240591,3.48847543754201,2.0416523272101115,0.10024307872258079,0.08303586428193192,0.016005945549652748,1.138825684785843,1.1361729204654694
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.677379523286575,-0.5688952703922057,3.043008586128051,-0.5489471877526075,4.2605515319562555,3.248476273277843,14.57637956415319,9.332254204546143,0.07363277297044678,0.0770025268317886,0.01204815723502278,1.157688707113266,1.1543691456317902
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.5347359850917219,4.129955087628119,-0.6107284022479839,-0.3241069073716766,9.827121174967884,10.941260706972255,22.93683299009398,45.336432529794656,0.07559485145827743,0.11298100500508107,0.04580385991126208,1.2216629087924957,1.2217168509960175
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.694540461479107,6.625709974703819,0.2353180341031836,3.689105638828301,-0.46233684140559195,1.3342392399359309,0.06254269746928322,2.01224435282414,0.5855773177888717,0.5740180958286356,0.33533423765239156,3.755091071128845,3.92653226852417
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.311126876036724,0.8093510222908458,2.521916823681755,2.1489468730645083,1.5490327653539488,0.6337352612071743,0.5832339723714534,3.8940844319852506,0.5982853262365808,0.5835991285775162,0.33079225251264294,1.5884378254413605,1.916740596294403
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.4855537178833609,1.89834268879545,2.46154151348085,2.809267071536653,3.050601767195636,1.5512174635497373,7.98975318397501,-1.219871196775208,0.6056622001337706,0.5919295552354522,0.3376897157097055,2.8629233837127686,3.2554611563682556
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,282.60855279666583,285.40954363668146,189.75248974928743,inf,64.4792643711989,66.88256315911127,1049.905249254969,941.1445482867452,0.00782972827902891,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.7294864638997296,0.873758559652854,0.880160734704489,1.1267509156947226,0.5976120479007013,-0.06268446186180289,0.18625274411363177,0.11636327409212002,0.6185070927826386,0.6284748449310065,0.34183415831630193,1.8212473094463348,2.0516406297683716
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5155295272601632,-1.0102938096540277,-0.680109312462169,-0.3237833055586071,-0.7444333747880276,-0.6609940105583972,-0.840091088295566,-0.3728781610952433,0.6239889602639805,0.6276221751503219,0.344879733752552,1.9980158805847168,2.2738805413246155
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9019776551082913,0.5622455028632308,-0.9391921954356791,0.10242949309440853,-0.7822953976020517,1.1552927075726178,-0.673886349444761,-0.17468181657300189,0.6250628213696747,0.6194603306857099,0.3458144448394987,1.8544989228248596,2.0465603470802307
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.24127686023084324,19.64383851669738,-0.04954515415628116,41.172016634478815,-0.4938790034707385,5.240772988568313,-0.2009851907867065,5.18556492207486,0.5636835193160474,0.06123122424824473,0.24969753401253347,2.526492953300476,1.4144494831562042
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.0601720217908923,-0.6241348078611783,-1.057814945413599,-0.3524293255909802,-0.2652744944741428,0.01524716732641873,-0.4697523012131961,2.5046285180520758,0.5414112554336035,0.5330764435834632,0.3542367698658341,1.290030151605606,1.366322636604309
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.27352741944155107,0.6892270525723085,1.5818173201330654,-0.1430109045564538,1.2567702775644838,-0.13671830637373097,1.0750929611604771,-0.1061226022688652,0.5619251342457436,0.5609439887389155,0.31322581047763803,1.731507122516632,2.1618765592575073
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.1619592805571846,1.2608749609485452,-0.5378378721572542,1.7054997235510756,-0.5463959228385487,0.8352773365329913,0.6662221454634618,-1.0729801552411595,0.6008675286848543,0.589683718092614,0.32650356508787015,1.6361083686351776,2.182440459728241
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,5.795036454620083,36.03685235199776,0.44753531898746457,50.34195158609876,1.9943862266068189,5.43946032921643,6.3160078774821535,11.810442819783212,0.5985470380699129,0.04551112715719079,0.2879687517942592,5.459539175033569,1.1982412338256836
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.040999467118527935,0.2038022348612671,0.2503777586037096,-0.6912947574876892,-1.013909879393231,-0.6693626419280414,1.0510432889406207,6.2576810179204605,0.6188073024872638,0.628179325209084,0.3283659810795716,3.44541597366333,4.079689979553223
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.43463053764937265,-0.0033338091724812416,-0.926950834183214,0.4018116257332197,-0.7434834888994992,3.826075791875917,-0.268624224317712,0.9480451055210987,0.623879167665187,0.6340374023083898,0.3229713560922788,1.7580685019493103,2.186726212501526
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,0.0,0.0,0.0,1.0,1.0,0.0,0.1244155667227756,1.5011153106858375,0.5003054884041342,0.9130617300358392,0.49827393158479,2.3740923466812567,0.5040344338849501,1.019371313340656,0.30181236753378715,0.2998132637707577,-0.27958206532880125,4.39762020111084,4.9331581592559814
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.2002739582772055,-0.1731758351841193,-0.9243383650935952,0.6702358215114956,-0.826519480295783,0.8737673852677146,-0.12600529182154124,3.060656018831496,0.626431445085966,0.6312502856053153,0.33208850471630535,1.8020835518836975,1.9888767898082733
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.8534337108755197,-0.28929236989561835,7.209616806734914,1.1339666686178995,5.24429079985122,0.17831651839816462,2.4307755044469452,-0.3251075985835692,0.6167818095991683,0.6094592813449704,0.33967194390715494,3.3180028796195984,3.9428250789642334
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8480101657109769,0.8429029797673816,1.5718568467796723,1.1288021818746734,-0.4940975122151525,0.026970772028814042,-1.8168810282114742,-0.7328215519443465,0.5463712519741885,0.5485945603021017,0.32565507777476,1.6544664800167084,1.9720280468463898
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.3156944280155838,0.2223498615309821,3.0272100056535445,-0.19005065639944402,2.0696194616600736,0.02725142115783866,-2.1830177959307977,0.9398838992944226,0.5781346349302477,0.583779890415293,0.32613059412892387,1.667160302400589,1.9750805497169495
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.6521550696781458,3.145576675982621,2.6867756485689753,9.188289926026972,1.356861632633254,3.558680246376321,2.0911085541781844,6.1706285216228,0.6176311753088644,0.618517071758548,0.3316473709501694,3.2244096398353577,4.251396894454956
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.39757788521392784,0.1494198397387311,0.5874823714120408,1.5130934770979496,0.3994752856175148,-0.2329981412390134,-1.268163712331047,0.27029928465634717,0.6274950484680141,0.6407032799524522,0.33008811515909686,1.6799272298812866,1.9142339825630188
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.26248370522003,-0.6736058491350548,-0.9353114020981833,-0.029271361592116477,-0.7982479580646777,2.669478612396308,-0.258290302781685,0.48781493791092156,0.637990473941077,0.6429950310054969,0.3358973214649068,1.7039713263511658,1.8788744807243347
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.36237863013782,5.438636416666083,1.0659775745400504,10.735668393932079,-0.5139953676064157,4.176743060283282,0.2096324872244001,5.364959235333134,0.640613218296913,0.6452674378387591,0.3399415428998321,20.712061405181885,23.089134216308594
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,0.0,0.0,0.0,1.0,1.0,0.0,0.8906003783330559,0.2751056904577271,1.0904343374655348,0.842862393304216,1.864296554701092,0.06513805248117736,0.8887229416182312,-1.1173931284842715,0.31341849967399377,0.29798509884784574,-0.2789474878394881,2.9714598655700684,2.7789201736450195
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.9196345933093997,-0.20135019176667876,0.3608830997252266,-0.7550178362372008,2.7217690941324584,-0.11626295743891973,1.755671002576587,-0.475155703270131,0.6209076935574103,0.630216396378386,0.3284552663534933,1.7099462747573853,1.8798840641975403
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.8231788600887243,0.9787689355502107,0.6760860983606921,2.503966663301168,1.151178837899648,0.6875414259208359,0.6526623589854026,1.4360928149909895,0.6081380415031408,0.6000019578190225,0.3360785777725051,2.9339486360549927,3.3522613048553467
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
