,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,digital_ok,1.0,0.0,0.0,0.0,5.391695115437361,6.36900684290465,7.150999152075871,7.585480330197657,7.230269721897256,6.835374455991121,-1.2961038353528662,-1.687816678025015,0.7071037589880109,0.6951691533201192,0.43588734070632196
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,1.0,0.0,0.0,0.0,4.5393627364096245,2.3676307480757446,3.226453261350551,-0.24813789199086994,2.910259152264033,0.5604586616208858,2.062531136416653,1.9607010158605935,0.7161699755287743,0.7095042104297729,0.4248821786286592
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,8.382431334773422,2.049845424002691,10.255347000196652,-0.33792582441741825,12.763537719256945,-0.3079410726074694,-1.4566015621211985,-0.3071924353763876,0.7380163257185565,0.7302969517159099,0.4358969966518745
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,0.23972602739726026,1.0,0.0,26.174237715910188,44.02972350138173,9.157075508308969,70.07393361662025,43.826473670012525,47.54616988993355,5.732629409578503,14.153574131121314,0.5094313158425795,0.058366775298336684,0.4055590694281128
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,0.0,0.0,0.0,5.043562589528482,7.243922164233135,-0.3071832798824131,0.5678948474475244,-0.8326179039115021,0.18161683267863918,25.01930986526376,18.5882586422559,0.7537670420983025,0.7495555617704626,0.42689606824001514
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,0.0,0.0,0.0,15.106317858443303,13.986559459065276,10.811050712637376,11.514148999604872,26.606363852606,26.678600634173275,20.797187396498657,19.772800174056794,0.7508839944915531,0.746628857953723,0.4378358930680274
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,0.0,0.0,0.0,10.625923078776136,11.611871265187599,2.2332007164228056,0.40957253792409676,0.9751444466049248,-0.26818152585565325,-0.273210703864744,1.1084089886341233,0.7485237233347637,0.7448743955411709,0.4420922614866833
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,RF_maintenance,0.0,1.0,1.0,0.0,-0.6284917810009928,-1.033466281686457,0.37266840179677696,-0.755485630138358,0.14466867850237264,-0.19558475094429922,-0.3242423769515123,0.035934976537607126,0.0821001732503365,0.07636619908077479,0.017285531103527693
