,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,102.55012094126577,104.62208024208756,91.54384351665011,inf,168.9319506097416,216.42150698188567,1330.5543005989452,1640.0146925222803,0.02851982139431602,,
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.8505004777228096,2.364485347395966,-0.39769716873596456,6.692274716240731,3.914008855708403,150.62197767986822,33.04766394119827,220.87621576487916,0.03195795537827527,0.031939240519177355,0.0018792927317409704
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,digital_ok,1.0,1.0,1.0,0.0,2.9774604246639624,0.1163364153047874,8.77803657653696,0.0824856191318653,49.431215915008615,-0.24053725640833298,67.89400656329111,0.9752348661650665,0.0289871958358725,0.03606402321315205,0.000964264496981699
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.4614176627919867,0.417082957327597,-0.28623910720077117,0.006538369104954574,0.15741955651963058,-0.5560706979440919,0.49483798363777404,-0.6954927568415952,0.032461658268448844,0.03259114825129082,0.0026061451406090685
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,1.0,1.0,0.0,-0.6936816485142293,0.5758999126810651,-0.3164352135132399,0.5293117579725356,21.127630399174983,5.17383712889167,20.76076911611917,23.41767551795461,0.0317923772942882,0.03227957738512761,0.0007442565326271665
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,1.0,1.0,0.0,3.7480630765068668,0.15676095254331582,1.2707832359751703,0.28983703189725973,1.370553989715256,4.774300147054797,2.708996520075154,2.4377600880443415,0.02843947215421557,0.02914786094112497,0.00035824691087504813
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,0.84645043853026,0.18740204961787246,0.2993141203722273,-0.4877614632093774,4.06083255646957,3.350920135687593,9.931765430069499,10.311384766278463,0.02889128331797955,0.028705443209395384,0.00037829885881287265
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,-0.011781171098182545,4.547005968715211,-0.689822418777407,10.702343840011563,0.7551657762897309,25.933095080873887,0.04455556281732011,65.09111845059024,0.0568079247700645,0.03995755594496837,0.004311477067726436
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,0.0,1.0,1.0,0.0,1.2563420518685098,-0.3374011797290778,1.211135990646939,2.5988018982031607,1.7348413439579349,0.7873157836771588,0.7551852201884666,2.5104980917937376,0.02767554419423798,0.027808322051388713,0.0008548140821663856
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.937999316571427,6.223300176855978,1.5390544690403372,4.00005973663954,1.8120579322873054,3.1581868547645615,0.9431407964756733,21.802433296897092,0.02819354540451304,0.0309423702308267,0.0038680389617542035
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,2.0932872079118945,4.172527279481578,-0.28735407285367065,8.225542748759432,54.403222389231786,59.849273604502045,314.37672341303346,398.0789749775267,0.027604067732712644,0.029951722805055894,0.0030114811714474785
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,103.58451653181724,105.4675733810217,110.85271813312524,inf,256.10403332715623,577.797838140495,1678.5930723354797,4041.6527836474534,0.014844880396886221,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.0,0.0,0.0,19.486124174931344,20.387245550501504,20.09264713188617,20.658785478528493,50.022966244975166,54.50258438378679,14.450202013549537,17.011701906873945,0.653550662346832,0.6266592140642636,0.38880945521220284
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.7810277911392728,-0.2784485012147707,-0.8720394884621842,-0.5758670758171409,1.2063778904879168,0.019649324073401604,-0.4209542309579545,-0.6163325095953365,0.03635668907259084,0.0359485051439037,0.0012294692831176868
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.8109869188682408,0.48759099905411285,-0.605255602301707,-0.8202924662626596,-0.03223964833275296,0.7174429339154194,-0.4803829083246764,-0.8067094257591669,0.051953161319402606,0.06111923571496979,0.00592908798300016
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-1.052122064913762,12.12043205691795,-0.780068552942128,5.290853521397857,0.21730908726934312,1.132550191958179,-0.263266407675114,4.589842220642574,0.029344101230801976,0.031335896465819225,0.0018141078595228328
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.828704931296451,0.8520204190604789,2.4021947245717676,1.5014750699658281,15.814427017161139,14.86535224080652,54.680197457578416,53.531977225505216,0.028493203617091546,0.02770424806772772,0.0012561679291917364
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,1.0,1.0,0.0,2.3587265186099198,2.1618661360710463,1.918355004897045,0.4913101408655231,1.4510362625249573,0.24176735860220677,0.9926428444625812,-0.6836972813057998,0.027037940281315984,0.02763753819016409,0.0010055794965791814
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,1.0,1.0,0.0,3.2434117468669177,5.011093362802632,-0.08255792117075128,2.5703143364980607,1.5578392699844055,9.89019419949302,8.701188521973421,3.477333927439295,0.03073478391073276,0.03074928936809619,0.0048430236493784435
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,0.07357663066913948,-0.22640872303569068,1.6447733038956103,1.2050007136245247,2.4957792540149115,-0.2401192556611157,5.3138736521628855,2.1719381595201326,0.028355043032407202,0.02707449599307779,0.0009119232677018861
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,2.5691532855766703,1.0927860535497305,-0.1337970455698424,0.49335034715653453,2.4858549743104774,3.6051780698267755,15.483322596719328,28.953380026928265,0.030861384464128824,0.03247289495013443,-0.0007506200516927422
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.7617388959287232,-0.5048905957503633,-0.7723318854974046,-0.006538369104954574,-0.3196317408331766,-0.2799255802129245,-0.19547347834756856,1.1934026758920082,0.05541663893047056,0.06560508269345834,0.0013214084190744648
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.9159835476538122,0.8061339915251698,-0.5802598036955755,-0.6007425334143254,-0.6610340477179691,4.618632522927514,-0.3425059681153003,2.2160095095094734,0.03893382403566295,0.0574904280520157,0.005027209010079757
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.8347712611404002,-0.3889855964270811,-0.6078020219663439,0.5592879996086881,7.459904071012311,6.525005011286952,20.726824736579772,19.635584772041756,0.051446746085543046,0.060642755999192235,0.0034916480401355923
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.40203241834334497,1.7684792999938634,0.18782242210996727,1.971627845914916,1.8307649295153325,-0.18279302855118876,-0.6269856000713683,0.4874106513872286,0.04272431964342023,0.03973672388925712,0.0057279227131741325
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,1.0,1.0,1.0,0.0,4.308714497104066,2.8392897649766464,0.5890326434469441,0.5954230236701058,0.9516699689744799,2.8688629200181275,1.9856343342937768,3.8902547960750966,0.02911230179988968,0.029333528639705942,0.0007124036428132318
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,7.493242414829138,4.960590913890456,4.305276513099692,1.1721732408768932,20.034891089733073,12.35861949032162,86.74542620728604,76.85308937893454,0.028831272252312228,0.029027756639697644,0.0005993999841939653
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.6633758204277715,-0.4284091924936347,1.3775409856641905,4.222242722194162,-0.045842879501444216,2.431087909814711,2.7400856409096077,7.661807375650126,0.028321550062140266,0.030406012324419383,0.0018472489916462659
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,5.144680783735572,2.3694157478182394,0.5525979988576063,1.528180162364279,0.9859417261093152,-1.368936601711547,0.25825070577592574,-0.002197032920027393,0.02998680456568444,0.03209958312049062,0.001826973431616635
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,0.6993954503934648,0.0589733040489523,0.23920163883287568,-0.808734591126931,-0.5049681141134342,4.696513548855934,0.3274965830684345,3.073934694755236,0.04714647543994094,0.056768344204013346,0.008919122636283102
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,22.716658007608903,21.10689316848044,16.589786516287692,13.472677672381597,49.804893465599186,67.90901284791074,22.79248872322425,44.46017480090511,0.6896547543597001,0.6616269007844635,0.3866659068502226
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.8821328462915445,2.873467089982709,2.503475577802979,3.858803768001595,2.590798770942179,1.3346607821106005,3.6890764452264433,0.8966146842749221,0.04252863353409621,0.05108376797857706,0.008476782519127403
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,17.40533664719575,20.800855169419233,20.315776820134925,22.323602522081345,47.035791063521344,46.24723278116684,18.268123701101747,11.261892859390326,0.6690545806832978,0.6582544230562568,0.3664351140448623
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.3490221102583054,3.159327336177951,1.2542980279382703,0.271307546093365,4.724255793467634,2.51534598992168,22.126709893621126,13.817793681595264,0.02865430632493022,0.0317704646479861,0.0008933968591009554
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,1.0,1.0,0.0,1.442198262861795,0.2806128242192004,0.4945167405173842,0.6117549573868454,-0.7357630588973996,-0.2774078039707174,-1.2002332492287846,0.44526246450886786,0.05921267592224035,0.05380751695512207,0.0064476515242561355
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,2.2635727787998388,1.9134710650281779,0.6352117587153921,0.1580398372570873,12.861124660623615,14.571095487107863,75.59483976026642,83.96339770462136,0.07153255006152913,0.05790826331112737,0.007198877656712967
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,11.688239444741797,11.812862392712367,2.6252886276943412,2.9874001434488,1.7336625499158271,1.6289135223215738,4.883784666800005,4.1483567338759135,0.07240577689665703,0.08056716114104584,0.006568174679381922
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,digital_ok,0.0,1.0,1.0,0.0,-0.15166561386291205,0.2507516705804361,1.815016183249731,0.9373578177023625,-0.8399617384089274,0.8157292544046891,1.1458620685883083,1.24646363712156,0.030532025129853747,0.028940724382947706,0.0010263119411412457
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,1.0,1.0,0.0,3.448272943669352,1.7604323496919911,5.554930029118051,2.1874528718040036,2.630754296352497,1.2993409379780474,7.160746244491526,4.110392785507547,0.029351460910048033,0.029631497784081532,0.0009356091141096688
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,-0.7849404870465225,-0.4487747984102686,-0.9198577348274454,-0.3950990803433987,0.9391971312291886,0.6651127194139055,11.524813500818953,0.8874651435195455,0.02994208305912954,0.03524002455091448,0.0008875692482821618
