,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,130.71594351047463,105.79949266195807,166.64547139546343,175.12852378568383,28.52936399993416,42.34350243183044,627.5928335857936,828.0695753725271,0.018740811441325146,0.016831306945858104,0.0017720070853329511,0.8583761602640152,0.7981962114572525
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,79.17880185762186,76.9570236705296,156.1809440198756,154.80824115791577,41.18869559185424,38.58730075896781,829.7409856969305,674.005702962993,0.018618565426862264,0.017509656535816206,0.0008737726992991178,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,112.225627926816,95.19862618296365,182.12172738838333,181.65136491405474,50.68116546878655,38.16830432867263,1142.0758506261614,1145.0449802186188,0.018476046327817536,0.01675465765367607,0.0009420260965591278,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,105.91608275901861,95.1013278434642,160.02229333001512,157.49379978119944,51.36430460470496,55.08982299844098,720.9036184983079,815.3111024009212,0.018674122401411683,0.017276994570726435,0.0010201706593870286,1.0705694556236267,1.056996613740921
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.4776909535971215,1.6719361552758423,3.999199307106899,3.537889574709592,4.077929741924354,4.7154445362425115,0.8826097938487363,3.7183312112098523,0.6373589026225733,0.6329715622629248,0.3718359869038595,0.0,0.0
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.40540540540540543,0.5027027027027027,-0.6040648559711503,-0.826745330089482,-0.8057890354478473,0.3247700638130465,-0.5008560604913627,-0.2544099150660145,3.06019557071253,2.5191492962674804,0.6509014803903996,0.6425244134647423,0.3723770459886816,0.8210656046867371,0.8186453282833099
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.8864864864864865,0.016216216216216217,0.024100879574434398,0.6769107214512271,-0.41449599954874145,0.16117080370618572,-0.4686184634281569,0.8240486954292815,-0.5681228512132002,-0.11969129068846279,0.6500067875408968,0.6469747247997714,0.36293880454041116,0.0,0.0
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.21621621621621623,0.0,1.0,0.0,-0.033685234477214374,8.571009626430532,-0.6185425185138488,3.4153799790709005,0.5577476897662238,6.627413693375847,3.267717950016358,107.29360044903065,0.659680930132212,0.48086475989159366,0.4059171509228568,0.0,0.0
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.04199805360251055,1.0065563948778014,0.09898769895921389,4.98885311289168,5.732774871010988,16.302144797631037,1.4863503548168844,3.86284527141512,0.658709422427876,0.6530923349499872,0.3640962861673324,0.0,1.8445813059806824
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,9.432852808429733,0.6800604588160859,32.76738617472724,2.9008040324322684,27.687772458072413,2.6460846286578477,3.2032591169609423,0.33064873298178216,0.6436316439625075,0.6356967595945757,0.36189835100002676,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,11.19467661075353,1.9178604410636158,29.78550825185931,7.776481281992898,27.96343051580716,7.857620205813825,3.9811279954820002,19.087420333363198,0.6251885726174248,0.6200896453894043,0.37209243156052013,0.9882211685180664,1.0894757211208344
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,55.81715233992693,81.94996404012034,149.00811930425763,160.18803556203835,33.20254028664183,30.16380204426236,544.6927010541098,695.7978886181182,0.018309353484818103,0.016471487481828268,0.0014294590049430396,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,105.54906405086781,106.74007361255828,205.39339106293784,157.11369167142888,68.84787156163591,34.163471181425614,1698.5301083816873,622.6436505892119,0.016251424609465593,0.016319861535299893,0.00031330075284772044,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,400.88613480697717,397.5872147779906,inf,301.1416292586419,38.24869745388385,44.3107519874457,363.3859791580592,659.6229298821236,,0.018482000916738947,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,395.6742636450467,398.32160625737265,279.98133887440054,300.4664969759794,51.85334262706732,39.668525790456606,892.7617962659317,747.6411608603856,0.018200571491976524,0.018591146985272995,0.0017066237780912015,0.5477245450019836,0.7041637599468231
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,0.9027027027027027,0.6486486486486487,0.0,1.0,0.0,49.42943198670781,16.133924581516375,52.89994603893948,2.571482057861418,19.490590048970898,13.05597184150327,103.37352973523244,224.01820794479747,0.21723142337993223,0.3985552985548191,0.25988328561155344,1.386679857969284,2.0237677097320557
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.7783783783783784,0.7783783783783784,0.22162162162162163,1.0,0.0,24.08571833441633,4.157785696782103,13.063505932535483,3.7529452612757788,12.741099988736877,6.367229821362034,152.52187128992398,1.525501053068912,0.1754410717086936,0.2899940867066118,-0.18262665124799468,1.0547263622283936,1.1270784139633179
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.518918918918919,-0.8022757609510559,-0.1749838732721483,0.10929811378494156,0.020667543960967233,-1.1086278538616336,0.14741573798431576,-1.1476467821199927,0.0126855628779666,0.6634178135790055,0.6530971883489716,0.3689276985708216,0.7128798365592957,0.685680165886879
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.8910403679172563,-0.23923758223983527,5.07581703187753,-0.6858110211817116,3.561222515371853,0.36924901180502145,5.0715668748454465,0.048652247647328735,0.6632069187593083,0.6617780199467903,0.36237928920715945,0.0,0.0
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,10.169614950739353,8.656575767603014,28.687240687856274,19.33423502195288,28.818824293930113,20.01333447268627,5.103256236168609,4.344031108401366,0.6636365701257335,0.6495715250036547,0.3680690520180107,0.0,0.0
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.010810810810810811,0.0,1.0,0.0,37.75602368158078,46.20897246060819,8.863275109490125,11.458757012439126,3.035062189938978,5.904026067817309,8.21996987040385,4.708987698273529,0.5622278542361632,0.5579158365163825,0.20424565530166375,0.0,0.0
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.42702702702702705,0.0,1.0,0.0,4.183717243760619,19.99412316790442,4.735975528581639,19.847690047138133,6.9822444745170875,18.22074554786246,3.2286337408190575,24.06158927546308,0.6498826611107408,0.43401753281456246,0.4661360842839604,3.1871336698532104,1.865986555814743
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0972972972972973,0.016216216216216217,-0.5460891345381265,-1.251998497855247,0.5142591738095538,0.22492187804820368,0.7792306846515953,0.9280802679562724,-0.6571688198608463,1.0249310978399027,0.6199371928271453,0.6008292389919392,0.3904896549954188,0.3211040422320366,0.3348263278603554
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.956498178106658,28.34895111216602,0.18556462137423227,83.42757523119695,-0.9984201378593297,30.53597885935065,-0.619790109656048,4.7878060463142385,0.6333382003250458,0.05829967844168277,0.47678618689434754,0.0,0.0
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,1.3331022932317151,30.299729683702477,0.8937522299102234,83.18349622545482,1.446088916450258,30.433376040194567,0.27579918745459253,7.187197643953943,0.6406965655678863,0.059297149037473997,0.4773095659320124,0.0,0.0
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,406.4992648198788,416.68436328478697,389.2214572989792,inf,35.69711952976125,1069.9952082369962,416.0024754863655,14740.456766197298,0.010371543407578695,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,23.05446391585291,27.053487803724057,78.9919702189777,81.44880944414645,30.254302118692017,30.687605536921346,3.5153490499386884,4.431174408908993,0.03178524342923554,0.028262625254085048,0.0004911972442447277,0.9088908731937408,0.8921910375356674
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.306231162620456,25.503386465643047,79.66180966772028,81.50117319582702,30.298564017770623,30.679923030361685,3.8078909200654936,3.7543281703770286,0.03137333040340277,0.02953009364959377,0.0012019961214777006,1.0369443595409393,1.0376397967338562
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.410873957767873,31.78811178919834,81.90084612830387,85.55195418222442,29.90993923135014,30.333288414073035,4.449859109791281,4.6673074846987435,0.028184309351509736,0.02739350524500343,0.0006822083162066551,1.0909911394119263,1.0964669287204742
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.09452857261743834,27.426662135359077,-0.7251647995367501,81.87833483400371,-0.7972108200224853,30.07030064355231,-0.5856937250455873,5.20825170802466,0.6690735989484055,0.11618519047733318,0.5294510959883987,0.0,0.0
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.42702702702702705,0.11351351351351352,-1.0746949662333685,-0.9832240887623,1.3445529572028692,-0.5249756351551319,2.2330928858270225,-0.17674227856735347,-0.8671709019310483,0.606712873714037,0.6587676423493644,0.646548028694399,0.3814798543983265,0.18003271520137787,0.17669707909226418
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.005405405405405406,0.0,1.0,0.0,0.5461200149726736,24.501516241066703,1.4793494839855923,2.0672436059027293,0.18370509814925645,9.62564725130942,8.455981171532855,90.28013885564445,0.621223706680607,0.5439800452374328,0.366205142744069,0.0,0.0
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7263763404578419,8.052022937122766,-0.6336886806648016,0.09777406573099642,1.4114327736755288,5.168239277149774,20.757057548492952,130.80634800809491,0.6453945032007946,0.6170942515314464,0.37442584396326517,0.0,0.0
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,527.1672485395782,481.1616714942978,inf,inf,-9730.612276185542,-7944.678316336105,-19877.128882518595,-14902.215424272312,,,,0.0,0.0
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.995461441636284,26.892190675405164,80.56608021815147,84.37166163222308,30.121976853570352,30.58293763206354,3.475636186746323,4.390378930571105,0.030981583265416383,0.029544978545113166,0.00037543758324248047,0.0,0.0
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.244613280987068,31.107068019997612,81.13733194771777,84.2780183865519,30.283067881032814,30.551698199819946,4.307800386851949,10.212248048200932,0.02783709309404924,0.028593481280286832,0.0010643292765538488,0.0,0.0
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.85734604657312,28.35835661479526,80.89913160503252,85.0349308965451,29.993399735034796,30.478318891844157,4.779864551957898,5.708164740861573,0.02726901849628597,0.03004830418018836,0.0023789892587634926,0.0,0.0
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,23.29240410366531,27.859492439206665,80.90571979372238,84.85966271045174,29.880916671827986,30.365162843451486,3.955501597684451,6.325373855957348,0.029827887600056644,0.02936382152327865,0.001468090022215754,0.0,0.0
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.965156545902573,27.6988960042961,81.14829802214504,82.61594096897358,30.431040168568575,30.972224694996378,6.051560728952325,7.971028047577757,0.034038341228343615,0.034388197731905226,0.0007503431743138545,0.0,0.0
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.677355936704263,27.071698515012972,80.75402986717583,83.40382735738262,30.266381394912266,30.676329059337046,5.527495312386037,6.891033686442561,0.034654335917403876,0.04260423952044076,0.006280822113030567,0.0,0.0
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,22.61530094448042,3.9998813307360783,77.57913814476932,8.097884360623599,30.09321695462919,11.09970227577515,4.123835826576374,2.6555560401759086,0.04910957880488144,0.6412896209255754,0.4215803874509246,0.0,0.0
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.5351351351351351,0.03783783783783784,-0.056896502722080446,-0.6844620150603217,-0.7751021867069056,0.3208092538838583,-1.1813809275279155,-0.031295251745021894,-0.9557045995095854,-0.5904378577619038,0.657505396306162,0.652006273125876,0.3756561130305354,0.0,0.0
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,25.1939264956518,32.61218380898554,79.80194326061961,84.4861985036005,30.061521481222773,30.583855483627634,4.734566816404261,4.269770898285657,0.030873984101723446,0.028529096457037096,0.00106087558437611,0.0,0.0
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.790969901852684,27.966933795428382,79.82135084559339,83.8294407760632,30.16450360943842,30.70407320666494,3.5291213757307527,6.9065844745396365,0.03149560757686643,0.028826209259214787,0.0011910476588443714,0.0,0.0
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.69945233189411,29.408599792441613,80.52427406621953,84.58736200629833,30.147443986126643,30.597176150383255,4.433054709002883,5.3001899655623745,0.030361608729452826,0.028489751272831935,0.0008975814083470104,0.0,0.0
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,23.74304488607621,28.753293870337217,81.00627849938206,85.80543088962231,29.906200865406912,30.480442780999088,3.9855245210816563,6.0312907833781,0.030669797659000738,0.029865043021715047,0.0002961638003481332,0.0,0.0
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.8264232236031348,3.4383165047633657,-0.05877963675567492,6.4187095272376915,-0.06765052586725528,6.874210611437767,1.0779235062140844,2.6824215657237827,0.6704273168810001,0.6575556994531797,0.38197172552030495,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.9567567567567568,0.02702702702702703,1.0868965191455737,1.1025369396279663,0.653121163877559,-0.6809913504640918,0.36703188180608426,-0.3980959894521183,2.672281698210753,0.5392312832762043,0.6152284663571698,0.6103511653543858,0.3766561815988503,0.0,0.0
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.335838729901925,2.094218829877495,0.9517775715204566,-0.17334058279548714,0.11992832127360432,0.7447689019419236,-0.23235313820246006,0.05052980213095409,0.6342924933213113,0.6334618688030772,0.3770243199213254,0.9899515360593796,1.0846852362155914
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,25.223918446340765,27.750375354982445,73.49685347635771,75.85260476000376,29.34200707064918,29.987553043902718,5.326024539450624,4.960809704424574,0.05371131521933544,0.05750732331406637,0.001299329405687794,0.0,0.0
