,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,11,0,RF_maintenance,1.0,1.0,1.0,0.0,31.427013032471194,9.886567091891624,81.93447103582812,71.61327249162407,41.43875148456894,111.44043430692754,93.65576713029736,112.24440097563075,0.019420669941238377,0.018211468175855807,0.0006086086979615401
11,12,0,RF_maintenance,1.0,1.0,1.0,0.0,6.3661034104854135,12.384296476214331,61.28028521355456,62.52022761747537,81.15639494826905,63.64031458625794,78.90214796486131,84.34832778035931,0.02020864568506863,0.019220279209547064,0.0014880084579425117
12,13,0,RF_maintenance,1.0,1.0,1.0,0.0,27.952420140676722,7.236366602123803,66.94599757217675,60.372270829084414,42.552547572280666,76.66681314958579,92.3532586622075,99.55631203938759,0.020558172741547243,0.019428225959674902,0.0020149863476716457
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,7.050176313107486,15.211902798143138,71.47662030916716,71.1878329827674,98.92093240506601,77.16619931556458,131.16371448633043,86.7063007143503,0.02025647496636685,0.01767896859943667,0.0023095377885713215
14,15,1,digital_ok,0.0,1.0,1.0,0.0,0.7868828290193425,-1.0863961194562293,-0.42643633619214216,-0.6598946475827702,0.5681454929019591,-0.39588202901183944,2.0935233304597793,0.043482990911648214,0.029620213623088323,0.027887954566433084,0.0012351508739540465
15,16,1,digital_ok,0.0,1.0,1.0,0.0,0.3361593575432943,-0.838672425459881,0.022318324237411133,-0.7830365448331079,-0.3063071359453068,0.922935841234994,-1.65301571095182,0.006172646844626231,0.02773421476299226,0.030219990027323812,0.002412266415777724
16,17,1,digital_ok,0.0,1.0,1.0,0.0,0.2409914791674579,-0.755101748839867,-0.051393902931837605,-0.5578538206973563,0.8895890603902827,-0.613024664370018,1.928055530019029,-0.0022126184832584853,0.028905388053908066,0.029498001430451743,0.00036998839188484133
17,18,1,RF_maintenance,1.0,1.0,1.0,0.0,0.23504423810527791,0.8760538379480564,-0.1819208067326316,18.1271732456893,-0.26723277806543094,11.046158708237447,-1.8751715414633727,1.033049592621263,0.03127246754640999,0.02938140295407047,0.0013071190750396685
18,19,2,dish_ok,0.0,1.0,1.0,0.0,0.9820203488087021,0.3756343502060894,0.3327289477720864,3.8238939092631834,0.7977692756622147,0.48085917092971164,2.5096281143261066,0.18872549902665112,0.029838811329772993,0.028491709074345447,0.0017439814274805615
19,20,2,dish_ok,0.0,1.0,1.0,0.0,0.6732246667521392,-1.0700332537390262,3.9843858347975596,-0.34323895155309253,0.5632662115773761,-0.6107154113266813,-1.6480425279607338,-0.10717244946074582,0.029606626541856574,0.031251034203012604,0.0024576474009069993
20,21,2,dish_ok,1.0,1.0,1.0,0.0,1.043554473762065,-0.8278606100041039,6.114483247126859,2.964680801170792,-0.5542227257846067,-0.24649229482414894,-1.564465399926799,0.12249127521987374,0.02849756877226808,0.028167006610999315,0.0013034621741000486
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,30.06015095961686,7.3314310957388535,64.00331547675098,51.38995991781314,35.24420932641475,55.94959308168809,64.8870562922678,71.91607400792844,0.019040322873074198,0.01775350455571871,0.0013578144497051155
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,7.228530001270446,11.623211998536169,115.6565260840614,57.61301434675462,254.4509976630041,48.843715086989704,306.846544866101,60.846629719528906,0.016239013439021066,0.017044226946199517,0.0008322278045332053
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,32.81823796564056,34.969026743051955,130.62643857732527,146.18686848014815,29.230818183467793,78.30592340329495,72.9577097435834,89.71361134044515,0.02027365119431695,0.019039222510733145,0.00075384778948328
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,33.08455641675347,35.606794374372264,141.99581034873117,195.12817455251746,81.18306094557124,29.377668035280593,89.99464596866287,31.022870415414452,0.02016504729152108,0.02246210410986563,0.008898584635888936
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,2.561843961385251,1.6023192158907744,6.678386065509897,6.981247678668059,2.7516783124732123,1.5488689786605967,3.5061822170564545,0.36693285645879536,0.033864093816358236,0.030388298864841953,0.002042594334985521
26,28,1,RF_maintenance,1.0,1.0,1.0,0.0,2.60458199230166,-0.8554422074047462,18.893682854738405,-0.9800221263566967,3.7851695382299133,-0.20485180682496498,-1.669230191075008,-0.05409951213892861,0.03044303600349195,0.030617404360544817,0.0027730160775329953
27,29,1,digital_ok,0.0,1.0,1.0,0.0,1.3811771189679445,-0.9480890080340794,-0.5015488806616906,-1.1429377904346132,0.7971329500604469,-0.9902626574540327,2.1449893026799125,0.03222991538395104,0.033800611079319004,0.030392812137267654,0.0008092945803371466
28,30,1,RF_maintenance,1.0,1.0,1.0,0.0,0.1937643574989751,-0.9097992958145081,-0.5050505124569251,-0.8811002253919198,0.5165486246794662,-0.06599998816189387,0.4282739423232249,0.03107388603746751,0.03261870896983759,0.02986881612998504,0.0003897321339079766
29,31,2,dish_ok,0.0,1.0,1.0,0.0,0.14608730268449635,0.03298988159225126,0.13446004099263495,2.2921106432397202,0.48308941274078576,1.1598680636880692,1.7981149827611582,0.13152948918588525,0.02905281567886223,0.02824887388582197,0.0013636519759791645
30,32,2,dish_ok,0.0,1.0,1.0,0.0,0.18581362344511318,-1.1498450096609598,1.203713612295297,1.3953563312082393,-0.9982516567509447,-0.6106167790171289,-1.9260324121248993,0.02583446173019852,0.029021515041712374,0.029038183345895162,0.0009814848168461497
31,33,2,dish_ok,0.0,1.0,1.0,0.0,2.291306190426341,0.1708957079883737,2.9448002934248816,0.07401942812064542,0.7478151613411111,0.1466396083448516,3.2138942076903487,0.02409461750820636,0.030168238601501467,0.03033784658097032,0.0010837222978692072
32,36,3,digital_ok,0.0,1.0,1.0,0.0,0.686340647990233,-0.6757568522010513,0.12974357724102295,-0.49876197127274446,-0.1662103831516037,0.557391584102192,-1.8964256451701504,-0.058871282533003604,0.027994993557651605,0.02757014669766874,0.0006173401174955638
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,34.97004372242306,36.59968380385027,inf,inf,19.731247548016242,-0.6019881313644415,59.697754647000934,-1.1013384099756696,,,
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,33.927005178379815,35.864064857568756,inf,inf,17.65598516430997,16.282759120848777,52.692049743368116,50.26997839489094,,,
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,33.28582886580348,35.5283043338031,158.02802871402895,inf,26.654705952364683,172.19982336610647,76.0970457896441,139.38613635437784,0.02048744175463404,,
36,40,4,digital_ok,1.0,0.0,0.0,0.0,3.622360460869498,3.8188057591901536,38.3187557961167,37.71940337285829,29.245198244948533,35.2715009672257,0.8004860473894467,3.6341355040811387,0.6407676928636895,0.6544196243713573,0.43036508691327907
37,41,4,digital_ok,0.0,1.0,1.0,0.0,-0.35857034152180906,-0.9598807745200199,1.1395290794849655,1.1932658418886966,2.2553753966458063,-0.34276516837692855,1.0368967258287076,-0.10938858902859729,0.03523865470144317,0.030715856952307122,-6.787071027142628e-05
38,42,4,RF_maintenance,0.0,1.0,1.0,0.0,0.5146100150259704,-0.4827244660617308,-0.06830965831939378,-0.5948768687847557,1.115521059641333,-0.4569336518626485,2.1639351803682145,-0.11605072291244747,0.0522303907042904,0.049871725910075826,0.0066871763652471185
39,45,5,RF_maintenance,1.0,1.0,1.0,0.0,0.32410241110977883,1.7949466824066385,-0.14257942515339986,6.194774212107099,-0.277393425680783,2.186274742438311,-1.8973943058477485,0.28336540997789605,0.02787969867624817,0.029617014967727437,0.0016960610719962122
40,46,5,digital_ok,1.0,1.0,1.0,0.0,-0.4814779937090591,-0.913208944283835,-0.7990485504951423,-1.0169402856443164,4.245241423365877,0.4683024779676556,1.3646241892003081,-0.0910214633210321,0.027914093618691068,0.028232231108990317,0.001079954801435377
41,50,3,digital_ok,0.0,1.0,1.0,0.0,-0.22893368340775921,-0.6557460926140529,-0.5778759923815088,-0.8155296369945151,1.5567602438907986,-1.3996445413896306,1.5955604057320252,-0.17428905051001228,0.02793773940483751,0.02787278935570479,0.0004058746434223556
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,35.243637097473986,36.4974197377864,inf,inf,44.12967832886828,-0.33046539399126534,73.07832532179897,-0.3703065390147638,,,
43,52,3,digital_ok,0.0,1.0,1.0,0.0,0.16092765155280075,-0.7671955934648957,-0.4802910273691536,-0.9239782143532317,3.124521188999359,-0.5022779023449749,1.8295529383418694,-0.0866802458678328,0.02734786123988562,0.027378855973806727,0.0009217347401425658
44,53,3,digital_ok,1.0,1.0,1.0,0.0,34.970043722423064,36.6200785017141,inf,inf,18.770164069501,-0.6028841678738981,55.350464891702316,-1.097190508507902,,,
45,54,4,RF_maintenance,0.0,1.0,1.0,0.0,0.49729167605196595,-0.5327930174300973,-0.12662927019949793,-0.73293392575614,-0.28093545948226,-0.4008511674780046,-1.9424909018756829,0.02703648171462488,0.05529391310752196,0.047323183129374405,0.0012655106503645518
46,55,4,RF_maintenance,1.0,1.0,1.0,0.0,0.9057624054047817,1.4839525441279242,0.6184723165160531,7.660803258975812,-0.3756463482970756,1.868922756962727,-1.9138055450149791,0.8508908122370792,0.03579275504807981,0.028524126062354428,0.0009081738991972891
47,56,4,digital_ok,0.0,1.0,1.0,0.0,0.12667899106483285,0.021317382373291054,-0.11941605755198637,-0.03494358878493181,0.6378513799629912,1.2579052200918346,1.492273556410134,0.07335273719923815,0.05201388018243644,0.044595201819690455,0.0007767890894703752
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.654088165812902,1.643039126768133,7.670061776530007,8.391123400094534,0.16767121331919313,0.9783845828741349,-1.6546125593128485,0.4507289698735664,0.04106673348094531,0.028411502969078805,0.0010339052982490438
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.6490730169458905,1.783859808303153,7.421565994690634,6.483840599784843,1.3034703067768416,3.0039360879924715,-1.4103899951380356,0.6570857319644167,0.026134623586994088,0.02764658337684788,0.0009018465361384767
50,66,3,digital_ok,1.0,1.0,1.0,0.0,3.0571316586178674,1.5613408174719732,6.408302993564284,7.12498897805031,2.947006357233299,1.9320714358976585,4.038945979659967,0.6805320683666356,0.02701293492432062,0.027521812186449883,0.0003954094112010639
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.718442804215426,-0.49373124623131415,7.275396967224456,2.2796720127488506,0.6647378990119809,5.249138562289486,-1.6065450233361767,0.2601256089548821,0.02764298162891266,0.02505464340205961,0.001151853118752238
52,68,3,digital_ok,1.0,1.0,1.0,0.0,33.930956176891264,35.864064857568756,inf,inf,30.931105348673164,38.15536324942865,91.2528818521249,63.657588108150286,,,
53,69,4,digital_ok,1.0,1.0,1.0,0.0,0.6449291573123965,-0.2737530870265548,0.27989355854329273,-0.326065411521279,0.6815436072930535,4.841025315316161,-1.892800044198385,-0.08668782626660324,0.047314334988563224,0.046637069015466485,0.009812671492611393
54,70,4,digital_ok,1.0,1.0,1.0,0.0,0.5116866035298568,1.5090943900545293,-0.02813331262188414,7.398877747646072,-1.274389401756333,2.087865319712484,-1.8485145109357708,0.5874572004569908,0.04076213864328168,0.031462643052484626,0.001676508045826384
55,71,4,RF_maintenance,1.0,1.0,1.0,0.0,-0.2870711572599202,1.3786924747709628,-0.6722834253456267,8.015770697291188,0.43308919139087715,1.491677390880668,1.6879487222870795,0.31071807528829704,0.035432439226048794,0.03295915456411266,0.007161072505034566
56,72,4,RF_ok,1.0,0.0,0.0,0.0,3.0539335274603343,3.8701755517034817,37.80049571618906,42.47890588105998,24.525248694149884,30.082375445071232,1.1789557683361633,3.0765040297257134,0.6571065329642831,0.6719517955064969,0.4009439809764315
57,73,5,RF_maintenance,0.0,1.0,1.0,0.0,0.3447162663083397,-0.8493188985316691,-0.1326274277023038,-0.6333352101490042,0.12415641922066165,0.1339044687566184,-1.9144440051294551,-0.020041464091497686,0.029357748925491232,0.028061049738910587,0.001498146404088432
58,81,7,digital_ok,0.0,1.0,1.0,0.0,0.12676713168352235,-1.1428359744797456,1.8415122090632439,1.6291877059411648,-0.8807027931067094,-0.3148571363070744,-1.9872533817146572,-0.02185097672770544,0.049908142772320724,0.07511805824063615,0.0030626583195387685
59,82,7,RF_maintenance,0.0,1.0,1.0,0.0,0.3324672354554729,-0.9191008489468144,1.7523714736830225,1.2518632514302666,-0.0005396976281242663,-0.5509228754797472,1.162396903084387,0.003050270143632753,0.06217315184098477,0.0520941724462127,0.007608395040788099
60,83,7,digital_ok,0.0,1.0,1.0,0.0,1.525215247245791,1.5430463359902982,2.791336471959696,2.44998547204413,-0.12411662454734415,1.2034499022160698,-1.4750252614468653,0.2510915816929224,0.06766506558133768,0.07970171703976832,0.007075792250713742
61,84,8,RF_maintenance,0.0,1.0,1.0,0.0,-0.8465148585751131,-0.7972782191524149,1.4520868808564154,-0.05988786981083572,-0.6916594654117929,-0.9829810369580334,0.568342348789101,-0.012612814403624046,0.03603018151591737,0.03264156963048171,0.0013198676065451428
62,85,8,digital_ok,1.0,1.0,1.0,0.0,33.76479782355833,35.864064857568756,inf,inf,30.3346330626742,16.796380317732375,89.87214505206398,50.84848443478354,,,
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,34.98055597327742,36.432574715955596,inf,inf,31.911264154779875,-0.25215724333162465,52.01479815017107,0.42689688890395494,,,
64,87,8,digital_ok,0.0,1.0,1.0,0.0,0.7193969405479734,-0.7591518545923853,1.1750570190088363,-0.5016054204831458,-0.3233379336261113,0.8450899599500334,-1.6168427122016316,0.15080096379688387,0.033726984104696225,0.030889275767238523,0.0014295397554928168
65,88,9,digital_ok,0.0,1.0,1.0,0.0,1.4929044728110388,1.4416100970157586,2.2895406583710898,2.163806094450302,0.7814517112023449,0.8434867777239822,-0.9479283461798049,0.3985681866798032,0.035668714886111744,0.04204997694159483,0.008684259667701047
66,89,9,RF_maintenance,1.0,1.0,1.0,0.0,0.170921682431765,-1.1076968979454274,2.3852195147285356,2.6604320240446735,-0.6704266282357243,-0.47080502655863576,-1.3524953822809889,0.6118051835021872,0.027653116328807854,0.027170389162199,0.0005078093573810972
67,90,9,RF_maintenance,0.0,1.0,1.0,0.0,0.6254203850568494,-0.9297553260626052,-0.0846809987202456,1.6134720713383306,0.06580086680171879,-0.3311101245829924,1.9019874241827062,-0.09820315852403026,0.034086085022453444,0.027606440637519974,0.0015055562499369716
68,91,9,digital_ok,0.0,1.0,1.0,0.0,2.6425572186767394,1.5743148882017177,2.0368211348710874,2.4573192746307457,1.7318505411027845,2.38269443634669,3.043306099666127,0.5589744702380239,0.028778818173147667,0.03173742917023158,0.0034521528926585244
69,92,10,digital_ok,0.0,1.0,1.0,0.0,0.37426323770949343,-1.1627645302519138,-0.03453717099520506,-0.8731965518756354,-0.9733135099271047,-0.2971954413182434,-1.114420689672108,-0.027927431234090794,0.030721724182056338,0.04725053499645544,0.0008671513326287203
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,3.236997698532064,1.5804807127115679,6.843857593277286,8.162865577189628,2.543421628200376,1.663501102307625,4.527607996752389,0.7361234898618081,0.028519010190861283,0.03607712517732115,0.0025470816263554984
71,94,10,RF_maintenance,1.0,1.0,1.0,0.0,0.6668009760859508,-0.7891139689745731,0.04106106740084447,-0.939076797346381,-0.5177871633218887,6.430635422366398,-1.71805000448562,0.15189227127455457,0.028174069749912843,0.04517793850483853,0.0023702494541760523
72,98,7,digital_maintenance,0.0,1.0,1.0,0.0,1.5416093340951946,1.53485974178389,1.7024576973998162,1.5619284312860946,0.6430822316411143,0.9613435397794119,-1.3350447190313344,0.24379194576928936,0.10123744025022301,0.09813269432016643,0.02828461474511615
73,99,7,digital_ok,1.0,0.0,0.0,0.0,3.60626447573983,3.9709524037746116,41.36439115782752,40.76210619214882,31.257247058964076,26.964214865086955,0.4768362564390296,3.4223042249877023,0.6671204950656362,0.6934268150222701,0.4987269395851469
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,2.2998585927189468,1.423839517633734,1.107979267695496,1.7570483486499056,4.178948456790023,1.186230961281895,2.6622084842594633,0.5865022425039214,0.09350946734262569,0.0924557271728009,0.013216336383505993
75,101,8,RF_maintenance,1.0,1.0,1.0,0.0,-0.279281246942146,-1.1215169548565143,2.5392681096202163,1.1934349787381495,0.278198107787443,-0.04275572851133764,2.081339898802344,0.05460859181429546,0.03912688470187594,0.032757993360844125,0.0021020392991831617
76,102,8,digital_ok,1.0,1.0,1.0,0.0,34.970043722423064,36.373260274384116,inf,inf,72.19848028594997,0.0695596185495742,63.82591378368753,0.5179659415509771,,,
77,103,8,digital_ok,0.0,1.0,1.0,0.0,-0.5513779333608418,-1.0180848501394366,1.363065406016194,0.8232525310406537,-0.28461812992801905,-1.017988154042249,1.0267984335456053,-0.08032472943243102,0.028977745400536267,0.029984229887421398,0.0001633134003107611
78,104,8,digital_ok,0.0,1.0,1.0,0.0,0.25400473019982195,-0.9920854059443169,0.4424127790355704,1.5757989290567365,-0.3269623751111849,0.1426406002481497,-1.9237493992282193,-0.16820902631994455,0.030647909908340997,0.027936549983923597,0.0005423499328598995
79,105,9,digital_ok,0.0,1.0,1.0,0.0,2.3218220111437824,1.3798597203028802,2.312050211414401,3.1526829330114503,1.2097817504915918,0.6093515636583745,2.5141536765660604,0.38703059570220316,0.029471471984337676,0.03805204465467911,0.0010599247550762327
80,106,9,digital_ok,0.0,1.0,1.0,0.0,-0.4781605471078908,-1.2003904652357813,2.429569502514002,2.141989615404041,1.1719774705396933,0.6775942942924907,0.8956746369531797,-0.04778811355508726,0.029501156455381445,0.03198253443084064,0.0013919093233266658
81,107,9,digital_ok,0.0,1.0,1.0,0.0,0.1843312238866497,-1.1159188646156266,3.6063278377714667,3.4285743208813297,-1.4368160620705266,0.025202520949871195,-1.8778195206249486,0.09492916961985766,0.031092681284272745,0.040204516997450826,0.0009921358984308832
82,108,9,digital_ok,0.0,1.0,1.0,0.0,0.13866336692759731,-0.9223518065863658,1.9635480071098428,1.7678169194689581,-0.7929309105625062,-0.5650140050698416,-1.824547701723484,0.0021093980344548545,0.028948934586445565,0.037203469575209695,0.0012970480843670714
83,109,10,digital_ok,0.0,1.0,1.0,0.0,-0.16289054586151258,-0.6264134071008165,-0.5621620786319332,-0.6814385374333077,-0.00014247849852788512,-0.15096754001515708,1.4957179210000502,-0.11836907773778856,0.032038972481033594,0.04782386910046026,0.0011986592839999409
84,110,10,RF_maintenance,0.0,1.0,1.0,0.0,0.34434609971226143,-0.3821160477615624,0.6805013068703487,-0.5280481513117768,-1.4798008916761378,0.7807907766293256,-1.9209861596361026,-0.00032430817053242833,0.030236697559776246,0.04833103052297317,0.0036901625760688934
85,111,10,digital_ok,0.0,1.0,1.0,0.0,0.2255378426366095,-0.8311988768766805,-0.286896895504887,-1.0433727233716958,0.8746425478701485,2.6288645311224066,1.8067050080649782,0.005166348774594139,0.030189897312654736,0.05481878100318701,0.002880865408160557
86,112,10,RF_maintenance,0.0,1.0,1.0,0.0,0.19194590602595746,-0.81772699442748,-0.11524711814987483,-0.5657977344661954,-1.4605254225420863,0.28619178673643964,-1.9380567664738606,-0.08801003485681744,0.02895801320185596,0.05644254624423427,0.002581186095793347
87,116,7,RF_maintenance,0.0,1.0,1.0,0.0,1.3176298546157525,1.20227067852776,2.906831892901723,2.7720685152024274,-0.37400215890886485,0.1282615475958455,-1.5370115591378226,0.4155431805616991,0.09832938589978615,0.09529387213303618,0.002155006679876205
88,119,7,RF_maintenance,0.0,1.0,1.0,0.0,0.1464077122433778,-0.8738460037741058,1.585275334224424,0.4390598603516619,-0.33514505752419954,0.8524920943063784,-1.8243058317724619,0.33679151442051297,0.08307581341166313,0.08073903357168512,0.012498251233733033
89,120,8,digital_ok,0.0,1.0,1.0,0.0,0.41450757140083533,-1.1985554836807844,0.923139889019486,0.9396229913470349,1.9902994866213721,-1.1029115802018126,1.5089655983996104,-0.1678274033561628,0.02947154872499666,0.029296755030355684,0.0016645911830409275
90,121,8,RF_maintenance,1.0,1.0,1.0,0.0,0.05069425692786183,-0.5193834583517293,-0.024378550940676626,3.34968034021867,2.3163895377106893,0.5241043580647288,2.666889490420751,1.8409943423608708,0.03355777522662946,0.02993962071613911,0.0007122873443027145
91,122,8,digital_maintenance,0.0,1.0,1.0,0.0,0.13537902315983485,-1.14195600361848,0.8708492789708816,0.888004226161916,-0.5743610806870609,-0.24678236462668918,-1.8225682366520055,-0.06784525660950154,0.0398435611244721,0.030642603056378486,0.0020330295243127386
92,123,8,RF_maintenance,1.0,1.0,1.0,0.0,2.147189379658157,1.8468705524097808,9.261834456524591,14.151392583937733,-0.12647798083932443,-0.5393991968061785,-1.9633099148764208,-0.06092635103836438,0.04118502492689308,0.032400094144460045,0.001723360794537121
93,124,9,digital_ok,1.0,1.0,1.0,0.0,2.698629109196851,1.6247561137889137,2.159485587266384,4.052849289052804,1.9925449852086445,0.8256211693029436,2.842333762509932,0.4786738144351279,0.028324136987291745,0.02733774212725827,0.0014370697536968383
94,125,9,RF_maintenance,0.0,1.0,1.0,0.0,2.6835922031535273,1.6621937604268715,2.51757241748002,2.8829167010322996,1.6246106181766806,1.8149603651620372,2.7620338127438764,0.7806391701640895,0.03397403486172734,0.03598684004763081,0.0033218758475480727
95,126,9,RF_maintenance,0.0,1.0,1.0,0.0,1.3821400047028567,1.280940736106738,2.259105317681683,2.9019828211642955,0.05808055514205986,1.171608889439262,-1.511480565831577,0.47964400155024006,0.032411789057808664,0.03464878992821557,0.0032765977643521003
96,127,10,RF_maintenance,0.0,1.0,1.0,0.0,0.08811877554469638,-1.2370628163934856,0.7388554596423758,-0.022318324237411133,-0.015193286044554223,-0.11159334730767143,1.928978943092681,-0.09813671776328034,0.03218158124641964,0.05686814995348993,0.0016430486245530911
97,128,10,digital_ok,0.0,1.0,1.0,0.0,0.6337856868806693,-0.7275702647658929,0.030386178127029175,-0.7728320551841159,-0.48870924305127905,1.1084178306073833,-1.9375901959812654,-0.05164852843305229,0.03392595165339901,0.056239639119575226,0.0020294850724611162
98,129,10,digital_ok,1.0,0.0,0.0,0.0,3.337154967787529,3.769122290463338,34.688059881862216,37.98366117388669,29.52730421299402,32.71308599647405,1.6583968719308921,3.6818820799083447,0.7109418229579172,0.7212217909956434,0.37065587925105803
99,130,10,digital_maintenance,1.0,1.0,1.0,0.0,0.6107383707773495,1.6157113718681768,0.04302781056803884,7.684125188394223,-0.8523157185611521,3.10289191943826,-1.8897720247854755,1.475582714328403,0.03323599965015859,0.06827923562607315,0.0027185007109262827
100,135,12,digital_ok,0.0,1.0,1.0,0.0,0.5647194560035604,-0.6586207492468715,-0.06926597885821527,-0.7796062398754399,-0.7915139695806175,1.3895200009538404,-1.9005313646722446,-0.06292983499838375,0.029938814483093563,0.03536838110733226,0.0024943921848304055
101,136,12,RF_maintenance,0.0,1.0,1.0,0.0,-0.13228178033682494,-1.0219907038542106,-0.3507602254809892,-1.2008559220766406,0.2102027020685503,0.00559479538496223,1.529875121829284,-0.0200384188526593,0.030812920268885997,0.030777697896821304,0.0009927376125084498
102,138,7,digital_ok,0.0,1.0,1.0,0.0,0.024577490209253986,-0.9804508359736244,1.9182810824750673,1.1834958736076477,-0.29054091924482406,-0.5838734140008709,1.181176932203907,-0.0640639529936535,0.046431448951387844,0.06542402962015087,0.0036686683490688996
103,140,13,digital_ok,0.0,1.0,1.0,0.0,0.2513684157111696,-0.8518533691299772,-0.3942110710930569,-1.0043570853264676,-0.9223278722760385,0.6713872246606997,-1.7405176003510376,0.01001451132189077,0.03666518396498761,0.0309809215366355,0.0020666120810225786
104,141,13,digital_ok,0.0,1.0,1.0,0.0,0.6964713058827628,-0.10175216101003491,0.5995848178366993,0.21357035768779864,2.000801098799439,-1.2220384064593188,2.2412762239117843,-0.09944176097708873,0.04265060918120363,0.030981008555111034,0.0024694296947060045
105,142,13,RF_maintenance,1.0,1.0,1.0,0.0,0.5244049093367315,1.4355159709844265,-0.11518231586637583,7.271811967073068,-1.000879891105993,1.3769500053430763,-1.797130472878412,0.10659080020773119,0.04680096652500211,0.03499976824249883,0.004762577412068863
106,143,14,RF_maintenance,1.0,0.0,0.0,0.0,3.391350086604128,3.8235049037303313,35.505822541251746,40.71028071939769,36.41159062244915,36.17698591818379,1.3994730029373068,3.2770363731730394,0.725717935328943,0.7393513847322402,0.45400960596093637
