,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,74.26007622435172,97.46171040308806,116.2740783505801,171.6418487178585,20.81125072972091,32.27773335313808,48.79564439758397,91.80102414866438,0.018549360933955372,0.016158615931232887,0.0016364461462444154,1.1514121294021606,1.1139885783195496
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,98.42443909839932,69.56071971322483,180.36163932793738,139.67610056818998,34.701722534491836,32.90882803699766,104.78353657488228,89.41801565982408,0.016794613571104035,0.017088760197841935,0.0011009175269187704,1.138138771057129,1.150413304567337
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,68.22735355840874,100.54008647568688,151.7889092694594,240.43039320929597,19.6219857022369,38.9824137297979,44.013181451366755,92.87407405504804,0.0186793117066687,0.018080275407818473,0.0013690069103963274,1.1393772065639496,1.1114501953125
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,98.99084205018917,98.27946500923368,230.36432922091572,228.65331924851031,26.96283488639106,32.52055235108698,81.91011506952225,88.48226218323563,0.01873709996537947,0.018221182347253537,0.001064493644033044,1.1401841938495636,1.1378003656864166
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,38.20398838960448,15.614930420757474,69.20952219778846,79.6121501878587,20.909597391128887,27.15942581158763,37.17075879150013,30.778108821923862,0.048725838543218485,0.06025875683149683,0.0037833738205757974,1.2830870151519775,1.277193933725357
26,28,1,RF_maintenance,1.0,0.6,0.21081081081081082,0.31891891891891894,1.0,0.0,15.581668227037042,-0.4626000988141223,11.239250300236277,0.7017603205861088,24.95586765585868,4.752049016059603,20.864328334080827,5.479296622138559,0.3568521793550079,0.5256106699716253,-0.05102397750417809,3.323450446128845,11.056304931640625
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,1.629536718477092,-0.6509034225360825,0.37675006335530237,-0.23426596549979872,-0.32842179005066613,-0.4026416822860393,-0.025674277354090065,-0.21993955408776622,0.7477483031980914,0.7383396338116659,0.2332056600535658,2.9135173559188843,2.9352604150772095
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.5472673216638857,-0.3016451165194577,4.73790451550718,-0.5055992866883336,21.596410144438646,-0.9255240052355378,1.5664450346864927,-0.620678023781197,0.7313267097724395,0.7354812524376668,0.237661295857665,8.412174463272095,8.285813093185425
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.1253009673700647,0.5120625886032224,12.51294035069803,20.390687866299537,85.3411955482356,7.571417393456562,5.726961688298665,23.73800658104409,0.7699788197288715,0.7819048227795362,0.2612404885524144,10.211191415786743,11.679803848266602
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.0090564680804657,3.871391018735934,18.482481773363503,13.943353713593696,8.398361755777094,11.942859782759271,10.556990839998663,11.163305105990228,0.7123684222928496,0.7401269508759056,0.1826759778813876,10.25684666633606,10.343244314193726
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.151943750656659,0.21828433940537562,11.47791954839916,2.519147180576,10.777910320180483,0.5512955516082695,12.65336200238371,2.294079205424728,0.7624815223682294,0.7651587519648436,0.2748290765349551,13.480355978012085,11.216010808944702
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.39675664250260273,-0.9833522043240539,1.398109149932434,1.0979699611018434,-0.5676533218453217,0.07162487300815162,-0.2207065130064438,0.3780914189637494,0.08060210032573144,0.07522511751591571,0.0072994999881918375,1.2496821880340576,1.249371200799942
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.3339416776709743,11.59712952811785,-0.21270886333288905,80.4469776430317,-1.1065912365018795,26.717671350572424,-1.2486480590470657,31.464664507331385,0.06618261741449295,0.03808054204010068,0.04117030378008609,1.207713931798935,1.1678171157836914
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,1.1479783731725053,11.67486132864579,-0.2223135892443092,80.3306478258775,-0.302076907704854,26.809370041384522,-0.36428835101666357,31.697389390495534,0.07843115424846234,0.03906251496531088,0.041424050322846594,1.2722869515419006,1.2115041613578796
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,69.02552300359557,102.95430661930853,inf,inf,19.844331328732054,33.88340104322202,44.59748792017177,84.09369200337461,,,,0.0,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.10666666666666667,2.1511401340712877,-0.6772205989659161,0.007972548435495143,1.3435089478725206,0.21306284194274308,-1.051770328376836,-0.2249923444793601,0.5714960616759137,0.7688668346362746,0.7614915388599294,0.24363314679414022,3.7880330681800842,3.8825446367263794
37,41,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.08949155543003244,-0.8847123306271092,4.074035135672068,1.27840058750944,0.2266138355148825,0.2568873229805312,1.901368670474516,0.2194132601480464,0.7721582733484905,0.7643685328852845,0.23854516548344365,12.115031242370605,12.056964635848999
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0788324231126414,-0.7130561450717461,0.07976742768930224,-0.2692300008305515,0.4319042657230539,0.3783875849084586,-0.4253153018639006,-0.5736274692212054,0.7747576277345043,0.7696069714506824,0.23441759942071577,17.39246416091919,14.521533489227295
39,45,5,RF_maintenance,1.0,0.0,0.9675675675675676,0.0,1.0,0.0,0.6092287889906213,7.612071413199753,-0.7042498605987298,79.42731686057337,-0.8904843828714389,27.379033343202444,-0.964823570413627,26.4763119348259,0.784909854367749,0.1946039692641599,0.5096456801722734,11.854456663131714,1.97718545794487
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.03333333333333333,0.5167068879022652,-0.9667791721881194,-0.6499620310955089,0.04756819566159862,-0.3723215441154726,-1.0063639229124655,0.19309031414417052,0.12315969216700054,0.7731646914572917,0.785535655807285,0.2634426859311872,2.9629825949668884,3.0613279938697815
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.4917184163409967,3.7654971397663934,0.48416854027907075,3.5994744122676794,2.0254518640135126,6.139171170792558,0.6385825580780247,5.668756830221288,0.09290223799072933,0.08342615503911736,0.006891443607121183,1.239179641008377,1.239687740802765
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.3635323632041361,9.972729548605448,-0.7086841848981082,80.17977260843693,-0.5930536321529599,27.63569231162167,-1.1137582577214762,28.604482260081706,0.07034295617466081,0.05579022695006686,0.027021308063147332,1.2319128811359406,1.198463261127472
43,52,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.3659175171425098,-0.7283028113181346,0.4540274832340482,-1.1596726393130037,2.0477311677265737,-0.6138690993145648,2.9453609659605107,-0.033714743147424966,0.07036216731192574,0.05665604747309277,0.002505456002576005,1.1946632266044617,1.195684790611267
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.4416300433159554,-0.9804541786861668,-0.7394538785790157,0.5574502902814049,0.5537839774259389,-0.6925403043977683,-1.3113036653963597,-0.43387437917611,0.053748035286102495,0.0558775004146833,0.0028206691611215038,1.2925167977809906,1.2887378633022308
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.08326769619186855,-0.6389091367766021,-0.58424977625734,-1.0995195018422848,0.02737758953267737,-1.049313447685557,-1.3679158087220056,-1.162919911895621,0.7695655466820986,0.7636461091908621,0.23676423915818343,11.078274011611938,10.012154817581177
46,55,4,RF_maintenance,1.0,0.13513513513513514,1.0,0.0,1.0,0.0,0.7109906538985344,11.043789817282809,1.1307174496235737,81.61037313527214,4.6968741575702255,27.4870291609146,3.9452860175251314,28.54267047877473,0.5610169410759267,0.13199379089382424,0.21421437560092904,6.476123094558716,1.2661145329475403
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.16666666666666666,0.519918376767291,-0.6556127887712133,0.5337088121296818,0.7009422182078404,-0.48042141481805456,2.0433587008730454,-0.1527674493267424,0.31913718433167626,0.7795108155141979,0.7722872021108814,0.22870446702126423,4.421015977859497,4.211527705192566
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,11.067811625790839,10.275407593341821,78.6592053941739,82.48231194803031,20.981833268205808,26.541908246949422,26.28766965246618,30.03002365680299,0.05017095318019838,0.04099233577346658,0.003108596365691095,1.2245784103870392,1.2046903669834137
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.913475682183861,14.874347431650456,78.55629723412088,78.9257514781208,22.290713361497367,28.739413283803607,31.23681052791604,33.68906457696741,0.03259615875083416,0.03256472946448621,0.0005180448864237051,1.2505599558353424,1.2498961091041565
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,44.061396274450644,10.048174690878957,65.13071394253976,80.4994696325399,20.554500082096773,26.818741316985182,35.06592224627937,32.11291529993704,0.03308809109725835,0.03642476775309167,0.003161066102678331,1.1921567916870117,1.1954674422740936
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,8.777970593854766,-0.07748021212321421,78.40904574501029,11.379098378595096,21.757133539550345,4.275299083784239,29.18480948224098,12.736676698706006,0.034208369460188376,0.05938959100039568,0.042851735292732965,1.1767432391643524,1.2138285338878632
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.1302501018143403,-0.5023309131843534,-0.33927962248344434,-0.2936843453146465,-0.8120760309036683,-1.4668805382204984,-0.37621180572113705,-1.048745348054549,0.07360940637990154,0.05718797463912594,0.002201017893866333,1.2217384278774261,1.2071297764778137
53,69,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.3707851656398519,-0.22416361415394417,-0.7405417461171849,-0.634638262300242,1.274909703888119,5.335618960320648,-1.3953867613493802,-0.7596510237578175,0.7703796683310575,0.7657896160558778,0.2347292670759304,12.395802021026611,11.883562803268433
54,70,4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.6916788468742987,12.07752756081254,-0.18688774998425475,80.81965934317637,-1.0211629283238468,27.900763181098846,-1.307045246206524,32.52902615845194,0.7816816144793542,0.08046381440580737,0.4919705150812467,9.890010833740234,1.2032434940338135
55,71,4,RF_maintenance,1.0,0.12972972972972974,1.0,0.0,1.0,0.0,1.37893863326094,11.722820785168947,0.3721459402515144,81.8974487126183,16.515160096878233,27.27217463191925,9.81551955183791,30.873550709547256,0.5562593946844993,0.07763594980894477,0.2608144158769582,6.302027940750122,1.2234429717063904
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.5637688643502868,-0.9727923108289948,2.268301141666645,0.9772913730769156,1.2387041041107953,1.947174542815809,0.8195211902040531,0.3182159670869554,0.7820744979456185,0.7812065758085223,0.22228698225451402,12.394472599029541,11.030440330505371
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.7684398076096477,-0.6970599205045118,-0.6803199353920143,-0.7243758259146886,0.6323567090667116,-1.1627357180437325,-1.3042573027413926,-1.1927645297374623,0.806167073573413,0.8063335139754151,0.24289413072711893,10.737452030181885,10.654752016067505
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.7330740671555339,-0.604874296660929,0.9872808222553691,-0.8405612702404688,-0.2786467996605801,-1.0703991735806333,0.8616797047235994,-0.16352637787089233,0.7426284144290339,0.7669927885122274,0.2891859297010369,2.3675608038902283,2.6053044199943542
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7988802115124072,-0.42180856572651226,4.089004338602849,0.623948122203661,0.6359536863024264,0.29520331798689775,2.2893825732864297,0.09097139185995404,0.7502977020618009,0.7790308498304792,0.28022818229131563,12.500745296478271,12.3033766746521
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,7.291706860950649,7.648857160427411,72.01961904929443,73.51075914782608,20.846042206426805,25.918551063308385,27.413121382522956,28.24046190167696,0.05564110059432187,0.06050859672222584,0.002548404477938527,1.3922663629055023,1.5478271842002869
61,84,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.002490416735690201,-0.34011437245506865,-0.11650075517848046,2.5555873557183983,-1.105183466131502,0.5827401757067795,-0.7379783981829795,1.9560439981717304,0.7821909958571672,0.7980440815239518,0.2535986746572254,11.6447172164917,11.175644397735596
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,69.10799917239201,105.86711818530719,inf,inf,21.606187613220968,33.31028639609633,57.09124321088173,87.09675663200989,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,102.83786754380789,103.1593717135565,inf,inf,28.00856380108317,31.735832265935716,89.2643289809067,86.95472545899723,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.45092024619789867,-0.34368225675678143,23.468246486718073,5.653706239571784,6.613930382153176,1.6644289154067387,22.959021686835015,5.262867697284344,0.8146152712051667,0.8149504311636799,0.231355554617079,13.18134593963623,11.707336664199829
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.670191825476818,8.562519509029839,71.2977832272788,73.43238979752404,21.101946223393217,26.770262567261774,26.046107846428658,28.255914974219735,0.056124742775170114,0.06321955695345555,0.0029747565004011483,1.3757818341255188,1.5524859130382538
66,89,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.4269517219686922,-0.09890930968277892,-0.7502429179663648,1.358261928137243,0.004999764959167408,-0.31394776589269685,-1.200192286629274,0.5517136101218807,0.8067194129158585,0.8090072812831179,0.23808004825605417,11.919544696807861,10.950783014297485
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.5751965895778772,-0.7473440374024708,7.652265343562532,-0.6906255865280909,2.001969648248596,-0.7828436954422834,6.607557640398916,-1.0452539744524931,0.8049285802420694,0.8078321052853109,0.23983612316053238,13.664309024810791,13.177371501922607
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,37.391295710906185,6.109559293131851,59.86163484698127,73.58721299917747,20.88561575122637,26.009062034307078,33.63439731317835,28.256288697337606,0.044404192899805864,0.04517841245373049,-0.0007829417570812532,1.5762198567390442,1.9591442346572876
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.2568382228085883,-0.8891255895815416,-0.2722637671457721,-0.6716293850655264,-1.2287884305277768,0.5066789721010581,-0.6577521324157075,-0.38662701406648325,0.761210308835955,0.7785346953495966,0.25033107796491705,2.6937531232833862,2.7855517268180847
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,45.409424532370885,9.795924469789323,64.52360653816751,81.74240633384503,20.407129233644348,27.63722193978476,35.066270978145376,32.620256282229604,0.05809293482905686,0.06452063886710843,0.0025624854723321805,1.5625861883163452,1.7188166677951813
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.3116201355265333,-0.9863309820956437,-0.7493662327807153,-0.007972548435495143,-0.9520221259039813,2.617764497856334,-0.20007099604602427,0.21304254862771418,0.7376167579599824,0.7648894029473366,0.2739113008805004,12.32382845878601,13.278993129730225
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,5.520443752730632,6.354295065440388,69.22484785962737,70.60835813585757,21.239670283000592,25.810755380288423,25.080435265953643,27.85207190492848,0.04633098413942536,0.05641500209263264,0.010409767102546114,1.461345374584198,1.9626348614692688
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.022897623816100044,-0.7075724467365226,2.4926217602721477,-0.921192663178819,0.08381376782346432,1.2680813580846682,1.4603380547950404,-0.8275307613389744,0.7451815628197125,0.7793290074538876,0.28653620662220936,2.433585226535797,2.5838966369628906
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,36.972193232360596,10.763202536773832,58.23324912143088,72.15265256120598,21.85011409075775,27.861389874721947,34.15057982125088,32.066046093435645,0.04756783224726931,0.05575524788407799,0.006401378321530669,1.3339371383190155,1.3355942368507385
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1813925695032876,-0.883276168139575,0.5281820936643843,-0.014176723645739481,0.22664177009168773,-0.23922398314895435,0.237858816031404,-0.9998003974395269,0.7817928106203154,0.7996494473842254,0.25723663012006603,9.06523084640503,8.942984580993652
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,103.67985347503446,104.68871431290046,inf,inf,27.889601592081306,31.873553045741634,85.83105909116524,93.50718752870605,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.006666666666666667,0.8731116398294261,-0.3644521372052961,-0.31156642851924476,-1.0397315583266045,-0.4686347313522268,-0.5063763569183897,-0.48619878707221414,-1.161940233587159,0.8053316246727664,0.8114997616067806,0.2354732162477047,2.776495039463043,2.9638641476631165
78,104,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6697546457417863,-0.4679035312830261,8.0422925316294,-0.4723872623130237,0.894856755893138,-0.2555196204364939,5.472065707267773,-0.6930731769064586,0.8145318753735835,0.8148438029148032,0.23583448220404718,10.462085962295532,11.478943109512329
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,36.99628274069886,5.848263649362995,61.360968077855624,75.32956663234609,20.627504868328934,26.466704796206997,32.9515288506975,28.632236352731123,0.03474711498994911,0.043004349257462875,0.0071129928597547295,1.3591514825820923,1.6659948527812958
80,106,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6741722924261869,-0.4618644389872689,0.2981826857187363,0.6286415368062195,5.329602645727074,13.825172340920037,-0.43051209707877325,-0.8299999891805414,0.8112823855021598,0.8150117161827025,0.2333794389811311,9.88908863067627,11.296833038330078
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.02,0.0,0.6762624538557008,-0.48583557629487223,0.08088554346380683,0.04539912027984829,-0.6756999088741195,1.3745809749113824,-0.9176960590591977,-0.1543353953320467,0.8054315686684577,0.8163323311854399,0.24308928173928224,2.6994832158088684,2.7404563426971436
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.02,0.0,0.43969311139254164,-0.9486786306514607,0.24143001107419684,1.7092335686544646,-0.4327239840368485,-0.9735127705216936,-0.7445520409992468,0.8687582974940945,0.8018193994006599,0.80755609336321,0.24499713441883553,2.2361523509025574,2.495304048061371
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.26294688020223966,-0.4746889726803638,1.6489587893335302,1.6586510327602118,0.24240482236395258,-0.3974965327033486,0.7502662039989031,0.7408699289974572,0.7624290212817529,0.7825773551650386,0.2517714845913131,2.6005743741989136,2.8530184030532837
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.1785528074308239,-0.6276959968243196,0.9503136832892464,-0.34737140264026833,0.24108559291812404,7.154323209851681,-0.037086913669565534,1.7287191547271588,0.760116192182267,0.7709078500616628,0.25927086316800746,11.037042379379272,12.62281608581543
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,1.0302391375358415,-0.7985042345534417,0.4880866137317451,-0.674357451665821,-0.004999764959167408,0.19114861961469914,0.5944382927471942,-0.8221827268074424,0.7433349523975954,0.7696057061111667,0.27019542846595646,2.8976439237594604,2.9270929098129272
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6555296073567316,-0.881258473905062,2.1173201130595123,-0.274561090661117,0.2927755420083581,1.1669977023500027,1.0937617360196614,0.038726969954828334,0.7192041586544717,0.7580118718427616,0.28415603829099667,10.353010177612305,13.532561779022217
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,8.35105131642635,8.450164950614889,72.18519190658633,74.32497998497169,21.185491069752377,26.290307717118377,27.521308475211725,28.022264015212148,0.050489702556498636,0.05325454439165686,6.709341090639101e-05,1.8385716676712036,1.9756582975387573
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.8114283500267926,-0.8317618702583387,-0.5746709821141592,0.1040835023550347,0.07552046037118869,-1.462841672157727,-1.174363408683323,0.029309728270320263,0.7773666319835194,0.7965749098533593,0.25729044812272645,8.802967548370361,10.202925682067871
