,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,-1.196511280044125,-1.7716339390211404,-1.2164135662489897,2.279209159304678,-1.1391301512640588,13.321152928981338,4.536341631747092,7.8911968448965695,0.5693265185041073,0.572748408502759,0.32367228401100023
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,18.043034348670492,21.518114332241588,56.195949623074,59.079034394711414,9.753136977575371,8.094587146237602,8.459989986387825,6.706300268665443,0.04348594578502984,0.04655966039365766,0.003926103486807151
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.375015341556835,0.1825618799047232,-0.9310578576081304,7.22705709685168,6.661194558599415,2.7620867888788325,8.650104428104214,5.705972244465544,0.5941662517642005,0.6142231423288212,0.3036237410065862
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,19.32047491477512,22.163170963286355,54.840809532403185,60.1052510423379,10.057956163529695,8.349223343257401,10.911591461771254,9.890299383951989,0.0476025501360013,0.04964123539813474,0.002318700507789221
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,-0.06959556077273618,-0.30343187243129643,-0.2940132068934803,-0.595976887760066,-1.083432514163722,-1.2495386712198777,11.881574536083486,-0.23987531216526342,0.6413936490266393,0.6539474722633857,0.2818725661134439
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,0.0,0.0,0.0,0.0,0.507118605508483,-0.14699095499318005,-0.37154729703904255,-0.7642274238012723,-1.5538596658450083,-1.3973355747613816,-0.09233997852577576,-0.17175279597856036,0.6380449060350222,0.646862959682242,0.2660528173197413
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,digital_ok,1.0,0.0,0.0,0.0,-0.7083670599379497,-0.9533345380149632,-0.8274682119250006,0.06194091868593712,-1.2481142296262342,5.167629701624887,1.5522077455295311,0.8878191828436853,0.6355803694387301,0.6410391769317659,0.27708758136706274
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,18.57938374967428,25.242205139743778,58.25660125651003,62.31005384489908,9.9373652124589,8.487697717210484,6.818540657463198,8.869726741774983,0.041418847631081106,0.0437073898737441,0.003395562951844103
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,0.0,0.0,0.0,0.0,1.379554222292635,1.514752617112961,2.1082295063017122,2.256347924832113,-0.06119305184906644,-0.8286122545826436,0.48589629770861753,1.0110739120801249,0.6095699893170252,0.6158712741527895,0.2923234266380674
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,18.673377647241264,20.429964479456913,55.47659632292656,58.5164483264336,9.728986914363352,8.404345343602822,4.628507419271564,7.0135691232905435,0.04347185197378089,0.04546763421070387,0.003622459253933542
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,0.0,0.0,0.0,0.0,-0.008499067893476691,3.495027373586328,-0.5538800148881946,0.12367441540229238,-1.0213454784250666,-0.853092678761368,-0.14635505083267242,-0.8741980650939498,0.5977335345441805,0.6004976040436771,0.30225152432016744
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.0,0.0,0.0,-1.3986583448840757,-0.6124246094693567,0.11747773290664071,-0.8333545800235173,0.7675989893951339,0.5308183303219302,0.49254554725763033,-0.08000261959624895,0.5923351448093287,0.5987537086285069,0.3102681667384398
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,0.8909017580979777,-0.05268044073179395,0.9033373003122825,-1.0764649063427847,-0.09769322539739878,0.09853109882597523,0.4909109488188533,1.3377210232769112,0.5957014365212925,0.5951318517529236,0.32161726380838535
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.5836973463395447,0.9971387518654434,-0.3561437836430226,-1.0072476195362758,-0.5166269575512188,2.556638891974577,-0.8647690315948313,-0.09217111633576217,0.5745550947323673,0.576299065139131,0.3266761638571368
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,0.32124675345009507,-0.009229053899096677,0.37480616437880254,-1.0589803496952641,0.7934544679556665,0.7691008778679269,1.5350137773072163,0.5983947579072499,0.5493010811565056,0.5621479601817159,0.3343812875956624
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,19.962031988177475,24.056615950790903,58.76891381152359,61.92774564156093,9.785971660253153,8.308142502227094,6.546886848759679,10.439335779643871,0.04354141079708494,0.04421451422005146,1.8563974540987403e-05
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.2699640493582927,0.3542210783904971,2.169695181219462,0.384023226951495,-0.3536132606824007,0.16996911640193088,-0.7049983755448683,-0.04826763941276076,0.6254411334271394,0.6350818628630752,0.2833266840193686
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.1027047932508898,2.0451803132803894,-0.4341872485293943,3.715219601786591,10.295503541072584,9.037047171289212,66.29423543410569,53.67293738952347,0.6339064798627196,0.646106628533419,0.26957635868871455
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,1.5935482544482675,3.678172505910022,-0.8302695751581285,12.768372446814565,0.8607865286124718,2.4800952097929247,61.599434444920895,66.88973786011057,0.6307964660221957,0.6299591416692603,0.2661228990770199
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_maintenance,0.0,0.0,0.0,0.0,-0.7872494907899742,2.9112500363145735,0.1661733073928243,-0.34702088431088896,-0.41016630616734495,0.9542625836796703,-0.17830422630980686,0.4945902822107439,0.6305021146766842,0.6181248756908704,0.27762633399539594
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,0.35966200325587294,-0.032988821164453445,6.005218285663196,7.119056836551887,-0.421118688613121,-0.13401758214933532,-2.1691150611957255,-2.4393590515147,0.6247155106686898,0.6241675901964261,0.2840981100429961
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,15.623937010638041,20.029470180173625,57.592711770416756,63.71468913515211,9.350308186850155,8.10221106406405,8.85853472921555,8.689102533797925,0.0337961997498961,0.033412055761001716,0.00042100823680365086
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,17.942006266702695,21.71105927065506,58.48078964058857,61.996440897851535,11.136682248920879,9.640263492772085,5.236049337186751,10.295566153585145,0.0367517411445203,0.039956941218290354,0.001958258798862878
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,20.640579565085766,25.6675654175014,57.61613080651129,62.08874302785168,9.650110809828725,8.248637420432091,7.280587252422748,10.21688812282807,0.03752424345613412,0.03941001666704359,0.00026807928607325336
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,0.6248975920144542,-0.1977454877975261,3.6779364945167115,3.393294454083005,-1.370947901302119,1.6209749925035934,1.7778605739961912,2.6399297456843627,0.600646296333711,0.6052168890730357,0.30764880868721156
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,-1.1449793323146493,-0.30224543529526,-0.5901780473571872,-1.147058531163912,0.9721546314751242,-0.5183983054149448,-0.4485121307108613,-0.1722447089454486,0.5936921635941677,0.5958865102422555,0.31616884592488914
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.0,0.0,0.0,-1.284970391707497,-0.70006732358832,0.16124637654703677,-1.0895227201490743,0.05899543189894304,-1.253517457813784,0.3920634766206391,0.7521284717899817,0.5747493936281018,0.5971662014429981,0.3217934792350998
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,0.031959319318800465,15.696757094909675,-0.06827327797232195,2.133884623877021,0.1374281645253216,0.2530290241303076,0.6443499323240969,3.19501754651386,0.5860707640647547,0.5679603092438421,0.2882392203781024
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.6295554205565778,1.5320756428111215,1.4324113002177483,0.5431083267872295,0.08770884144961402,-0.45485732226401493,-0.5427252358567178,-0.7547494334748894,0.615002800753799,0.6319009754274555,0.28997523712410156
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,0.0,0.0,0.0,1.3137569774367863,0.4542462061491734,-0.8423126114167206,0.36353157085985033,0.02094390975373068,-0.3869850431030221,4.8711672293590045,0.45739922643711134,0.6227099662147279,0.6291756401138262,0.2847225625058546
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,0.0,0.0,0.0,0.0,1.1388456401990337,0.39240297102202415,1.108781265855773,1.7538563265437592,3.9723378136384957,0.2542104780832495,2.505138321910825,-0.971410360761721,0.6135327366633099,0.6190454778715122,0.28360603620577307
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,RF_maintenance,1.0,0.0,1.0,0.0,0.994524308350416,22.096875634900147,-0.903076255004275,68.39740049222478,0.8102813293083864,7.749723236757575,-0.03168428420937995,6.331377335915951,0.6179397516827074,0.05013324745805803,0.4261337025830788
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,RF_maintenance,0.0,0.0,0.0,0.0,0.6410413030343176,-1.3775222092382131,1.0699583272797282,-0.019777314079346707,2.213547390761424,-0.58522007365939,0.6709334543965331,-1.1189879522505175,0.6197049946676911,0.6290748977829044,0.29695957366205106
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,RF_maintenance,1.0,0.0,0.0,0.0,-0.16724083353908006,0.875160884027232,19.26328840186393,19.52074740194701,5.518918393557827,0.37408553590476423,4.2716922666543695,4.706324415553867,0.6048913574224805,0.6144957624773386,0.30886403860109457
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,0.0,0.0,0.0,0.12815988365319986,-0.7684619416231939,11.636718085737787,0.9010672157242635,-0.8252205870744255,-0.6324474784613228,5.052377411683104,4.108075601867028,0.600319590120169,0.6089393784412109,0.30293632628743644
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,19.51658292359583,24.28286892725182,65.44541881468612,70.0932351961494,9.132639927365544,7.968795363496548,9.677485065990782,11.668419513294788,0.0494087722788792,0.048683032831982234,0.0016847158991313486
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,15.534808450223217,16.830203238730203,63.84565691582785,67.46119793137127,8.967061194313299,7.8796535055307855,9.219050948574152,13.352225741348906,0.05912393487397054,0.06207198679191164,0.0013711695620550546
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,0.7159136672704223,0.2302702272955767,-0.1971465201621744,-0.11970646882345619,1.6367657654853038,1.43547355673659,5.165188400422398,6.159449364845433,0.5954775353694989,0.6135543062494665,0.30554652459037274
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,0.19356099400675872,0.11018175608545312,8.620941054776345,-0.5248892968205888,0.17915845102055497,1.433765611107842,-0.8129761244488596,3.549325807349738,0.60148853509095,0.616257192431846,0.2984621536147109
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,0.8946464936184745,-1.7821020775733674,-0.3993967002882832,-0.3920483129883126,2.3279162500342636,-0.412789950122474,0.38058881245840104,5.713338317865536,0.6092022904774845,0.6245543493756595,0.30033566112484583
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,0.0,0.0,0.0,-0.2698497505718186,-1.0056441514897112,1.723691745916301,1.016409201666416,-0.9068800629342092,0.7194345921106532,-1.3184273078131175,1.3336171091600042,0.6061632700903927,0.6130763192788765,0.3009535817329313
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,-0.19015983567715675,38.56522395603197,1.6135839479996603,8.701717255785873,-0.4724543455215671,5.318477445877432,1.5434147716644004,1.5443081881799219,0.6051040985244559,0.5002024819646335,0.2841378293423709
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_maintenance,1.0,0.0,0.0,0.0,4.59239145325365,-0.2390419978553525,1.1369006322538533,1.8336851497317148,0.9923195821923652,0.5742472534491022,1.722733722813243,4.705024339180556,0.5934215462295107,0.6090499865263314,0.30378480506605376
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,0.0,0.0,0.0,-0.7140757416360605,-1.0796151449755522,-1.1761222494486085,-1.231460152978166,-1.2000197165441826,3.2052545165140285,0.7209633126114133,6.2933901513360295,0.6088200031534906,0.61510458706575,0.3031843567340524
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,0.0,0.0,0.0,0.0,-0.29294271406305517,-0.6915493948348165,-0.28060773366491915,-0.6071957547543825,-0.22357964213151266,1.4227863430075602,2.1964497609177287,2.33659236302325,0.5956763856755095,0.6009024420519,0.3034042039941474
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,1.0,0.0,0.0,0.0,0.47289763470057866,-0.024313262894092726,-0.6616052480654465,-1.06590614903774,0.650963667758353,-0.201950445033911,5.33341170469345,0.49070021557000004,0.5794385029722985,0.5933491813353603,0.30982535988608173
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,0.0,0.0,0.0,38.65483856608065,34.24894108831213,3.912873922182674,3.3297513678591235,8.419303791062605,15.771028840510997,4.489262369969656,8.561582709336182,0.4533820938476246,0.4829504665262183,0.1986674430855848
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.9473684210526315,0.631578947368421,0.0,44.08123510703769,21.540358210202964,9.694885083501235,12.346667210666066,9.089711147486495,5.994528975820442,16.392177267023804,11.876320310382535,0.3627830929886184,0.40173376879445694,0.14367373247798995
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.0,0.0,0.0,2.9904479170772285,5.075948642381377,11.653914756910725,16.30695896949511,2.325564724614709,4.00898254899839,-3.871559888536082,-5.08000814569863,0.5591692799964116,0.5446552417326295,0.3310220016878002
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.0,0.0,0.0,5.387949029438323,3.5799748579523505,17.02788700102529,13.881273379761765,4.183892854047052,2.857760247126731,-5.232387623338385,-3.989072543077502,0.5348072972523867,0.5341332475807237,0.33030310160491094
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,0.0,0.0,0.0,4.76016330306843,2.1238178492783684,17.247094114150936,11.245736002866806,5.258814250279359,2.0196936534680923,-4.41959755119822,6.475710428556722,0.5203072709233578,0.5273248662031759,0.340020153175307
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,1.0,0.0,0.0,0.0,0.44527884027147624,-0.9098171650781322,3.5803481429389823,-0.43480887243149846,-0.25456673719409656,-0.3973127333359651,-1.0105512900409561,6.519971387529491,0.5818362854842036,0.5957433792199202,0.31373362352582085
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,0.0,0.0,0.0,0.33888285933640966,1.4375706882585002,-0.4663100591557271,8.989257525534239,-1.3886441399230822,2.9255015084525637,1.4912931378912693,-0.12777823372284655,0.595013065295796,0.5993514927668752,0.31187626595472334
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,0.0,0.0,0.0,0.0,-1.704222780704045,-1.6814260760316087,2.389221822547949,-1.0824557062977611,-0.1553310433936573,-1.303339520734249,0.5779746158200568,-0.17005787893831922,0.5996355757757081,0.6077087279427632,0.3115532961636567
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,0.0,0.0,0.0,-0.5310019138142783,0.6688414176949289,3.039295567035401,0.04656324303471657,8.082952758311215,-0.5058408607921402,6.9572656466225045,0.4875034095070475,0.5977215201534974,0.6094167673486485,0.31242060282291695
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,44.4166974873934,23.233054893014693,7.974435445418791,68.82284485645518,20.294192281597315,7.881229416041547,0.16737240152294233,7.096936740576595,0.2481253745504438,0.05992146450892918,0.1113701848819601
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,0.0,0.0,0.0,-0.5412740441129951,1.992282836996567,1.4313474661643018,4.543243497257457,1.1695657065533505,1.093963084987893,-0.48271751155076115,11.22632214380765,0.598791916589526,0.596878179913685,0.313459061386967
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,0.0,0.7368421052631579,0.0,16.401984448046694,14.354950650000726,9.226906533418706,60.38334228204799,4.918020964130624,68.92264072512778,-2.896967686004523,30.636650233712764,0.5002412722045912,0.33620050802596063,0.29281462610819414
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,1.0,0.0,0.0,0.0,-1.6456513764180691,-1.242796839955936,-0.4727393050697003,0.9654300792592517,-1.3051966940919904,0.42225312957205496,0.6684795151997978,4.753941604618668,0.5929101867291833,0.5928907861461349,0.30674928963808373
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,RF_maintenance,1.0,0.0,0.0,0.0,0.10173382314563971,-0.3680833747620099,-1.0178219425729276,0.014175575250884443,-0.26632563094364675,-0.04933118395177317,7.963013908697079,0.7289973100277822,0.5859532488530816,0.5857032805481922,0.30613936489960275
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,0.0,0.0,0.0,1.5254115045692378,-0.7518346297474071,5.3685654517113495,-0.7850719247246061,1.3277197054944836,-0.7683534326273749,-1.4569345629847048,0.11243985298614986,0.5832298781091592,0.5870330567308216,0.316454019520577
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,0.0,0.0,0.0,0.0,1.8788360487778084,0.05908861637906049,-0.1362574291710102,-1.0386073400243798,2.3261193611144235,0.6679151773812473,2.6533576055798562,-0.09176051918312317,0.5659550624178212,0.5744483753478459,0.32342638670212254
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,RF_maintenance,1.0,0.0,0.0,0.0,-0.11788601773344803,0.6638013063022161,-1.1404625532652992,0.9517307934706366,-0.9294876489658959,-1.28425753320267,5.210618448621851,4.714723163873054,0.5692249112322363,0.5743873636211904,0.3201603325150523
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.5802903282819787,2.012061324250338,1.2425197328925068,0.07562468996857181,-0.49174810462380514,0.2858467010267978,-0.47229182678620163,-0.6707293790798006,0.541318125115293,0.5286522733123654,0.34623987926782596
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,1.0,1.0,1.0,0.0,61.779292760219924,71.68159853029165,7.997361366731775,13.25645766415327,11.463557359888197,4.681405969966258,5.946356748103561,2.937473473543338,0.3315045065799697,0.31678325059073525,0.12887500772274216
