,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
32,36,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.011065409016121,0.7000288827919723,6.082112045803788,3.2460349037628533,0.36455674405466876,9.440842310708144,-0.616755789830163,3.4851755547263017,0.0910298671994687,0.08203807175554162,0.005934105729253575,1.2380752563476562,1.239811658859253
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.4199505361112494,21.928888837107866,6.792791767626687,50.81699572446156,0.21526625099392147,23.50579595241863,-1.402876810477876,0.8182607082398682,0.07845939955433494,0.03710089687412987,0.05011653173267581,1.0849171876907349,1.051489531993866
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.6110979377986264,23.671771721941756,0.07426805628322633,53.06903938626942,3.826720082284995,23.488982589880116,-0.49580352586950055,2.0157703128152065,0.09135242760180519,0.03854001601633956,0.05337224386840673,1.1765624582767487,1.1461901366710663
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,366.9406109135126,367.3765686106203,inf,inf,194.0503950927023,329.7092453444669,948.9696422942974,1687.2023202988544,,,,0.0,0.0
36,40,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.138976242576091,1.0579905342210936,12.843893451067197,6.602978893187708,2.735720770256895,4.724646646296697,-2.487235698287603,0.03355926573542973,0.7142186451899238,0.6780797446900759,0.3334257607323777,3.640673041343689,3.6023576855659485
37,41,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.677064288390382,4.454634307570779,17.932267439753055,13.275650117280312,7.385440677239834,10.846457747146388,-2.2585986250800585,-0.8124081345165212,0.6979953842502296,0.6648239404781425,0.32921771338163486,3.272464156150818,3.613563358783722
38,42,4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.23712637256554,3.7439000788244314,17.58114278215881,12.990271912070314,7.383475182013656,13.057139289510811,-2.832159232724975,-2.31622309429116,0.697946289374318,0.6603410956896433,0.33762201339096676,5.712850570678711,4.34647524356842
39,45,5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
40,46,5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.5971347719119666,5.289977748461762,2.242358232746032,4.993741465670275,3.0533537896250946,3.415733840243018,-0.6707286065126545,-0.6709929623108793,0.10983637274776735,0.07663174530324778,0.008010490571435661,1.244947463274002,1.2355636656284332
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.7194690391660465,24.263233396854115,2.4426253074058293,52.97077230496512,0.4492723049838069,23.398891433072688,-0.2861195350356876,1.5576668555307391,0.09851655134314324,0.0413840470337345,0.04401567548314973,1.0910610258579254,1.0647057890892029
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,7.690430799625197,-0.6767353019153971,3.488534389263458,-0.6259999626545609,3.0536849069806182,0.10551681256084844,5.152277620933844,2.0772623261052545,0.06875762732750461,0.06555794363810481,0.0050022125411531785,0.0,0.0
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.2808540663199278,-0.17176956463935092,9.043125576753628,20.682863774388963,0.024285205024827037,6.2510893219983155,2.663454444530595,4.5367272066551445,0.05909025288364504,0.0870054985577278,0.0115784200032513,1.0827039182186127,1.0790610611438751
45,54,4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.1019312066503,5.570704287810122,14.237039717098776,14.760784003709917,5.002618738707545,14.554899053844391,-1.4676442149619566,-2.5732317909414313,0.6955076802801602,0.6781991365211442,0.3081607778886039,2.8511834144592285,2.9279178977012634
46,55,4,RF_maintenance,1.0,0.5454545454545454,1.0,0.0,1.0,0.0,7.572890627201345,30.27929769695153,18.125142959672402,53.57978955185433,3.025567874977842,22.42327609087871,-3.211734995451999,5.176313711740044,0.3904205704328057,0.13672961058816632,0.03633322726787364,1.7037953436374664,0.8964216858148575
47,56,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.454804041984,7.338063077419264,17.822790969153022,17.15873219961046,7.379749888323267,16.249193422258507,-2.9626579832227735,-1.1694748375474764,0.7060395874119849,0.6574961003701487,0.3230448515663537,2.384207248687744,2.206146240234375
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.726775918534766,23.874198039739728,49.33343546937607,52.214809179652974,10.917965923800308,23.761762246596206,0.8873073073330605,2.273185192764918,0.06072217410857517,0.05340837993180604,0.003147044221035761,1.4132452011108398,1.390406459569931
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.940610057672206,22.633500328495316,51.377341853226795,52.509431307203265,10.712356977432568,23.58267970864469,1.3895153275716436,2.3706845810086894,0.03286038159173539,0.031206953532808984,0.0015409560467707004,0.0,0.0
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.531931044159304,22.534492356113855,51.10521654982874,53.08878016156972,10.704972680821127,23.54883768610393,1.4051651210185216,2.0935719180986507,0.032591702381723306,0.03462038228565557,0.0029835097869810225,0.9140876531600952,0.9168091416358948
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.445520871320575,2.349234259030154,48.77328626514827,3.2846555229575762,10.767557118385854,4.335571924138566,0.6407844426640963,1.5528288034872844,0.03110701162649855,0.06654026608409727,0.052840667511738194,0.8430789411067963,0.8856923431158066
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.06576261775887905,0.005951456773471906,1.077538916224516,-0.43649442242975606,0.2977139526766683,-0.33791454502861984,-1.2228521556322505,0.7599843197789712,0.06396604799244163,0.06041233664922975,0.004234267473823641,0.8663816899061203,0.848881334066391
53,69,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.594168152508419,5.271356345118863,18.160626250493465,15.128348594434515,6.311111840547785,9.4848563018678,-3.004362707339322,-2.5115736872711714,0.6841091278880989,0.6927752786028316,0.30970597951152357,2.6418104767799377,2.298020660877228
54,70,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.20338469303483,6.031502454649284,15.684180312772236,15.639046683011204,5.716145553023167,14.017197621190787,-2.3926406698433373,-1.7707817987634382,0.7088521639760607,0.6925982018892871,0.3112535455888487,5.161156892776489,10.352013349533081
55,71,4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,10.429610945989502,6.813571110233379,16.633896382366494,16.795159766124787,5.071322271900184,20.18884715261128,-1.8902865174816266,-2.240942782205454,0.4238265474240062,0.4124095451996447,-0.19661664122698116,3.090717911720276,2.9326894879341125
56,72,4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.468062054549661,7.1244127660725525,14.453585342867264,17.42829997318078,5.965421068487082,16.50791500893725,-1.350912651456668,-2.9079856245390165,0.7094873076675748,0.6824359218879748,0.32079645928616496,5.660275459289551,4.870563864707947
57,73,5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
58,81,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6620594650717937,2.84273228314629,-0.29558731184833986,0.6474018827575035,2.4072281325658693,9.496953022789336,3.0655020462368725,2.8297776836189796,0.620142841392417,0.7144450874035287,0.37961574693261496,0.0,0.0
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.912728492249598,1.9583421275654873,1.1946343220174709,0.12816536966323572,-0.107464400345565,4.214267172384781,0.3547254481995873,5.70731521431039,0.6370255117772675,0.7189374247952316,0.3762065991271222,2.7840502858161926,2.496561110019684
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.466031259420994,23.439374533206074,45.55062062107699,47.48048796945804,11.07604023841601,23.767362740977894,0.49199944939063767,0.692624277793363,0.046228941475679866,0.047055504793140614,-0.00031336978592292096,0.9304462969303131,0.9000676721334457
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.255794667883023,1.6535386536442107,19.270498016255758,6.8806053690685784,7.8844256630409495,5.1015860813815594,-3.11483617035066,-1.715035565243624,0.6586833939323922,0.7216132558623596,0.3446686625972058,5.097679853439331,4.810571193695068
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6046716140608904,1.1455211561560856,16.045437032767598,11.78599548639874,0.4599852963344667,4.0453756952216535,3.6526357724237073,8.925592480950094,0.7059874996472322,0.7080344905434685,0.31423154601174136,3.7643767595291138,3.4252805709838867
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.88635541312827,24.52271241900138,45.16012832902936,47.07403335869206,11.095977353509362,23.66195768302026,2.431630042323113,0.8864740293070382,0.05376679527898597,0.05917207187830902,0.001358551517175297,1.25446018576622,1.2663757801055908
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0076298792125558,0.562041687399978,1.0705955391379949,3.033280746382487,1.0791337464660289,2.082922426720344,3.7074315229079295,9.276884606190565,0.721034734613382,0.724324827210184,0.3140367455762351,7.793521761894226,8.362513780593872
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.628964250903069,1.8153846420788162,4.382287132414437,1.2104837845417817,0.32374406994891236,3.7516035452532916,3.5676921072857333,6.606344157645108,0.7021889543799186,0.7125392710556463,0.3156025356432413,4.708698868751526,5.148863434791565
68,91,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7901900023947058,-1.002056312214071,-0.01881059804891125,-0.5411499085194221,-1.2056565150746912,0.3363227042773133,-0.3380703737305769,-0.5905326218838071,0.6874960977455199,0.7165603139518132,0.3277991272823173,1.5316030979156494,1.8959988355636597
69,92,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.760099946146095,0.6991298177659242,1.291043418402667,0.04945875180767886,-0.41202496043941456,1.4820045910821016,5.923120465768718,7.833012898946401,0.6596789372425881,0.7087609033086198,0.3591701183036106,-3.65000335703526e-17,-4.0458875314278315e-17
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.51377694321239,22.085147690130267,51.22710977181412,53.99420381957209,10.906657391481957,23.596152207874127,1.5881142784719717,2.4201675138508176,0.03620378549737374,0.04656611303598497,0.006870929834851712,2.6474139877500806e-18,7.151954950185574e-18
71,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9822156943834123,-0.024667282592976514,-0.006443742283802645,0.16518430909607104,-0.40223454838739386,19.908523453262205,1.149246779330306,1.7828913437897362,0.6075216164041145,0.6738679189063462,0.40116905445034456,-8.222303708567194e-18,-3.1431711014421765e-17
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.792160507791262,24.522168061650504,44.03207927902384,45.53295565847941,11.471282880955583,23.608936224465946,3.345957523896843,1.0575273875377456,0.04623121536334183,0.047128887670532485,0.005929226460802715,1.1900784969329834,1.226594716310501
73,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9067233475993516,2.184896650081274,5.111840692540679,0.7173890744759648,-0.08273895922640705,1.624249009854051,0.3902288097054206,0.32292798326668243,0.6327057998825527,0.7012079748287957,0.38388038622313103,3.5805936455726624,4.870498895645142
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,18.982069956742595,21.9157497454911,44.82339310027386,48.43506100703003,11.092453585421262,23.78087093439319,1.4219194392515666,1.7362750315374735,0.04598089982271539,0.047619953796296945,0.0034497170972232734,1.3389151692390442,1.349269300699234
75,101,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.1370436082910146,-0.014579256336612608,-0.3768504975748364,-0.5779089182043889,0.6487526761488818,0.05358034871957382,4.622538408834416,1.4560517870109282,0.6757897394150756,0.7356957122458351,0.34481613363875663,4.982175588607788,5.195730686187744
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.4325521381796861,-0.005951456773472554,0.5747060049638724,1.0669384476053534,-0.6925308506928068,-0.2652702039224561,-0.48650171264420755,-0.566255227699709,0.706661020278737,0.7358536453757664,0.3237285796424092,1.9851059019565582,1.801171451807022
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5202773362810332,-0.5045990357323688,-1.0512749010339248,-0.08579695699453352,-0.7196062634106053,-0.6546320103998379,-0.14242800287906532,-0.912259275543501,0.7166352058252231,0.7329263819720809,0.32298095972835844,1.9562669396400452,1.8372699320316315
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.340947170589402,25.57375302277722,45.430917840949455,48.28106204769087,11.094049165962549,23.753692142479657,0.4773171316338965,0.6904049286850784,0.03519439901517997,0.04804438160210771,0.010548914429988523,1.2314079701900482,1.4209192097187042
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.9051305189706685,0.26679867813679153,0.6325570035114847,0.49123072637291726,0.6725303324192976,-0.828642234273348,-0.09066863106173165,0.8219017182399551,0.7198520615639594,0.7261938841583192,0.3306232669846618,1.796587198972702,1.775951325893402
81,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.2102141996773619,0.2407580509822323,-0.5711266371867301,4.042811991874372,-0.1694668828532425,1.8611594478231388,5.607207798693716,4.150012945586864,0.7041898119591007,0.7261336323573349,0.32531465045758057,3.938790023326874,4.94257378578186
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6881694461722382,3.6171780731837853,0.7091466270742336,1.4502119953054247,0.3356512741332359,0.025898630905150058,-0.360669802385301,-0.45147151898382976,0.6951534715919071,0.7236982295833648,0.32425008914038417,1.638079822063446,1.7441191971302032
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.5454545454545454,0.45454545454545453,3.1184157864065396,-0.2618317472275147,-0.6732612254564003,-0.6250467120804627,0.13409166268372213,1.0180321188285706,3.1150381577223567,0.3486406380944622,0.6721986098726647,0.7238002973101679,0.34368330303374867,8.112539777772582e-17,1.0469917338712148e-16
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.04450463875794291,1.4007085967628414,-0.10330937207552832,0.6592053735253395,-0.023554425607733725,5.1209625213246435,1.0780245307727723,17.03325035622297,0.6519077937371719,0.7168420742569518,0.3729634399469834,-2.860975738860914e-16,-2.366997969248578e-16
85,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.3340334599688749,3.5768508054912544,-0.9586887704401964,-0.666864842344774,0.5500816755547853,1.6139337092833994,12.473737942383417,1.914591340722265,0.6280150195629733,0.6935528458119499,0.3926890597659017,5.879260319103529e-17,1.5385623913574094e-16
86,112,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9303163653426366,0.7267656752525508,-0.4645201217003955,0.900923862722306,-0.6972164454043775,4.69533708321603,-0.017704670153070083,-0.5847448245494989,0.606645823117733,0.6870016717333127,0.41961785037285315,1.791279427459252e-17,8.891027576387063e-17
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.658607077549863,25.434045158099632,43.46958529318269,45.5002193892142,11.158112478873182,23.836245492647134,0.7922950337801418,1.5813458780333975,0.04802045100479078,0.04503964181545891,0.004050132626541104,1.2547009587287903,1.2462997138500214
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.8605469089965814,-1.1944647787707943,-0.8346568796078099,0.2099437261118286,-0.9763595828064937,-0.7796797096619225,-0.7509875479050743,2.4241179713921794,0.6503197298433496,0.7236567478385306,0.367911603077336,4.4638831615448,5.233942031860352
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.2523305464733811,-1.2216400244824979,1.8192053224888491,-0.4989708855754718,-0.8600265997516723,-0.48727633175531254,3.289465140584519,0.869761228905101,0.670796622532279,0.7286528216736599,0.33895586124134747,1.6834518611431122,2.1980682015419006
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.6107479215218814,4.1869104318790615,12.684454862371915,10.853698103393313,4.599067681586681,5.074095562416755,-0.5741192791570688,31.648672062835324,0.6920545138241347,0.7291518399124195,0.31926294109192155,4.304186701774597,4.753710389137268
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.19942874999848167,0.8094533314841328,-0.7128335784275601,-0.9322482751048904,-1.1370305842290545,-0.8691385021248774,0.3552676316109752,1.2291868388006477,0.7066051058724554,0.733918477016235,0.31434130272889965,4.574447393417358,5.292076587677002
92,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.247676800674975,5.63720410077846,18.56016070908775,15.003940540328996,7.382393928964558,14.387094805610227,-3.0957828152802347,-0.937195402247738,0.7031102575565124,0.724099660916793,0.31077747091814634,4.4022369384765625,4.791446328163147
93,124,9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.23951847661177075,1.1364347550393925,-0.2510093695643569,-0.8812281152982563,0.5876014532267901,1.4591122090191353,-0.29653168992768864,-0.619810349410848,0.7273081258567837,0.7434763096810183,0.3167481800684217,2.2384101152420044,2.175165355205536
94,125,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6584398651857237,0.33786005187722856,1.569529238836092,1.2120867031165377,-0.7058450794563562,0.10850679663184853,-0.5597603865822262,-0.3273239756879963,0.7167977814030926,0.7295688544917761,0.32639828121456005,4.899411678314209,4.676187634468079
95,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.563828842225877,25.574826446418985,45.059806687053445,48.15298443444123,10.968910884953662,23.627563122072683,0.9512508826314257,1.7500794558332784,0.04532431795560444,0.05577350595024169,0.007106102549936221,1.356063336133957,1.4911123216152191
96,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.1084136891204848,1.7271612100400773,28.180282232756365,21.92313922425025,0.1877467219928851,8.003206832322338,0.8125060491578947,0.49991691489497847,0.6385070859536622,0.7108997966445761,0.3399140068778192,1.4979953034482163e-17,1.6810163965625407e-17
97,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.4340509861112009,2.5134318465807706,2.0868242169491804,4.2986918192923165,1.2108884030846214,2.6635107051275035,-0.952790262145638,1.4722666963451125,0.6698396037372266,0.719783293293761,0.3506031649036279,1.7054805237406894e-16,3.188332350473489e-17
