,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",,Not Found,0.0,1.0,1.0,0.0,0.47794364086145474,0.39435264996731784,-0.0062336427588791056,0.46133862317508145,2.0065426068021175,-0.10554212750992234,0.3806051940674583,-1.0657290699595328,0.035944996592614326,0.040578530696293406,0.002935296833930737
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",,Not Found,1.0,1.0,1.0,0.0,0.14730738736472568,0.1831234721995775,-0.6350967947785348,-0.5749240729821684,0.863734695426578,0.07671502413295202,1.274988971732862,8.797519741948348,0.031317301720918324,0.02937695780811936,0.001135444593615406
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",,Not Found,1.0,1.0,1.0,0.0,7.151087934898782,7.539482143510047,27.460509557799416,20.47595278153915,167.95301538892605,90.2425045435974,600.9927933107888,372.84994636967036,0.017011936716137953,0.01689167419581798,0.0004482031042812817
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",,Not Found,1.0,1.0,1.0,0.0,8.39415952292171,11.592165122039486,37.11200196802863,29.969052723911958,280.2373132503584,174.72248569288362,1106.8497706850699,833.9669455982288,0.016150353957615743,0.016134659007728133,0.0002848021891278976
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",,Not Found,1.0,1.0,1.0,0.0,40.38535323767767,40.718782941234444,68.58663079066015,inf,76.23564904427262,190.57113643709465,319.6957548260479,768.6429005806853,0.025907406159832672,,
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",,Not Found,1.0,1.0,1.0,0.0,41.02449582337606,40.55544804180438,84.3663333099629,71.3449360191616,209.70852390154596,116.88420196405814,830.2421955005528,377.9994399208789,0.012860607188384204,0.02441278822873769,0.01299419437557087
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",,Not Found,1.0,1.0,1.0,0.0,-0.558667852561148,0.652562422562454,-0.46893142084344247,6.34085038583503,3.4667387019845957,25.08425229303012,17.72348356135267,47.226199585995346,0.031402441243285194,0.02962358349141315,0.003661117146034917
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",,Not Found,1.0,1.0,1.0,0.0,0.9877668616284921,-0.6762821979995465,6.257670622760061,-1.0010410211432275,0.28921013497906656,-0.8882177169271634,0.48174722783480695,-0.03864344142292967,0.03006555290328725,0.03502869535210471,0.0008768479584141997
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",,Not Found,0.0,1.0,1.0,0.0,-0.03441526786899217,0.6142072039138972,-0.15118121929668255,0.45277070912026846,1.4278639569078138,-0.8788719894640562,-0.1749371660692332,-0.849199762123005,0.03102460062176217,0.03530792441865948,0.0021005692507351324
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",,Not Found,1.0,1.0,1.0,0.0,0.06162066089422123,0.34923674168811336,0.7240704871595827,1.219062449366265,7.874024571153106,6.2752445306037705,24.22030370295341,17.79564068624902,0.030795503438151784,0.03159364324082711,0.0012784543929933367
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",,Not Found,1.0,1.0,1.0,0.0,1.682406675748692,0.4205872035408728,0.17867433097004215,0.5462899349427023,2.796392199387275,7.3782795598461375,0.8050780854075311,0.5589799421784415,0.028172730336091144,0.028725610332028584,0.00043186442381922636
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",,Not Found,1.0,1.0,1.0,0.0,0.5097336580107208,0.520769267190867,0.3447518967452957,0.12192167220078386,5.518876433852201,3.1506402435294323,5.202795852311131,5.208923569036753,0.02887193794080967,0.02870356238387219,0.0004489837252126298
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",,Not Found,1.0,1.0,1.0,0.0,-0.08892939570237006,1.2229886350672474,-0.6373052921104364,8.424519058944657,0.6649645614974137,5.731654133560587,-0.34374026780314404,8.067898801098485,0.06394559755693925,0.043756906584108836,0.005489646800195578
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",,Not Found,0.0,1.0,1.0,0.0,0.604160425249885,0.17125666771840056,0.1168749980890715,0.2982909995518493,0.4301441799368279,2.6873749651910517,0.029312285470531534,0.38282441771361914,0.026826164715627602,0.027230538556135404,0.0006319828150222224
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",,Not Found,1.0,1.0,1.0,0.0,0.8373018159432082,2.8147571300329917,1.3931020514509274,2.5924937080424795,1.670537567563615,2.234592582907311,0.28525199430388565,10.740275933312299,0.027960801400146135,0.03013981484599529,0.0032017107298098575
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",,Not Found,1.0,1.0,1.0,0.0,0.968821383611211,1.7411893822652509,0.6095764760954062,8.456352918021837,34.44487067553907,43.472248657913205,107.27266865630169,126.12513551739868,0.028044933714572947,0.029887765750035794,0.0018948817953568316
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",,Not Found,1.0,1.0,1.0,0.0,41.75461800341765,41.73321703321596,inf,inf,1001.1494308415502,1089.4511972479058,2442.4656234642302,3806.613600433243,,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",,Not Found,1.0,0.0,0.0,0.0,5.810637883295508,5.946063111056708,14.813676860550018,15.552795294480582,39.60358401295898,45.840712852432624,13.966055313002142,15.979594253184153,0.6216081735051795,0.6011054902480144,0.34291318091514
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",,Not Found,0.0,1.0,1.0,0.0,-0.43691019972674716,-0.4273043103708534,-0.7619630561948654,-0.6060436732264598,1.2884830884211969,-1.0206392434036313,-0.5099275273971907,-0.7572871837020844,0.03321688532239333,0.03371833305561555,0.0009041383388821057
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",,Not Found,0.0,1.0,1.0,0.0,0.4891481018164349,0.28749425064373957,-0.32255389752641606,-0.3635021341351344,0.921847242815524,-0.5404013784124123,-0.5810013205011648,-0.9119326504374617,0.04724992152842414,0.0499015395540979,0.003327604360916487
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",,Not Found,0.0,1.0,1.0,0.0,-0.46962000495789835,2.2930629291512106,-0.5010656554040595,2.848041940483135,-0.3287475011963708,0.5906010982661712,-0.6032521213799906,1.7914518703946936,0.027829406393289968,0.0320165703711457,0.002529561178601383
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",,Not Found,1.0,1.0,1.0,0.0,0.9479387732595894,0.564147179130865,1.8623584509035418,1.475200317005473,12.185835335296764,10.924349290565626,30.26817100875629,29.36086514616789,0.02790277658695977,0.02739879062930897,0.0017042629159733837
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",,Not Found,0.0,1.0,1.0,0.0,1.1156481053454257,1.243802041154231,0.6556518630975702,-0.279437204963027,0.403502529625656,-0.7146354246216507,0.1717094700342825,-0.8894611492570612,0.026611645005310856,0.02720802301210045,0.0008611472068525535
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",,Not Found,1.0,1.0,1.0,0.0,1.3434049149787735,2.445736783184932,-0.14607261244222441,2.5350780881861636,1.597014481441937,6.220505609851335,4.030437077608887,1.755252770876188,0.03094017974098929,0.031534517101492715,0.0041354958023252925
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",,Not Found,0.0,1.0,1.0,0.0,-0.190539018965775,-0.10803205291747786,0.40195709163406035,-0.2613584208631447,3.6329217401016143,-0.4256589070189706,2.4668281416587443,0.651858947679431,0.028333140762483704,0.027077867270056413,0.0008845700157240555
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",,Not Found,1.0,1.0,1.0,0.0,1.217306087985801,0.8128754311233085,-0.2297659446428059,-0.43343811637930574,2.1507202989829715,3.107885792932718,6.4556783118042995,9.785358156030664,0.03143130955531621,0.03302494957298873,-0.0005308051568957394
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",,Not Found,0.0,1.0,1.0,0.0,-0.551944719137134,-0.46803131846887663,-0.7978594750545521,-0.9149094923389461,0.4099124082756316,-0.4536944066320166,-0.03955559783577482,0.737195549811519,0.04968287064855271,0.05315602292557985,0.00020002983312034144
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",,Not Found,0.0,1.0,1.0,0.0,-0.32932127337303524,0.6816031979484182,-0.8281675086796721,-0.09673219445104494,-0.6759527154101429,2.9809835454191584,-0.715032348328345,0.5237782738332594,0.034790055384099315,0.04380490935727622,0.000998868865769513
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",,Not Found,1.0,1.0,1.0,0.0,-0.37660118409961557,-0.4047545167008522,-0.6943651768011175,-0.8925685276104487,13.873151329622027,13.69581056739323,41.70329594088381,41.032575517510686,0.04316611759105696,0.04254944913835542,0.0005063226945041445
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",,Not Found,1.0,1.0,1.0,0.0,-0.2179218830168917,1.0011306331501195,-0.6602703272991123,1.0229034569006108,3.7982435150822673,-0.10560519414498043,-0.6081080320447371,-0.2213373406452624,0.036876544035768094,0.03605673320025143,0.003993967595507009
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",,Not Found,1.0,1.0,1.0,0.0,1.877868686950054,1.5792669012810077,0.5658443917741198,0.8659463287034933,-1.1259498510544321,5.2557746661488,-0.09540487477024645,0.731875553127584,0.02893569621487349,0.02898509927833641,0.000796797148773206
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",,Not Found,1.0,1.0,1.0,0.0,3.220785111878837,2.456532157670481,3.013330735999185,1.101077118955827,8.068747565700257,6.820163872581172,28.49214097527085,25.33514015586536,0.029194415647929184,0.028810942327173378,0.0004472958962078232
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",,Not Found,0.0,1.0,1.0,0.0,0.7679936119730947,-0.1861771983566425,1.1744848430440809,2.946632590671895,1.0005173330131043,1.502187296163356,1.129233833393682,3.3080482085287213,0.02747646655144034,0.02914679238642252,0.001706006724778237
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",,Not Found,0.0,1.0,1.0,0.0,2.184161429865519,1.3782300411498787,0.5165634793508926,-0.05482014791348562,1.2044145572573965,-1.2454303084718403,-0.4209518937200497,-0.5916837359512068,0.0299061703528726,0.03066355860437548,0.0016212692143651776
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",,Not Found,1.0,1.0,1.0,0.0,0.41983350055910934,0.5213539513915516,0.2550851375924186,-0.0742238951874759,3.484201013315098,6.749969519496751,-0.2234790272767423,1.2224746629838452,0.04042133863802334,0.04106042272680954,0.003968927690937466
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",,Not Found,1.0,0.0,0.0,0.0,7.117987021849329,6.1444471826340505,12.328895585402691,10.011418675047173,39.18058005389495,66.91668387680745,19.23120576324461,37.02535692544678,0.6514915357680994,0.6254231752864384,0.34407379725554965
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",,Not Found,1.0,1.0,1.0,0.0,0.9104335955122733,1.5854200209785072,2.001926690005079,3.341261267513103,2.3674478369338368,3.278706229296567,2.032046783397821,0.028464325240441377,0.036156262275617496,0.0377982284885093,0.00490209872265617
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",,Not Found,1.0,0.0,0.0,0.0,4.993284573922989,6.001998363629621,14.979569627205937,16.852681864625136,42.542645874806745,42.349094390481206,14.487468103711523,11.972877441147572,0.6321312882425599,0.6167111458234892,0.3231184535320226
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",,Not Found,1.0,1.0,1.0,0.0,-0.30320218820244194,-1.1132948477758293,0.8891080397108841,-0.9360849655725881,5.185363399590103,3.4511783311030055,14.128723513121933,9.413698800338864,0.027865544429069744,0.03141176473299778,0.0020460827775082373
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",,Not Found,0.0,1.0,1.0,0.0,-1.1700035704864973,-0.6768089448781017,0.476840172759477,0.9254204964005046,-1.4608718893936221,-0.4115917212577054,-0.9183665641057637,-0.3614021922324706,0.054806323615978106,0.06127533703932342,0.0069374278966681515
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",,Not Found,1.0,1.0,1.0,0.0,-0.585173227578815,-0.4287748645414397,1.4954064137011318,1.59270728332905,32.16238191221339,35.496063087267245,87.52174688005744,96.0614354455862,0.06628557847105251,0.04815749713496569,0.008957756564095242
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",,Not Found,0.0,1.0,1.0,0.0,2.6370022570076403,2.3961355452743938,1.1428991754262383,1.1006192888843116,0.4213414921429988,0.3198541668546256,1.8761736505946174,1.5091712379293039,0.06359116360705788,0.07559856861257237,0.005195344268062021
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",,Not Found,0.0,1.0,1.0,0.0,-0.633740635671049,-0.375062515442481,0.5249502911698598,-0.4241924345504723,-0.4613190679681703,2.6773792099946596,0.3016065201613702,0.8589336820580796,0.029545108492586323,0.028655224266515043,0.0010456920976984686
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",,Not Found,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",,Not Found,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",,Not Found,0.0,1.0,1.0,0.0,-0.6721725740750887,-0.7441243845738372,3.3628168448381017,0.4463424469943965,0.40272760733377705,0.28918113115048116,3.2474197373246785,1.6747617870565408,0.02787431470956884,0.028058332527216824,0.001264475777510555
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",,Not Found,1.0,1.0,1.0,0.0,2.6999298873592297,2.3794027622658946,1.0166768029234585,1.0273429116820219,0.2855998645987322,-0.13653249852196006,4.685149566506882,2.4961618022824994,0.046054435538351056,0.061539881750641796,0.011614530721408174
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",,Not Found,0.0,1.0,1.0,0.0,3.0175534331041365,2.61587992925029,0.9027080132389327,0.8540227788458276,-0.19476881013696448,-0.827831070935345,0.4508647927836382,-0.5746916998342217,0.035523895908960865,0.047496306807237196,0.0026241540551938543
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",,Not Found,0.0,1.0,1.0,0.0,-0.5862231910995875,-0.9709052298087828,-0.6218023599239716,0.785398498122853,0.3680414118351833,-1.4232680248167235,1.3306458474709708,-0.8528577244207555,0.03447308811416394,0.03548451089329792,0.0027311970933229283
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",,Not Found,0.0,1.0,1.0,0.0,2.6901620266389146,2.540280114938854,0.9433241127724679,1.0973108572332364,0.12025365582987516,0.9899069635702733,3.2329413010006793,2.7628955017150694,0.04455135680076795,0.05541015303446112,0.003419846515773688
