,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.943814981554972,22.613670362625086,58.673241580871206,60.44951425242142,15.573473703938099,15.100332549533544,2.1402146706012037,1.9381125210773975,0.03123966855699301,0.028733686087329305,0.001481893123104195,1.2511944472789764,1.2462874352931976
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.86210794473695,28.371511520440194,60.417966173113385,63.652056223859795,15.755494996908057,14.98419953452335,2.5209969138218615,2.6864503756376465,0.02963454018088527,0.027231013597716545,0.0007308455051044365,1.1660520434379578,1.1618132591247559
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.4773466166206619,25.89621596395242,-1.0160787315546826,60.828241771124624,-0.7066770642044434,15.028844185563885,-0.4023314744380424,3.067988277481035,0.6524865276843432,0.08808480260901402,0.5057159578439187,5.188865065574646,2.5599611401557922
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7236108795279018,-0.8918330697416578,1.058671708176886,-0.7616117786513458,0.43596598345078874,0.3602605267766906,-0.650819095751856,1.2707709208241482,0.6465470887592806,0.6491445750909265,0.3674499164171747,1.200930655002594,1.2518769204616547
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3028413371161098,35.57716086104563,1.0914537279260654,2.397835270608205,2.524926845137715,9.834509562773299,11.596346607889203,39.04659899094705,0.6209093988029024,0.528839629468636,0.358331689771137,9.125997543334961,10.0020272731781
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.0908482056216595,4.897417682216826,13.655814600987489,12.904592349974253,5.9170097309754635,8.333629713745657,1.9364980423891809,-2.3048564726381584,0.6359560012595535,0.6200384437423325,0.3677726693540453,7.906911492347717,8.069125652313232
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9363311512715599,11.829832114530811,-0.8830031542669186,0.05932622935284002,3.770613454723005,9.19081682807005,11.739835367208956,74.14864352433422,0.6460451080740461,0.6189091295888085,0.3558511908169144,8.425973892211914,8.143888235092163
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,19.309852438192053,-1.2941036904347696,58.49714206398182,0.8552296082250511,15.50051986893298,1.3260916233501434,1.3468074856561634,3.7093914033798816,0.04788044453417598,0.6530340574544735,0.4227672137418876,1.2369652688503265,7.1462308168411255
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.641877143053915,23.983009034558307,59.364684468220936,62.7532038541848,15.624862000220702,14.963870644506581,1.8755669305302893,2.5919413454852496,0.0313818198458468,0.029941998689571377,0.00013512216835755294,1.1726158261299133,1.169043481349945
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.78657406698241,27.497280837132394,59.83539299180891,62.655735371410884,15.598510128250549,15.215027672818794,2.4506964884921967,7.023476425121675,0.028188164984738855,0.02773803123676555,0.0010523158033082412,1.1937712132930756,1.1874050199985504
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.957270851919517,25.557451115042774,59.626060723801096,63.254781166291636,15.880858680513722,15.167072495600724,2.7637793360319636,3.5176150163480235,0.02732378696674823,0.030078950972172922,0.0017418187125757807,1.1871031522750854,1.1795659959316254
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.5054684065707,24.705864549734248,59.62367262601689,63.10500507706827,15.78639017811415,15.112048126094527,2.1995028692607383,3.878402591538445,0.03038378302088903,0.030145053566576544,0.0023760040679598397,1.1722098886966705,1.167318880558014
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.441086054953622,24.204058386499813,59.88654454806834,61.384263974154024,15.91257334138241,15.731350973347801,3.6243332694511383,5.095762481332422,0.033379737395437176,0.03338612893327558,0.0010931419419641585,1.294285535812378,1.2813367545604706
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.46966738622473,23.97919573085154,59.55522669125674,61.990526220441375,15.651465049523015,15.203292698056648,3.4138277834360355,4.5143296196223295,0.03291959414153269,0.040362441496061545,0.005872281413258097,1.309189647436142,1.297602504491806
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,19.28255484090446,1.7567418758416868,57.00389100003893,7.428950797452712,15.644463898438255,2.634921675646089,2.278623894410667,1.2642029421588628,0.04704569487007134,0.6570220957533873,0.4061562582021154,1.3244816064834595,6.425999283790588
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7052133375756691,-0.8418060479785651,-0.7515609493623567,0.4022286368934634,-0.43689389255954414,-0.4508121543025749,-0.7680692798350188,-0.504264675346995,0.6596481243439858,0.6646097598655868,0.34951767563276487,1.2749626338481903,1.3933753967285156
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.651844305426128,29.020806535936753,58.7548750136425,62.818944510055005,15.64430102051802,14.942172351750544,2.6339475849869274,2.391972387441058,0.0308885581217602,0.027881339488106144,0.0010359669074897248,1.2104229927062988,1.2022334933280945
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.434482027295275,24.95181046672788,58.779124193200744,62.32132524576146,15.61528975583187,14.979317275264325,1.9342263806765732,4.2374826337282,0.031261848711436016,0.029228271441313753,0.0011081725040184222,1.2116059064865112,1.207910269498825
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.74352779995387,25.95689480591501,59.33670245499661,62.89388590160268,15.673855254727085,15.124315436569413,2.530245030926318,3.154903600968709,0.030343512733295656,0.029017334660093742,0.0010555051020485148,1.1878313422203064,1.1858576536178589
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.9333510014588,24.297464669573554,59.74020848178264,63.78141618576117,15.765981593153809,15.28141628542694,2.21083579442027,3.6539404763731103,0.029738571089514228,0.02994775026360545,0.000612730259646678,1.1960188746452332,1.1876461803913116
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.2732445380269684,1.498558619743814,-0.4930969090840873,7.086934706581875,0.9280291706596933,1.5980940598210964,2.1362193783593884,3.3206723714720914,0.6597642785644786,0.6562165304702806,0.34666478505497916,5.832867503166199,6.002008557319641
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.7915890200928096,0.7152627638240399,-0.008132163878237874,-0.8814215322891783,-0.5239357969596308,-0.48752852559182197,2.290021515123787,0.5697376250077548,0.6208730906591041,0.6282055276177521,0.364307214328192,1.1245922148227692,1.1609647572040558
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.114029421766459,1.7752340668064477,0.12110782059060479,-0.387588775880748,11.492599243702644,3.7538270183089164,0.48854137431292627,0.4451988216457332,0.6366927942491714,0.6519198257124772,0.3569196380140349,5.205125093460083,6.452160596847534
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.98269094249535,24.8147243967295,53.63265808224926,55.89047679138204,15.63074093573011,14.75778694230427,3.2891233744138773,2.96936446489118,0.0528698648014473,0.05523708374355843,0.0003896931942686527,1.432773917913437,1.6373380720615387
