,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,29.894015567367852,52.33095985223286,73.06428519060513,108.61953329434311,397.09537466823195,773.6994306713013,1469.9472715345646,2987.510873579773,0.019183495243373278,0.01682031200611566,0.0018680700437939818
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,27.533473821147087,32.880842455803915,63.771587977126316,63.70914223691441,408.22426030157806,402.51617290642025,1407.2879008285631,1338.2569586203392,0.016647259418032082,0.016398703490921113,0.0003809350125844379
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,-0.41534967304846715,-1.1593176995350953,-0.7030822680480103,-0.728831913100581,2.9467032796937,1.7757033814299472,16.391153646286092,0.8614798242421431,0.032269127140907905,0.03429677333846759,0.001432691647089071
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,12.448193951152751,13.076690876975213,8.336270303757424,9.876950658949823,3.7159933141442045,12.07280447320124,8.416117290553915,10.606940416650465,0.03079000683695851,0.04276059882980336,0.004361190263261615
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,-0.0004915559751619912,-1.3330045533421229,-0.3028250259352849,-0.33299191327855443,12.125980105885823,25.443812770201475,5.217628590727015,3.330828731616088,0.03212385944755355,0.0375818228400338,0.00042534901488831405
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,12.1014238221925,13.142181585856399,2.329617151139454,2.8477763902636526,6.285009023668445,1.5514352281116408,6.809055404242791,5.26575827734866,0.0927439358799935,0.11732382595379669,0.037120179992442964
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.0,0.0,0.0,21.285994349249453,25.77822178339034,46.01436565407555,40.98667558338887,99.05079311408808,106.3782435158982,47.830415030706796,73.75975299081806,0.5587956032508444,0.6009815175608122,0.34072442338197856
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,12.371285681204402,12.771584619769841,2.517726452086168,4.510367690840086,1.519268248033661,2.077871493790933,8.305729609012033,8.841515619261504,0.07736236485101283,0.10049013123840232,0.020043506666906824
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.14942661816735328,0.3147130982281632,2.0188307977454603,1.774493458597143,4.089030510386739,0.5158478846908836,22.511712217245584,1.4091473426443728,0.03649205031626093,0.03402932176886457,0.0014224585636476179
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,0.0,1.0,1.0,0.0,2.8642595711286636,0.5487528623046611,0.16248334660862793,0.556528864393724,2.424803628256603,1.7287517761215614,1.8188492829939034,-0.07949472384682779,0.03048446963971662,0.03202725565291813,0.0009260774403051897
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,digital_ok,0.0,1.0,1.0,0.0,3.279213556458949,0.18477038803874654,0.31184565675142584,1.2717670828424288,-0.3473539952342188,-0.8684823156677576,-1.0848491231105493,-1.4238303247985988,0.029343545332613442,0.03059918487978539,0.0008205400470469333
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,30.054213994639895,45.479107104295366,75.35715385734167,87.93261330684922,493.9186990041597,622.4426328722772,1570.9228231293675,2127.134112375182,0.01886810732513456,0.01643939114085907,0.0019386787048280897
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,28.163893133442752,45.110113447112084,67.6088102193605,76.59578047664408,316.35827875590047,336.9520162383467,1069.5099260150098,1226.0043772781833,0.019412327665572663,0.01678254341430115,0.0019320217785200606
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,109.22866023534392,36.78192153480639,112.08424263109505,68.68671517570608,675.1981015180965,475.5431676017248,2174.162179532872,1558.9814803023091,0.019674030919245942,0.01818808671764697,0.0006038759515996818
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,29.598887684301317,36.969018632545236,74.98578352620333,84.57460353132312,332.470679355119,466.36706654534987,1243.1001476036186,1579.6190398604888,0.016607570003363832,0.016272776755643426,0.0004453323293887566
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,1.0,1.0,0.0,-0.38752915373912566,-0.04993982730531753,-0.2447230573597747,-0.7451170494962348,0.17165450847779354,0.5947229518915076,0.5351867780825715,-0.9849712230882388,0.03771241189732221,0.03762163090928532,0.0009822030987827464
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,6.177861381547014,5.236144345543741,6.26984739267011,3.3168902930143664,-0.43768871324439745,8.747542159181892,2.1644258014501205,2.719197283506327,0.02553966378436837,0.031606059305657776,0.0029445224522888945
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,1.0,1.0,1.0,0.0,-0.4732982644659065,-1.0612676700097994,-0.9075249006004934,-1.123286585332644,0.5962484916287298,33.347454676356854,-0.7073436465226204,2.144102829380168,0.028908174262836303,0.03112288705615019,0.0010194475435855426
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,-0.9290170205307351,0.1979566247828828,-0.28697666191517957,-0.8335824788264292,15.082647536699291,2.728000927918343,-0.47699205703772674,1.5147158730659287,0.028998422789381105,0.042847088972076744,0.001511213989105641
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,10.927099106701174,11.898714227276663,3.1771594287464247,3.939840084579661,2.244521529548869,0.7493809865070418,4.508466027395756,5.3900900782293215,0.12455640426030501,0.1333315322342932,0.024761303394961073
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,1.0,1.0,0.0,0.46864804746178856,0.5034357318376,1.9376404957954567,0.6895133383033134,1.5244827193820485,2.8250514898832044,0.958580350401107,-0.6029767041816408,0.10926923737286678,0.06060101563311236,0.015004203026007844
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,digital_ok,1.0,1.0,1.0,0.0,2.371271747990981,0.14284976744177838,5.19050468225646,14.571259821426448,-0.24970032610676665,-0.24472815228288042,0.688817308125757,5.262081475042052,0.028884651724049467,0.024972945712920042,0.0028826749790423715
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.9761842004790193,3.6150924467533416,0.3767916100175145,4.067598249199314,0.9774595019168683,2.8294217005352085,10.267927398884833,20.02541285195474,0.03343491141756424,0.032040845487692794,-0.0002316149971058847
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_maintenance,0.0,1.0,1.0,0.0,1.3424372498115318,0.3025051868797031,0.18409679032540133,1.1446598740384302,0.3808766659843745,-0.21180973515204468,0.3919807241310251,-0.19086006656327772,0.029825142040177766,0.029598574086855012,0.0011938429600112685
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,6.833121200744044,8.583737855046135,10.885875735064937,14.5694195544195,-0.45661113575578777,0.001509098810176273,-0.8134554093024737,0.33588706531292,0.04116825889538899,0.03505399378066641,0.001808997207043713
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,27.70677235133691,46.45402819811497,66.08713876348438,81.4988567576083,402.02863625053385,517.0207497462457,1646.918673314323,1693.9693528691166,0.017824340497727527,0.016564483763430626,0.0009708433226968628
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,26.425856523938407,43.41211997431115,58.16503210014583,96.82892091019332,301.8268398635966,782.5291038730024,1076.263548283822,2660.9913479481943,0.017008942960414206,0.01635658476103116,0.0007040362850988678
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,32.5343700669831,41.25123540769686,104.0128276909957,65.98466636561459,913.4404447425164,530.4855487497955,3402.9373474986864,1291.4340683600133,0.016771398177536197,0.016488014300277406,0.00033840128310140956
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,-0.2885843116081986,-0.0834388673912328,0.9846878366686691,0.5608781086892748,-0.9138339732236751,5.104661502447886,-0.44207256158586666,0.1005445392335602,0.03655845422545189,0.03717463707853756,0.0011896906211421433
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,1.0,1.0,0.0,-0.22378143534794526,0.41487889811946854,-0.9081039976765682,-0.7128607190178471,0.33130941753600984,1.4280417955476743,-0.03825681889384266,-0.2160732303223892,0.04075677530664271,0.034001473173611255,0.0037836046890868578
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,0.0,1.0,1.0,0.0,0.1710432228582324,-1.0678803936475192,1.5264944854289557,0.21635460272468005,-0.2215605157338808,0.02433556997181272,0.789618053837001,1.0040825541512615,0.03777423745777095,0.03756602275538315,0.0014008883384747184
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,-0.38458775065334666,12.68797879435997,-0.7775281825645866,9.354271146593073,44.9703505434267,6.920192833685277,-0.0794350039104835,14.815221773642582,0.031095085635184608,0.029627916980680825,-0.0005259333694941944
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,1.0,1.0,0.0,0.3460428233233209,-0.3137354160258979,-0.7997710603271511,-0.797944257003082,-0.35271031964869554,0.1959397841064866,-0.45093275221663387,0.3720589699034144,0.031273018573618465,0.034477103518756005,0.0014645668734762592
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.534088368698534,-0.47444545426350954,-0.5886447639538078,-0.9553560884049396,3.2136133655578965,0.10772167728207234,2.112468925866421,0.6752773234951228,0.033038542069091945,0.03318783343092465,0.0011433869003661444
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,1.0,1.0,0.0,0.15095911416323876,0.4763035559490053,2.124134824045458,1.05022658488025,-1.0363847446931753,-0.69828374689442,-0.7647529247094039,-0.1851920525269268,0.0902968167921149,0.049223265955381165,0.005486908589736281
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,1.0,1.0,0.0,-1.4204788087527862,-1.1441663488480267,-0.9523174592921774,-0.35544192471226765,4.297302962676556,-0.37142819350058237,2.3091794721036734,0.5004238190125252,0.042723227123465095,0.07078623741162696,0.006354955792119774
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.32486496563439476,1.4399776794490724,-0.47559525581014156,0.03771691832558422,1.1319868635380839,0.0954969741757874,-0.045235717027448726,-0.7030022894917956,0.05044704570058589,0.06571380465014984,0.004767071618264861
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,-0.48330335250263445,12.653965607201297,-0.6598878168262294,9.142283370826346,0.1735168584653348,2.151492980885863,1.518121146031293,2.837402616687123,0.052455362540751956,0.049208895617478744,0.013239761365292747
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,11.66716512062642,11.864903154197597,8.565787808824465,10.549285540727775,2.460932558840448,7.447564406503887,6.717659360067431,10.081103544624265,0.1794480793276287,0.12139845169372455,0.025542464513492645
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,13.05941679087853,14.721608734843558,7.251309274254729,8.397737320894585,2.237882934540137,2.838822123419301,6.802454229581732,11.550109802182112,0.03587173372504791,0.03578643284540077,0.0018887080171254126
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.16292802351075783,-1.0254252858210628,-0.7178551894396271,-0.5676619030565536,-1.0665228700761222,-0.07728185037883517,-1.0536106476530407,0.047398929767394855,0.03241357323754022,0.03470190734866181,0.0015621803297873786
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,8.514229846323692,-0.8601386010553848,8.753564872660279,-0.9319437811396805,5.324505989532305,4.418925042971674,1.2403256649194783,-0.7424876617933176,0.034407322002900365,0.030776179578097,0.002966553517892054
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,0.7474206603074066,0.7534686605361394,-0.5317599725582145,-0.634333645138521,4.9633737167723995,6.221218381702497,-0.7597449557891744,2.5514873205734,0.036317180102984764,0.033773476871206194,0.00398011754640069
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,1.0,1.0,0.0,1.120727520133235,-1.0382810107217788,-0.12244647007297585,-0.24110143028389963,-0.5292167174727712,1.0362271432392813,-1.1097113075085183,-0.29852378807561825,0.04474955181952289,0.063166795814391,0.0056561664108301865
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,RF_maintenance,0.0,1.0,1.0,0.0,-1.3812230513152126,-1.1710407182681841,0.1822734857242254,0.938972078114171,0.42806453111279397,-0.487759715593772,0.25560119072148385,1.149185892690488,0.12001514054815504,0.09221136773057147,0.019372345636969886
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_maintenance,0.0,1.0,1.0,0.0,-0.9509965309710625,-0.7637432461474073,0.5565932443617052,0.626484270853652,-0.8731658783410197,0.251398060611478,0.2947063585333423,1.472986164014591,0.21751242475592883,0.22148159295304443,0.007137765125806024
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.33557046979865773,0.2684563758389262,0.0,13.540549792353358,14.518595352554113,56.49394453628125,58.60470650492928,25.648153512500965,30.493174563390372,16.606997872245557,18.595330225726034,0.4217839294207426,0.4332832375387678,0.20579654749566187
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,1.0,1.0,0.0,1.6791058470773248,-1.0105930053332282,0.584858846391406,-0.29483149648448204,-0.9624623941008773,-1.0322638124781982,-1.3257197693689349,-1.3333601942655737,0.032677650097347924,0.03456567987316582,0.0014848018749195509
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,1.0,1.0,0.0,-0.3227291923222143,9.729034245817319,-0.948038153934049,12.766872697768598,0.5186391688302258,3.235576166228992,0.10201338195167539,0.02760591296652512,0.03599082560358034,0.031019501978288132,0.003572097255696444
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,0.0,1.0,1.0,0.0,-0.5468894657598709,0.39025912045750893,1.023245172948294,-0.28104433309445337,-0.34119945122293277,-0.8098453115890596,0.557053622261372,-0.6190943863651085,0.03539412015028033,0.03651334948355754,0.0033359984856117034
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,1.0,1.0,0.0,2.135240186649526,-0.23362213331741566,-0.030398169016900886,0.8325306145943846,18.538221082549853,-0.15628365903255567,0.7201204786809119,-0.2972250652227898,0.03523124731600529,0.03657510825633008,0.0019441724256695962
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,6.588635069800637,13.059135866838496,3.9006421094050663,9.557718904819088,4.212946884577132,0.7998420304876902,-0.16179815646328588,4.630170326880308,0.04872674166435444,0.06221618670587546,0.002608292953398066
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,0.0,1.0,1.0,0.0,1.735087872154887,-0.021307952372757837,-0.19588082868630352,1.7592022976628525,-1.3287288299426758,-0.3465281802194895,-1.1327026763551107,2.2338594622594914,0.052744303058211345,0.06721612503492382,0.003157920217770419
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,17.014372898640808,23.698730539158927,54.8923902464156,58.06450726212145,94.82432437886156,40.54929388483248,18.119501189415644,11.92461527738468,0.5353165581986385,0.5833919874084893,0.3431708388392709
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,0.0,1.0,1.0,0.0,-1.1228548226381299,-1.3246498370062183,0.3773477210204814,-0.08969367827679425,-1.368092710920279,-0.8547431754386349,-0.6478730427577194,-0.7451894300083161,0.04697594328850231,0.04665223391214462,0.00173144244863492
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,1.0,1.0,1.0,0.0,0.16510205186350477,0.6406765048884023,1.0009727516319293,0.22969169372307308,24.34215713262457,1.8511786766174774,2.930671221235095,-0.13281564319611136,0.029370633912143895,0.028668306062429906,0.0012945028771433088
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,0.0,1.0,1.0,0.0,-0.6671646409289406,0.09912425551935175,-0.016477612816252867,2.210632639798943,2.2749943146364915,1.0516016612436516,-0.4905153010466056,1.307144372584165,0.02963826022116156,0.029719182402953685,0.001660566770758021
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,1.0,1.0,1.0,0.0,4.746195915434582,0.24590868262329077,1.4821803996130076,-0.7517766350437107,7.240037303916344,-0.2384643771558843,-0.04077871067371063,-0.20463874232043525,0.0305030048388292,0.03027437718383056,0.0010186941885561684
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
