,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.15848778397615224,-0.9549252609320912,0.7391535937542179,-0.3510538085621236,-0.2580263994952587,-0.8307616634275425,-1.1490242965153359,-0.38067844290143404,0.09300081573453628,0.0798098051944383,0.012063754546410111,0.0,0.0
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.5498357205426383,19.853070411688943,0.2946501252321012,32.14413658044667,-0.9938663266871113,11.934403337108177,-1.0723174549511427,5.616022881225231,0.07857585890849098,0.03964426836442711,0.04369796487592725,0.0,0.0
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.5826462288153744,19.561031600127745,-0.614457658318937,32.14965091937926,0.4493887227955055,11.529762896664653,0.769556253050024,6.58285154674081,0.073799611555928,0.039484484423597546,0.04554642019655858,0.0,0.0
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,306.3185172550461,310.2268840269274,155.99959705667337,inf,10.293257641030303,17.141002890799854,189.86852435967793,548.6373515612123,0.004806640346081338,,,0.0,0.0
36,40,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.370068347342879,2.6854198033267696,3.854223048133971,2.611197113838408,6.021315118203222,6.5199479467495305,1.0512572559436142,0.134390246693723,0.6071781944244814,0.6123588385353038,0.3180384403485351,0.0,0.0
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.378042492011232,-0.7348467586079702,0.39346739064321584,-0.4596241944383544,-0.5936215398656627,-1.0482502581430586,-0.6414763759146984,1.9449795723117884,0.6145620794021415,0.6217238535398965,0.3129774813955172,0.0,0.0
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.0003075459383868,1.1115910560860938,0.09110978557844988,0.466301654261695,-1.2202444978772633,0.25997299916666716,-0.9305170972539382,-0.26499409704791965,0.6214640086944414,0.6290629039713778,0.31606924882369725,0.0,0.0
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.44362169616479363,18.88156647591192,0.9000251503519356,31.61915111203716,0.6986620857066353,11.488261055133044,-1.0262393331343913,5.59110225284916,0.6768299865367086,0.09216252924183636,0.4952712614059235,0.0,0.0
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.39234782684160774,-0.7199912415170104,-0.6737890979393668,-0.24751066433350152,0.5995640650387593,-0.48133857638824434,0.44109977555082197,-0.27768722320246864,0.6682893805042688,0.6823712552757161,0.36643200925928926,0.0,0.0
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,6.723297386958554,17.331451072622333,-0.4704940358204575,0.24274038020495564,3.082317697515517,6.430058714071905,12.069711302349537,16.402988117975063,0.10040261179128855,0.08598722627336346,0.010713529082221836,0.0,0.0
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.5007724961171394,18.551608171605373,-0.9074720975636837,32.11837187025995,-0.3255702450734887,11.581322129641906,-0.28347954747730103,6.024023045631668,0.08292181709104023,0.04734429196247538,0.03535633294141309,0.0,0.0
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.301655705173629,2.8782044144982324,-0.0665969291510763,-0.7341684467913698,1.9853089452565846,-0.23675422265791113,26.131421119661844,15.228897402284616,0.07072277874032772,0.06306890608490565,0.003970162818907818,0.0,0.0
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.38600381605567635,-0.903041788973701,0.7009214605445085,-0.13922451935364655,1.6807253534560143,1.3998922451757962,-0.33078146321967283,-0.23874892534612285,0.05623505280433596,0.06589436644802427,0.004606537218829647,0.0,0.0
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.7501176394260322,-0.7895261933683071,-0.019033775410352283,-0.8744867171424514,0.5191542457034957,-1.2197722861283782,0.7849495414618259,-0.9534682798182851,0.6021374516779788,0.6097974575612706,0.3113289151708294,0.0,0.0
46,55,4,RF_maintenance,1.0,0.8162162162162162,1.0,0.0,1.0,0.0,-0.36231006730301935,20.140786720719138,0.5792079477689375,31.217399406935492,0.5034323002207056,11.41253479740601,-0.5118957187370994,7.118390112911862,0.33364692170362104,0.07581600734558552,0.07973861890587765,0.0,0.0
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.47354908630295833,0.09758786309357942,0.4455140072039506,0.7929374188949393,0.14271864137885143,2.050232135247858,-0.6126653057517967,2.190887215740641,0.619555506792865,0.6197361265746731,0.3036552827250669,0.0,0.0
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.68602969645532,18.90831846023222,31.81063710717284,32.875657619485914,9.798114773403139,11.460455424346158,6.635091154199358,7.963010713857541,0.05459154096477098,0.04057582146422922,0.0074008482600714095,0.0,0.0
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.72578856862982,17.460911549981738,31.75952489006186,31.9120807041322,10.09440018641874,11.698445767516482,5.958678972423797,7.358167857633653,0.03342635180693085,0.03507464391986308,0.0013636459747177758,0.0,0.0
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,38.70101417397427,17.85686720072373,31.040361009607572,32.19793701778657,10.13680643452007,11.678689637920039,25.19287990639332,7.1601217467663565,0.03332732561611577,0.03662422678081839,0.002790128807345327,0.0,0.0
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.31723974690631,4.12175892628426,31.634749751226224,8.598686722303773,9.895921388027542,9.126001477080639,5.124948712830448,2.1122388819840445,0.03344610210178183,0.05894281796230409,0.04617159754500955,0.0,0.0
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.02140964587303929,-0.5228123667300509,0.23267607187110997,0.423853354408281,0.07972909391106009,-0.38293468013543264,-0.376910426399895,-0.4246221213635406,0.06381233678628426,0.06297186271399986,0.0032922190382684664,0.0,0.0
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.27810296529627787,-1.479890266123664,1.110976763979027,-0.5351443336984126,1.2848284743581653,-0.09221723263433526,-1.3519180492296998,-1.0948900237791346,0.6021107476084321,0.6138233211713122,0.3157680380273734,0.0,0.0
54,70,4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.624773649373365,19.96546398300171,-0.7179028915171233,32.3492311641672,-1.0983702436962424,11.495576581715541,-0.5105611607566244,6.768177501194395,0.618588649039558,0.05705856690621577,0.41644978391200027,0.0,0.0
55,71,4,RF_maintenance,1.0,0.7783783783783784,1.0,0.0,1.0,0.0,11.422477309987515,20.52335950934602,-0.16295573335785848,32.65823153950521,9.704209176654151,11.50138015901229,0.9592963896786534,6.5648742236529305,0.34081295809521855,0.056615369184725935,0.11750343317802858,0.0,0.0
56,72,4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.55775526912105,1.208231797994964,3.937078775204065,1.973264131856688,6.551925008053811,5.59681575417862,4.23495295268249,1.0388262170231983,0.6249392872514268,0.6337582102753939,0.3055033745894479,0.0,0.0
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.4234605507234291,0.009232258113048546,0.11671011476081584,-0.07723444113215526,0.35797690694537226,0.910423369520408,0.7401506269336368,-0.5848956771901284,0.6926583831721486,0.6947459394867459,0.34965575139072946,0.0,0.0
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.009232258113048546,0.9915400982916582,-0.18566861900443188,1.1591124164654987,-0.40210303597370495,0.542303193476551,0.9304777449831498,-0.07011111267318003,0.6164742447573602,0.6280051868618294,0.3815506943834535,0.0,0.0
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.242809344074476,1.1585557072905115,2.3102265429581412,0.3752941194248789,2.8239721550375583,-0.096133672564516,6.33439724596782,2.052980011927493,0.622517343455557,0.6533839290142839,0.38328840783324697,0.0,0.0
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.429570616060946,19.07283269977444,28.947934826134812,29.44001125752982,9.44117576457454,11.125401965201927,5.004805720635478,4.9671487359846935,0.04732531900323323,0.052270402522653484,0.0023207713571207237,0.0,0.0
61,84,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,313.31995685556024,314.17727511361267,inf,inf,11.857273146320054,12.187586083165016,435.21470656061314,574.8699520081785,,,,0.0,0.0
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,309.9004243817121,314.5859109685858,inf,inf,11.738712966813253,11.33592395183332,344.39591175223916,576.0887141814304,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,311.35388482169043,311.5752523541581,inf,inf,10.927702385744796,10.845611928600322,544.9361011215142,546.3534424333947,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.2756595839226357,4.470411488242746,13.002005344964168,6.196916967415142,6.777986498937774,5.974907562797709,2.6423527264679594,5.761568718636216,0.6718402609412701,0.6887902317097905,0.3463175893953805,0.0,0.0
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.015334600153636,19.50996583488912,28.710758155900127,29.250106414335256,9.582987568859748,11.150919062350878,7.224504655141412,5.476819327030371,0.05226679717569089,0.05727384068149767,0.0016208463793783837,0.0,0.0
66,89,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.7309004516955013,0.9191826485357515,1.120574360610186,2.4232897795620683,0.7245740169466842,2.6325031293326515,3.2249176772439125,3.435801679821977,0.6848628528724923,0.6773640315316601,0.33808238556991904,0.0,0.0
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.755064783464686,0.4241010601278249,7.558139214465341,1.0115348624169482,8.836989559373986,1.4990175946371462,7.87200666833223,1.0469582158501929,0.6830560992892011,0.6879967570225471,0.34544697767192917,0.0,0.0
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,28.721626770400054,17.20339307573708,28.111323415721053,29.47990318782812,9.632444036126225,11.097708242374722,19.41617955614515,5.693245105203585,0.04180233161035198,0.04447404882538268,0.0008834516156078293,0.0,0.0
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.027793828883131057,0.7439508562806747,1.302932319129605,2.0304253397288057,2.2572811706247804,3.9440410730731688,1.809767570264889,0.9347170952523854,0.6365555579932366,0.6467417795358391,0.333180738278883,0.0,0.0
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,45.043635652607485,18.41107599207014,31.148535032867045,32.74300108245383,9.82168091108826,11.403032023834934,26.581780748385082,7.315080447683897,0.04176215961595915,0.05060680063157996,0.002589776809844638,0.0,0.0
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.271820889577543,-1.1078515050977644,-0.9369036134157906,-0.10188354943345515,-0.4605178795928124,0.6130064486491349,1.5419028600138256,0.38301526512897427,0.6125658673301434,0.6190444123537684,0.34086525750771013,0.0,0.0
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.430458005938096,18.138083502499,27.93818871395462,28.376296514786368,9.714429526626164,11.29256627051631,5.327705780060826,4.6017644896744585,0.04146677508035019,0.048616901935496976,0.0070327076554354655,0.0,0.0
73,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.433338160366636,0.7037510946171346,1.8854764518727976,2.7721053801493363,7.5961874427469995,5.121493687760259,2.380271178315765,2.5997568305063528,0.6241685140218817,0.6496393010205374,0.3794552718791943,0.0,0.0
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.463153846375338,19.468342470372697,26.914837596462966,28.79591298350515,9.512501647694108,10.894332115837045,17.697735917665575,5.561465296160227,0.046932278477626786,0.05218077194926179,0.005749350098915278,0.0,0.0
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.9097891604235522,-0.43324235368996944,1.23982998623482,0.24542066977243734,0.9048777791448476,-1.241244890966306,-0.18942937935251042,-0.04042855528474997,0.6536358169706853,0.6730217709227526,0.36728178681358953,0.0,0.0
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,314.35514363807886,313.8447658433538,inf,inf,11.277017685233456,10.931014676778545,561.4499518792348,555.0658874203225,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.5965503584515879,0.7658634605734705,-0.8242876878459016,1.043261027740078,-0.019709047184073583,1.2715145816235398,-0.37914276795356155,-1.3989695935031692,0.67430845869543,0.6820703069222339,0.35386706653856975,0.0,0.0
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.48270652192524843,-0.5604085044370408,-0.4713734959126299,-0.7198441178493648,-0.1178850632282339,-0.5404630224469174,0.1010720936012852,-0.7675126226364136,0.6833287493005158,0.6908935122336192,0.3528825819377037,0.0,0.0
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,30.409760032827503,19.475156252523302,28.452422700512017,29.901384905883795,9.393624694513194,10.914593313347957,19.33403953437901,5.669901172432165,0.03477789289784648,0.04410121794075641,0.007864366123006051,0.0,0.0
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.1087266505298117,0.6596509666305973,-0.44847517461439335,-0.29752700197753373,1.7679142383006212,1.4402958690002858,-0.11934381788789673,-0.7885949653194481,0.6845856980986964,0.6913720614676289,0.34769005834952954,0.0,0.0
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0145966749263535,1.0271767471646756,-0.39990754329457123,1.1794248350750516,-0.1004231072046965,1.1789539294772904,1.616049958360196,1.38224294330498,0.6817709285078053,0.6960314986442169,0.3511133638780383,0.0,0.0
82,108,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9794401012190462,3.5060238298975355,3.6574550818844007,2.346203342664294,7.886460146896272,9.914953263933633,0.781214070627946,0.10643492637191693,0.6841078721690749,0.6910606076549325,0.34588802875520264,0.0,0.0
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.4343912646874856,-0.6326334394015357,0.126089654989152,-0.10100792678754075,-0.15391349467651766,-0.5023801303458314,0.10817399714054306,0.0673538185190064,0.6348014523191788,0.651045642608225,0.3326324854293276,0.0,0.0
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.7730106448519258,2.070057927211402,0.5184298136068608,2.471683882789974,-0.8217186400851942,6.92599881035445,0.6660153797035557,2.9650562027367133,0.6293768859485114,0.6466634651501927,0.33917486398863494,0.0,0.0
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,-0.36989100281627757,-0.14691275218576225,-0.8128066113453979,0.33223749356734283,-0.7569633273800339,-0.5418131920058367,2.8089587384841037,0.19832512504287927,0.6200269327328078,0.6290151637521868,0.3371742534734177,0.0,0.0
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.05115359983161961,-1.0151422247570894,-0.5935333116619426,-0.7283540255452204,-0.6454668679290416,0.547963092335787,-0.29001776877739394,-0.2647416952786344,0.5996969390561111,0.6152678144242716,0.3467142020973599,0.0,0.0
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.552819832347407,21.61468961626257,29.09519006161551,29.665604985140153,9.351728140438654,10.908670222014704,5.02786414099253,6.038318554802485,0.04766017206439398,0.04662574642221148,0.0020848555750453118,0.0,0.0
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.9664798840059102,-0.3298453668215652,-0.07077588898289032,0.6810623025891004,-1.0310292260025398,-0.00968355948132818,-0.9818185036081106,3.847261009843673,0.650225547512967,0.6719433186763645,0.37394866119366493,0.0,0.0
89,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6016166659552015,0.11539932353670838,0.5060121008323759,0.2815549664919158,-0.3545674087168426,0.983470285753255,4.886983659224033,6.465528860878945,0.6554316005738005,0.675241802201104,0.35323810097265546,0.0,0.0
90,121,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,313.32365007376876,311.5602137306865,inf,inf,10.418068150063807,12.827718020593002,196.1960996464581,547.2844299643685,,,,0.0,0.0
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.019250396964926,0.314565284419267,1.243857454598919,0.8731578042770334,1.3265817438622334,-0.14071625124450993,-1.389494429508428,-1.3960445490499787,0.6745872325967417,0.682187714014708,0.3514447654076454,0.0,0.0
92,123,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,311.3117873054788,311.34752657153797,inf,inf,10.88073414625436,10.668616078574026,540.0804543373474,528.7802080721309,,,,0.0,0.0
93,124,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,35.207687178501416,16.37774450869676,28.1796017298464,30.38196632191616,9.587744992100466,11.099273865077313,19.85700751179067,6.624048653458571,0.04524241669947912,0.05381509866008383,0.007885023523964252,0.0,0.0
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,31.591569302848093,18.384606974470497,28.52422367317779,29.677703085534496,9.701446877759189,11.304346120955042,19.26699988609947,6.469689500138363,0.03309793532341808,0.039849180287826726,0.004313056464215729,0.0,0.0
