,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,0.28578575327303385,1.9814825864214727,0.13073132340756122,1.1777397311261688,-0.34411553424521757,10.111848977690137,1.2180052239203842,7.322986596389587,0.029029533440137915,0.04582619142373916,0.0023697821507307243
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,9.682116997990018,9.353329066340933,2.063109715848347,2.1322445845647398,1.132278261340424,0.9479404537045933,6.0643509351522225,4.951288239451165,0.06586897916930176,0.08422028450282894,0.02456910459046664
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.0,0.0,0.0,16.35803603414104,16.854498113636936,18.354463944298804,16.696786104563607,71.34404784179085,70.0430843491069,16.938649671652463,15.538274171165014,0.6320605112684229,0.6286535801063333,0.43068869859499975
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,9.635724588538187,9.410769774811245,2.1544065164737796,2.972483400920378,0.6366846657562814,0.8054337075431387,7.1459117796125735,8.414119721901006,0.06601452689947357,0.0753789383881881,0.013832535629554561
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.46610681347531663,0.4217477321281727,1.569794774655187,0.8992073700778914,1.635197666853201,-0.07199506197330972,57.160633084214595,3.1211988830202126,0.028101290936263124,0.027563391289861447,0.0011623716331801983
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,0.3192926128676319,1.0497458421919756,2.6813021835635964,2.5774593338870693,1.925409178908193,1.984650085563703,3.787638236694058,2.544175197542692,0.027130230850906815,0.028347114217187015,0.0004036276710234323
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,0.10730460075609875,22.31226947225687,1.399334790260246,24.36972507365028,0.2918471509619719,25.585607710277255,1.5468605602430263,236.41367923504666,0.02674872346705048,0.021122677165138104,0.006068565510338065
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,1.0,1.0,0.0,-0.6736886603863345,-0.009500012819002807,-0.89902782063636,0.18894849269954736,-1.2205039070851231,0.008594241979652273,-0.018163162796737957,-1.0416545751223718,0.03157744570445365,0.045248723151296286,0.0015320676133252647
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,0.0,1.0,1.0,0.0,1.6535426122588763,2.1870329251898903,1.4929769715831736,-0.1376615032794578,-0.5774928899735634,1.1761165689471718,0.4177808474537682,3.106920766098195,0.026702174571673544,0.03765416266804184,0.004561064006334761
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,1.0,1.0,1.0,0.0,0.5132685279160164,-0.07242239244369929,-0.039811786990447316,-0.3361668406492628,-0.8877568813074229,10.666514322719202,-0.29362351916697055,6.932601756857027,0.028759205182750186,0.039199767555074726,0.002316248217436072
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,0.5651954142701979,8.72847070416941,0.04038322708888857,5.391672254493208,-1.15511647258773,0.9402694026931488,-0.2545825898191794,3.2589367105758535,0.02963377166427847,0.04290390682601611,0.003339519543541518
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,9.04493835773986,8.703230210615171,2.473371800439136,2.6527425653906533,-0.06412480180172199,0.16772794071953612,3.950266952152199,5.012053621282454,0.08603592272009469,0.09069287884575317,0.0050320610642668765
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,9.432723482678272,-0.05247137964061177,1.6476365844673284,1.6068074139298079,-0.468073250279374,-0.9270935825767169,3.6435712220716767,-0.43568871937909076,0.0873744332896555,0.06995056856949307,0.018110035863962842
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,5.899105618550561,2.5455709027574516,7.5482765260327565,14.667339362909816,0.6401246956015301,9.259883874035701,12.106789807599318,24.730977582560552,0.025929728951024043,0.0290679796971928,0.007634828471372415
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,0.8070539702936638,0.161067154368737,2.563277229555489,0.9923833032282247,0.4446727105164349,-0.9828273030052622,3.0042263541320553,1.4854995772572541,0.0261561981693763,0.027678716895336363,0.001643066031298057
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,0.0,1.0,1.0,0.0,1.6409873894723963,1.0980942837869576,0.6435752942063333,0.35622168249178005,-0.49735307069883,1.8587200971932747,-0.49131704386452874,0.09877069731124624,0.03572840942632009,0.05410921122010504,0.0035768237296223597
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,1.0,1.0,0.0,0.10291950343015473,-0.6421875977507754,-0.4218837975151811,-0.8615056906663031,-0.8029103446920213,1.1509169884865103,-0.09125602859434133,-0.2283364986137015,0.0373972566922308,0.060624454281811305,0.0050499522277227295
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,0.0,0.0,0.0,14.684897705590735,16.05545973185171,17.14999107842268,21.28399840725233,71.19064140896668,54.70873437866159,14.965674339573743,6.167316915421632,0.7259930618334717,0.7210342186070435,0.3819291004819576
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,-0.6677312077546133,9.38288959838716,-0.41373903783735366,5.347356403955461,1.695954191434246,3.3194068887061596,0.08037010208081763,10.96022504081118,0.034530884494802974,0.06405827236998327,0.003908403820899216
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,1.0,1.0,0.0,-0.583710365929468,-0.7468685962400631,-0.7655738238628089,-0.8877846736914686,0.2574855095981707,-0.14081372288109265,1.7655168928555853,1.812597981130232,0.03565804520308938,0.0336829039518999,0.004656707021511068
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.6567473972868917,-0.7072535485151121,-0.06493916593658493,-0.16532263523850493,1.0352793369537656,0.9679837909870961,0.6523194861692682,1.0144641503229277,0.03404740125491274,0.03457329519432142,0.001075090477922275
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,1.0,1.0,0.0,1.9140567074990495,1.120835314862426,1.1902902409426606,0.8694030631058144,-1.216283170278774,-1.175747759995159,-0.49916550492015466,-0.3598809384597892,0.08438475775169439,0.0847942096250423,0.007797123440388012
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,1.0,1.0,0.0,0.3882031679255881,0.6994546615570736,4.079847674875571,3.9807394121081896,35.01009698437691,37.69586032458744,190.89298878839097,194.88740263468955,0.0318505314381333,0.03117508924797325,0.0005865818632891408
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,0.0,1.0,1.0,0.0,1.490333294921592,-0.462172733281125,0.8730647306552055,-0.28953127381012045,0.4395030153142365,-1.809283931798756,0.9290889457934463,-0.4598465646646766,0.035195225358580495,0.033215732509797036,0.0015263496626820201
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.7054030983719529,9.233546139580291,-0.5141439211387505,5.306332364033796,0.4149159910331565,0.9782556070964054,0.6955213409365059,2.3408614068116322,0.03458067515753958,0.03313075031156891,0.002594473839491909
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.6300872986120332,-0.7696794355570548,0.42360767260522614,-0.21799470891408215,-0.052787759575169686,5.4668012736053795,2.0710261217999073,64.832613289197,0.029886830681115546,0.02932471201329964,0.0005945517347576674
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,0.0,1.0,1.0,0.0,1.5079343514692267,-0.8549791355682792,0.7292050886787794,-0.9124223743911569,-0.9671663543979174,-0.7347421802948637,1.5013965123623614,1.6241376184639376,0.0292059753246086,0.030218265822095622,0.0011491519452915815
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,9.360335932414744,8.773215819502656,4.0093007075017475,4.803647161558798,0.3855283640273563,1.2268065738514093,5.004022336630418,7.864446492256413,0.15625212673652528,0.15368364893365682,0.019776006406158984
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,9.969154958138446,9.696560025232742,4.581263298609804,4.985920996117847,0.7051040287039155,1.4885951523957546,5.979574092618242,8.0106748841813,0.034709145445948816,0.03843687497352038,0.0013221016464418972
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,-0.6644012065322824,-0.7198884008734814,-0.42747727918288214,-0.5037682662912437,-0.8785993791187462,0.511053630093827,-0.9229507471353584,1.7798533215641255,0.03405059999049174,0.036552728581290425,0.0019923270569752235
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,0.3873839727745175,0.19220538300480644,1.6972079711190036,-0.6564931063353237,-0.32110561173798957,0.5195576547106406,0.5970776753488762,-0.7326768722774619,0.035136979160150156,0.03442103717414387,0.001866611695101899
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,0.49307063710704774,-0.02359281877635585,-0.07752458891088472,0.3164189561955177,-0.01001204119837255,0.02020775237524345,-0.49394396666864915,8.547891093030685,0.03603805281854343,0.03380024531374414,0.002511529674113543
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.038223911195412665,-0.23241088173075014,0.20746927414024954,-0.6046205544671069,-0.6450989503224914,-0.11819225930083753,-0.8687016775874248,-0.68335284422934,0.032448500758021186,0.0327381233923932,0.0019926439349156337
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.4887625247675081,-0.655976896588061,-0.7126159412559598,-0.6066567287723131,-0.8204629181882009,-0.9669717032040515,0.19175540042912143,0.1793756005275479,0.050786653745531984,0.03394992998945446,0.004779436380471044
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.8314384343990553,-0.7131144740841305,-0.7527749205655345,-0.8820351156332781,-0.2677025320835448,0.23702185835575923,-0.17267669449289258,0.26356658515249165,0.08856706954295719,0.05334487786460727,0.02257286438764633
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.9123121967679738,-0.7370305571948612,-0.18701976875629808,0.018220922509718934,1.1579001872836183,-0.09446436530821219,-0.8352060323890353,-0.34853354075550513,0.02944805690133591,0.030022717307837548,0.0008568779638989746
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,0.0,1.0,1.0,0.0,1.5178433100070574,1.5982314132359072,0.3271906388573627,0.3446636125005529,-0.26794857495867413,-0.15998937670161673,-0.35472813672546877,-0.5153594463850175,0.030273922574845513,0.03052187002096303,0.00044675358094305786
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.0,0.0,0.0,10.745726344332395,9.78582811348447,24.92706415862813,25.37075225523278,23.01821948517833,20.18220065356808,3.89336604698767,21.810647913498812,0.5998088497926882,0.588414891047201,0.17763800795723622
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.0,0.0,0.0,14.676562975622284,14.930592798462474,24.954285813501862,27.180035659074726,29.29149965227524,14.927456267986873,-0.9972003798512307,-5.767264735854707,0.7395518797942031,0.7322045931233454,0.3324805319028103
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.0,0.0,0.0,14.746536862115764,14.688151975891108,26.41154998781883,26.415038517392762,17.320137034571097,19.856923293600044,-4.071915131590713,-3.515331270121618,0.7119860086743697,0.7111126654329143,0.348713381357615
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,0.0,0.0,0.0,14.46908850590236,14.7559538140226,26.597099677385323,25.62750663377095,15.857793457887624,26.632366832078336,-3.6489847467296563,-1.3460509022223746,0.7013477574671216,0.7178485786892748,0.36787784771044113
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,1.0,1.0,0.0,0.20828926651503063,-0.6752928585668558,0.8646137012861566,-0.6349567749585092,1.5218902992188668,-1.2383270413536862,-1.2321320541404217,-1.373338795809366,0.03568687138468314,0.032582241799321954,0.0013996875617028244
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,1.0,1.0,0.0,-0.17626557449381947,0.85309308662763,-0.4685180995333255,1.608689250045644,-1.1195739243559855,4.276948847617655,0.6150472250651221,8.379169435434148,0.04076388043603425,0.03679990588778352,0.0022298000769196955
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,1.0,1.0,1.0,0.0,0.40764608178721123,1.5637495235038315,1.7158992327185472,3.7907970188188385,25.133538865983475,29.829648239537164,110.48698976414916,125.7025508860183,0.04205626220004746,0.038518690172958926,0.0014447795226977134
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,1.0,1.0,0.0,0.16839725462257937,-0.20133909893222135,0.16130754588043333,-0.8129438078891401,15.382238744457718,-0.6367690675264931,5.678487934156652,-0.673378357222348,0.03917334933583211,0.03790369201285847,0.004927792963577342
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,2.4772846710300733,8.8807419800415,2.413141230065338,5.439702867307558,-0.19930836525760282,0.4857404929729486,5.4299809362183185,3.8960542756704277,0.034838765300445725,0.031047303985250962,0.002055829198490194
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.7443675241744618,1.0161750743249356,-0.8797816203082001,0.8710879954462357,-0.7589391705310659,-0.5200411919493562,-0.29954504680954464,1.8773746122824426,0.03635326836481141,0.02974968460260274,0.0010816107118221856
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,14.733116007440625,15.915470619730067,24.88222360059187,17.97133139738431,28.18723292170863,77.11205836053173,-2.39391175033441,74.8613942888355,0.6501916594832665,0.6674357543526853,0.45158687364491984
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.17502885421420808,-0.23198295945882505,0.20784728325393878,0.15347136094502495,9.924322268900992,11.11953985273131,60.15524067934332,60.23133771750981,0.03013007948275494,0.028962567319841905,0.0009451399805362069
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.9113728628949163,0.8890663186279325,6.307612696483876,6.904312103588239,14.962867844947466,14.911297880110366,119.04297884662972,117.60035235109078,0.030985922160662923,0.03194970888456078,0.0011415677266975685
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.017613955295533962,0.1610562360372083,-0.6924884126178666,-0.5026609683042842,1.4518110977635488,-0.23118717054227944,3.5493402879054528,1.1775841190315677,0.030623877584628357,0.03209526129599571,0.0017129205940442215
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.4065471297149438,0.031837523349233246,-0.48643739503065886,0.5075512685648396,0.27830670256961304,-0.061218449509878925,3.5606450803105543,2.7814083329110337,0.031019917810343193,0.0282758221810129,0.0027295434970348495
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,1.0,1.0,1.0,0.0,-0.2069828729866849,4.116258692406778,-0.42027125451537983,2.778909547713699,10.793219616719012,115.41420945679405,41.90851132068644,159.33499344337577,0.03676386114510551,0.028068710779341154,0.00554020231161583
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,0.0,1.0,1.0,0.0,-0.5852513229408072,-0.44576637859459667,-0.7171642048572194,0.19734082593770044,-0.008594241979652273,0.5549563361034456,-0.5177064778509276,0.4018275562977188,0.03681612589732434,0.03600486501527057,0.0037885379170439384
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,0.0,1.0,1.0,0.0,0.07191055414336085,0.18317846834464968,-0.13908572660582272,0.3770123486287456,-0.2575913446348058,-1.1383980296892284,0.07736700776361276,-0.153112045161365,0.039622325624318916,0.03745296287061806,0.0037665193192751617
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",3,not_connected,1.0,1.0,1.0,0.0,8.306598547698579,8.724340051759933,1.0239191749966654,1.0986902917582724,1.180988388733641,0.9191168676550419,7.517992786155435,2.4299594693044466,0.03143090460757662,0.03195226908678627,0.0006132938571597532
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_321_report.html"" target=""_blank"">321</a>",2,not_connected,1.0,0.0,0.0,0.0,14.811387697865715,15.708848363122177,24.103773242666612,24.847997359076423,37.72176835747441,32.45272856566766,2.7105667734951275,1.353463503976181,0.5483055866451882,0.5414963458796296,0.4126302711094169
