,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,15,1,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-0.4236781350832785,0.9338633365454105,1.0247179366189978,0.8883117849763801,1.0622605560116383,-0.16791747458639766,0.784215395642483,1.6447062405048387,0.8511615711441601,0.8232794298948203,0.477380702179843,0.0,0.0
11,16,1,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-0.3358517987420529,-0.9568084273832764,-0.6755650820574713,-0.6734164368957191,-1.061006175777781,0.24691609571237844,0.3193213945449239,-0.4702348214662772,0.8541333700785544,0.8249357404669742,0.4726915552027554,0.0,0.0
12,17,1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.06359882861053257,-0.10837563240006036,0.144201250852601,-0.3325642766522911,-0.358504750199264,-0.01782963673171348,5.897932573961116,1.9756575968247612,0.85006055840331,0.8167715535833886,0.4792222619006656,0.0,0.0
13,18,1,RF_maintenance,1.0,0.0,0.14893617021276595,0.0,1.0,0.0,0.07555904243732248,2.4521440266073484,0.5319710169748807,-0.054347855564277216,1.2912192050985998,2.0011063943399807,-0.5592855729626172,8.464760962561465,0.8503056306160498,0.7181602111038495,0.5670180637415857,0.0,0.0
14,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,76.47301873734814,64.41599675525703,192.70534723212774,154.81795636746995,83.87131684890609,41.48594678181229,796.4836944487367,371.9032480520038,0.0067259830844814275,0.007230138579055912,0.007087484207367494,0.0,0.0
15,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,43.96562142950611,136.8169531972221,142.71804896997466,219.9678918066447,57.35083155651039,113.5433578704013,245.12530289177667,1230.0451386003042,0.008991706644528474,0.0057483460715490675,0.007288586753242932,0.0,0.0
16,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,387.25864222495846,392.5156185392963,290.93314786469,inf,44.32697265096815,51.500065482552436,274.7440055670922,377.75812970522475,0.009349093526975953,,,0.0,0.0
17,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,387.2913308289266,396.7290647896489,287.4444625807435,inf,52.0194997490311,47.5502346953205,474.0907232319292,568.4790844225491,0.008019664470844644,,,0.0,0.0
18,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.356811139288574,28.61863517339885,82.6574674694557,84.19223402858603,33.78346150605191,33.32723570612702,2.743850596767802,2.818964806577217,0.04370458172567426,0.05412112631390075,0.011578156227614994,0.0,0.0
19,28,1,RF_maintenance,1.0,0.2907801418439716,0.2198581560283688,0.7092198581560284,1.0,0.0,12.034684636246391,0.978966518364328,3.791817319242879,1.3490521198813754,9.98618654698353,3.5153918429133255,24.95074954795568,0.7507120348505372,0.27141467262893415,0.4512609074325805,-0.22560781717008443,0.0,0.0
20,29,1,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-1.2373162072462502,-1.2773256637910904,-0.962717299072924,0.27535832376951047,-0.7088544924398565,0.31931234946676496,-0.8980039862040622,-0.7427272700324662,0.8616577366550858,0.830424862833644,0.4586685867392777,0.0,0.0
21,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.828331452792787,7.949845658177476,9.21794835191817,11.935163526697432,12.24120248777743,17.49860002970593,2.770665706995349,1.7002173269847058,0.8575064503585299,0.8240264876861746,0.47006696944433524,0.0,0.0
22,36,3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.360788118997363,0.15356582303228855,5.343127140972022,2.6581068521761027,7.837973162379995,3.851208642582652,-0.6297956715237406,-0.616246548791864,0.8547914034193812,0.8475511399812151,0.47024826946064074,0.0,0.0
23,37,3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,1.4477433487778315,26.756877957437855,4.431609188435079,84.40420266459898,7.532102530555248,33.29025615890116,-1.2860859636534312,2.4422951055835846,0.8626125225929892,0.045093283202290176,0.6832625424441452,0.0,0.0
24,38,3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.44871730922375497,29.340324687274613,-0.13583057569290272,84.33508623299694,1.428562021948006,33.218002166135655,-0.09658342356089833,3.2713678218520403,0.8671216758263498,0.04456710377090995,0.6862292281791825,0.0,0.0
25,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,396.62644590316455,404.26275165409425,inf,inf,61.35541573658875,496.3088174655907,401.9680360018022,4301.777322967549,,,,0.0,0.0
26,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.32005135612937347,28.72175374082874,-0.7781182748183934,83.07182741405775,-0.3954220817684606,33.07769043594215,-0.8711878093282103,2.7154227236821833,0.86255160374315,0.07587282327025775,0.6696877903367572,0.0,0.0
27,46,5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5598668357799137,0.8061969026136855,1.7835872438082865,1.2168385638303536,4.791552603636953,2.4717924503409856,1.9951575363973193,4.417062026101718,0.8576543734334073,0.8193811463897754,0.4681446840115714,0.0,0.0
28,50,3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3090300714430352,8.336657655711209,1.6177946717489942,3.9290629529484287,1.6877208833819346,6.671226121756247,-0.8037405839702207,1.4148353176734476,0.8632536173002786,0.8495823443035715,0.45581048653356354,0.0,0.0
29,51,3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.23435380041632045,27.280622158881876,2.611715713729708,84.31160464188939,2.801425601891945,33.13017024029852,-1.2512883390129201,2.7508396693035757,0.8672986579031045,0.1000610304083402,0.7217521895628929,0.0,0.0
30,52,3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.7335875730861163,-0.1531122306545194,3.2132811897834244,-0.4862660078709814,4.551983892960237,-0.9243354318961103,5.192321750760087,4.186756714222675,0.8717948486416076,0.849862701689166,0.4418912626622495,0.0,0.0
31,53,3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.848413577278767,5.076833877618518,7.895620440608711,8.110499272485198,9.901919196954967,10.785356942134133,4.887528987795953,8.819291479004967,0.8715394846344868,0.849112761829832,0.43280138438744975,0.0,0.0
32,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.926742480635863,30.616574225566204,82.82849428491195,83.51767164384592,33.7888894622241,33.380656373091504,2.345049434650279,3.5085384549718133,0.02791243481119016,0.03176366856656535,0.003881672624181405,0.0,0.0
33,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,25.19447928089091,28.18517785922074,82.48060432146139,84.40016306098784,33.76292176390003,33.34404285252941,2.3369848573624026,3.110838261580395,0.027804286208134316,0.03299703228866515,0.00523074082344293,0.0,0.0
34,67,3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,24.177553274375516,4.605162541079785,82.36195465180188,4.815691529005078,33.77453195849183,12.320576730446014,1.9546484364359882,1.8198769704296045,0.032046948144499994,0.8555490999174286,0.6057723676884894,0.0,0.0
35,68,3,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.807290871579386,0.5195382887617038,1.5350516096163112,0.3654608602891788,0.7345584840134246,-0.2315147306817075,-1.0872627687097718,0.2716317990357337,0.8731991947256483,0.8547689472019663,0.4219529564584498,0.0,0.0
36,73,5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7581695967603779,2.2388897467402407,1.8582573009624825,0.6001428672190737,2.106393560998017,0.32739838430674495,6.170202625722608,6.095174963362371,0.8727863946998872,0.8476339007149852,0.4168854282992469,0.0,0.0
37,81,7,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.7686577629900007,1.1991066453112524,0.5245871556267495,1.4143178863207988,-0.8238413592009421,0.0788762924358782,0.7011755137423998,-0.16268799450146854,0.8688849796176561,0.8554330335068763,0.430719105583402,0.0,0.0
38,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.954106854695444,1.671833037106105,1.2853182585131513,0.3439209454697607,1.5564575095781157,0.7160282090598725,6.55597561359459,14.049240345548483,0.8744395470909262,0.8507304393955244,0.4236862232235451,0.0,0.0
39,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,28.686546607242082,29.3341703132045,75.10786117682221,76.94464585562605,34.149030996143956,33.66949022392298,1.686837834066081,2.1291166764113063,0.06606790663614208,0.08561850545078169,0.016121688203099938,0.0,0.0
40,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,12.77322168656489,4.335536104108574,15.98267652000136,6.158397633235877,26.728918019972078,10.196969510479127,-1.3430622178668052,-1.3824780022604004,0.8589747517471129,0.8590187904098655,0.42107178926491023,0.0,0.0
41,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.87407680835517,7.335671984854397,18.160803139885125,13.458302791159849,19.569920904318202,15.74767662403631,5.056275914627243,4.385957535630226,0.8756818808490442,0.8620149288051544,0.403911755353042,0.0,0.0
42,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,30.143008078938465,31.284852984433304,74.48906155316976,76.32918364515409,33.95711929390072,33.513576684368985,3.296289131799575,2.466333246956844,0.04021430406290532,0.03757159905468067,0.0022885765089740336,0.0,0.0
43,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.921361734053212,1.8209101500768705,0.7227022476123346,2.2821665460601253,6.168389186623965,5.217228286209383,6.12068832952102,2.987358909039889,0.8773578413051236,0.861156850571655,0.40172324654905667,0.0,0.0
44,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.326274161678921,1.0422230101830592,3.9962865406770414,1.8994303874837464,4.978362309869434,2.21383828014233,5.330515900701989,2.2946047823302353,0.8786550141804511,0.854439309484097,0.4169028675271162,0.0,0.0
45,91,9,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-0.1736203675340379,-0.7849637699398418,-0.47365332217034944,-0.08046602252922791,-0.9326872485726961,-0.10790784004278103,-0.7167394691871007,-0.5285656171224615,0.876243877287596,0.8557319710303274,0.4137918943754453,0.0,0.0
46,92,10,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.2492464724487856,0.23944141992594026,0.9818488406318692,-0.0177687290312738,2.06524178811966,0.11661120170816577,1.5945938472424206,0.1867446211007969,0.8712418384015777,0.849671393106544,0.45218022264796737,0.0,0.0
47,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.398504934412326,27.22970945403596,82.64870619475471,85.62086805716193,33.842752872287164,33.44071260404487,2.5757058629826752,3.6304032321795683,0.03103528524375589,0.042069609603824214,0.0049276416975243525,0.0,0.0
48,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.6872677060600519,-1.4511044844726648,0.07668567008816193,0.2667507184076646,-0.00972691485270427,2.0683554017494017,3.902474988819156,7.637982598295772,0.8643707987805687,0.8333561756045328,0.453904709500957,0.0,0.0
49,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.75748032664173,30.469302922718136,73.67382532274014,74.29504188885831,33.388440198788224,33.83467897021938,5.386543677928981,2.505115093736877,0.04232189612403691,0.05969771561291027,0.014812596486192719,0.0,0.0
50,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.1181634577753483,-0.22647398518631368,4.157974090527949,0.6838048429631111,7.30500896621444,3.9217821211494703,1.8096875261162242,0.34514768135644003,0.8717574811997256,0.84798217955925,0.4180464059943787,0.0,0.0
51,100,7,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.4529676405202986,27.983700663075197,0.01088605996257094,75.10374290278253,-0.4491604037224138,33.55241078782912,13.664514548323371,3.1313679189074155,0.8744486170345953,0.10321461574389443,0.7095932973527026,0.0,0.0
52,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.05926193605686176,-0.5646041187646913,-0.3069984957122123,-0.5393927566834619,-0.3285743292869403,0.37248270961102864,1.270781938095017,-0.6846271936880649,0.8784091183636438,0.8600510034818051,0.40089818550020384,0.0,0.0
53,103,8,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.5448307044278475,0.7309504141799412,0.12380505888185363,1.10167744541653,-0.43261429436076604,1.1377733568995916,-0.5617079454915339,-0.9485416984940631,0.8824994252214429,0.8680087780853705,0.4100232627860203,0.0,0.0
54,104,8,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-0.9880939492682264,-0.30466346265932354,-0.8496729399537014,-0.2648117306229958,-0.5756744665703748,-1.1836471352879723,0.23862012367263474,-0.5253860853082225,0.8841094815038516,0.8694978465894476,0.4036446194986859,0.0,0.0
55,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,29.0064935981924,31.952293226137776,71.80126063638974,74.93321895485715,34.16117346866304,33.70753144588781,1.5988406600106313,2.077152141407912,0.03135105778703886,0.043257473955806196,0.012798723992859543,0.0,0.0
56,106,9,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.5597639304887243,1.0867357914746452,-0.6105448940060839,0.17044844147403987,0.9487700425432992,0.18335248160496623,2.080530711325925,-0.018665783696046927,0.8860760692501085,0.8662487825429384,0.4006375746962037,0.0,0.0
57,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.57275737849262,0.3480632733136193,0.3986356932097221,1.214629806056268,0.5570414222924551,2.9167381725287056,9.283996018428164,4.4584397408246295,0.8822336173685683,0.8662500538994744,0.40135078978972005,0.0,0.0
58,108,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.43824235036682135,5.153266291794291,1.0642533195086783,3.2499165095085547,2.8128687969098736,3.8499645590825886,0.4630682091206872,0.8784824372539041,0.8851112894319673,0.8583975173799694,0.4037796554139149,0.0,0.0
59,109,10,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.22034562153090184,-1.0813492527764086,-0.7694653822275338,-0.5017697060827102,-0.626040302212168,-0.7205691404404,3.701085382689897,3.4030401181566563,0.8773323216753854,0.8564653946533499,0.44249267134053705,0.0,0.0
60,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.3794596124801852,5.5569141144447896,0.18198460221465068,1.465852089292095,0.2727662453816672,12.305001982620137,4.630750487746299,69.38036551324942,0.8699821178250203,0.8364542294129993,0.4146835738020308,0.0,0.0
61,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.08713535264524462,-0.5714230592210896,-0.8754530709905886,-0.9035132561858991,0.2711177632078991,1.5385668051359067,7.233667166317307,4.259357098976855,0.8694269712468127,0.8444425606505515,0.42972035326986213,0.0,0.0
62,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.028905782071164073,0.10910650256537144,0.23266763823702968,-0.8300491426840216,-0.637558105677394,-0.8442149999821976,-0.8612666789120693,-0.23280683978248595,0.8607201903806738,0.8342964216829377,0.4684349860205138,0.0,0.0
63,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,30.58371187089605,31.118426714980167,75.43389027749961,77.38618519470505,34.097938769770366,33.61123962118892,1.9986613546042404,2.896697281076597,0.045770771862059974,0.04348376476796625,0.006624097886698055,0.0,0.0
64,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.2955496855381066,0.16625484032116744,0.5173970077441722,-0.28148889983716524,1.1173265092830382,-0.9337081519149002,-0.9094484361823929,0.46329139462063873,0.8775497797300953,0.8595172019381367,0.4000537741685266,0.0,0.0
65,120,8,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.8053207850039473,-0.610114184779396,1.8574239879005805,-0.161267477499934,2.988584935695537,-0.6821205062509924,1.1336466530466867,0.15356048720234516,0.8835435025647154,0.8626470096833557,0.39940234511748507,0.0,0.0
66,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.071282508273205,7.371290559294427,8.456500448166876,11.895744028952075,14.484001900062172,16.267876625518852,4.068206741995669,11.375368457002937,0.8797997789270972,0.8681575907181335,0.4024450779755168,0.0,0.0
67,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.37308850095048224,1.1919996176063214,-0.8199112640801578,-0.4132159749950925,-0.8374791999652249,-0.5722289223131098,0.018665783696046927,1.0577548161262966,0.8870433310204561,0.8731271895828402,0.3788143868207599,0.0,0.0
68,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,12.068097746576155,10.090531092259212,15.321577883411562,12.686937389933732,25.60187884812699,21.16598114457308,-1.3912857130076377,-0.8178750437401682,0.8709553132968986,0.8658361704962004,0.40789659254581195,0.0,0.0
69,124,9,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.8351509314437022,0.78181068732392,-0.06333678582756004,-0.7827317710702694,-0.27608020800620536,-0.7767427480293544,0.25078233502116676,0.6142184597347228,0.8865367763919253,0.8757356924066249,0.3819283410721375,0.0,0.0
70,125,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6737938536784002,1.6789802931713536,1.9071966635098294,0.8639635684800588,1.6270647661807354,1.8347023753633254,0.9872660807589768,-0.7657660821843733,0.8865517809601321,0.8671689426573221,0.3881529039819064,0.0,0.0
71,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,29.634770189757003,31.151657696299413,74.44153959881108,77.88648594967896,34.18382739914537,33.80237217338118,2.050976737306554,3.0489787690838734,0.046647446441649094,0.06813533739906513,0.01429507033409898,0.0,0.0
72,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,12.728271122704541,12.158578838645722,34.36120814500425,25.052369584882516,24.858852942207815,27.11957785790361,2.4846916088587525,2.538097365886719,0.867152937944068,0.8549234831901381,0.4481594895837001,0.0,0.0
73,128,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2076322194008716,1.778024971993938,2.2190516799961886,3.625485627471734,2.9191729010289134,6.523628367633874,-1.3380315153108837,-1.1599045236751078,0.8748743773811107,0.8527582333366512,0.4107856279300002,0.0,0.0
74,129,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.4345587219314293,-0.47001642094226026,1.8318041973463504,2.0382718960038204,2.457715877716989,5.275466125266203,-0.10820465635940088,0.09973060631202389,0.8700600013454185,0.8508647393958033,0.423289168607044,0.0,0.0
75,130,10,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7791209777525695,1.1951634733562995,-0.9071294569413405,2.245120751154364,-0.4164501076978177,1.2083037324677524,-0.4687495315921355,1.2966638617277753,0.8635942839834966,0.8390232912255987,0.44585469225553787,0.0,0.0
76,135,12,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,-0.13700607098285966,-0.6598465841091582,1.4426889018541929,-0.6636713755591578,1.7899212688096109,-1.0504500644788866,1.3191903814820864,2.8832295131717642,0.8592049359577899,0.8446293841269645,0.4515522262897505,0.0,0.0
77,136,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7358322888928674,11.32263116053724,0.234847088784695,0.7828798172659704,0.6032316053152746,1.0235540649361188,1.4469323377233727,4.892507837936173,0.8620096219149782,0.8315326226216883,0.45081328123379144,0.0,0.0
78,138,7,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,0.9409245203390102,1.9717975389727922,0.24266789113843856,-0.5872221857171377,0.4520108031799957,0.0048695756370152575,0.12743529845232493,-0.30510317867725284,0.8735526167132835,0.8556411810807096,0.41953637117714737,0.0,0.0
79,140,13,digital_ok,0.0,0.0,0.0,0.0,0.8620689655172413,0.0,2.52237050270431,0.8934460909950911,1.033282236024506,0.7947531552011186,-0.4986706506812423,0.0823957748458712,-0.5715897239157048,0.39915439207094383,0.8830303340431986,0.8637336229750218,0.3979746531872283,0.0,0.0
80,141,13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.084248143937995,3.5983682089369537,-0.0562110201623249,4.836089203355182,0.21796476421480498,5.8480694684222625,2.3905932109467667,-1.0240915627273168,0.8831204746405628,0.8633526248968203,0.40597032443846653,0.0,0.0
81,142,13,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,3.86044978290072,30.382258784764876,1.7927888066173723,84.94859621269416,1.7995193206729587,33.29924138082659,2.3076974231503296,2.788897765587207,0.8820376081615992,0.061122807184585966,0.6967060112039793,0.0,0.0
82,143,14,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.8659673968317734,-0.4322362112132468,4.523719843133245,0.7276586758508085,7.107973048181721,0.27460536301070826,7.557502414025743,-0.7546452814256276,0.883619409509967,0.8744289954933475,0.37034215487347155,0.0,0.0
83,144,14,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.2887319090728282,-0.991720699711855,-0.923446820686898,1.485971903747182,-1.2419988783171514,2.574742745922947,-0.3675133607077762,-0.3840854933428752,0.8858786001342325,0.8681808565866922,0.3954859691186459,0.0,0.0
84,145,14,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.4161127996820468,8.65563775158874,1.5959890429423587,17.730129323840814,3.209204382189899,23.70926420861794,3.5826802687326995,7.846392457266679,0.8801618651091022,0.8636452516766054,0.3906517743373208,0.0,0.0
85,147,15,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.182289326453425,3.105126478793384,3.3663581353662124,4.24486675187957,9.905276125472758,6.240596091106831,2.1620677408564886,-1.1346974355216148,0.09080606912929892,0.09158729648420985,0.014957920606851261,0.0,0.0
86,148,15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,6.375033746194179,8.072687011978356,9.704781730074156,13.787789514039938,16.882699368848673,18.524751814771516,-1.1691618974051279,7.5173208019818345,0.08754190121642892,0.05624728232199008,0.013786045168213483,0.0,0.0
87,149,15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.73428824677665,17.408998152799878,13.04009636083609,2.4589457083732427,21.836892634661584,12.233504901425817,-1.380889084323311,125.86330155089898,0.1027865308404371,0.0818815177128971,0.018771776127637925,0.0,0.0
88,150,15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.613613185958727,30.351179863246028,83.57439334543521,87.04860869590023,33.87417065961446,33.39784423219894,3.722667518324058,4.804078569003623,0.04372975792266042,0.03954382379170635,0.007779577745139217,0.0,0.0
89,155,12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.037597671748063,25.728668481848402,81.22455584798821,83.62077624278206,33.986670395772876,33.52189424865177,2.442010086950426,4.032883104797895,0.047317598336144295,0.04504802039717449,0.004407599250367603,0.0,0.0
90,156,12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.3073748930727085,5.57078664090808,1.0802372109779008,0.02869586235937066,0.9153532111260928,8.854430989218626,1.6378024914286404,64.27832005803862,0.8688361612078844,0.8171902283021085,0.44747670255522204,0.0,0.0
91,157,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.42257009493901593,-0.6751876652747902,0.2815863374086438,1.082692762290613,0.9420794255745468,0.6668610127021979,1.8737582110151436,-0.3610993838538938,0.8676433128635682,0.8453109221479035,0.439869096240738,0.0,0.0
92,158,12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6783873475153954,0.028905782071163715,1.040801163860545,2.029128523100412,0.7086508973883396,1.0747641945325346,3.652294082020879,1.8978090078355359,0.8738315228023629,0.8519798186867111,0.4204082245074156,0.0,0.0
93,160,13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.741057161447595,-0.7295787881350312,3.573061419554733,0.20556141689456103,5.652355069435496,0.9071123738938865,3.8452430884295232,0.09439702453625927,0.8784185551277206,0.8598248868437542,0.4232903839458328,0.0,0.0
