,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0591982853287165,0.6746091963617242,3.636141300702031,-0.5488403914996187,3.003107791783075,0.2087439050214607,1.8399203012380883,-0.9563114555151404,0.712792473143516,0.7065278733564099,0.2985344806331748,5.709254026412964,5.634023666381836
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.3066900524892855,2.572363491212249,25.714937590414962,4.1928707620524515,14.039617697605198,2.9922490899564007,16.122378623269114,2.6087107170444424,0.7188753723816037,0.7101948391602046,0.3024700315337945,6.327462315559387,6.604506611824036
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,38.72829861278914,80.74796071899213,162.60529139242132,184.985812788948,36.49988954508587,55.390827002510264,168.48691237426704,347.5432457846245,0.018541399587061233,0.016647829143780275,0.0014029531041237098,1.0978855788707733,1.090104728937149
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,58.04009218035134,103.31326366763953,198.59412828881187,223.20291156116656,47.95909184292351,60.70336334953339,354.06360010059336,474.2663993393735,0.017100348642527054,0.016496617820332845,0.0005417791975282645,1.070125788450241,1.0673860907554626
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,54.60779491678941,74.22925078829708,185.84704179253106,208.5156067967552,39.33334641004654,51.22627749471358,326.9094695566842,439.72009908117025,0.01918655266088747,0.016966280526858963,0.0015968227232342647,1.128109186887741,1.1211705803871155
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,49.28651717424502,85.6059301415413,183.3787503297098,246.22530534162883,53.68227806470846,83.8976945365236,357.7182817882698,711.7468702656425,0.016726933145636596,0.016415511851389647,0.00036100215387182535,0.0,0.0
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6205357794059275,-0.2806272567670133,0.013290035135091752,-0.25888694547075025,-0.371434634057143,0.8708022232237611,0.7579503984829992,-0.18339516176771659,0.6716272633993349,0.6607093474912614,0.3239475788675211,1.8463240265846252,2.046382427215576
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.681756989521762,25.412162327702184,91.98395178921695,96.42471686925444,28.41340708630619,28.59994911450602,17.680501884752637,15.340844332263325,0.05275335531422905,0.06176762112497696,0.002260709805192754,1.461495965719223,1.882204532623291
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.022219224398478496,-1.2531799198312108,-1.0643190755642058,-0.05693299696644625,0.7407701434793043,1.2264055156767253,2.9156286024359086,0.36831946507591967,0.6469914847784349,0.637527959374544,0.32720350726542724,5.283714532852173,5.803046226501465
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.2441936929144,24.71064289938898,80.35996114732008,83.21339780087573,28.30990290651789,28.39040677158278,17.489954032255596,14.631425921829035,0.04319081633309876,0.051528347778808804,0.008548820189628306,1.2855583131313324,1.3466634154319763
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.486436065921443,0.6174198765598241,-0.03992593939653072,5.584862337895005,1.5983874297512282,3.003171116269765,0.4502356326054568,3.840328292637176,0.6486869944926155,0.6733436511791744,0.31246844904256993,4.172070860862732,5.124900937080383
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.930273682361907,24.436803069246047,82.24579610134649,88.1248837493328,28.110566837991342,28.227243549319116,17.86885054280151,15.118544043146352,0.0468397768347764,0.0540335893958243,0.009245298115204435,1.2971921563148499,1.3835974633693695
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.29617473981355047,0.2728780608570774,-0.7121190630591225,-0.1482655946776659,-1.268346686214482,-0.5876440348478125,-1.1531505905491435,-0.03855718628569088,0.7123436463687335,0.7101259636219037,0.30415327228820965,5.573838233947754,5.7457544803619385
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.1062390175282089,0.24711641107611662,3.919659459164455,-0.8182760373607589,2.6726836324923835,-0.6731288814933759,1.4188569615982005,-0.3851182314232968,0.7251122171186317,0.7131613414926198,0.29774347249599914,1.9496959745883942,2.107763648033142
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.20823752137745385,-0.016071374486711622,6.519548535254017,-1.1121974784923372,3.449471578395195,0.14411692575519916,2.275602370367195,-0.6518274435942162,0.7145955241656388,0.7083706494590186,0.3089214763927668,5.450294017791748,6.13661789894104
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,86.62249809229348,68.90607330300165,235.71013940413079,177.77396652929286,89.36275420420361,38.29685687358405,653.3448233533885,262.8270789271607,0.01815654993501957,0.016871076089592686,0.0010865822388500697,1.1131581962108612,1.118655025959015
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,49.86182642703752,86.74883805550853,174.55330904469153,172.15342772557932,41.292151183801685,32.17013819166703,244.4522070524217,246.21679786522,0.01921169417892945,0.017334175324827488,0.0011684544917121254,1.126828283071518,1.1258176565170288
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,176.35633839391218,94.16621549988568,187.98018858545112,179.76225175026346,39.96396459863645,31.962498958156278,227.83396301339235,254.37494433776948,0.018961750373726716,0.01818742758398885,0.000493565578637375,1.1317291855812073,1.1313510537147522
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,56.43520457765069,109.93278635978069,197.83240502837054,249.89744230832292,45.87846485088141,64.42691369355532,416.190204639152,586.0680542108862,0.01668196975259679,0.016421146724265867,0.0003323392939621322,1.127776324748993,1.1223829686641693
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.3946768479717351,-0.5876956888709041,-1.2292024251844287,-0.8103577798798586,-0.9720786661807347,-0.15437131378263946,-0.6931434905745878,-0.48308714399041297,0.67575944407679,0.6618082755780224,0.3294809359313072,1.7219694256782532,1.8529517352581024
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.100042478292134,0.22772810262392446,1.521434652470414,-1.1352502938287607,1.3846097991741784,-0.6426273385335162,0.4863279387505924,0.36072662948503686,0.6739788563364975,0.65557794325263,0.32899801501579984,8.331732511520386,9.22190523147583
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.2393954157304712,1.0864122615396192,-0.43820760364483846,-0.6823627718834717,-1.1688417430617457,0.1611444092985305,-0.8505043661258036,1.3259938650613527,0.6593627799029286,0.6410018294645738,0.32663278514494426,1.8865841329097748,1.9251431226730347
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6926002692696012,-0.1013543971545935,1.1177575486723326,-1.1459355481720732,0.01806903888713132,-0.21073354434725525,-0.8357978536468386,-0.8257495553464532,0.6408862796176805,0.6254391993655604,0.3292514217590687,4.947337508201599,6.751365065574646
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.19937937721261,28.043527192598503,83.7307498186913,86.96023686799192,27.930176609946848,27.998773013388526,17.054414131068647,14.993879714364342,0.050117089350031924,0.04802073524037031,0.0030864048799666083,1.3791978359222412,1.3788129687309265
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.390095636412547,0.01907837058641069,2.4604973388301863,-0.4022845412429182,0.9121431457711862,-0.13846581748725612,0.018155253039169775,0.3616055206353613,0.7027897399796453,0.7002915192810998,0.3073916011555137,7.170343637466431,7.719882965087891
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.093189105605798,4.854306201007075,13.333590669466924,27.73715926443582,9.450786117505713,19.155791463117293,13.930482256684876,28.02662598687589,0.7154105263394398,0.7157677288759307,0.28942769731950013,8.967501163482666,11.600719690322876
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.940204709311985,4.765359794801361,-0.14269824199522885,14.307612043465193,-0.5589027782359083,9.644844385462896,4.404456300456534,19.81493525260112,0.71620710002468,0.711297522163901,0.2907911753101309,11.024593114852905,9.543628215789795
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.13704155787994574,0.483124017613357,0.7116911963173006,-0.819008787881493,0.13491268649410834,-0.4430373068338392,-0.5086052949284738,-0.32163277111065014,0.7181962181397487,0.7066033518150838,0.300236432888077,9.06949234008789,8.743287801742554
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.065034287434544,4.928658458144789,13.901292261951912,15.952547321210613,13.545182721375301,16.881817297071073,8.351412753729804,8.370214408631433,0.6932907519805116,0.6760256298730445,0.31769780206812265,6.168165922164917,6.2929991483688354
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,61.26733365177127,66.39294828700346,207.32476049175574,200.25071893947825,59.190213274722865,49.80872130086601,536.961961424679,396.3532512808877,0.01777434545218223,0.016745013751316123,0.0007389325740980887,1.1388562619686127,1.1384780704975128
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,41.34476083995831,58.167257764510545,174.2885470956274,177.29933057221854,46.29601451771784,44.49095529399522,201.70584509007372,306.6460844498225,0.017068975256707,0.01668390025590623,0.00042066940513580005,1.1452973186969757,1.1424654424190521
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,52.33209525029564,90.45728721721386,198.16885845330725,210.14839695917146,72.92945951862988,116.87204092525933,464.2692715161576,516.6691451594783,0.01695361958316405,0.01651268905819377,0.0004764836118428435,1.2504695653915405,1.245638221502304
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.2326351079749789,0.9889253605743636,3.685161704009912,3.2017706154086167,3.0444311448713233,3.233509730296381,0.6852896920200928,0.9385684244872959,0.672673517697639,0.6642693181657944,0.32428043698327497,6.059492230415344,7.104618310928345
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8379549971065233,0.4919291377274397,-0.6656025854937239,-0.8452206629601555,-1.0063996520399705,-0.2161022860343235,-1.4294951813692465,-0.8660854549496029,0.671736721529106,0.6552816882157273,0.33034009890710386,1.6879158914089203,1.654640108346939
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.0988478910030608,-1.1781215906607911,1.7501484706429582,-1.0949621090418795,0.13490403138353418,-0.9526537384957423,-0.6118000989127426,-0.9947270245642919,0.6626448124901059,0.6464549332188065,0.32884243876007907,1.7484298944473267,1.760140746831894
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.12810199450074172,25.865640915331895,-0.41212257122823476,95.54415499987996,-0.9797184570565161,28.131963884131313,-0.5396126539190376,16.008537583163747,0.6471848563537246,0.07446500099739199,0.4618388488923997,6.717204570770264,1.8843797743320465
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,-1.0585574501711033,-0.3556977857177482,-0.5585284878688526,-1.0755001371651263,-0.397504787759387,-0.6296008872378503,3.9103681348683876,2.1952095885532126,0.6381759346131883,0.6375878176410212,0.3262472888970426,1.6345760226249695,1.8357100784778595
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.7319190980261482,14.296355806567325,-0.42279788999813805,2.6635848455556714,0.5314720486926638,0.829163208727943,1.7494417433386722,4.3593542030394135,0.6602004640118428,0.6372436648778387,0.30824385638447516,6.255438685417175,8.69163990020752
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,1.3501093709678273,2.20277474490406,1.4864576112785703,0.6595345399126027,0.8015314887605131,1.0802997672932824,-0.532298462373295,-0.33119168533678134,0.6898782357360068,0.6894034880942815,0.30155628843637317,1.9433420300483704,2.4478172659873962
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.1949292268325429,0.7805847033957042,-0.41621224226884135,-0.01329003513509158,-0.34053869810627363,0.06868354729775693,-0.1286496315581393,-0.34981715574215055,0.7095764824542135,0.7011952797780978,0.29409062081306964,1.8960160315036774,2.0009621381759644
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.1672465166570296,1.2198738806890161,1.4515095787888983,2.404714106556918,2.1189000343653546,2.872756692189439,1.2350894281947251,1.9654847917935385,0.7053567685839361,0.6897817457659697,0.29723641897141506,1.952913612127304,2.0215408205986023
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,2.05770660551519,25.59432408087236,-0.8471575531049056,95.21331698043589,-0.3414511819924675,28.550388371879414,1.1268448145986851,14.111822856201341,0.7025265617485753,0.07408193246023191,0.465451659383803,8.297389030456543,1.8944827020168304
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.69711855720453,28.343732532939914,92.35189732964983,97.49460966939264,28.456159524723834,28.712446971555053,17.448564657602105,14.940063476977327,0.0575879940842928,0.05899079750870914,0.0021420684910399388,1.298292487859726,1.2863869369029999
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.352898268309076,21.67958247731194,90.1410452658875,93.9973372663076,28.525323851595367,28.633711936012855,17.772807656117173,16.085428042346706,0.06217911392028648,0.0530900469839005,0.0045029511211553816,1.3756954371929169,1.3770220577716827
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.2308579317750086,0.6301723925355917,0.21953464575121395,0.22295523587133512,-0.5832187194654819,0.3379379093535876,1.4045243619086365,1.466821569530215,0.6608873557828063,0.6599610851639495,0.31588633996473514,6.465272903442383,6.9983967542648315
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.9210261600511686,-0.38297065768903793,-0.2701827073145318,-0.9134041400691657,-1.1117552943273328,-0.17836694578186812,0.7878055444689852,1.4371200798483712,0.6723516013098779,0.6698672428079239,0.30697596447179837,7.473125338554382,8.739745378494263
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1456087842941793,-1.1683452535015564,-0.6625796876465498,0.11895076582757035,-0.08756204232806795,-0.7140806330842253,0.1505870394940288,0.49575161551529207,0.683001487877136,0.683033905811543,0.30280464632151777,11.95510196685791,10.727418661117554
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.04450562959038628,-0.5200127415320898,1.8809688065929397,0.8810928734326179,0.9724492778195792,1.8120727176312823,3.757062585665535,0.6485132842171056,0.6934076121312626,0.6867540556746954,0.304911886817522,1.6326704621315002,1.7193670272827148
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.1184348813076253,43.22296947277522,2.224894426326563,12.435996791507495,2.7018393142531205,3.550403797774513,1.4536784248295807,5.726471227617813,0.7007171798830667,0.5931384519436771,0.2961151665991262,8.684086084365845,8.739193677902222
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.098237111067491,0.3293366523343338,1.3910915267099948,1.9580441198806293,4.210361901322213,3.667523252392,0.7954520202903532,0.8675233156775677,0.6933751468999929,0.6786771230738293,0.3150684347571803,7.151543140411377,7.673319339752197
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.16216216216216217,0.21621621621621623,0.0,1.0,0.0,21.621216835030665,22.047005633273464,11.452378927843306,12.86806128239949,19.447186655989093,20.329552670548782,51.34102808421299,32.62609101636223,0.5214414493431787,0.4840873263434001,0.15894128489540282,4.159703731536865,3.29958438873291
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.8852117276152711,-0.37520277504644683,3.789814988267046,-0.9721811997488854,3.050354881255861,-0.44869124587368225,-0.01815525303916973,2.9770764289807965,0.6457323268954547,0.6420702244161852,0.3210860765237531,1.5659269094467163,1.8757494986057281
