,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,11,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,204.459648714087,89.72694689704689,46.38106870646831,39.77399377710546,19.122054872121158,34.46705128503414,148.66129576786628,158.0343106868693,0.01857083980283908,0.017294484602069515,0.0011634974502056248,1.1298218369483948,1.1323294937610626
11,12,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,69.70833113726383,59.528608173643676,35.9968665625114,37.00267365097708,16.71380582683457,23.55023820273572,115.46109380156345,164.56726542978623,0.018625710811701026,0.01747398808292974,0.0008564420121890836,1.1380829811096191,1.1362760961055756
12,13,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,75.81060535951754,56.772076771377705,41.25819912778174,38.793013246044595,17.136569876327176,22.930898457517824,132.19486096238168,157.47318242480705,0.018548502975694242,0.017317419753094542,0.00056725543682282,1.162394940853119,1.1606698334217072
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,121.27365811252409,88.04388967968467,45.05129702084427,44.03575730629537,25.2434056888418,46.502581843387254,210.8543864758986,286.7106022644644,0.018397618040185196,0.01705685310893608,0.0009831925060010552,1.1513925194740295,1.1418502926826477
14,15,1,digital_ok,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,-0.9620539548789299,0.2043165132700395,0.29043107522820755,0.4302883689455028,0.39488212477929435,-0.2510549512203496,-0.2515300389444256,0.41883433814442794,0.7539298877056457,0.7386688066327196,0.3645398122165017,1.5158351361751556,1.433626413345337
15,16,1,digital_ok,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,-0.5627075500274009,-0.25691471211910616,0.036771941923526785,-0.23315653623609786,0.44024903139700805,-0.10242718952333027,0.28911097293626487,0.4070431404810385,0.7577775332399102,0.7397628639662325,0.36597648970035224,1.4636678099632263,1.357422024011612
16,17,1,digital_ok,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,-0.4331598173769502,0.6350752536651522,0.19746826317806307,0.015852775334147834,0.1603763009409205,-0.556204774204658,0.5489542392655812,0.32110933044216805,0.7475745348257155,0.7356799131800109,0.3544767093556456,1.4956327974796295,1.4268098771572113
17,18,1,RF_maintenance,1.0,0.0,0.0044742729306487695,0.0,1.0,0.0,0.33384033553412884,6.234762419165498,-0.8298538717924974,0.06755870125988613,0.3928245191876508,-0.13279576053407574,-0.2297737288067853,5.5845865368405905,0.7534003248106268,0.5922131889735062,0.43485904529873903,3.1383503675460815,1.9494524896144867
18,19,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.989983748424636,0.8658868232643927,2.8858683415100224,0.9955677239650682,1.0553073773383284,3.569758409992933,-0.8111500778801178,-0.7087477292389965,0.7364016444519413,0.7332449731030236,0.3600331577402669,2.932157576084137,2.879558503627777
19,20,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.6697946116049156,2.2105049478069567,-0.7617836266421207,1.950515827599929,-2.555817349573436,0.3679683272896197,-1.1350351619890544,-1.061948634926117,0.7448847159266011,0.7231141383333021,0.36789993738189497,3.028546631336212,2.6911675930023193
20,21,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.1601553384245542,1.6135681059956408,-0.6421208702253464,1.0903574470822956,0.8481192170799899,-0.3812918355268041,-0.01421785874407284,-0.9424717961958009,0.7326142712495957,0.707425717228583,0.37170882206972605,2.6791601181030273,2.5674641728401184
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,53.815957113683126,49.56113986666221,43.888485951425196,33.673345599389826,36.13456482650932,15.312501031107498,250.40051403555609,126.41712242116915,0.017132529300676012,0.01699385164499727,0.000596295990795883,1.1223754286766052,1.135132759809494
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,34.569732050042,90.08692534682524,34.42284679594487,41.584834061950076,15.887675952734083,26.721311417928945,123.61105504748268,229.00742100809134,0.017153967548543047,0.01622019072349807,0.0006266246450941424,1.1144794821739197,1.1066588461399078
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,275.4620837788223,274.7538117784724,73.76173349011708,75.6356735362894,22.467236778323883,17.658073740958553,120.68944509830126,127.44269398477662,0.02264586164072784,0.020615409664803328,0.004255310577054326,1.1214626729488373,1.122849464416504
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,270.94626452475217,280.9811750056201,62.3123283241372,inf,16.63514208583232,56.302639282674946,102.85211616184385,345.1729792689723,0.01856205902445669,,,1.1148057878017426,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,13.41066882243457,15.077541571605703,17.156532937198968,17.731925602203408,4.144708867542251,5.215726072109643,0.8443581173347919,0.8521710610483295,0.04433604163593485,0.047105935954238475,0.0019807927732537057,1.194573998451233,1.2035946249961853
26,28,1,RF_maintenance,1.0,0.610738255033557,0.5167785234899329,0.3400447427293065,1.0,0.0,19.85060260743316,0.24380307440929208,1.5428789842805828,0.7266689013964913,2.947590887845644,0.12551061222457052,4.919429607905004,1.3864371127115576,0.2619450493954331,0.42612431305756,-0.11265194389133572,1.8529808223247528,4.467176795005798
27,29,1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,30,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.05119891315682,1.704627747376298,1.3942680524877218,-0.3580031362294313,15.482827400025911,-1.0068399694777714,-0.32912997697326496,-0.607676842958613,0.7473652243799052,0.7386384821006337,0.3521242446765401,3.6382700204849243,3.414383351802826
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,11.096247087983588,3.3626929828790697,1.3329569419427643,1.5044495317851483,3.37245146427539,2.1465164983739395,4.995357715197936,4.449326995809771,0.6583827274049192,0.7030678807924249,0.2930726118227568,3.2752546668052673,3.083048641681671
31,33,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.0655859953289029,3.748311890402312,0.36824399215204395,2.7684823258560565,-2.678378027437095,1.5454192956350756,-0.9092229439923075,-0.8222056648842145,0.7359318836872767,0.7126880937080421,0.366721290945156,3.722529172897339,3.130634605884552
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.4204837715582924,-1.3260946840688226,-1.2075651191977648,-1.640715273381142,-2.412177426330038,-1.5923401584358394,-1.2540823994834607,-0.494189460641395,0.09245855062146133,0.0751818628363774,0.012094987684406821,1.2252346277236938,1.2218737304210663
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.57269649958453,15.151468758545548,-1.6257266777114667,17.78918764708447,-2.404583198163084,5.295047866398112,-1.298908359842271,0.6977098427691553,0.0874399196568672,0.03462300253620064,0.049609911348833254,1.2197736203670502,1.1804212629795074
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.06935415354775194,16.03745730180439,-1.0033796928484986,17.767589309443743,-0.41319076758582685,5.218001841739854,-0.6808120545851101,1.012843138512966,0.08644873959747715,0.036100054773250304,0.05162470295886256,1.2299898862838745,1.1860688626766205
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,281.34606845527685,286.47956854489536,89.92935839732317,inf,51.448089842801195,287.67162967705104,374.1149475312073,1221.9391750650987,0.01522729122125602,,,0.0,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.3794642857142857,1.406991636259075,-0.2771142871300908,1.3717343722872832,-0.9950863979104736,-0.6508389740635503,-2.7911131390941866,-1.1229283695379695,-1.179449886570575,0.6945834121758817,0.6882143253536391,0.3173300566655974,1.9889780580997467,1.8055000007152557
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.30357142857142855,3.3194807758552662,1.7867095334977,3.021598061398436,1.797691080884559,1.4204387225415436,-0.16841431302820165,-1.041145521804374,-0.7399902233223838,0.6872450624646727,0.6817910431605024,0.308501626802353,1.866809070110321,1.7301413714885712
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.09828156691626,0.7463580814970111,2.919209318595293,1.2778783945540757,0.9101892061947724,-1.1402214632893632,-1.0511810232790972,-1.0124803970816738,0.6907680246951107,0.685652891220898,0.3156710912970769,3.057523012161255,2.794662296772003
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.4867350289623614,15.15397386389487,-0.322184948122717,17.473907341963965,0.48240214810960447,5.218451558770477,-0.491659263216418,0.8129627905709412,0.7616624974626531,0.06791072901446255,0.5367827473420302,3.830811083316803,1.6372006833553314
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,-6.856271418104221e-05,0.1010479641419757,-0.21030708096504236,0.5448903047765683,1.8647042205663982,0.06675621312986295,0.8300784583916802,1.1061455713048332,0.7540787203264155,0.7424591379748546,0.350767971414673,1.197638750076294,1.17730912566185
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.4522018799392136,10.761653610788715,-1.5909185808465938,-1.5439066651235247,1.5566474002066564,1.0264155713045247,-0.8672937934160384,-0.13039791849026755,0.10112658676322868,0.08142874414133107,0.015143635760142824,1.2179588377475739,1.2151166796684265
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.6959423663531034,15.3157910483729,-1.6160678489110645,17.75089795920732,-1.2182532364656,5.291884007516602,-0.3676196816060703,0.8427963273436287,0.08564193656151753,0.03949879991224184,0.047293754268780255,1.2225861549377441,1.181941658258438
43,52,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.14819379914995556,-0.6497988502256449,1.5319787707278307,-0.45622682816940424,1.3925137144648987,-0.46856125319623104,0.7869076354894841,-0.20563031905299223,0.06975844998382547,0.06357434000720912,0.009787828034533876,1.238150268793106,1.2320471405982971
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.28220666024261426,0.07340293384979187,3.894110937441942,3.3080848479746603,0.5503462028830962,1.9237448380141737,1.3830707336073818,1.6519793799244804,0.09112068184853232,0.06315802083640007,0.009288846477473285,1.223973274230957,1.222553163766861
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.6040534671575957,2.0868513117845877,1.715913222399002,1.9402188076521465,-0.20647800026200508,-0.052563292934830225,-0.5772839264369446,-0.8798533359609031,0.6851100907063552,0.68109034301909,0.3036819254093924,3.599158763885498,3.151541769504547
46,55,4,RF_maintenance,1.0,0.6912751677852349,0.9955257270693513,0.0,1.0,0.0,3.406561626029425,19.899942825476508,3.1249066339563387,17.967505145766804,1.18348845715878,5.129279287118666,-0.855572423828644,1.7111677004732755,0.4063402292350059,0.1499155819039616,0.10913509511888742,2.694655954837799,1.2759450376033783
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.5848214285714286,3.2287821968856694,3.170346674083962,3.031517263487018,2.9055631462277325,0.9953346805524323,1.6841136578231233,-0.9327127225275937,0.3648932802107553,0.6924947747804677,0.6743300139117124,0.3023328995745216,3.3163177967071533,2.56603467464447
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,13.626257242981964,16.73328731479167,17.318320040430258,18.31128469241172,4.134228893905638,5.334154092069916,0.6360938614225164,1.1867324750988342,0.05985582445660814,0.052125139591494264,0.00436220617236819,1.2485541105270386,1.2419049143791199
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,13.706078501408957,14.711726785064396,17.192162325419307,17.58123889668878,4.182824792743142,5.2280204151016285,0.70559195336813,1.0591887943083829,0.03191982799282661,0.035718353981347914,0.0006196160965834356,1.260279804468155,1.2641330063343048
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,12.694795807766253,15.12798207016178,17.097538884926763,17.775928099107034,4.197323338672722,5.258545740168542,0.7258364400189322,1.0079427124376907,0.03153841557241628,0.03413649272300927,0.0017558732696028895,1.1949501037597656,1.193450540304184
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,13.418173068421819,1.1763721911004317,17.089315677330827,2.4276064646839863,4.1207161577402704,1.1040392010249362,0.5699011253074076,0.9927878809918029,0.032612643843507254,0.06992797284544716,0.049629254132155354,1.2398901581764221,1.2740019857883453
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6791869073482748,-0.8520892050908867,-1.1893994043955063,-0.9223264552646354,-0.6213229119110468,1.173616751509402,-1.018511226463857,-0.9480382126927003,0.07283705938004967,0.06639808253519193,0.008965744591819123,1.2193843722343445,1.2126567661762238
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.5223214285714286,3.5460941272080833,1.7412879546729438,3.2407400104742323,2.071366961925826,1.5157772582136393,1.029239989567228,-0.921392353845799,-0.7199094981300561,0.6837645487659038,0.688091966093657,0.3085777183819365,2.433615982532501,2.348349928855896
54,70,4,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.78125,2.275528115146264,2.4278903285623654,2.2282650782579396,2.3586745355906706,-0.07070449987971252,0.7416094509844091,-0.9110139260700482,-0.4450064873698594,0.6999223707206694,0.6910454090792657,0.2964333880744193,3.794175863265991,7.734817028045654
55,71,4,RF_maintenance,1.0,0.0,0.0,0.9731543624161074,1.0,0.0,11.384110147242506,3.2800177339722514,2.5110613910676394,2.8412164818294867,1.9541568131515865,2.8149803986210906,-0.3122258931827032,-0.46085563385867784,0.42942260745097954,0.41527371682730607,-0.17692273049796886,3.7606855630874634,2.3251495361328125
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.5196551681070734,3.211922176937423,1.8992780415961092,2.9508837969261905,-0.16372843565788167,1.6457509208275336,-0.39964479163749955,-0.7033620207830983,0.7003127598065925,0.6851657994387634,0.302758353117894,3.296247720718384,2.7078834772109985
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6181947488278997,0.5919035697858048,0.8463096047435427,0.7984403947466377,0.845527108497943,-0.24889774819818283,1.1015487232606969,1.1316541836692475,0.7723087470628052,0.7605255234409355,0.3264337381283847,4.35259747505188,3.710388481616974
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.22321428571428573,0.0,0.046558810997455034,0.7134837079218058,0.28511134681528044,0.7052265429757999,-0.06500798868532981,-0.08020315204443369,0.5833839067997391,0.8990270455752559,0.7255208406049305,0.7339001896741174,0.3583094790799576,1.3957557380199432,1.269287496805191
59,82,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.7015727222521906,1.3072683329887866,0.38148744149397823,0.0406088957680323,0.7396923149576029,3.193355162462872,0.8730226013456319,2.3152363361137946,0.7263215165282881,0.7438635750396523,0.3543281499490828,4.151847839355469,3.99974262714386
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.992910296482979,15.746346463971223,15.342585648962507,15.974854225086743,4.197777959279365,5.550599503236221,0.4364277574183433,0.5423580854720396,0.04743646444302572,0.0510659694985285,0.0025014275591503763,1.3049845397472382,1.3998141586780548
61,84,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.1613835039703631,1.1651239440424799,5.432436541891259,3.900025339760647,1.2958917476861744,5.7658133696536495,1.3455035251863041,2.892534207203598,0.7568154244992463,0.7575142695017207,0.31542452292144746,3.3954216837882996,2.9964529871940613
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.31905666048479314,0.35824478890285966,-1.3842713927131503,-1.7673814505220033,-1.1958843763710807,-1.3256156777795292,1.3419360178759063,3.558365257994946,0.771396270781128,0.7635793537704338,0.3175917495513739,4.599686026573181,3.8427430987358093
67,90,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
68,91,9,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,-0.24063809433081282,-0.8125689669983814,-0.8427472129401679,-0.6954646633451386,-0.68710627912759,0.6278453237920438,-0.6769139294820006,-0.6156673683011851,0.7667741250034428,0.7617907707020838,0.33256836590356287,1.5238451957702637,1.4558359384536743
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,-0.7517907231005156,-0.18241538358469112,0.5674918900381906,0.26139221241675964,-0.12320705955937378,0.006573486462920594,0.7205537440678198,0.04404181641551977,0.7282300943071953,0.7235391061392467,0.3314036692933025,1.5131615698337555,1.4909226596355438
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,13.693930811473987,14.894179615905935,17.190132210482908,18.117035718481358,4.136717597768865,5.255822107850616,0.787524707006171,1.124643149477086,0.035979265469892656,0.04303094900616141,0.003942519800888991,1.3923662900924683,1.4781368672847748
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5365582763837878,-0.5337396042876994,-0.19508232141721935,0.12199182793221434,1.7564497195224553,2.0553066371490276,1.1070719130362345,0.9672386262984353,0.7095367811438988,0.7045274353345591,0.34236150641482543,3.6648519039154053,3.411002814769745
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.273818049177349,16.60189009264167,14.782731300567502,15.265994356368525,4.727339954735766,5.428767069942662,0.86970178839456,0.7466671291439227,0.04334262908012707,0.048335754226239744,0.006735457497545219,1.2599996030330658,1.2680667042732239
73,99,7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.3157116508637667,-0.6090945556898494,-1.6861470600007642,0.2673257553409026,-2.5675091763336457,4.313317857833089,-0.580262501394012,0.4402116424005736,0.735940497593319,0.7324491773184495,0.35217198630754376,3.5762522220611572,2.9699957966804504
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,14.320041993559123,14.9973119891794,14.28168738639469,15.53468003151642,4.380159431196968,5.413425024439043,0.7128106014818163,0.8706916583236399,0.04373986921566539,0.048045796397654404,0.0063861211668693645,1.262656718492508,1.2797492444515228
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.24316552947924114,0.06338435817947026,-0.7167601302980876,-0.3431526920217305,-0.36815218443196746,-0.7019458488831396,1.3483544740944977,-0.23394551542312741,0.7552394554599993,0.758548961199097,0.33655375309221375,3.0924147367477417,2.754325211048126
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,-0.1329051133550843,-0.42894588561745794,-1.1752030822730708,-1.2106336450959085,-0.39582661031997635,0.008163110638200077,-0.815602414461188,-0.8887542879508386,0.7652627885169185,0.7648688113203359,0.32887212495220147,1.6770302057266235,1.5041674077510834
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,-1.5542987236318484,-0.7772325632428866,-0.422042020822714,-0.6909629719315636,-0.12804132688880654,1.2898718781424403,-0.3812689307203864,-0.7017045450917537,0.7712029204018938,0.7693029079045265,0.32532193069579696,1.5060932338237762,1.432945728302002
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.325963633624848,16.49860379668622,15.30767136023373,16.259814968092922,4.115286143431543,5.404783962552319,0.44377585898482586,0.585880329909194,0.03091197253789641,0.039941709621858286,0.008156585639716113,1.2202713191509247,1.2669184803962708
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,0.21973824809494646,-0.5961465284013865,-1.5555136102171998,-1.0724068645505498,3.2821824856661195,2.4130143375719584,-0.6822764592638879,-0.48637244687473025,0.7730829242700888,0.7611184640319195,0.3195668530499979,1.4797344207763672,1.4471813142299652
81,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.07142857142857142,-0.5291077192421813,1.4608032633414283,-0.02434439217295865,0.3973212204190478,0.2846547105426127,1.0832737313654897,-0.4080082392792127,0.41992155239214674,0.7674732666833143,0.7601688935930921,0.3256843528528775,1.5200738310813904,1.4723601937294006
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,1.4799453221422552,6.856271418104221e-05,-0.34819042797685335,-0.322962944745438,-0.24260566949991855,-1.553267162478517,0.9500733067408859,0.6116023094504498,0.731836543552954,0.7270662442530542,0.32320370277414634,1.5139071643352509,1.5185213387012482
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.385287017727659,1.3657088540968425,-0.3970103321826455,0.4432852018100033,6.671402452789462,1.473623016909048,6.34598159475866,6.5171881032988335,0.7040833582214139,0.7231402376632737,0.32765492261965223,4.170378804206848,3.727348208427429
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.0,-0.0984511588377443,-0.547158397187187,-0.5037403025331426,-0.3016938768841586,1.1713793622836977,-0.5691078705169927,1.5616099869565274,0.4453637216766855,0.7180919238677996,0.7174629858895504,0.33545355487552314,1.5374113321304321,1.5346497595310211
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.251618328630501,-0.04632227042475645,-0.6843197809676841,-0.3797604892355077,-0.8195869639030914,0.6844795409005087,-0.2642284486746238,-0.07775666230226538,0.7017112519491455,0.704991403747203,0.34858833450057175,3.076939284801483,3.200335919857025
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.362109680199172,17.108925965413125,15.452235386601455,16.127206063108176,4.2203688106550965,5.586211751424707,0.5293215491353368,0.8163808854256255,0.04772116412671306,0.042751359834675304,0.0035981692334945024,1.2852297127246857,1.2838700115680695
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1550306750676853,-0.8483042540982295,-0.1559871988515171,0.2376163551091801,-0.4445590052846059,0.7174914981878721,-0.45716612825442027,2.064804575878039,0.7486292224283675,0.7536332620207374,0.34106317773497113,3.1540210247039795,2.895234167575836
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.16964285714285715,0.9580309875925519,-0.6473301428234863,0.5806212493298947,0.007721071715711817,1.3439243513336507,0.26650717930940143,2.977867700354606,1.6720361984777148,0.7485944992570568,0.7584916133847925,0.3262627170617574,2.000930905342102,1.619517207145691
90,121,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.4722892288839071,1.588670194325827,-0.674005791702719,-0.0077210717157121175,0.33881843534757927,-1.0080548481063099,-0.6180691622295522,-0.18010848843906796,0.7685808722209085,0.7671637820963206,0.323619247771092,3.4846355319023132,2.9603421688079834
92,123,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
93,124,9,digital_ok,0.0,0.0,0.0,0.0,0.21875,0.004464285714285714,-0.04034381261024709,-0.12492938936627707,-0.04881156194437609,-0.22747619955003887,-0.6564948215712242,-0.23717572698846406,0.021499445882373392,-0.17153851813486198,0.7768278257220662,0.7758588294930041,0.32008126032820916,1.7793699204921722,1.4909312725067139
94,125,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5462207276768306,-0.009282568680470702,0.6775309538214715,-1.3511462453179395,-0.2698715552123688,1.1584602973086133,1.1099648171514738,-0.5563842784457057,0.7742235419176906,0.7691175335296,0.3200028602858306,3.432207763195038,3.0860044360160828
