,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
20,21,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2837823539712662,0.8462899801139897,11.218582014054908,2.0707555174712833,13.386893250631747,2.239452493018579,21.87085475502319,2.779175809623499,0.7180003053012988,0.7302561509990525,0.33988176867301856,9.36269853481011e-18,8.786743220842247e-18
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,34.701365996375124,46.052027893170205,58.47097236343954,49.65457600763157,25.652359814515588,19.989379052814126,44.992609799810104,24.558671260366186,0.01797503155730384,0.017413300198393503,0.0006046914613054363,0.0,0.0
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,49.7380362210537,78.73951727495778,74.89198077739839,56.090686395850966,52.278508042161995,17.140328977311285,84.57699149780346,34.822320147013045,0.01682654548011378,0.01671081615348888,0.000492029198755988,0.0,0.0
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,269.00109244358526,282.4444874101404,83.08910439611917,149.06140732874894,19.73694714781609,29.185749832253663,24.101182502762686,40.12787026803252,0.018580379347287353,0.010756717761176551,0.011096034579075889,0.0,0.0
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,281.55669101666626,289.09054104179774,115.06306103876445,154.3477084604566,41.195126789170025,48.73671727473894,49.3334284856744,83.09334279547599,0.021158756243745292,0.0071908667018948415,0.013591131214013256,0.9507943540811539,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.402761480362072,17.083557568121112,26.279671185369743,26.910682046233894,15.70591789386784,17.179812128045892,7.315608825926357,6.327709833634719,0.03701175592315371,0.039542370214231654,0.0032173619997062676,0.0,0.0
26,28,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.557716989354045,-0.0930729069081623,2.5031715717104306,1.23232066836669,4.497566889896267,3.1795952658489424,4.265502506247465,4.124486898797982,0.05947624868652156,0.06438049202408246,-0.003562591989927626,0.0,0.0
27,29,1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,30,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.166948960065291,2.744216792477294,1.5904745476647317,6.090944437848068,29.259053381619488,4.842261525788164,0.3415476341931661,8.198512969106936,0.7436079126267222,0.748994730574256,0.3309495873657666,0.0,0.0
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,23.8553439393873,-0.00033868945917427774,1.3999963416092749,0.20430529165268288,12.804473849919201,-0.26931570924350445,2.6422214239710193,0.2851382167194392,0.6962115073810136,0.7489317343577538,0.31612645314432963,0.0,0.0
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.7252249217658036,2.280040916416688,3.7445174078280368,1.6872214440602988,5.573406816795766,-0.10520069605357521,5.778739366864363,1.2211079080890317,0.7407548146313573,0.741596874781719,0.3484584739817629,0.0,0.0
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.9040222895396245,-1.0721290462094184,2.472656393728804,0.7820529110262372,1.5337833409028594,-0.27143513633697824,2.0055434192563406,0.31675242140943577,0.09524106985983036,0.07005573547837406,0.008387424617242007,0.0,0.0
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.1348056562755604,17.028351922364102,1.955070960991936,27.008091676069014,0.15904203375396175,17.075347816176723,1.5970295201534193,6.087119381506697,0.08022584267463191,0.03636368378675368,0.040448504960039586,0.0,0.0
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.05973800288017902,18.382556319109224,-0.5476454366163285,26.980503353790894,-1.1922924113278721,17.170215110794288,-0.7295551269659322,6.109344686570788,0.07261872322955176,0.037548764177963684,0.04238883274064648,0.0,0.0
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,288.3564309876349,292.2497771481164,172.51237468762403,inf,83.63339819856299,21.11312892231222,134.63336908097597,26.31345069361148,,,,0.0,0.0
36,40,4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.989247311827957,0.010752688172043012,0.12030847806924953,-0.25526863635313024,2.058509611782858,0.8158165803175716,0.5779381778550264,-0.5228317318460742,1.6700232356049194,0.8331378547180698,0.6988880120221045,0.6966693921385408,0.30038904786422777,0.0,0.0
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7972792788124211,0.7799959188643579,1.7091021485472522,1.6553160655537444,-0.09098110585031054,0.9463215012079936,1.3972257641149333,1.8690487314683242,0.7013274886111647,0.7026966494081187,0.3028977942115507,0.0,0.0
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.2766066503848354,17.360449879329735,-0.5803141821557368,26.483140802211715,-0.8682286201298705,17.02802986994013,-0.780538021014891,5.7308009138419465,0.7588505163102176,0.10420664945309466,0.5274199521704344,0.0,0.0
40,46,5,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.009411225927318792,-0.36835336943893965,-0.5839823686019332,0.6032548790762382,2.1541473084791884,0.04913168111820407,-0.4503592624314022,0.8699919619606298,0.7516139797473051,0.7579514275775804,0.33424987401966666,0.0,0.0
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,13.599106879305415,13.082053845555455,0.37097745866620196,1.11692260804417,11.190883597658395,10.61763921214813,3.305320525181398,1.2457013213998502,0.10384910073910925,0.07242698211157522,0.008809340505512138,0.9000055342912674,0.8986118584871292
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.9718115579715861,17.90937623974659,0.20475174711758615,26.937762802855268,-1.2871892046275097,16.964155715215888,-0.009864966831737064,5.729654530775282,0.08538850384862283,0.040023206045154455,0.03615351280573022,1.1272917687892914,1.082666426897049
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.0223437387875944,8.837575577655693,1.8698917481006558,-0.2703612576987682,2.8289943126807793,5.617578320121726,3.6186790149018324,2.6180271515049722,0.06897074808750511,0.060277064465027876,0.0045863085067901835,0.8890921920537949,0.882872000336647
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.5780250189764375,0.38590050662249914,3.1617508947689106,0.960335510438387,3.23738695802863,2.908264069046541,4.498364629777746,0.8726867371266486,0.05112125301726,0.053878485332490934,0.0038852386702747793,0.8940836489200592,0.8887788653373718
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.2525752737907943,-0.46132969805040763,0.6754360985782341,-0.41604836285270597,1.3558882993379997,-1.3329319212272945,0.9567859961886177,-0.5151123177071172,0.7036272937879993,0.6956179945840094,0.2998163651680117,2.210888087749481,2.2209206223487854
46,55,4,RF_maintenance,1.0,0.4808211777417612,1.0,0.0,1.0,0.0,0.3310085560900615,19.52388748866328,2.5034660815750067,27.305016468890653,2.189648285797949,16.79327424270299,3.222458019528074,5.573375909224478,0.4315149234057712,0.09833390730844373,0.12776993086678431,2.3050830960273743,1.1640609502792358
47,56,4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,15.543595676357947,17.344253663833694,26.356997686421778,27.682198120931623,15.460131050940449,16.9927428688048,7.293821495887436,6.399671178429887,0.05019238022116393,0.039176708260942814,0.004715448789990547,0.9449135065078735,0.9321120381355286
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.0968427059927943,1.5141189387595864,0.12201355673216129,-0.5646157519845191,-0.9426302154063017,1.1156374258936992,-0.2277830057867448,-0.6799208037992152,0.06396518883740338,0.05986109943545312,0.0038505582946253385,1.0910349786281586,1.094794899225235
53,69,4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
54,70,4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.8536584555002741,18.738632568550692,-0.8198154897001799,27.17923522899332,-0.37900355886593434,16.95756646468595,-0.8229575778834084,5.906314268080768,0.7162839023393109,0.06680355115363695,0.4570720270698255,6.0629723072052,1.1402936577796936
55,71,4,RF_maintenance,1.0,0.4592112371690978,1.0,0.0,1.0,0.0,8.029279640920299,18.45600111605115,0.11154676139692367,27.51909493049179,5.465695948131628,17.054123774946195,2.9526023898825065,6.040078869030846,0.43499048101500803,0.06606803405760847,0.1659184836175264,3.4886109828948975,1.1965014934539795
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.9943582809525773,-1.0406368212575192,0.16275005448594498,2.3460224896448367,0.3128043475639827,3.0984461273607518,0.13008853200040643,1.4889614890238192,0.717095265529446,0.7121583235539442,0.2873539035715128,5.157754063606262,4.991902828216553
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.009411225927318792,0.288595925074003,0.8281446476465238,0.7301340023696774,1.0582261514370774,0.7744778915391084,1.0241130515038996,0.6088501258565986,0.7719949122806393,0.7732826107400049,0.3125107924039533,5.488899350166321,5.251469612121582
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.043010752688172046,0.03763440860215054,0.19037653537465307,0.40093075274055434,0.2523580536075167,0.8317086209805363,-0.47880677431771335,0.12262280214960986,0.3586791921879152,0.9105153189973622,0.7131921368503091,0.7195609051396615,0.35516601439868173,1.4886716306209564,1.3804464042186737
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.3797756414674958,1.8650484277441324,2.3938222257132855,1.377492247516369,11.13478224103177,3.1273146545728885,3.734412794007936,1.4467902014387355,0.728176380900461,0.736860226013872,0.34553518465751215,8.943471908569336,10.181082010269165
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,17.158936893060154,18.341726752946897,23.47378890366239,24.23005298731231,14.89186694403172,16.433084658740306,7.129638152504449,6.213367365021063,0.05088506184268401,0.0527673141320132,-2.1322920137904323e-05,1.5253270268440247,1.7009163796901703
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.735898398341765,0.6272646782067096,8.987734595710947,2.6115343225924654,10.796304808498363,1.2895097843429517,6.312767356293464,1.7996602631672656,0.7178117063351135,0.7496297007088304,0.35737713286626455,4.901626944541931,5.138428568840027
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9649879962843526,0.9362177126171211,7.211346830352215,5.882730347755203,5.902509762899623,5.039771233358116,12.12027295105046,7.9963490959304435,0.7723228421045047,0.7727559312348377,0.3070115286903087,6.834612846374512,6.3768181800842285
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.229517775776177,19.508772932480706,22.48745367521097,24.03226053173242,15.140275050158976,16.665242391846476,7.261438696613584,6.12650889562565,0.055106160182514824,0.05597295555762416,-0.0004423512456225755,1.327406883239746,1.3487225770950317
66,89,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.6680572966244758,1.0623876052731471,0.415273773996393,1.262183058472646,-0.10703842415204316,0.1958015094080359,0.45508749026979783,1.2707959310067738,0.7689707719521852,0.7709799942943847,0.3081580115938358,6.095871210098267,5.897680878639221
67,90,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.9420959826740953,0.054495463830975484,2.0690610564022447,0.9463311035063402,2.2509662249373372,0.5502077320008341,2.84002904283658,0.9846346512956807,0.7747074849536834,0.7754738181098383,0.31333448409838277,10.87510871887207,10.56440544128418
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.841278358103747,17.289047439741363,23.1109941510731,24.283923392703002,15.308087212544129,16.751699677750256,7.30087766975922,6.417480067161692,0.04181460864535133,0.04283401288348932,-0.0012071878518535506,1.3725375831127167,1.7304026782512665
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.13978494623655913,0.13440860215053763,-0.7300071319265172,-0.42163884457087586,0.4371478254502307,0.05692069532378699,-0.42483764115669054,1.351132754041386,0.6409251527641742,-0.006195358326571096,0.7348516822228565,0.7377098588937033,0.3113114552988436,1.5414563417434692,1.7606478929519653
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.745353157295273,16.475886778311086,26.331634946719888,27.523650089395556,15.46773562820147,17.099617456588984,7.212317346035084,6.318829821848095,0.047392611454421765,0.054694900012005006,0.0033354709569911735,1.6421950459480286,2.002728819847107
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7041089674622838,-1.6315944520299535,-0.5206581530453713,-0.17224373528175266,-0.6655811598211858,0.6019314237678838,-0.5254346640091112,-0.08914158125802675,0.7125478799093693,0.7148643851285563,0.32624559760759114,9.067965984344482,8.495801210403442
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.309042249661143,18.8222443354391,22.483133125811513,23.151145241587738,15.359248616653828,16.843738182479132,7.317970508045385,6.315262328435928,0.04544614397430059,0.05268600457347701,0.00684312316850386,1.6029749512672424,2.1482672095298767
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.08384806369654442,0.6656060531692172,1.3573764687842647,0.706193514495334,1.162543278292373,1.654587455720719,1.2467590610257282,0.8096125051338415,0.7226996272543763,0.7352851388284263,0.3547564414445762,1.4695263504981995,1.4268243908882141
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.36845452945843,17.321485718930045,21.897567533359023,23.557784040757536,15.448822511494699,16.656548153279672,7.229342312463595,6.342900488792794,0.04637573344744281,0.05142452084425375,0.005803367076643769,1.3210653960704803,1.3567259907722473
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.05319758065309808,-0.4791446123918298,-0.8528672119253445,-0.8352321476473018,-1.5019005790830207,0.2544740800193073,-0.8359785868633298,-0.854464497582234,0.756942598270412,0.761823153448455,0.32825958085035806,5.409226059913635,4.96654212474823
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.04838709677419355,0.010752688172043012,0.36954610882143096,0.012887036359356908,-0.03559729722400896,0.0005943553724375572,0.09991293622648525,0.5560244974320623,-0.30023906661529165,-0.32564795073032204,0.7695970510255861,0.7711233407333149,0.3166203143788513,1.6264987587928772,1.626077562570572
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-1.223584402799523,-0.429914099809693,1.030905729266294,-0.5149904609294998,0.2811349080005068,-0.6007804456897174,1.6687600444828814,-0.5546688405027665,0.7757027389210583,0.7756765205803446,0.3140002787013067,1.5069092512130737,1.5194191932678223
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.985917831042613,19.545688774060768,22.21287391392952,23.48519410776067,14.937041117652518,16.426879715834055,7.264823328730189,6.325223855009567,0.03465678700294719,0.046750816977912404,0.010717472966443539,1.3362703025341034,1.8073282837867737
80,106,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.6818070042300097,1.2761960183413343,0.716178532674994,-0.6709618126976485,4.658298763841771,2.992226022129583,0.4614931102796469,-0.65021732276907,0.7745290288079799,0.7759787578749133,0.30926713060860717,4.2564356327056885,4.773148894309998
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.05913978494623656,0.0,0.9911076749348419,0.675014488649528,-0.3496184802133336,0.5327792291067383,-0.3419722316734762,-0.7315981216561962,-0.3876020393820789,0.7271456352203547,0.7699784100036013,0.7769452003643809,0.31379524718245677,1.5675073862075806,1.6611879467964172
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.04838709677419355,0.03763440860215054,-0.1400528629171885,2.776564568752725,0.0006319846980013553,0.24755172720056107,-0.2036607124054663,-0.7793401005861164,0.006195358326571096,0.2505986117887052,0.7704126671396668,0.7737782817726387,0.3144026644655148,1.638463020324707,1.7411979734897614
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.043010752688172046,0.005376344086021506,0.5863384547563739,-0.8663698975475981,-0.6556282248937684,-0.6735454203749565,-1.060442291156434,-1.0038284194482787,-0.7208086571469605,-0.7118567763961043,0.7403905405442982,0.7449937577672802,0.3088976283840958,1.6568284928798676,1.7542710304260254
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.27688881687059325,14.4073725012995,-0.5903224150607065,0.44882010170102116,-1.1364946043316557,8.620148609759893,-0.8658269853146097,3.791963449036359,0.7302739245784194,0.7118629913251145,0.3159679981137492,11.350593328475952,10.90840220451355
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.05913978494623656,0.06451612903225806,0.2916834020259474,-0.17414803281066235,-0.8122852949617912,-0.8195925898537387,-0.9142717994878538,-0.22086450507025118,-0.8126396761597224,-0.7276365130282029,0.7212792001884939,0.7239909578375876,0.319972187323752,1.6562646329402924,1.7349879741668701
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1531808360468123,-0.4458617457463426,-0.6973993445444353,-0.33818080444228305,0.010738432130195945,0.46169538935432786,-0.7041646140408555,-0.5811084023861169,0.6983893255300432,0.7087182404620712,0.33652486733357184,4.731891989707947,5.291217088699341
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.62414490856471,18.508910118765456,23.668763787140257,24.471600746480597,14.92120130457399,16.436980183698193,7.241602059590716,6.3344071207561266,0.04865675823723471,0.047335272813789374,0.0012642369583832714,2.179548144340515,2.033017337322235
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.33336734218620123,-0.5656722766927196,-0.7952471139376767,0.1349559441228562,-1.1457037007360074,-1.1310298079201293,-0.9191370289399597,0.5350582663706236,0.7510604261991581,0.7597203232292821,0.33278747505127126,7.968028903007507,7.066365957260132
89,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.078023137119076,-0.759788400791021,2.7457547480307287,-0.33111198170509276,1.1952324412210498,-0.49282270029193775,4.0185759821188,-0.3718255483400736,0.759393641265944,0.766187802100311,0.3211748903565753,8.776612520217896,7.713637709617615
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7541421318318258,1.1743306103521745,5.345545631816419,4.77447916291693,3.2875237486259863,3.080971860001693,5.192610778130766,7.892169701290914,0.7542666995183853,0.771465677413974,0.32898849649823336,12.241824626922607,9.84178900718689
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.2528543209401562,0.9704332655163689,-0.703389829981035,-0.301895514923341,-0.40772936699226564,-0.29461840358228025,-0.9177815433248507,-0.42072299719131895,0.7751908924588766,0.7760585186411055,0.3097444845758777,10.486046075820923,9.449817419052124
92,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.420127106066806,3.321906682701818,9.380672175986549,7.542707208193198,11.066787222280013,9.961053487133277,6.471953671609821,4.769694957221604,0.7435157235043457,0.7571814011405694,0.3347579978252222,5.9635316133499146,6.298631191253662
93,124,9,digital_ok,1.0,0.0,0.41112911939492164,0.0,1.0,0.0,0.08347855094140771,1.6641570124499807,-0.2370375776058378,4.558026917133563,-1.317845953490708,80.67217684812304,0.1273811050721088,1.0151146139084715,0.7816735589314516,0.5150360620071578,0.39205749590302336,7.046563386917114,5.847709059715271
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.436446105534458,17.31237567323194,23.529926055083088,24.43973656085296,15.072484162400343,16.720953627497984,7.239183059190271,6.373007818560393,0.03697191055814308,0.04122205457067989,0.002779463514658576,1.2426483929157257,1.2444521188735962
95,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,18.00874269457986,19.078907841892427,23.193417918723988,24.54973362457225,15.20451798344212,16.687986264180577,7.251798788095612,6.346910349736587,0.041819982275053805,0.04452450112675819,-0.0003383086728100371,1.3164893686771393,1.3201543986797333
96,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.5391957171941053,-0.7043739868105654,13.737070873866482,10.971318712827477,17.210803525651926,11.614783300546001,28.41032908862601,18.3414938557414,0.726452131914037,0.7451409436108106,0.292075602477305,8.375953197479248,11.49743366241455
