,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,161.86538712238806,72.54622096543575,188.9500055074669,183.07151244129693,40.42961006736924,52.49640842310661,853.1945376443648,946.69320146918,0.018491424529954757,0.016650546943860055,0.0015171411433437963,1.1027444899082184,1.1013937890529633
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,51.18646188962513,60.37640866011693,155.04111476093817,167.83034611546583,53.130678427980925,62.29988308070723,662.5638001295417,872.0605032810677,0.01885778815820462,0.017194009082526093,0.0015091668629621995,1.084920883178711,1.0805824995040894
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,90.76732389664994,91.29059312136552,193.41138243375622,220.17911116518152,43.74525919893796,77.72329126964713,923.5094549170309,1787.5451158292733,0.018232752806395112,0.016562494134220746,0.0012283062522181905,1.1178930401802063,1.1122791767120361
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,79.87133112614319,79.59271569516457,162.10546868239305,155.23495914797115,40.63490921990443,50.02152189369174,655.0211380120347,643.1517322732636,0.01865310792960946,0.017600834658585023,0.001247982798152882,1.112182229757309,1.1132436096668243
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.1225384918364588,1.2888387398344217,3.716082488249796,3.795859189267381,4.652927283890401,5.812629550691978,2.5134145274061606,4.821976423685837,0.7049963649595595,0.6894483679801516,0.3349641765569335,7.886568188667297,8.716055393218994
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.005494505494505495,0.005494505494505495,-0.847207686838346,-0.7498189975481792,-0.895708410834979,-0.2625839207614771,-0.7032839019128643,-0.7669784001898794,1.9231475429875486,-0.08585599679472929,0.7093597269397618,0.6941420808336658,0.3394925267056508,2.2473615407943726,2.119370758533478
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.04945054945054945,-0.1691253198745774,0.8269142836639771,-0.7120595971557839,0.2079323149692318,-0.23324757946024283,0.7713068477502323,-0.5245436838035965,0.24471752825521678,0.6986241977245371,0.6880858817021328,0.3283995983737388,2.469772458076477,2.2074939012527466
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.1837837837837838,0.0,1.0,0.0,0.47724514912167415,7.922716382049799,-0.8625059964632033,2.8265959209295146,0.018504857599528975,5.235068633554634,-0.01182149793218573,45.88922708408406,0.6987571745024129,0.5248410306081416,0.39711402763061604,4.998137474060059,2.9692331552505493
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.3742990324668272,0.20786836988799381,1.1636697073405766,3.8466936280045037,0.6398026903769883,7.743212621533276,0.39952902222598613,5.70923060800645,0.687363340112015,0.6804578108126375,0.33949760382051647,3.7408562898635864,4.184584617614746
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.542205288021223,0.5685682245505456,34.07397831228414,3.207828387865776,29.933723209036685,3.2802560461847614,26.532109481588655,4.05725881296389,0.6760265225731201,0.6620975737392999,0.3396648679670015,3.8043394088745117,3.8220666646957397
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.0078355634012715,1.432124176701575,31.074542930613255,8.56578459709357,29.679367012563905,10.491124833039741,21.61947893921422,14.38027911481356,0.653300603626633,0.6436893640612695,0.3480425516755073,3.0473644137382507,3.07427054643631
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,35.00163452122485,57.66015779997054,149.46265825804753,152.06193462108007,39.72065243704031,36.10121411180589,443.49244236524663,608.7652509800238,0.01838517718712467,0.017102170919324387,0.0009297253556872942,1.1545777320861816,1.1529645919799805
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,40.302804162511585,104.5409906443266,166.44022124636493,184.44301232896893,64.212574669088,45.49425166744124,734.4716403717285,1187.7917422431074,0.017119265063047357,0.016227158473638505,0.0009525927692233233,1.1287143528461456,1.123244047164917
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,330.712670513955,334.9695412236405,349.86509506292697,inf,49.35569660353197,57.65948190218944,377.4437090011299,748.7551471685744,0.02991696540281593,,,1.0309504866600037,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,327.3431369206481,330.6099378291344,281.4735675516395,307.85132477086523,49.83211851495844,47.368446392770196,718.996257684575,511.75415247852254,0.01876051491103423,0.01861671399753714,0.0015440527219742527,1.098790019750595,1.0930030643939972
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,0.8540540540540541,0.22702702702702704,0.0,1.0,0.0,43.16449321044897,12.403915776732482,53.96448450685371,1.5844271416101274,19.60341122657663,9.626905808117197,93.058810029926,90.65222717080982,0.29639221149126516,0.46865176674943654,0.2788809820841184,1.7392720878124237,2.684790849685669
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.6702702702702703,0.3621621621621622,0.32972972972972975,1.0,0.0,18.309063992809165,2.5649694336452344,12.773764057582428,3.7209016296441746,12.793039679366371,7.163932560095723,80.80295323896115,15.823854407455585,0.2545840062984867,0.400803590376348,-0.1258922519826542,3.4758597016334534,11.344539403915405
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.016483516483516484,-0.9849761642076725,-0.40008455184489433,0.0029198224522760676,0.06772588219422665,-0.7612631580907764,0.2553282490193979,-2.072954057849063,0.18799074366784335,0.7181183975766774,0.700494738225594,0.3295289588345118,2.1618260741233826,2.09830242395401
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0322377529856925,-0.30419262663109153,2.2513032070112864,-1.046159319456064,12.312944755425901,-0.8039883094179535,2.0509202295675015,-0.37000827210477777,0.7006451066151326,0.6975420479906557,0.3248594286301802,6.015349745750427,6.653963327407837
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.183696498151395,6.267157302288258,29.851672461402273,19.245066504239595,32.109856821469016,20.95596100047467,18.3806256440475,14.008649501981417,0.6980471749599999,0.6831880845082313,0.33898084138840745,5.195879697799683,5.155669450759888
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.010810810810810811,0.0,0.0,1.0,0.0,31.210655155975907,36.4036102771556,8.915092803121686,11.424716205824012,3.781782343962266,5.571597502880475,13.729068208260657,15.741577713699687,0.6015945545965091,0.6015237974131395,0.18607155214060536,2.943879008293152,3.12021666765213
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.2026496342252377,2.550688865629445,4.60863257322867,1.768259927700672,6.392896206995747,2.0689763801636887,6.087237311241638,2.1598390866567376,0.6726716577750405,0.6541980283649483,0.3590559427459248,3.7248114943504333,3.66778963804245
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.005494505494505495,0.0,-0.027207239028234482,-1.3796254290268644,0.6327054329212167,-0.17913540927189503,1.4443396675491627,0.3776191217784436,0.7869755820948839,0.39777832360237164,0.6801036897153426,0.661830642804108,0.34659787241304674,1.656298577785492,1.8178529739379883
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.6337936042602708,25.14401454180335,-0.024907302644122744,85.09068512952989,-0.865685328755873,32.16089548630439,-1.5000093036588205,27.076510087919694,0.6960055279970908,0.07895309494755626,0.4677747462895648,4.4811179637908936,1.2811947762966156
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.9389440793474011,24.8026904342251,0.6778547054187888,85.15471975451786,1.9512264723042565,32.167957833043765,-0.3941957849817898,29.823770419953814,0.7051301704345287,0.06817118843526457,0.48558371955402674,4.940924882888794,1.432842642068863
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,341.9529117028742,339.1367103216108,470.51135433764324,389.59394276967197,107.01101557017151,43.851874580586966,2433.5812591240483,1000.3235167028313,,0.0113495271447514,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5084907100771102,0.5493755099202873,0.5602386063244463,1.605212354170558,0.2715929551626388,2.38334646751955,-0.707990856904027,0.7826752183328083,0.7221680133241375,0.7069269916379196,0.33722869520325804,1.9077721536159515,2.0307289361953735
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.4237145139095425,-0.541932884507085,0.33950007816625194,-1.1140160225561728,-0.415996053288014,-1.0448009389583148,-1.9539531437492275,-0.6823313365510402,0.7251725880971517,0.7108116883901703,0.33305014129211613,1.8645840287208557,1.7944505512714386
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7987533756105687,0.7618938589815476,-0.194340107871737,-0.09480634280143976,-0.716918675103105,0.6932131913125752,-1.5337135796472134,-0.721016050598233,0.7244380985301816,0.7108973081439065,0.3342302475030721,7.458324074745178,7.206076383590698
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,40.34328478409851,78.81462532990166,155.30616221799443,154.52806357379663,56.46817924585647,29.563534386085735,870.0751568550315,661.5438902457016,0.017704259338286708,0.016677108219985318,0.0009634164166663601,1.1619399785995483,1.1605215668678284
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,47.078311097615035,83.30496374122954,166.22697070473268,191.24990566188225,51.88568202953675,53.358918043007854,1044.4662805582295,1367.140638301045,0.01660636519930599,0.016178224592871087,0.0005983697733039867,1.1482689082622528,1.1471398174762726
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.5456064132449339,1.3768755645354522,1.0283501411278086,-0.8195837265933834,0.8210706356993943,1.173141372883148,8.075188703171648,10.400464287942924,0.6756991354780498,0.6562560478634545,0.33527924582455954,6.557949423789978,6.262321472167969
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.599770834982952,5.172331982555361,13.147512739589342,13.273085646390273,17.3765263576047,18.516373129992804,12.352400937173844,14.637150021627656,0.6983553360335645,0.6566946360474597,0.3548208203616472,6.470404028892517,6.021394610404968
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.08332980932077398,9.6850274345288,-0.8746184535338705,0.2713341654585165,0.8571880095609311,7.953455770300668,10.469615149310945,95.5196764186572,0.7050322572101536,0.6687723604730974,0.3340264229949548,6.13165807723999,6.124895930290222
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,19.766375729488296,-0.845047611109355,80.85208203704524,1.0260478909736077,32.900891990717824,0.46896182209675297,30.627873694125817,0.8948172449057467,0.06148990138718891,0.7007834272797419,0.41873249064143375,1.2442474365234375,6.586293935775757
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.04983332531833298,0.46175361788106695,-0.1106270369438025,2.6342987082026856,-0.2535849156344657,2.5334921038632454,-1.185701826848075,1.2145574327259239,0.7180142750560163,0.712290015364242,0.32797895221492546,6.731547236442566,7.138469696044922
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.5351351351351351,0.9783783783783784,0.021621621621621623,1.0,0.0,0.8802247933793369,26.151270862417185,2.8856645756970165,86.06816236747878,5.392902312508525,31.738925953461052,11.850748733908324,31.822238012867775,0.40449471230556405,0.105703521977595,0.137923227010763,4.747904419898987,1.2838533520698547
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.763054083566152,0.9387199909976991,-0.09048189369503225,-0.1222781051601551,0.3918828539567876,2.682683545347689,-1.2962774522264455,5.499160774668776,0.7285085401827456,0.7106149381570017,0.3349987899935565,6.361048579216003,5.746715307235718
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.954076094258173,21.470303901739292,79.53207598320233,83.81468183320058,32.377573880106624,31.89895350254388,30.93627446593118,28.65419590754426,0.06258876884096407,0.04903723865901253,0.0062919976614056175,1.707148015499115,1.68288192152977
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.900069434138686,22.538427570446395,82.75327888704554,84.57446882186078,32.76783575091879,32.32248802350115,32.98581053184881,30.61766993239825,0.03620959965162045,0.036884682215838266,0.0011991705097128477,1.3329712450504303,1.3209068775177002
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.087430641887394,22.28198528506015,82.3612918439547,85.3757563383005,32.90381728740017,32.36461956914778,32.75633183321208,29.951608025136068,0.03853456313820183,0.04888167116330631,0.007431396344278003,1.3043730556964874,1.3004114627838135
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,19.307838015533413,3.6636998130458114,82.23780546062174,11.367328169632156,32.77138112397875,14.039083069144258,31.89168290176522,10.953217916523867,0.05467546739018939,0.6945977863867855,0.39709934149943726,1.3258880972862244,7.000704407691956
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.005494505494505495,0.005494505494505495,-0.06805824009109018,-0.43777348544959566,-0.8930117504023919,0.26105105364210685,-0.6867053995629621,-0.217001993216707,-1.5145184923365302,-0.6331657549598766,0.7118504770095364,0.7028441268117633,0.3284158910281973,1.860115647315979,1.9039404094219208
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.23366083013368,26.845325007888682,81.41115856876671,86.4618107111538,32.62614195153125,32.155699554044396,31.650745687940425,27.560925252701512,0.06728272937751481,0.061582856424573354,0.005259098378309857,1.6083938777446747,1.8357403576374054
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.42660598842562564,24.026353754332398,0.19429077435955816,85.69786309689988,-0.36196705802396395,31.98473982950121,-1.0562904787177954,29.183311900477072,0.7303357021283101,0.07652641685066687,0.5256427434790729,6.189790606498718,1.266761153936386
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.5675675675675675,1.0,0.0,1.0,0.0,6.340455388108212,25.94985842068661,15.105161747439281,86.2869390701147,21.598177080123392,31.42773689651986,21.910417268765844,26.830731897437605,0.3883302441636954,0.10981237928046352,0.13355269101033865,2.974125623703003,1.3042747974395752
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.8580491185485406,-0.5864418032406594,0.05152238779186588,0.06818355705795132,0.5062111727714201,1.5350580670599125,1.343865481909902,-0.9040837011736321,0.7282575544003995,0.7114609383575559,0.3307284743905454,5.802311420440674,5.206993341445923
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,46.23652131360713,86.59369117786956,165.8962853997863,165.5492256257087,44.426943207526136,32.40534632134251,837.0165591592206,788.1671451287049,0.01652951437903094,0.016337285929438183,0.00046810969316503213,1.1024993658065796,1.1020029485225677
