,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
20,21,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,226.95093385302297,223.55433580649253,inf,inf,23.636779628800653,26.891295532273585,19.236590699380276,18.001917109030888,,,,0.0,0.0
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,193.97493178860947,61.44143325098021,214.9225523356155,197.9440225319544,22.51318570163566,41.10401007509526,54.2322015802396,69.01258705518893,0.01717525179472909,0.017262705125971924,0.0005769800397007208,1.0956309139728546,1.0747742354869843
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,178.87004264440176,81.32508346791904,277.40689837194,207.417488969267,36.531112705516975,29.36797192594873,52.7168454031938,56.04444605174325,0.016338747381856575,0.01665936644770169,0.0005454042548523306,1.0875011682510376,1.0971231162548065
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,192.1812159980989,213.07248073565142,474.9544593831188,390.1721739743699,23.67691113517892,36.53595803577285,54.934623591868,49.36148556695089,0.01833673309425355,0.017278380827642728,0.010656399303946344,0.0,1.1047258079051971
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,206.2487494048585,216.48677190667067,371.5339233999633,571.465015925699,37.37677507896333,36.04836414755323,55.92049595732324,44.1700119634434,0.017590622208982925,0.0027322321638769665,0.014091237362073974,1.116122990846634,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,39.9645811386347,16.152188014973632,96.67337771261462,104.19683424434292,22.06101720732069,25.074651435365798,23.161063080707752,13.402953259150944,0.050543302934889775,0.0630516183446337,0.004667926799945866,1.2614727318286896,1.2448578178882599
26,28,1,RF_maintenance,1.0,0.5888708806050783,0.3727714748784441,0.14100486223662884,1.0,0.0,20.136984720148696,-0.7231137674458162,14.337109645992015,-0.8315505677845115,25.423565784373505,3.987435548248814,10.861489285843277,2.883747587309862,0.37889540506332187,0.5382431567199906,-0.012249585723075957,2.972532272338867,10.111095905303955
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.08092485549132948,1.0279862336089807,-0.8368759038150476,-0.4638099572649072,0.49394770754977924,-0.8033589709552269,-0.14172055110119752,-0.7753042084251206,-0.12016926905172022,0.7358138967511272,0.7050564134301853,0.19146405371355227,6.195357799530029,4.432470321655273
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.014376877785846554,0.7484957562391821,4.437820319746087,-0.841719691962717,20.941440679063575,-1.1854030431121048,1.5167955234080852,-0.7109686547873155,0.7287162870281698,0.7059841601502509,0.1928424612964132,8.604516506195068,7.198233485221863
29,31,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,204.5436027225985,221.84492064737375,inf,inf,21.84447626797341,26.76308616382141,48.30018851348992,18.45641560284918,,,,0.0,0.0
30,32,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,216.07822233114925,215.74974958935528,inf,inf,22.90296206868328,25.60879302140212,21.46267512142101,19.695784349914387,,,,0.0,0.0
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.212279808260409,2.550094703907416,19.21710956849935,4.777384914224706,6.095126692431644,0.7676189461294866,7.903382546780128,0.9885637504008712,0.7567541388567054,0.7393475136054305,0.23492977567361295,10.842843770980835,6.971677660942078
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.5998674373515513,-0.8951219136624123,2.7258783142319745,0.76444246597531,-0.4762030587051736,-0.12972924811646624,-0.38051833702463467,-0.4356699185191414,0.05176794506219427,0.0655940767392742,0.004206124916545784,1.2169241607189178,1.2153792977333069
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,219.2663231515095,218.69510341154384,inf,inf,23.198290678318546,26.01850468008921,22.44710820211201,20.540425142843862,,,,0.0,0.0
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,213.1873263931545,212.68957607335804,inf,inf,21.791161013445908,23.197043083874807,49.85048846352022,21.978536432299396,,,,0.0,0.0
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,193.7838400756724,213.0460477503852,437.49091436954785,inf,22.18115002351333,23.916693087791817,51.08393294467882,20.96962822943334,0.0207205461255233,,,0.0,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.08670520231213873,1.3520226502203287,-0.91312024124525,-0.09674119268544226,2.4206862963901337,0.05620758803950604,-1.053925945123507,-0.7339396592331825,-0.30820246603956775,0.7469175996300378,0.7232891803399848,0.21123716501208167,5.080381751060486,4.131405234336853
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.06358381502890173,0.6814992715761986,-0.7741940171497788,0.8386838351736665,0.38214872940793665,1.0751254104034182,0.941702209489945,-0.6573610392949611,0.21862455936811923,0.7562026848678335,0.7352484185670433,0.20262028249264963,5.773359894752502,4.329136848449707
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.051089758789682464,0.2841701258336885,-0.3147477992724405,0.42737012067208524,0.04432732280403242,-0.41495880593402246,-0.773361733691514,-0.6675897889262254,0.7605327405649371,0.7394732661282538,0.19942832569629418,13.805028200149536,9.921698093414307
39,45,5,RF_maintenance,1.0,0.0,0.8319827120475418,0.0,1.0,0.0,0.4739799024263883,15.068333506443041,-0.6185269913451631,102.3841086985033,-1.1897301242469274,24.819517793786908,-0.8709641609468098,12.834793081691618,0.7785723931837746,0.18974236155667407,0.503410481986944,8.038984298706055,1.4968691766262054
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.011560693641618497,0.21495406232822842,-1.1740003379928916,-0.4850662960783052,-0.31395248515613,0.27979105704069723,-1.0134843877436714,0.10041058277152527,0.030215866930335896,0.7656068331192551,0.7521195576554425,0.2285487766865462,2.73461776971817,2.52097088098526
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.5693016078520179,15.221453584703637,0.4606658778800571,3.044314329122441,2.6165340156314443,19.576521484187115,3.856150260158727,7.251091402927608,0.0623420219702487,0.0707272721498652,0.003987704683352522,1.1906488835811615,1.1914159059524536
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.009876862255131577,16.425585519489037,-0.39775449063207347,103.97267533672152,-1.2659479654142196,25.109890880920787,-0.7135463965993998,12.955826649766125,0.05482795043127,0.05090665666136786,0.02814090861877106,1.2339591681957245,1.1948163509368896
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.3926311727368783,4.122356569695132,0.29364309134854866,-0.0689505303942445,5.543062745362947,9.961483634992387,10.979706435941143,11.870086336793797,0.06971583622381362,0.0553950205819073,0.0029938683758000406,1.250343531370163,1.2255192697048187
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.5824858452738314,-0.6081431366212818,-0.7800832285191914,-0.4375856971084668,-0.02545647635634593,0.5500363717248882,-1.1310150843358426,-0.7750851380375013,0.07111597341202001,0.0590560975883616,0.004302962451465848,1.234430193901062,1.2305640578269958
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.7025583105073632,-0.5457068143874482,0.055522841832667404,-1.207240713976736,0.8966773590061732,-1.2477123923007445,0.2824073757423612,-0.7712416957270597,0.7436817833164198,0.7233066966779146,0.20336047875688654,11.415740966796875,8.968903064727783
46,55,4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,223.0573352386624,222.28293574002274,inf,inf,23.222302301163964,26.647572812430848,20.302648658945213,18.61053455412722,,,,0.0,0.0
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.028901734104046242,-0.2655523633550184,0.6339713843683531,1.515072457719149,1.6006749735795311,-0.8650921908787478,2.6366841762930986,-0.6323662022911564,2.212751931718028,0.7614096173927642,0.7415995727933224,0.1951174372927628,3.954820930957794,3.1096038222312927
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.327391460900605,15.53471504799276,101.54104456611091,106.96370099827196,21.63677263084131,24.586109329789483,14.485346616233146,13.311288309554207,0.04977305289593064,0.03917918585241869,0.002983508164096532,1.5407583117485046,1.4220269918441772
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,14.492264076835161,14.234751677829314,101.23254451535549,102.88749247583591,22.02449591267115,25.05442283553945,14.605300591595544,13.385771380631946,0.03136773438062208,0.03395975742121929,0.0010215138574207457,1.1763219833374023,1.173733502626419
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,56.19991914181852,15.053742905309809,94.57680048485096,104.45435775732335,22.09886124137757,25.06016112014666,24.53146182341414,13.398240772216198,0.0313529198640985,0.03530782866871396,0.002478909211803168,1.176816314458847,1.182057499885559
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.12105705455813,1.050259693907119,100.92285027557679,17.412439023154516,21.86531167219883,3.7111515440795575,14.460781064835155,4.4625331622370705,0.031983961787677415,0.056330951112525306,0.04162377812423489,1.187646508216858,1.2284235656261444
52,68,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,196.43082563754098,226.06478877387295,inf,inf,21.760691534666474,26.61742160468,48.10263970000327,17.691132715385994,,,,0.0,0.0
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.06358381502890173,0.08442514584186608,-1.4676534306232936,0.4512243244981233,0.04400525886108488,-1.083653029757555,3.591431622207865,-1.3266781526309661,-1.1985488307484764,0.7496864099525413,0.7303217219818718,0.20495804784162833,5.469367861747742,3.9281643629074097
54,70,4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,215.48388311996717,215.5782890298016,inf,inf,22.5354946431366,25.39267934178163,21.440173625753495,19.71503854649146,,,,0.0,0.0
55,71,4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,194.37306729817857,223.88225286938282,inf,inf,27.128321740352206,26.913537998456537,77.13841480131285,17.97420016610261,,,,0.0,0.0
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,3.8299479461670938,-1.1421004977343965,0.9039057152590129,1.7872306296544724,1.5531213817652665,0.361250184315695,0.5036395000054765,0.08550491525546423,0.764107205327255,0.7454871073521736,0.1933617346950606,8.440752506256104,6.519126057624817
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6674822473769918,0.024183322078460596,-0.37500543238806766,-0.7019180901159872,-0.028572011228777876,-0.9134446916303165,-0.7982579629638971,-0.767802379291991,0.7921787698705042,0.7709540670814082,0.21996178840041888,8.626477718353271,7.334590792655945
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.0018714343336692276,-0.48288718350700516,1.8346874738575683,-1.177082368440018,-0.6351838867402979,-0.8188402040813427,0.320644075335676,-0.36717973632795803,0.7182020881614836,0.7008192336632897,0.2674091724049872,2.2821775674819946,2.219536006450653
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.683022866716698,0.862844000756429,2.6915108021753786,0.6175533879246012,17.39509246448924,7.080993634137577,0.7556588646861236,0.1358201483417703,0.7297428585508262,0.7245544037209916,0.254003202123665,9.58924126625061,8.305445432662964
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.469005133504023,16.42157349989908,91.37939859654364,94.75740249708817,21.23111296930509,24.319704325728978,14.598519373875398,13.17028538993857,0.04945927703203503,0.05614334639014793,0.004610394483575026,1.281966894865036,1.4147417545318604
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.059188352538882,0.40179699110625955,-0.13660105635351524,5.220035544524915,-0.8458156217818992,-0.6292812201107784,-0.7453888481828558,0.19654418799285567,0.7662335721972935,0.7587834711470893,0.22208945660985008,8.789785861968994,8.022256851196289
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,199.58914813060994,218.65859811881305,inf,inf,24.389309343482946,25.829986187448533,69.51194493745992,19.520105469046356,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,214.4066539279964,213.66098896055888,inf,inf,21.82391273793461,24.202512128823322,21.445302889265765,20.115011270183945,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.20987597094739208,1.6892602539562251,31.37728610308029,9.935117692161409,5.6050040276806214,0.9092046607180847,9.961649092326471,2.448552092060936,0.7974094499512968,0.7822744052603633,0.2033101128245845,12.23035454750061,9.486599445343018
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,214.34621821697354,215.1663326502904,inf,inf,22.278654507073004,25.532570412335055,22.14069106120436,20.276188054630445,,,,0.0,0.0
66,89,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.7111410492693306,1.6568124562889963,-0.43736495506396067,1.6841029725233156,0.45033001517725507,2.2728708665588426,0.1476351194903296,0.8879538100405675,0.7906791408708572,0.7695176495049316,0.21528881576845887,12.008081197738647,9.45372223854065
67,90,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,198.91953203886888,221.7922157694626,inf,inf,24.375266741517052,26.930438921886818,69.30700686003192,18.223778490197862,,,,0.0,0.0
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,197.46751651877847,215.61532482147234,inf,inf,23.159984261637334,26.118621773089703,58.35150521352885,21.13311266897855,,,,0.0,0.0
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,-0.0895851487622082,-0.5089668357156768,0.270849134784909,0.3444629361386878,-0.7297870614168385,0.5058423782953544,-0.7817493132400145,-0.4139642071192639,0.7362243224152666,0.7206869315115283,0.22131370360641267,2.178789973258972,2.1951029300689697
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,64.8122338520219,14.999119022861391,94.47511462503876,106.13469448470751,22.827479614391194,26.61656771759955,24.48447513030459,13.029870945445687,0.06609510639258037,0.07058000457605026,0.0025371430393117842,1.5758227407932281,1.7687478959560394
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.3790659630711099,-1.153437272698074,-0.5554561675347823,0.09188657320594673,1.1935058381206347,3.421032517451707,0.3266007445370961,0.5332081599542936,0.7049188679484357,0.6895328105320505,0.23910768551248193,6.278593420982361,5.992899060249329
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.204915684160547,15.425484271495082,87.73579451744874,90.62043749619357,22.1461375226316,24.516901962412113,14.919863666783073,13.336755590632006,0.043832580171263257,0.05107376779515142,0.008158039450662298,1.4148297607898712,1.8494388461112976
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,-0.27614716077804746,-0.5715186844295994,3.5207820755552617,-1.119821134203409,1.852415813319841,2.0696237353777813,1.1050125582997152,1.0222337936538115,0.7273663896627353,0.7237894143864608,0.25447897105377637,2.6077393293380737,2.3771057724952698
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.349539794038144,16.925864989599187,82.23580473399016,92.35258124959157,22.82802210996086,24.713738135561695,21.378613843964082,13.51266708928121,0.0466829067258384,0.05207176963559645,0.004722396495608731,1.3062602579593658,1.2956202626228333
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0328483020626362,-0.7700010448426364,1.2301902492130112,-1.100192145765342,-0.6257580965841738,0.06855735097915452,-0.3960788024942945,-0.9703866527783661,0.7705981442543746,0.761937950393054,0.23218976791358562,7.6820491552352905,6.494783997535706
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,216.3030384589707,218.2089134470267,inf,inf,21.68026969697236,26.147331197526988,21.90888334299509,18.934424662192242,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.005780346820809248,0.8793440958110138,-0.5410751764980805,-0.8771861617385602,-1.0887191286587437,0.06907951739791786,-1.2061223245059007,-0.39050296249727806,-1.114143010882212,0.7921558027506882,0.7806133796915512,0.20884589512335364,4.897809982299805,3.370144248008728
78,104,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.37442393935039114,-1.2367110972439586,11.601280586881597,-0.4738159606974847,0.2754651030221991,0.027883165169413335,2.5424079776140873,-0.36830761124969336,0.8009881264474842,0.7850178840398763,0.20931393167388548,9.02196455001831,8.082655429840088
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,199.74019469823992,213.65466637624053,inf,inf,22.178311486595774,24.718833970029017,51.786163585591375,21.21168074064454,,,,0.0,0.0
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,1.6515624275988843,0.47656921169413335,-0.16844850940044492,0.6503860282475357,1.7714384467527229,0.7779982648738678,-0.37472113056260564,-1.057310783592305,0.7913348887585622,0.7756167250366595,0.21121087076758835,2.953217923641205,2.4245153069496155
81,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,228.08387886655342,227.3206083519998,inf,inf,23.859635540207794,27.246846028218858,19.31387685323641,17.109430882012514,,,,0.0,0.0
82,108,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,220.18891541337288,219.78449450193594,inf,inf,23.063675824426813,26.43299002836281,21.617767326547163,19.846230525479427,,,,0.0,0.0
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.06574470264881471,-0.3514241097591403,-0.47105757582931207,-0.5778831935822498,-0.6619369971306339,-0.5977570702915689,-0.3479468512539767,-0.7179980440624308,0.7360452143623321,0.721751496754568,0.22222762022914389,2.2520030736923218,2.3211681246757507
84,110,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.05378067752764161,-1.4751439738799472,0.5127595696474901,0.20780949909171065,-0.5866767445486981,-0.9844635396848122,-0.5559298776096915,-0.9611252163646805,0.7264894606693048,0.7083657953159944,0.2328929501225774,7.561961054801941,7.302557826042175
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,0.7507028671967951,-0.4336521777675994,0.8128780868972353,-0.9000374723271484,-0.35447343109232976,0.9392135304561117,1.0897875679609326,-0.07995453187586093,0.7050549403102181,0.6925572859023867,0.23962989764563736,2.723956346511841,2.3759623765945435
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0159210252633595,-0.3387653313984346,1.061414506271231,0.27010315377270927,-0.18528257245000512,0.2811992845556416,-0.04168744011793749,0.03301504251090019,0.6894980140187176,0.676427675156466,0.2502690643220248,4.550849795341492,4.8081134557724
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.35995347875069,17.511927623689083,91.88497098702037,95.45109933180184,21.40655820154891,24.372307302556056,14.476673414619011,13.291950472330464,0.04944212136394149,0.04904699409527079,0.0013400381952990612,1.7059478759765625,1.8267628252506256
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0087338041749103,-0.718930144009755,-0.797465176691724,0.9191847883782922,-0.3993231010688249,-1.0366634407850828,-0.9340928127291341,0.3433614038977836,0.7700805839869562,0.7619797942706453,0.22889672483382315,8.766590118408203,8.151119470596313
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.028901734104046242,0.0,2.1262623370320037,-0.31997832235422335,2.582970850270005,-0.48062584933354124,0.9777085773883535,0.6865503428372598,0.7992120659400557,-0.035369266435900104,0.7813319539885973,0.7748234121761689,0.21025889932023833,3.9103235602378845,2.9670105576515198
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.5552643004027713,-0.13480734598296906,0.999639129138435,23.49877939869443,19.875728099873385,3.5926609502848526,1.3477425841585675,9.310448021058967,0.7919112244586917,0.7809256696760098,0.2101660478130784,11.922889232635498,9.177310228347778
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.17408742143219716,0.8053972536302845,1.276082059794291,0.41003445412937556,-1.1129222205444353,-0.7228543125288314,-0.9503638024276089,-0.8618813329820554,0.8003793351748206,0.7835963542042722,0.20579894130348395,8.972569227218628,7.598526835441589
92,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0546655983909408,1.1647457461553226,21.131792821492525,25.13212420861489,7.874596188626978,13.313134272376868,7.134602125899673,8.243476538228542,0.7889453219599936,0.7662266031220937,0.2202354883019899,7.033209323883057,6.3125622272491455
