,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",N01,RF_maintenance,1.0,0.4915254237288136,0.6479791395045632,0.0,1.0,0.0,0.3819592357089821,2.4674481116642784,-0.03314042490906572,4.175484847445496,15.272659513243502,15.383675678585858,46.22104349127833,25.32055048388479,0.6949285621834156,0.516124755657958,0.4800721705053034,0.0,0.0
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1338895099183879,-0.5709689649579642,-1.0072750987973451,-0.14879146967533002,-0.6384227647385926,0.23900926416371246,-0.5119393129297714,0.33004111989070184,0.7389282469354784,0.6852052286407974,0.35151502227914355,1.8030615448951721,1.7926981747150421
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",N02,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.28263148628742474,-0.47105094780956663,3.1422039167645046,0.009218817840186355,-0.07965605955998013,0.7806237875139668,0.2526944564372643,0.07722691783307069,0.6968644852292457,0.6623965894154765,0.35158570669779105,1.9861164093017578,1.854915976524353
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",N02,digital_ok,1.0,0.5827900912646675,0.4915254237288136,0.0,1.0,0.0,1.414379550752129,1.9097253392090274,3.4906549670343865,2.3350194977387937,15.448195149667066,15.683627689868448,0.3136423036500145,3.8187790382745157,0.6533577072533611,0.6505849975809328,0.4267751481657207,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",N01,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.3998623839234052,3.7816334401025182,7.386380513349493,7.522123787833974,16.121628552084733,16.166928543661744,1.4804043942911553,1.4129727430736716,0.03946065280846544,0.04126861644149038,0.001673210007224869,0.0,0.0
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.6088657105606258,1.0,0.0,1.0,0.0,0.8414885738650619,2.776487341281932,1.413752544035904,6.4631272803222215,15.746812347249831,16.22057510560801,2.230026386079671,9.791440541534316,0.5056784956856429,0.20129750848028427,0.3382395316589587,0.0,0.0
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.132956323758915,-0.3772955401427962,-0.9116998756229734,-0.24880280135915403,-0.6055544156327828,0.4055433758571307,-0.6964114911978386,0.021273278387660296,0.7606252543341686,0.7063480630024099,0.34585917622182194,2.3083433508872986,2.234086811542511
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.05626048298051831,0.3715401898517531,1.1004078234991492,1.741147056085401,0.38284821459767515,0.4746451864856516,2.4907892200873665,0.4175184554932854,0.7378832592285155,0.684357854158238,0.3457620828407601,2.1518476009368896,2.009874403476715
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.4915254237288136,0.4915254237288136,0.0,1.0,0.0,1.3534644616113716,1.7682695583245325,3.7022230275389556,3.0529754516382455,15.677029558325378,15.662078726071659,0.6799595346024944,0.5838591570188829,0.7150863292132296,0.7016850461294217,0.42424835674403316,0.0,0.0
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.5958279009126467,0.5958279009126467,0.0,1.0,0.0,9.14481492897628,9.379212638909836,2.081701583612531,1.8595680799454202,15.76096576525203,15.95959721489269,46.331244813967324,47.4822525322037,0.6458061854207746,0.6387521784425051,0.22823687800235512,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.1694915254237288,0.0,1.0,0.0,-0.002606308418555532,2.0634696869476996,0.16937610924740318,1.418840792278547,0.7882796986615336,-0.48375690843279107,0.6276080419179829,10.287417589806022,0.7209656232818652,0.48734538379887904,0.4753808194168125,3.4377541542053223,1.873523622751236
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.9775802761060955,0.5286764852019185,-0.741382805530495,0.27746742509116584,0.11359108967602714,0.6950549640777779,-0.29549805717433564,0.499279584664157,0.7336441861609048,0.6688026746645384,0.3513239977443863,4.064600467681885,3.3028669953346252
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.42740843081991503,-0.5770989883795544,0.7245893329558344,-0.5809019784760817,0.8530058730683809,0.13768813365655827,0.5912261016282132,4.232799500732232,0.742191861063616,0.6930211023017173,0.3459728536196915,3.722356915473938,3.680014669895172
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6613577615811073,-0.9447686184293022,0.9987031468480653,-0.810767184796532,1.7189144604513773,0.24105503973812908,2.504962047661101,0.2647923617540393,0.7538491447259549,0.7092616026490096,0.3500064664354558,3.548222839832306,3.25119549036026
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.20803020996832342,0.5700757984293808,0.6030206289573956,1.765664264514407,0.9627182106611921,0.3814039966632438,0.17644644400552456,0.14821395354199987,0.7614251984605616,0.701406235436511,0.35196802742997413,2.0247366428375244,1.9480783641338348
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9509507208108879,-0.5226525218766123,-1.2243872957855046,-0.4122657773775178,-1.5715112822640351,0.11193890119234384,-0.9187357646684837,-0.24921993987421714,0.7721407983336485,0.7222542116745658,0.3401592428327975,2.4485723972320557,1.9581729173660278
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.0815518075499473,0.3247863465364767,-1.129217868249693,0.27780296831522666,-1.0352979505878122,0.8682397481470308,-0.6957279744962183,-0.045798183608353304,0.7701544544131508,0.7203353295495,0.3501281559553588,2.171254277229309,1.9614540040493011
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.04337286206795198,0.2632914547650543,0.5563599184740766,1.9853328177713487,1.1179685665098618,-0.4442338094403069,0.10295125001855603,6.776197265991267,0.7380356558061174,0.6587594770250448,0.3671338012632535,3.0947538018226624,2.724741041660309
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9766653172057036,-0.15967502487780097,-0.8204383650534215,0.04618050400775386,-0.007648460260738493,0.6250174574599394,-0.5178873137649015,0.3615085258003038,0.7305951257779449,0.6771279330556195,0.3632933778413204,1.8122102916240692,1.7396236956119537
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7637462582149824,0.8605582525116275,-0.3359388832886383,-0.6748851309376942,0.6821503209246709,-1.228810590252533,1.0537453190904322,32.52342792375678,0.7362428456135329,0.6308862212037594,0.3352035055323433,5.25593900680542,4.200631260871887
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.04884130387248589,7.3721184817451295,-0.2903774809312878,7.860823747793874,-3.333447490076148,1.0676907879849182,-1.2347892133986058,4.067093484950879,0.7494296275802194,0.050242534159060874,0.4635811013258305,3.470269799232483,1.2089107036590576
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,1.5339540545027603,8.138125555977169,0.9578287623347675,7.954981508744055,0.8283177935567447,1.1191363822370346,5.439576635552805,3.1490148121287906,0.7334621934253498,0.04040893490200567,0.4517994133587696,6.239497542381287,1.150460422039032
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.7723927786103081,0.7655355693784595,0.043442797186227414,-0.022357771835906697,-2.643848479340461,-2.907700833389006,-1.2654520398656688,-0.6934761601679607,0.772790418386792,0.7259746251346043,0.34018793232171124,2.1037490367889404,1.8320708870887756
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,0.2511237709100211,0.1339542361100649,0.03303408763557426,0.3419995056761396,0.00764846026073856,0.9192809530438608,1.0407394034766768,0.3270709375457586,0.7671919118614299,0.7211742808938657,0.31120812627563427,3.8994921445846558,3.9804624915122986
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6058718363121851,-0.8894272414236065,2.5495503239801,-1.0035943619131769,0.9669223905404813,-0.8432918633714661,4.535368523488064,-0.4504266810880906,0.7430445778956519,0.734896458893689,0.345638781968594,2.6266602873802185,3.0449559688568115
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,-1.098191511642211,-0.9085303862067504,-1.039078330161451,-1.0271725693756322,-0.5392217852740573,-0.2818899935173551,-0.6301178071177632,1.7553310434747347,0.7790977992361884,0.7386411940085875,0.34137532558651534,2.5377882719039917,2.0193076133728027
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,3.2635939286640863,0.6686521432967026,5.663462941118969,0.4007532083439259,1.6633544270165224,5.7432421714335,0.17817829688051648,1.2968984038927505,0.04977468831478158,0.7156722150755581,0.45452080587928706,1.3181707859039307,3.320449650287628
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.035785571378175514,-0.32763190597360603,-0.058013792407273015,0.2869147576733724,1.363435723762887,1.1439750926749617,0.06766154248684336,0.5762986123372279,0.7334684733978802,0.6792202634878737,0.34752073485416035,2.0828139185905457,1.9006981253623962
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6945146628671915,-0.19742888664392036,-0.7103888616099018,0.7751069152892383,-0.37102980743029756,1.2902507314055038,-0.4004690779122718,1.4190245078100021,0.7539292606062958,0.7013623575620164,0.33755107187530525,1.9699762761592865,1.8471767604351044
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.47170353609112586,0.05087740450103386,-0.17737362364412576,4.695227245902332,1.0997362664953885,-1.5649133791002021,0.28776644086189374,0.44121242354943113,0.7668050102441936,0.6546507675373431,0.3613494084780651,3.8841763734817505,2.888172209262848
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0744919380217415,0.1687634610806553,-0.09622360472866887,1.0728802400114916,0.8803092890080509,1.4514955183526612,-0.05618962508868666,0.2835079260359909,0.7728144152266319,0.726461022618041,0.32946167924722236,2.225004255771637,2.008985459804535
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,-0.8540569110833154,-0.7205571040136073,-0.7763076433960796,-0.5806073815008117,0.30914510047261484,-0.24802706940056626,-0.29840233977450065,0.1345692102031467,0.779704161475678,0.7406028165884664,0.32601324335130955,4.320412635803223,3.635852336883545
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1018992872728997,-0.9006511925692733,1.3761494425333292,-0.6987779116022891,3.2705362328266943,0.18444808718017425,1.3319174924629196,0.07383845020496611,0.7749278888786418,0.7409315419525883,0.3474088724692927,17.82024335861206,10.186954021453857
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,-0.7512754466837662,-0.9380432801411019,-0.6749863742809694,-0.8069864909407548,-0.7047429531501943,0.20644667164998623,-0.5076859884377768,-0.26880931421673165,0.7786652939277082,0.7449670092418873,0.3388243691625109,15.70923662185669,11.472983360290527
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,0.7677134616951089,-0.9399717833686465,0.04767789965262716,-1.0822437227418675,0.4460745468182526,-0.40517278895935493,1.828851666698741,-0.8117090690603026,0.7724835912412875,0.7394711988682855,0.34899449984925185,4.487936019897461,3.358632266521454
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.19405578889412256,-0.03022239442817274,0.5151918965031548,2.3231318166927717,0.8217122511363472,-0.21859137188190586,1.42404929236068,0.7924649606784365,0.7563974001594468,0.6859748090106882,0.3747317993763529,3.3097144961357117,2.49748033285141
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.6930345408352699,-0.5920927033398937,0.8527697675332336,-1.2758400480552392,-0.1809782018063786,-1.9206276036446908,4.876561861488441,0.009527127725592801,0.7084090678182162,0.6734523341731617,0.3454667384815993,3.2120330333709717,3.590844750404358
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1030826841970627,-0.4600039822139568,0.49492914611417205,0.795419511780891,0.5301881895646684,0.30391489918021475,0.20069261213058923,0.08363885328264252,0.725239249639229,0.685543000730401,0.34482160382140586,3.409258723258972,3.2367565035820007
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,0.6479791395045632,0.0,0.0,1.0,0.0,2.6463668966407754,-0.8468979792176039,4.988842628702363,-1.289093430369802,0.4626804444915688,-1.5751285747101216,0.049473963458921716,-0.968223247097952,0.3189436410261442,0.7213356750845782,0.5260189161761255,1.226454257965088,3.8591182231903076
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.4322470196829644,1.3566979686672145,-0.37353974027822434,-0.42779470169595607,-3.4153550617757613,-3.036931055095191,-1.7236023742413236,-1.6952373298476413,0.698540201937588,0.6523660630083187,0.31405653342592676,2.7368645071983337,2.4288036823272705
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,RF_maintenance,1.0,0.4915254237288136,0.5045632333767927,0.0,1.0,0.0,-0.4047915001262138,5.374477042579574,-1.256421603344703,-0.08422909627821744,15.161522064326396,15.278785834061642,-1.8813295140023942,2.64140555547971,0.694034045779432,0.6373963688825243,0.3919017108587329,0.0,0.0
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,RF_maintenance,1.0,0.4915254237288136,0.4915254237288136,0.0,1.0,0.0,-0.6755792423026356,1.2033838093130045,-0.976425342967673,-0.584279292949519,15.168059257006716,15.525539723813862,-1.3701831843525398,-1.3917128429289267,0.6923304661944176,0.6618236459994808,0.3966653011004167,0.0,0.0
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9533258868450903,1.595227413225009,0.10437129958345587,0.6822303412837449,-2.1903123216327747,-1.1344164626117996,8.449881325292637,-2.084052797227994,0.6980560839983985,0.6467135838161339,0.3364539571704013,3.2895460724830627,2.9014307856559753
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.4354394368425463,3.8396864070570653,5.140996352337645,5.317082513988199,1.7174288774882023,1.3231641206677847,0.5096183485592111,0.19166708215563552,0.03835978129526453,0.03869703176461653,0.00026788182840301543,1.1509892046451569,1.1462444961071014
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,0.10430247718383312,0.0,0.0,1.0,0.0,-0.051745811937253715,-0.40018315588693143,3.1565832859323018,-1.2606544920864287,-2.6879915647859183,-1.8220317550612626,0.6407389733419103,3.634241012646093,0.6782988384500109,0.7094936981769006,0.38561896752916724,2.346974551677704,2.9324167370796204
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.2069101926672374,3.4870852118583247,6.5171593514138815,6.8049474159165,16.114893286938663,16.159068237246302,1.252455462500276,1.2103889139176836,0.03398403367041743,0.03865975462394369,0.0014652897014219568,0.0,0.0
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,digital_ok,1.0,0.7913950456323338,1.0,0.0,1.0,0.0,6.461609132821566,9.805748866933728,2.448681463122003,4.744797392569316,16.211043784011697,16.38588209062699,1.7411921800102756,4.767010656807317,0.35578199546135275,0.25888061014173147,0.16171922985842443,0.0,0.0
