,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,0.3638003138836971,2.9871162864718963,0.2543100788457704,2.99933242674798,0.564711495232976,1.9793693983338885,-1.2572776264953032,-2.4112614459434347,0.49650089416179916,0.4801160739294469,0.26347640788018745
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",7,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",7,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,0.19210392432390144,-0.5217649177678161,0.38233479460562414,-0.8850582881306976,-0.7641223746516691,-1.0515138751795725,-1.7093916048648807,-1.2218328571796708,0.5291266492550677,0.5406577007731649,0.2968699574478893
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,17.50571416600071,19.324701065193004,32.89589585539273,34.17477496936995,5.528066348036867,4.752742096420244,5.344257635329465,9.119810156600895,0.034320777090154374,0.03820467109070578,0.002143147016385774
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,17.78601208906634,19.77803375369697,32.57284203070625,34.37816393325725,5.71002643035074,4.735890145792965,6.624838425077308,8.472179033439469,0.04504058633410218,0.042058311614169876,0.00015284811478314588
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0316949871417218,1.3236533141505016,1.1922745626272941,1.211925166016149,1.4981289275203173,1.6743364088489712,1.042286087259909,1.7255776644741456,0.5445196831941954,0.5440166295545604,0.29100219903751484
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.01528746908146819,0.6366934524948343,0.09821116887557402,-0.6233977826819881,-0.25672456342537303,-0.42397287421527247,0.2717451824565141,0.06445479713497146,0.5352150116511294,0.5201819110352384,0.2817663532362904
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,0.0,0.0,0.0,0.0,1.8745091453466318,-0.5422291069065318,3.580330512104126,0.027372277040567296,2.894120387852609,-0.4661586697858891,2.4499445561061055,0.352787055761749,0.5228674710873279,0.5179282395309611,0.28093420263634844
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,16.794054850666132,4.631484705081283,36.211568623050034,1.9201340815848822,5.82709808885178,1.7540233954610103,5.234597266310492,0.5502067100670014,0.07671241769680974,0.3277930946637509,0.1720037989202814
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.0,0.0,0.0,-1.1039712648971676,-0.716065458825138,-0.519033227959209,-0.48495490952818776,-0.36835549311724813,-0.29613306028497377,0.04726855770304236,-0.0873726243185617,0.4883396673978516,0.4906903406513512,0.2668704020034789
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,-0.21903073091825662,1.5200360856927202,-0.39804355179162804,0.39598556231574455,-0.4952544495708004,2.6035165738772723,0.12659193607099425,15.287236419829423,0.5180277674074875,0.509790301366326,0.2823185430939118
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,1.0,1.0,0.0,0.0,19.59145033199756,2.594625666623825,31.882891493601804,2.229612558379637,5.681821269187562,1.0214926095131058,4.5784127036328535,1.0741572074124093,0.06368628671157414,0.5415788983233364,0.35562312325262474
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,0.0,1.0,1.0,0.0,0.8130204740040803,0.9179479158635642,0.18353268192887434,0.7037969198550815,0.15302372931755043,-0.19517072035313815,0.42142856024129877,0.20089133050590763,0.08860082913014829,0.08757952786322601,0.017017413497385194
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.3070262897353212,2.8880637919976455,-0.9842276857228106,22.61266842161347,-0.6973443932837896,4.011895040422185,0.011173669174905095,16.55171069872525,0.07401193631570573,0.07557443445880947,0.016098112357077893
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,20.388657830170786,21.447816788954835,19.97629056138647,37.31454574387817,2.064931009678471,4.863130269022766,6.864345252734097,5.619678722280495,0.09571071040439527,0.04037771728034371,0.03624109114308389
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,0.0,0.0,0.0,0.0,-0.5013913718838311,-0.4046486518314722,-0.7973788010159072,-0.24945625147487202,-0.9336551889191214,-0.38687480224800225,-0.4504773764979957,-0.3229215891793537,0.5198926808875854,0.5267382339511455,0.2937764394643642
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,0.0,0.0,0.0,2.889012113768203,2.8371890977980434,4.127408817892806,3.2367443862938887,4.435138251372201,3.3149759931898224,2.7945210051498854,1.8979691465605708,0.5347861998724995,0.5355245419655359,0.3059002232219451
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,16.636654134855423,19.40333258194789,36.52829539938197,37.567486289087896,5.901613794300654,5.091902933724893,6.8456638886433785,7.7483826774763385,0.050929327844425346,0.05299409015705362,-0.00021281747300969981
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,18.302007803692934,21.601063950788756,36.41060792215132,38.19894614309255,5.819334054011827,4.8306855098809045,8.012619523702362,8.944810111439317,0.06793014766802427,0.07070407702802471,0.0016502337862708647
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,16.541939706220248,18.288958275415837,35.83859284046151,37.09481124759334,6.08475976537143,5.101228876548848,7.9459145335095975,8.020620189397484,0.06664580684453739,0.060915440907808295,0.0033269143888307214
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,1.0,0.0,0.0,0.0,0.30177699195841445,1.0621522285977387,-0.36008677666952904,1.9295911237183407,0.41301203175706275,13.976328876034,2.1358411701351385,14.301467452156997,0.5099758012592939,0.5080792559192272,0.2772996011483844
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,-0.5796443087743405,-0.31481378661040726,0.08484322980852228,0.1253097435233588,-0.5369171721487224,-0.13897961225670238,-1.337887025693218,0.3886277069521227,0.5114564229879867,0.5164379685046578,0.2760249006185557
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,0.0,0.0,0.0,-0.6764958623438122,-0.9510350289863183,-1.0152476591123056,-1.017296799286823,0.1587017742785422,-0.3743173077338744,-0.07326094081901043,-0.4074309750300068,0.5122658357594796,0.5173400561108613,0.279807828209296
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,1.0,1.0,1.0,0.0,17.002295710645043,19.92614145972044,36.02544085160767,37.1959853458882,5.840038989408085,5.3480613301372335,5.151413624938424,6.367367814779608,0.04079893616249447,0.03977450346590927,0.0013852538716712269
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,1.0,1.0,1.0,0.0,2.1169740822006875,38.35808441025551,2.0045589515443214,9.940436558212967,2.244929954059782,2.5958858349844363,1.2715194224831234,4.12397622381327,0.05063971952947185,0.0496198696365027,0.0028153587188888543
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,0.0,1.0,1.0,0.0,-0.25249935149339314,-0.7278569936447183,-0.04026311693079391,-0.5914484770332833,1.2788799513716125,0.11854119353693102,0.40448535926745116,0.43424093037358896,0.06790028592082187,0.05836990993216574,0.004697757326046613
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,0.0,0.0,0.0,0.0,0.30021174181085886,-0.25636024149497216,0.11118866670631575,-0.3696482308046061,-0.40807462213368184,0.31640763069997385,-0.027127346580390777,0.027127346580390777,0.512382138201976,0.5106323315471991,0.292979182294972
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,0.0,0.0,0.0,0.0,-0.6308945828044071,-0.21912880974636845,-0.6050173494197929,0.0030161284855465056,-1.0832966722009063,-0.06450978364257882,-0.27643989456176377,0.4809907715341658,0.5126213417517618,0.51157420672999,0.29046266683726446
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,0.0,0.0,0.0,-0.5081880918560749,-0.2524582378350709,-0.1868134101954677,-0.4711282830548645,-0.693325520419243,-0.4237019696911151,1.8372868139267862,-0.049525041123440326,0.5109763234949889,0.509744955908114,0.28275943189331565
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,0.030120481927710843,0.0,0.0,20.47206342905139,17.66348300085299,3.4859583879938625,3.011991512157052,1.2769095370973638,1.027000345961283,6.772798970097673,5.499901622464808,0.41856646074616577,0.4407998336341343,0.16282562914022297
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.6024096385542169,0.8795180722891566,0.0,11.255096836879396,14.569456584726879,1.3270690960179108,1.088373648910282,4.980688559415249,3.16965956675658,9.968725516848766,12.959682570091442,0.40325746886102154,0.3794879710402973,0.14292252078121007
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,0.0,0.0,0.0,0.0,2.134792611725959,3.5329294169974697,1.8928371331356648,3.3018767645163205,0.6827750705577212,2.3694280101025162,-2.1981802749993276,-2.4097098979270952,0.49640549368602177,0.47586694667942087,0.26496621053546987
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,0.0,0.0,0.0,0.0,3.4284206967796393,2.6362765178701486,3.24496110769441,2.3827638561653988,2.4544649607397493,1.5221553147143279,-2.664207807101068,-2.5146714720646486,0.4809647366668113,0.46868637987408746,0.2587171953550972
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,0.0,0.0,0.0,0.0,3.770788758393565,1.7451690934415602,3.382623478596707,1.7698007870325643,2.7226069580800223,1.2031358292169758,-2.5569183209072364,-2.0365523668139796,0.4580109821609135,0.4619665366194102,0.2555149942808233
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,0.0,0.0,0.0,-1.058702362870908,-0.8657723540628485,-0.9431580230523514,-0.003016128485546255,-1.5743309565560148,-0.06305929135938469,-1.0330842084599434,-0.20807601145425483,0.4903772679722809,0.49107735762671595,0.27604319354763884
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,0.0,0.0,0.0,0.0,0.04989517051035079,2.4709738567695827,-0.19403507761104077,2.242082595466705,-0.2953683066697545,0.23824702760321567,-0.07463352796912354,-2.5641900434078755,0.49980798463159365,0.4664750829290933,0.2880968469604949
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,0.0,0.0,0.0,0.0,0.37548690576318494,-0.8039629902551914,1.7818642740689088,-0.22087923131570686,1.2425878601218339,0.20677447770195395,0.8499568995014182,3.3124492768686244,0.5063355348886583,0.5030024471184484,0.2848409074604416
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,0.0,0.0,0.0,0.0,-0.9804845729165309,0.03927815448021321,-1.273830962998595,0.09065163508070573,0.21978109194567744,-0.33238891355368644,0.8233318195997645,-0.2532785018577291,0.4955761264431652,0.4953202145460048,0.2856151324083304
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,35.831234412014105,20.437019122669145,4.736456111253665,37.552860382119974,30.04889324122508,4.829193731259306,592.8667094482155,6.202990321533576,0.09167168225714871,0.040734127849261885,0.03529815273089659
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,1.0,1.0,0.0,4.732271222414852,1.4482846475403628,5.666187066179927,1.7672382045494028,5.002091304710116,1.129027902509055,3.034269055925384,1.7396167273499803,0.05630611622855499,0.06198602608907968,0.006275896219968535
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,0.0,1.0,1.0,0.0,1.2853586243277222,1.79313522982522,1.723218185213991,2.068152357957263,1.005789701596389,1.248120892345209,-2.223741010735944,-2.6231144142153338,0.0707329225677433,0.075526453572242,0.009764316149806381
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.414332228477694,0.6421144975655937,1.0380397767514746,2.580525560795957,1.2311453599906572,0.02524365083436974,0.5422259032266379,5.865464401679955,0.07887292935374193,0.06736004619067833,0.008616844983572203
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,0.0,0.0,0.0,0.0,0.22163666491708411,0.5813679257033493,-0.14511208543428847,0.4104312739292543,-0.04173343436665038,-0.4063142940052789,0.3783537846481817,0.4659684001940008,0.5096457178986121,0.4965821797363434,0.29542683380321605
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.015287469081468679,0.20780640389380747,-0.8657663073396992,-1.1679805978092541,-0.9361036069914949,-0.7383096964992152,-0.24504052523660097,-1.0249024873341233,0.4877319109204335,0.476653547426221,0.28105967656617814
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,1.0,0.9397590361445783,0.9397590361445783,0.0,38.390152053747336,42.25101475038747,5.145310616529739,7.128419173554272,8.26570651566452,2.127157190609342,24.336391950892242,7.83286929709216,0.3666168521569756,0.36494788868125017,0.1511854372491037
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,0.0,0.0,0.0,0.0,-0.7854647848272223,-0.9595961872983704,-0.3177393227383267,-0.6276385108882313,-1.2959676453462408,-0.40700403860311013,-1.055206106900956,-0.5103334072645739,0.46188166042147766,0.45626478417866434,0.2692053802698722
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",3,dish_maintenance,1.0,1.0,1.0,0.0,22.36309415177427,21.81620210774427,28.57552084304668,29.094584780036936,5.9596938591774125,4.943773951218093,8.311152497699382,6.182259044124081,0.08529269048332454,0.08085457177693707,0.0034698074009927183
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_321_report.html"" target=""_blank"">321</a>",2,not_connected,0.0,0.7831325301204819,0.9397590361445783,0.0,0.928698410932143,0.33274331200426627,0.8892549539093527,0.7767673830045292,0.5132617673940406,0.6882990048126191,3.554791256987664,2.5008362538819657,0.3849476767014166,0.36071866911747696,0.22762348229278245
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_323_report.html"" target=""_blank"">323</a>",2,not_connected,1.0,1.0,0.9397590361445783,0.0,17.508880330471005,2.9641731073092084,3.08201936057947,2.965044806048082,0.8747055797849455,2.3000996521926695,3.6616733523177984,-2.3974856975559704,0.28345018684823187,0.3447157120757612,0.18816073319872617
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",4,not_connected,1.0,0.9397590361445783,0.9698795180722891,0.0,4.211048526405078,4.269319963756679,3.920502120638126,3.8376486752982495,3.219636177327252,2.92871800026944,-3.142276145056102,-3.4316291221074713,0.3537841512086661,0.3321067413715351,0.20834910314275898
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",12,dish_maintenance,0.0,0.7228915662650602,0.9096385542168675,0.0,0.45497815952530746,1.5451190911532813,-0.1935424844394501,1.7403235350015154,0.8842265607792451,1.2659460875061292,-0.7217853142551652,-2.392505792316109,0.3877448108668361,0.36064095680552677,0.22923068203505234
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",12,dish_maintenance,1.0,0.8132530120481928,0.8795180722891566,0.0,3.2623894052559383,0.3641842405033797,5.088480507588282,0.09816777292362805,2.149920876274961,-0.4951314524092483,8.107097075488111,-1.1876775698908544,0.3811534658230476,0.365524393054566,0.22055033522054734
