,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,9.14323962068132,10.789178197603219,24.15311769750539,21.407092612398543,52.68963034414222,34.912819585119045,508.57817886406156,286.42306508958956,0.019322925125542647,0.017429676244903936,0.0015738502285296638
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,6.589349902972895,7.705427760339963,18.56047922079772,15.365002110223935,58.27875993880163,27.191072464135306,351.8879827248582,228.53785315311603,0.019413471988418397,0.019099745641269223,0.0006174682384851721
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,7.096010338503717,10.522383276835454,19.17129381907734,24.872889387094492,26.121475340373387,50.787233893611145,292.3337387538093,526.4159290995317,0.019345808028522656,0.01746025866005498,0.0017998451155987443
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,8.54126884084553,8.154284524958888,23.328889091331522,19.35596265862265,47.84531758772877,35.78003336677566,530.5550359506767,306.23517405648306,0.019084512242199942,0.017850962643282123,0.00044467508864910364
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.3138983355472554,0.29729475810829664,-0.15657314904323597,0.2127667204602223,-0.32369465431029865,-1.402507196948927,-0.6848829712010751,-0.5264471654812012,0.030385784115910155,0.028867852514932152,0.0009197381009652049
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.44655816425846784,0.38691207618260304,-0.8542776351588771,-0.370848334332374,-0.6787219953124344,0.222860158967341,-0.12248370616605801,-0.8025929146331626,0.030317950527830474,0.029696813550563347,0.0014783302190140462
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,1.0,1.0,0.0,0.6733111175415545,1.0012205791691025,1.2304154718120934,1.4790499635869152,2.2215510325626697,1.8184015072693784,1.4130790644751634,1.2956040887627982,0.030062249856533153,0.03057186622836896,0.0002920707466875713
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,digital_ok,1.0,1.0,1.0,0.0,-0.259749529242492,0.5013913595774947,0.252354095298763,7.122953664671353,19.482334352000358,1.7179546701091082,95.91105978751258,4.022850161565925,0.031018117767173295,0.035059810685183726,0.0030890854432116255
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,0.0,1.0,1.0,0.0,-0.9497509748511691,-0.5841802314454307,-0.7612726043772656,0.275631893608878,1.095389577119176,1.7448682176933787,1.4185856096474962,3.1598367998138817,0.03306273492752071,0.03502640297619465,0.0031359610786981878
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,0.0,1.0,1.0,0.0,0.24943238825926087,0.23682980679416862,0.13063809184011732,0.030625538446966312,1.5475471043002835,0.3746949591654377,3.354683657422463,1.0482653559037518,0.03596591688816154,0.03905843324109342,0.003731196590167175
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,1.0,1.0,0.0,-0.04725262318286779,0.08417156940172665,-0.7382352764788377,-0.7216912502861427,-0.7546375929961373,0.231825913582709,1.3163423292228535,4.741715703158982,0.030424481448911096,0.02894947216943731,0.000828858523991865
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,6.672680976176947,7.484180033648584,16.756185309485673,16.597449651157433,22.593752220346698,25.188896352603106,187.96973281647743,231.5129521774261,0.018143468181341545,0.01731604805774686,0.000503575289061075
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,7.434992715236626,11.50507414148997,21.504241009510288,22.331592480551993,91.25131782543423,65.35235818248658,450.50386819052767,455.31807523892934,0.016993363754302968,0.01645443122551177,0.0006613760089933105
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,37.968900535203694,38.115978945367104,78.43301881903079,inf,32.0780991671627,30.13521886355852,250.1803999324019,258.36299120685084,,,
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,37.660814813870594,37.93981881437682,inf,inf,986.1225526868177,1829.2122903943123,2267.3841277417982,4023.6627034738017,,,
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,-0.3810942471150488,0.6762658709557403,-0.6084700313828981,5.156814519993545,4.570203811186907,7.269767026937723,8.598456455657857,36.418489987886446,0.031137411941259338,0.03121126695842703,0.002726386195746502
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,digital_ok,1.0,1.0,1.0,0.0,0.7270569761888762,-0.7786646812875574,4.97685361227369,-0.6316190642656696,-0.17425158071630273,-0.60789351312547,-0.18557838739882915,-0.26118250154535605,0.02947944818002875,0.03600878570593938,0.0012179332602230137
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.21426695775131938,0.4585708196483484,-0.33287481992548495,0.044009059148969965,0.1871232490640311,-1.0476294844102154,-0.1983159479513516,-0.9075744233743105,0.031092297836892435,0.03175805999440837,0.0019403979969295922
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,1.0,1.0,0.0,-0.0882520306450684,0.27159122361735927,0.34192392688287393,0.6414811572021692,3.1483387719901548,1.484259966923976,13.984839887099165,13.212037877008404,0.030940652719696905,0.032890543756329826,0.0010151603049371963
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,0.0,1.0,1.0,0.0,1.3785106041479087,0.1759010284525233,0.19030883218225061,-0.012288271633902035,1.0733425951522324,0.6477488103337211,0.10743195257904047,0.022943631709326815,0.027836348696431326,0.028144407482845437,0.00027862803755258507
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,0.28653972183020243,0.3742247312955283,0.0972940117728095,-0.1949291452294919,2.24298766156476,2.678239881275213,3.4290473452126693,3.3272166497719042,0.02814418724662829,0.027993325959943267,0.0004254753079058178
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,-0.27533863876707443,1.410253623956692,-0.7565334735260826,6.778362632862865,0.04660553229021277,6.704794176281221,-0.35797272843587313,14.270829625389737,0.058802452681438556,0.04279181247687223,0.005548370136194316
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,0.0,1.0,1.0,0.0,0.32452391949238013,-0.03557328782338452,0.2671249569503495,0.6508305390373704,-0.5127326713826007,-0.08426874482342005,-0.28820134759282406,0.0580356852999674,0.02673439848932352,0.026690001400712066,0.0003837278393092078
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,1.0,1.0,0.0,0.5524771874014086,2.471494897089976,1.3238066817887548,1.8050631506044177,0.14613680896677173,-0.6488761649382973,0.28063777637695747,5.78576246736411,0.027633236583986667,0.03069418893401921,0.003502857237556604
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,0.6750874353694307,1.5469805682509,-0.019012045250800094,6.202914809427031,16.593409060459745,22.246423200356737,98.71801522346041,119.23449844495644,0.027849567947019257,0.029086401501386683,0.0024354045174839562
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,37.69498302141492,38.182914441177424,inf,inf,2646.4134334937335,3037.7003097909314,4501.195714610996,4626.068107916629,,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.0,0.0,0.0,5.839592200107316,5.847823156017605,11.755954807834984,12.236021949314349,3.522591653490866,5.872369297719986,5.571446054499262,6.493439613159099,0.555358274340386,0.5581385228894294,0.28563947690368174
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.5798742057248625,-0.516408228989984,-0.8452874188609082,-0.8601301670419527,1.2090828026036857,-1.0488876812979717,-0.5152495435616198,-0.6619264319246188,0.03263276567675729,0.03415880414673385,0.0010151865533938609
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.2638649305097373,0.15594603307952612,-0.4941460459036655,-0.6108990376095229,-0.15449765079423175,-0.0384525663339789,-0.4714317620477024,-0.7516464790793483,0.04994354857695709,0.05181006417881897,0.004068903580084232
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,0.0,1.0,1.0,0.0,-0.6289181945916262,2.634080749669153,-0.6306060108313861,2.61069326582429,-0.3761537168828687,0.7060615777212328,-0.6195568367279338,1.5075054507190853,0.028432557888351428,0.030704686835092164,0.0028354452057542177
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,0.6636661460534896,0.39597450146667934,1.263005182533996,0.8814411264751546,4.173459603200203,3.13646706193586,23.174834746593593,22.2837539214451,0.02803853504576889,0.027288731071581522,0.0035411239638801955
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,1.0,1.0,0.0,0.8276863352702616,1.0386332154117481,0.685447465663903,-0.3514676267578781,0.3278271074231233,-1.2869779101867216,-0.30612882178552087,-1.0464306829551189,0.026350708303918752,0.026739210098573024,0.0006471842644965264
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.084977266644684,2.1625469807794024,-0.29914883376732765,1.7080763936978536,0.27763754014762104,3.461016969592181,2.5304741863570026,0.10373151247787335,0.02955257068642972,0.03253606690525307,0.003451722764221958
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,0.0,1.0,1.0,0.0,-0.3687384162024026,-0.2823529790109603,1.2386153818877628,0.7867383111982162,1.356122646195471,-1.257294983955486,2.1979689926685935,0.14734424723392453,0.02727200397635669,0.026520230576120365,0.0007945958202546033
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,0.9136434820285134,0.624519300025091,-0.3646819784546462,-0.41236725681686065,2.6137448488370847,2.1566094008354706,4.440489503719498,8.65988119489122,0.03157830123624509,0.0317238389516338,-0.0007943577237573519
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.6826446050982198,-0.5230027738090011,-0.8995076022580287,-0.6759002733396766,-0.23928389768486188,-1.0288739488839636,-0.3378542924735753,0.007556747644166218,0.05232621877674465,0.05207477336566382,0.00026070495458800435
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.48474189830300535,0.5304502305462737,-0.8388154075549038,-0.40463167875062056,-0.8007720327243769,3.2679019418254924,-0.6295875311376802,0.05726743136501843,0.03359873592758216,0.04916465162045776,0.0016267621776226491
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.5513741016829028,-0.4912555258895068,-0.8250785727658208,-0.5769674941712241,8.444707796732384,8.00444129057561,26.282784702673727,25.734391389676087,0.04771280297360032,0.0473049229876106,-0.0006736779640637425
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.19952779848275384,0.947947029775862,-0.00013535517962705778,1.2732868858131274,0.060581240808789634,-0.8125063842630925,-0.45689229400194276,-0.6513615571650446,0.0352526685760323,0.034631195223680425,0.0025857717047327823
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.5359308985811313,1.349504670611373,0.25514531823258035,0.44642919066713727,-0.2921738937918287,-1.0107855016000988,-0.007556747644166277,0.464510931692631,0.028504539431840975,0.029153910514379013,0.000663963616326098
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,2.767227108015353,2.1476461185452895,2.2533257435992233,0.5942935471125379,5.894546556186188,2.191503425338296,23.80465545519711,20.903680423953848,0.02859282583135661,0.0283502716658516,0.0003894543997160837
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,0.0,1.0,1.0,0.0,0.5823468315325624,-0.43844378028209285,0.32094811454138017,1.9227570842006414,-0.654136864672806,-0.31215617100390347,0.49254464894188765,2.6852097091614704,0.027642514072320087,0.029784008755335475,0.0016276615558251202
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.8576311730124337,1.142265092929576,0.21745960627168495,0.24826916702237367,-0.2427842075139946,-1.556207481868294,-0.6587015818702053,-0.8284289185906474,0.029726964407435788,0.03101115785647626,0.0019058685608995096
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.19591059928119833,0.32284515338989644,0.00013535517962705778,-0.44017181680434664,0.050234138836586714,2.782751164690762,-0.4571631573245923,1.1940849207599264,0.04307287454950755,0.04333502993163563,0.005300905704967892
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,7.080537361328686,6.049164603505023,9.602041828620152,7.6304930601968515,6.024233622888196,8.474301985618357,8.461891367434571,17.123784146393877,0.5800397188244576,0.5736654874218983,0.2858601525275498
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.6362126827817904,1.3594754725383458,1.4295498491104799,2.4971157099195853,1.3152003342904235,-0.1299718888152402,0.4879337289261707,-0.40756474375398294,0.03489678794654828,0.04114326107103133,0.004867766678910141
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,5.121829333489589,5.941230835119601,11.97359036324478,13.31261045256172,4.942453721756238,3.9549363142228278,7.7291044102851805,4.840295595308257,0.5497524489757029,0.5533969078483801,0.2539332024551806
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.5042296125524529,-0.6303840875989115,0.6339692508116683,-0.637618241849825,2.4243100369526718,1.6335523617289989,9.301564663704918,6.302438433702881,0.028337074281924727,0.030039693221020916,0.0019398989067943768
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,1.0,1.0,0.0,-0.8567626344432628,-0.73707257896611,0.15628655452279494,0.4287445524710139,-0.9581308160047652,-0.8819768656057857,-0.4953536802537829,-0.303775929395522,0.053230977977184304,0.03699269990084804,0.004036745302110389
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,-0.666276516134207,-0.4258642098224802,1.0568973356681695,1.158185330489023,18.939104850197072,22.323842808417325,65.8678933663981,73.94415150304965,0.05483438091014428,0.06795908546326594,0.013341677990051887
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,0.0,1.0,1.0,0.0,3.012117309190743,2.7225481927139032,1.1212474334289098,1.1748305976925517,0.4265706225311764,0.403187591146749,2.1505673562843444,1.254060668849891,0.06560807639115242,0.07958673113510374,0.010475892805956203
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,digital_ok,0.0,1.0,1.0,0.0,-0.7590694066310503,-0.43467631131385226,0.5907205692086522,-0.1032557150342982,-0.8031250982272787,2.0429821553429828,0.16297615428785078,0.4926609731058846,0.02975675613985124,0.02829649553708102,0.0013298181590252537
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,233.1358419671696,621.8350469872255,inf,inf,-58511.344320266915,-139130.32974516432,-216776.67510090963,-479816.29486222134,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,287.46273219184224,297.882570170624,inf,inf,-61217.69659752769,-68683.42640663822,-204146.13559489962,-215607.76629936424,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,0.0,1.0,1.0,0.0,-0.15005973779915333,-0.525539534829761,2.903342175937321,0.6343736633822608,-0.011868050983841371,-0.6250088213164866,2.09829437253894,0.9492372118123047,0.028899133388357524,0.027941403732483636,0.000852945076277595
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,0.0,1.0,1.0,0.0,3.049629126799216,2.6723608446850355,1.0040201909272377,1.1055835786828405,0.8103894705860131,0.27465660830176036,3.5500814075193423,2.0199533524915925,0.04100331199544478,0.04531631335620655,0.007501794075807583
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,3.3516526578881094,2.885930346877154,0.9136768716173342,0.9537830227255674,3.3231545615896634,2.896580908157512,6.698948882901253,5.748252826233719,0.03563444382844117,0.04013272996545082,0.0014091171986093552
