,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,1.0,1.0,0.0,23.97928255839654,26.095595380797583,48.97240047589848,49.89888250006611,33.840150417957254,33.483913039423875,10.43483405643023,9.600156964539591,0.041242670606443925,0.043727325490405616,0.0006261048647029029
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,digital_ok,1.0,1.0,1.0,0.0,40.30895016602232,62.3708233285514,7.87369225002885,9.487028651371208,34.00623368616181,36.15964448579679,8.75043850844259,15.968508429709896,0.10837827142235049,0.10211510518143978,0.015663691650183668
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,RF_maintenance,0.0,1.0,1.0,0.0,-0.3935592619400375,0.36323269480030745,2.1777828720734713,-0.8435751586028966,2.055785273397205,1.3670706570461144,-0.5907405514867474,3.531943765757332,0.10779393752555956,0.105948940425886,-0.016843105986809707
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,1.0461369924656498,-1.3025362451354274,0.3469983411645167,-0.7942167993541633,0.46566132077634115,2.231584371673658,3.8461538283391326,13.19940229304343,0.07222134898847027,0.06861596621175893,0.006581396997676002
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",N07,digital_maintenance,0.0,0.0,0.0,0.0,0.3518091082138589,2.208989751975835,1.2023910458457248,0.10187743027941028,-0.7353143981439486,-0.8521461449886342,0.02926665736930224,3.7133542586537267,0.6814032053608556,0.6706470246078675,0.3979060047965239
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",N07,digital_ok,0.0,0.0,0.0,0.0,3.7142525641230306,-0.5266093121886871,2.1455897144796188,0.14444564127480544,2.433243979594217,-0.2285643041139338,1.763165219241701,-0.7034887326680582,0.7074110286341689,0.7014543029006278,0.386794992025031
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,-0.40077370808138757,-0.2777776031090649,-0.9030374638035518,0.08676483750670358,-1.0959797712337709,-0.8630460641548817,-0.17896628909619697,-0.13897978777927475,0.7367959767221679,0.7289221087530886,0.39412838948560375
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,17.90277002072692,17.693470131998314,21.696563471334695,22.4069014840032,25.08078401076057,24.225177720091693,2.0928780491447876,1.5090195679113816,0.7416629733607039,0.7361045101452446,0.4008860258424031
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,0.9072867180046736,1.8930567084310135,4.182910078082929,1.9376117750535178,30.314987045946953,8.20778956342264,107.78436223502696,63.48291017379579,0.7579850593584987,0.7589988013018739,0.39878465715749983
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,2.9940965412468685,9.611076711163337,0.32827941050489384,0.6426777104072267,0.05524746990569834,0.2756757023137591,-0.12873538140224416,-0.6469957001651182,0.7675239999323072,0.7643018855135012,0.40492731648637387
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,1.0,5.414341681186053,87.76441040295634,1.6769621783252848,14.668763055564892,1.2683478700244208,4.810643752558658,0.8619331034222798,0.39739245877027474,0.3082686886007509,0.2919534561341902,-0.3253465093781861
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,1.0,1.0,1.0,0.0,27.0409472832201,32.41919573707726,48.987868819983916,49.810432521200404,33.80103417644989,33.54580504022657,8.289320134956725,7.861864079284056,0.038932675862924655,0.04324818589295827,0.007256628631065574
