,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,313.73321519624517,173.41342952570574,161.2575222652738,160.61666300884545,32.051876646887635,51.29816351248229,172.8137865388598,401.0588744109359,0.0189181895278542,0.016929136159394544,0.0019768183824122342,1.1686023771762848,1.1474383175373077
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,125.83184636056308,107.82136663356414,139.38841051460463,136.12498162978736,40.80337019276721,56.77083141363617,270.31241875949587,278.4388542991029,0.018962266617544115,0.017936144652266908,0.0014598566482359847,1.164227932691574,1.1632008850574493
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,332.50670070829943,197.70749909428403,187.39284399683734,165.60933736101816,32.40014748371136,71.96501304224145,177.38926155839133,475.73916659640605,0.017869975687433374,0.01707776061703002,0.0006316002983301475,1.1576310694217682,1.136900931596756
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,213.53746916294708,104.17215885957442,162.0355027079599,133.9494877866216,66.65318232667488,52.663567709541624,451.3716208568152,258.67297932359196,0.01861610939728984,0.017675730866812494,0.0007069961438684297,1.123525619506836,1.1300346851348877
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8333338099569765,0.09415547753367606,7.375726172322527,7.015521726995988,1.8771633124880074,3.583338607917933,3.258738654833611,4.170787440474079,0.5822410659648952,0.5875599682204878,0.2465016897438309,6.1401448249816895,7.062621235847473
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8428484918765254,1.3945483416241227,-0.08236770919201492,-0.4082246813205647,0.17562919645144726,0.1665468990690522,0.14135352379912744,-0.01292222393508278,0.5971317710704745,0.5963643789479544,0.24562093832605356,1.905793935060501,1.981477528810501
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.10840605302776504,0.026521461740938494,-0.6900342386895641,-0.18034516089368588,-0.02785555333339374,-0.10809080108505535,0.20241781386406865,-0.14821307575817985,0.5952512256915281,0.6077284321074871,0.241905732396217,1.9765680134296417,2.086435914039612
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.43814154511075093,0.0,1.0,0.0,0.5335782479580932,9.95351049802925,-0.48833484951266676,1.272832147071151,0.000968738369437684,7.2678490796213735,-0.48949887976659895,11.107347977205025,0.6109910054861125,0.48211066763691657,0.29063155666141793,4.67840313911438,3.0528130531311035
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.18721391174875399,-1.2813262530423093,3.311528756268367,3.7783998996567263,1.560532297205382,6.552941886002632,1.0639821205738595,1.7864693605335085,0.6978006325994981,0.715158707381973,0.30839519785392716,4.21445631980896,4.631319284439087
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2302285038540495,-1.139703127163632,21.032912063788796,2.6140740254528025,2.795015587691066,1.0104433367011874,10.001068618864899,0.756671050669996,0.6929434267901218,0.7080600879476614,0.3001360102684917,4.040550470352173,4.393519163131714
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.2692243944478787,0.3335255865393159,33.1112972918787,9.326845732753641,3.8871203089424338,3.9056502338491277,15.040343385633564,5.028327555367137,0.6689652025783666,0.6865592410456057,0.3008730384225278,3.53423810005188,3.7857773303985596
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,337.9643842937271,109.81910699092799,192.4589621819741,129.57801443330143,31.36175959654495,54.623565539839284,178.048884447253,242.7814473291358,0.017008090412914685,0.017153571320363274,0.0006879168556828582,1.0901091396808624,1.1044957637786865
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,302.18364381095324,161.11760512595993,197.80393384139228,152.6830832482799,50.68320001076032,55.917545471379,557.0146647857572,339.0950656678309,0.016344759107112666,0.016368702346153223,0.00042236143633044996,1.1273484230041504,1.1349622309207916
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,330.6332081816906,339.61122890851806,247.34650608719883,307.7519136812084,33.152393745810784,49.856489397752874,177.75779679823296,377.553788099744,0.019075600115117407,0.024053747919706932,0.007240984330504728,1.1523029804229736,1.0676871538162231
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,335.202053559691,348.5193913481728,258.5060977936479,inf,47.577355477522346,46.74381923009264,470.9615542927923,546.7463761162737,0.01851101464061657,,,1.1558864414691925,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,36.77228164978007,22.68896247728232,69.24943327002573,72.73134619015538,27.849360842736903,34.37802393138633,29.71315700183813,23.336852886446106,0.044554417103741396,0.055778404143185356,0.004479517057433231,1.2750862836837769,1.2720948457717896
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.7460831982712047,0.6650459211237169,0.23230686115613183,1.0,0.0,25.47342189775626,1.9599887002860443,12.762210558091247,1.5482509666241204,13.272842389936956,6.765572078671455,19.501523179206337,4.726663989530829,0.2555198405584418,0.37308299398338707,-0.07919092107325996,2.4562827944755554,7.2193886041641235
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.22043010752688172,-0.30474415574013636,-0.8587129673923243,-0.031916406899726385,-0.06701902367797374,-0.33013489812461067,-0.715377365843557,-0.5702724930891538,-0.2131623676202158,0.6128806873938357,0.6173476426686954,0.2422754893361943,2.8406023383140564,3.2615261673927307
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.5155625774916925,-1.1838080908218211,6.064410930588815,-0.7110993830745217,8.805994067422837,-0.25619365393726373,4.365161192618356,-0.4265910920240556,0.6105486727170633,0.6231258615144903,0.2462239008933515,7.308338046073914,7.648161053657532
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.0584839010364613,3.6952045189034903,3.0993424296095293,18.70301405293486,1.3613916867147764,5.260127745074553,1.013698219490453,8.773629988082853,0.7062954376976126,0.70893801195698,0.2999688641465381,4.9101468324661255,5.024622678756714
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,35.999196867278336,33.856869844828694,9.28808256277896,10.07619396847267,4.388005966311307,7.362846175569173,5.003252800536218,5.993335702248401,0.6066970540888603,0.6357959342802394,0.20678024673390366,3.2147176861763,3.525883197784424
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.915033634937755,3.980252885112848,13.997629136225509,2.7032587036632525,4.153485061256767,1.9243034340932879,6.9799286745390905,3.1488385028474513,0.6833640870566706,0.6839528419179041,0.30273372250795094,4.260040044784546,3.9982765913009644
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.5673402452969881,-1.8903353047733618,1.8705173891228701,0.7420180838396501,0.358416783982218,0.28144939384356865,0.6953845733219106,1.0015926212896291,0.08121734198699435,0.0771137851306958,0.010500266428129621,1.2834616005420685,1.2835092544555664
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.0932139690181835,23.356217337413366,0.4995176850808945,73.00275804836187,-1.509826570731997,34.420401201741804,-0.8552669115369166,22.27822545324126,0.06527077304645623,0.037431726244770154,0.045668259671429054,1.2372798025608063,1.1997044682502747
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,3.506959976083328,24.369321075801302,-0.35751510800830666,72.88347837616729,0.17756172882077678,34.33580264161938,-0.2649347286052812,22.339666701383063,0.08185385778179192,0.03777173028472906,0.04676141360402341,1.2695627808570862,1.2084059417247772
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,341.4176121530078,348.72515624899455,inf,inf,28.61875361647497,46.28096839878375,147.51313925526662,561.1988074650288,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.005376344086021506,0.03763440860215054,0.5149049449531664,0.305895333401937,-0.20833845188365946,1.6146926629181304,0.343995222051493,0.5619120912302984,-0.7296140190254107,-0.2009723655471407,0.6357263968560732,0.6453392686252298,0.27021456802679594,2.094654381275177,2.269869089126587
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.010752688172043012,0.04838709677419355,-0.0726348899169525,-0.21965928053781458,3.6702669138030717,1.8183629064149425,0.3788410786972569,1.3358611295403158,0.2617471383158214,0.1756749799891837,0.6475680513313806,0.6561061758727015,0.2630647494236416,2.170084774494171,2.2440510392189026
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.9739275421144187,0.12494263334237272,-0.02990323891084557,-0.005432542835807173,0.2618075096716332,-0.019305300129266692,-0.8373101351768967,-0.9014858423953276,0.6593425302452004,0.6666424893051319,0.25953462322682613,7.127515554428101,7.084665775299072
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,0.9945975148568341,0.0,1.0,0.0,0.5032169363042849,22.157240781463354,-0.2636576917399711,71.58496398288382,-0.45232970026109814,34.39975344694323,-0.6748734801225913,20.365510045285546,0.7096701633575091,0.13272227213917204,0.5029582804238845,4.534992337226868,1.2892198264598846
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.4269287488436277,-1.463559701469076,1.248263548784964,-0.21434490156039296,7.477687891263187,-0.7245429709000113,0.5476505076852358,1.2416514619818093,0.6946934209791868,0.7022649186807484,0.3040355999415086,3.815066158771515,3.9908567667007446
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.9080458312149271,20.304058094356954,0.20742503504632925,1.4810168615967623,1.2585406974942956,6.579439131209786,2.715076014552062,9.85659431989324,0.09392574264233979,0.08477234930650163,0.00968757361954957,1.2560278177261353,1.2528634071350098
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.30194339218107336,24.286933224209186,1.3469525451069493,72.70746060698008,-0.4921843583807972,34.783429714534776,0.588772003205742,22.133952274242958,0.07173978494280309,0.053194955509944436,0.03354639230951352,1.241714984178543,1.2066301703453064
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.949176901581203,11.269273616312244,0.41093291459426623,0.4282226606068242,2.0676613514340794,13.999946854837251,6.2092650202636355,31.634460147747415,0.0691160394378246,0.06262293721149251,0.0032797535154730348,1.2547020018100739,1.2272112667560577
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.333720552857359,-0.940347853270731,-0.36431336889834176,0.011355581027217235,1.7736111157573968,-0.4335984968925218,-0.819573684632178,-1.124730076598248,0.0669615723923669,0.060870827378911356,0.0035413653739559212,1.2479488551616669,1.241618424654007
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.09454953518146582,-1.0294315354059809,0.43365280548941615,-0.9763490555719021,-0.9715465869540421,-1.0507285382233547,-0.8512404808117707,-1.1802622658957984,0.641435181422822,0.6501805598945507,0.26258559827132477,4.9046995639801025,5.693340420722961
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.6380334954078877,1.0,0.0,1.0,0.0,-0.09390919075895485,51.67532988333825,25.782784599789835,107.7330444704975,13.503843936607437,33.11914883810501,20.600330166069114,52.6757003283607,0.4270425624204659,0.0652200132531584,0.18521370806294743,6.294002890586853,1.1934489607810974
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.043010752688172046,0.005376344086021506,-1.2230102075528912,0.5268070968748813,1.125414030628851,1.4543158717650062,-0.2638657654154735,3.2484451137468042,-0.17403437303477426,2.1044782697906603,0.6597467168429371,0.6641748295832548,0.2531977091586131,1.812052607536316,1.9497137367725372
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.64683505875315,23.457241377644404,70.56853273287133,74.7345784989723,27.065121333785264,33.8754556984003,18.550677037018055,22.116216344912402,0.04580768013309843,0.035970060969611535,0.003526914209665121,1.5216131508350372,1.4700032472610474
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.997614891444154,23.677295188962997,70.33584116875265,72.1116250751112,27.55975569042031,33.78553829143862,19.933484602580638,23.74303850825661,0.031976253311000284,0.03236138437610419,0.0005722553562949141,1.2090891301631927,1.2076022922992706
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,45.72380499858898,23.071690787129526,68.68470626076926,72.95558483012582,28.087713300069474,34.534556549936376,30.55053382301847,23.8494572405548,0.032265691615584215,0.03539126629707,0.0028422697685196556,1.2667630910873413,1.2713139057159424
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.22733592250332,1.948677010846153,70.12144290745297,12.26823780641687,27.60162080740384,6.108704541254671,18.91527494206989,7.927570872869356,0.03200663213606658,0.05921530981618157,0.0474881272911254,1.1915092766284943,1.2247275412082672
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.5028200153942078,-0.7449214669483926,-0.5261678729815424,-0.04101685490911742,-0.7724641336638468,-0.22674250357431908,-0.9218915194322341,-0.9003003263613355,0.07500690380228725,0.05640422085307765,0.00235072829166364,1.2208083271980286,1.2037752866744995
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,19.21279832579636,-1.3061031097187756,69.42632832275905,-0.45111655801228356,27.638420580919608,2.4096217678185945,18.30765727292547,-0.7282523963670919,0.05689279683907927,0.6579458326393766,0.4374363889816304,2.162624716758728,7.312805771827698
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.3732086211864609,25.042048002402197,0.78409142952234,73.31780502271461,-1.0510274462275826,34.3593579870466,-0.622505010583659,22.221107317706892,0.6600269708314814,0.061325782996678624,0.433637196980137,7.542893409729004,1.2490965723991394
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.6488384656942193,1.0,0.0,1.0,0.0,2.4277233931308615,24.850619493055206,-0.5244124028999052,74.11001336146373,5.081447153065507,34.3950326926163,4.133075476336554,22.70600239458391,0.41610641740231924,0.06248321880457241,0.1736255784092424,5.267476916313171,1.255280077457428
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.499183577180137,-1.296505165968335,0.13155787513392952,1.2682470500098157,1.6471076422901934,1.0387135659154143,0.1905139525031453,-0.0038228427930782735,0.662537223577572,0.6707714314639945,0.2489039134264189,8.041552066802979,7.432014226913452
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.7683231805327811,-0.13229252164981156,-0.7730413196533623,-0.4112751193406494,-0.17507017875390019,-0.8878078748158528,-0.37334158021768515,-0.9385437526319715,0.7173593734612298,0.7169276265226832,0.2957163542636769,5.817338585853577,5.5587146282196045
