,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,249.39323698342488,87.17719566955157,223.1978113864403,186.09460865875806,36.039880075680166,36.98727758017485,65.90727569074417,47.759694304571376,0.018832054068336858,0.01696123512358051,0.0009463903329067342,1.078828901052475,1.082272320985794
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,82.2573063492647,91.49609711928441,184.5104757633679,187.11561129088616,33.99889079165313,29.055268473909038,58.26053004065234,62.0582350792744,0.018786810729325455,0.01719840742983679,0.0004088053322963746,1.081102430820465,1.0792051255702972
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,68.0704889898531,107.54456152679751,176.093349537948,209.82045878413822,23.864738529499625,43.68013236856336,45.59058467426161,71.7841477289858,0.01869993313094224,0.01694497141345239,0.0012624712805166434,1.1238675117492676,1.1211910843849182
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.39924699877982467,3.2620168842141095,3.3382206850121006,3.6541441316955963,0.8991965917491479,0.9923713303646396,3.595373886534096,3.6100864328908453,0.8384755001960091,0.8374896386752058,0.14339056081317683,11.883496284484863,11.74594521522522
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.017097946251423392,0.6020076463046834,-0.8182169163963925,0.26346553649188725,0.01682345436469184,0.07448244892093597,-0.37844529062538373,-0.23124778903235252,0.8476761159437637,0.8446087561349692,0.141209375978856,11.246402978897095,11.400068998336792
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.45647917475076905,2.5678385105305592,-0.36880012459336925,0.7206376774868335,0.6701878615980881,2.914353127990055,0.004310036912215798,0.4124161701692053,0.8468926959587064,0.8470036501299801,0.13372314327474294,10.495060443878174,10.546995878219604
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.005402485143165856,0.0,1.0,0.0,-0.12554925159035413,8.335477753306535,-0.781316959991073,3.405978960382181,0.4846975323966635,0.9275176174314748,-0.27282054301831626,2.0241418018478408,0.8567250624554639,0.7688428542051736,0.19134860663579784,36.364990234375,16.0971941947937
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.3156435728333057,-0.40265268785260017,2.4290071406701004,3.6888763818210184,0.20048099618291249,2.2847270160590716,1.7717841634807234,3.8397726339900666,0.8514150255638414,0.8627271052133828,0.13623454765479995,28.69700527191162,39.26338863372803
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,10.447643478438374,-1.1736345639480497,32.81767471813399,2.606777154775899,23.617097474021936,0.9493478350194539,49.17931234723115,2.9333259434049377,0.8620702094983037,0.8618996864873409,0.12121747938704469,97.58011817932129,54.41973304748535
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.488350681001867,2.09761051094461,30.928654765413,8.213974613919072,21.516841866719634,3.969127846472401,43.64003208165622,9.530653883517369,0.8509007011913018,0.856122007252309,0.12148478915652221,66.90875816345215,52.59602355957031
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,417.31451570269417,414.328244971004,335.05750587604433,321.6506839971374,28.584462181635217,30.006769044550936,32.972144922668086,44.29927686954797,0.02133320548220767,0.015705758866902883,0.003122801725690409,1.0960561335086823,1.1054455041885376
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,429.90408653483274,426.52377144255655,inf,393.53028078122713,83.57715473855788,43.63998823797235,159.6338231213682,45.489530238113524,,0.01728556144470513,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,30.608016030633326,34.89452042275821,87.02651741758856,89.15212369173219,13.244243105191948,13.505171436822987,18.784156518097838,18.017361941815754,0.07218500071525122,0.09392359460076202,0.005677288066562593,1.2907029688358307,1.3322716355323792
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.15721231766612642,0.13019989195029713,0.2863317125877904,1.0,0.0,19.22136649999939,2.5494792597457923,16.265816847256104,3.465511104632224,7.581507457005882,2.06671370838952,16.58910907132723,8.616470726918001,0.5847058260148104,0.7294144705173291,-0.017173610219720685,26.795509815216064,102.41604232788086
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.2506047763301105,-0.4259346584561172,0.10336931249496999,-0.32600129207979905,-0.2541472895468856,-1.2766582011042937,-0.49991852375230805,-0.48991663570703237,0.8553447885401432,0.8584825487650604,0.13262777695919747,10.329267263412476,11.144006252288818
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.3835722783175175,0.9780429534608052,6.115726485093715,-0.7940868076175145,2.5662077378624306,2.520681085134593,5.459611789160557,-0.6734759476233325,0.8493754901264636,0.8587817563424995,0.13432674644870712,26.995388984680176,30.623581886291504
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,14.43205313391438,4.582779002661468,35.28883290141681,18.35489980510223,48.13978499904822,8.51215643329715,49.11128244056811,22.235681927519526,0.8595675751180709,0.8638278586567998,0.11380015809700719,63.40710258483887,49.42487907409668
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,35.05860632694827,36.14161408983286,8.560477184590336,9.76436298583901,6.4852069202547,5.391206932313128,9.063875161165218,10.961777298504424,0.8268064722509072,0.8410769271845856,0.0781857783499884,67.62407493591309,66.27019309997559
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.6030710457609794,4.094474491150718,10.343518630757444,2.548856170620931,11.50737193638284,0.4632154894446801,11.765964223501333,2.69197818901322,0.8515411078823619,0.8488453513809144,0.1271898631591756,66.14317321777344,47.32878398895264
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,-1.3223135419795042,-0.7210500894731822,1.3290716579010877,0.9143008174659266,0.15051415382140151,-0.3460543745114966,0.958996579643842,0.7994625605323906,0.8071276757760575,0.8139442687226336,0.15883814035826857,9.711124658584595,9.925470113754272
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.8530329709383175,36.738239251337085,2.618220849969869,85.91395224477296,-0.24327780652108416,13.916403649613441,1.790835647237699,16.53803939538005,0.8140542610059447,0.14989646044364371,0.4629514366029123,28.60218572616577,2.564053177833557
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.6572381543488035,37.94964427144669,0.4165455916897001,89.239282507047,-0.398267027723352,13.39847477478854,0.08760033130329634,17.106976193783673,0.8289139608728253,0.1317669728270266,0.4716551582275987,39.2197847366333,1.6351543366909027
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,429.6398907854935,436.1092486840973,431.81655901010316,inf,88.9516172920054,230.82081933616348,134.7235568435838,342.66117858375526,0.01011774353871581,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.5756430643094254,0.2783402283961926,0.18629512330215586,1.345752094641589,-0.4244629447700939,-0.3174028894943286,-0.07594054915924635,1.0443589755716602,0.0765119223863719,0.059606272153389574,0.0028838047969103695,1.2795522809028625,1.2699570953845978
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.43646341550539,-1.1985147394475024,0.7596588958151527,-0.7301665475213475,0.712586822036457,-0.9742769961993977,0.12573463129457993,-1.0467131803463414,0.060172752934082606,0.055841022830935026,0.002782052209590425,1.2907966077327728,1.2884739935398102
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-0.9970196831909975,0.19918393728552586,-0.11303111252371557,-0.09302358376265263,0.2298364111027458,-0.7570976511189486,-0.5643798061937944,-0.609740596246624,0.07617887014126437,0.06712051100313544,0.0030694154011696568,1.299140989780426,1.3016077280044556
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,0.3733117233927607,0.0,1.0,0.0,-0.35539762633397015,36.382091364886094,-0.8689404221201908,87.34796244565301,-0.17374809066965446,12.881072692391944,-1.0696520874128919,15.306704243212598,0.8597711803185734,0.4300241624324747,0.40832354099295637,27.999176502227783,5.662548303604126
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.29420234693729763,-0.9029339574447255,1.4341530950646824,-0.26662545442196073,0.5409167006312935,-0.5393215045809348,0.9003186999995402,-0.16032489770017955,0.8529392619926273,0.8628596579930125,0.12738888849413973,8.70468521118164,7.786016345024109
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2602268620837971,10.20827622362562,0.6163172653921857,0.1962468705419854,1.496085528126394,5.563436630787764,2.317558669867578,3.3222428829664254,0.8116677938742469,0.8128306080844486,0.14396473194250597,49.99262237548828,63.36543273925781
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,0.0,0.3408968125337655,0.0,1.0,0.0,4.986503893725309,32.785943558904876,2.679479216962729,88.49118394344163,4.729913048604345,12.648415190472253,2.004094390234662,15.167289777178707,0.8239094904803644,0.44218687365217235,0.35326155662035924,30.477499961853027,4.586768865585327
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.456103955743154,21.15072708132888,0.20201547862198677,1.3457007455911663,0.1127149655770049,5.977742261022636,0.5307383888947802,5.678393413689809,0.8313892415320596,0.8247858285180841,0.13195031979702732,32.57436275482178,43.957974433898926
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.6790953401987821,2.7648816441218242,0.16785363481042828,-0.27399647245937536,0.9715805855954237,2.0286620208439055,-0.5609579904573355,-0.20096750672822933,0.8425005225038876,0.8460324017124359,0.1374366597926256,11.210241556167603,10.14477276802063
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.37388920680384086,-0.3344683428845289,0.29290000082612705,-0.5872637451451705,-0.3019773080356809,-1.0705795963868194,-0.15018893929945928,-0.6933390867586033,0.08413801122818218,0.07055568542103395,0.0033005020825893614,1.2649966180324554,1.2602317929267883
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.284686667914993,39.734338336423754,2.376579623508848,89.81908671356176,1.7537491424946858,12.746576627412304,6.487077598263968,15.48617958931131,0.1117054942209295,0.06585546958049746,0.018164767852427623,1.2544231712818146,1.1823459565639496
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.1860444195406294,3.168547500264152,0.40873398990497734,1.2071359103958084,-0.5174546590396327,1.5814432059707084,-0.3519762426643017,0.43334272143414587,0.07306982054570785,0.0719741608018767,0.0035347288648648945,1.2844876945018768,1.2747297286987305
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,31.078963587204868,35.666232039604154,87.22166927843574,91.31682263257056,13.051040325354496,13.409066803904873,18.830098114466363,18.22446242573723,0.04557648508077397,0.039647098115729106,0.0025052220313524815,1.1665052771568298,1.162211388349533
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,31.35602441051016,35.94770561101165,87.14931589436567,88.57885632976662,13.222260642739753,13.31770209362856,18.860428394434162,18.274662061709993,0.04336174834975387,0.047380514726532826,0.0025511434451860036,1.308175653219223,1.302655816078186
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,28.936287034375834,34.7317620143926,86.77524511732526,89.51715532155605,13.388625277502832,13.704967032162108,18.82760384326077,18.17045899728675,0.044923772682080046,0.06375534425394445,0.011462212478179861,1.2845948934555054,1.2879573106765747
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,30.42209231755987,8.289181277477557,83.42874627176316,8.868919839340219,13.092390956521132,6.687114614205428,18.295128101849105,9.22913573660211,0.09672502491873454,0.8473275357362168,0.4503348913082523,1.3520092964172363,53.190757751464844
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.08311951921729907,-0.4766881720611826,-0.6061997059357067,0.03422142430138568,-0.9465553035247687,-0.681001713135853,-0.9795244815437916,-0.37723898463706795,0.8449013772602162,0.8533468134047228,0.13367404409331218,8.004246354103088,7.354822874069214
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,32.5904685744835,40.27109051453533,85.82782551058706,90.67053993951062,13.19118696736448,13.521565723890225,18.73893403897723,17.99968191872477,0.05542196472906434,0.049450201686096575,0.008036070515039857,1.1795023083686829,1.1730193793773651
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.9961384947735341,38.882806006908616,0.36631932280151175,89.65652377268535,-1.0437702394296449,13.116449876651147,-0.2795129239812957,16.49641346381139,0.08134007877371649,0.05332480069115704,0.03807382950089793,1.2794861495494843,1.1796081960201263
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.6611244367049013,38.43075976649564,-0.7972228359767145,90.62957075694736,2.3694132995238886,13.232087703647352,6.214108783422787,16.860968587420636,0.11877114273489091,0.053678957715544394,0.0387384959485607,1.2791797816753387,1.1776337325572968
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,0.0,1.0,1.0,0.0,1.0,0.0,1.8447525706906442,-0.40591157971891517,-0.03422142430138568,1.1539935690440708,0.11557801468927677,0.19779267839581283,-0.13469076015029063,0.3482427168876333,0.09583088664884108,0.0839986914119955,0.005909413892808139,1.2858265936374664,1.2629317939281464
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.6257391576083988,0.13636495596927098,-0.6716006838810998,1.7179241356004367,-0.24143557787508338,0.7862196163468355,-0.6735095104419104,1.093775979126867,0.8618868479226917,0.8717425971389524,0.12444130168433398,51.91436195373535,54.7650671005249
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.006097560975609756,0.816356498992988,-0.5515629469524654,0.5693164814513021,-0.7579117994092937,0.31057279565569756,-0.47326386990420943,2.0305648159596372,0.7954924018708724,0.8154129664091087,0.8277684817191775,0.14167159572588045,7.744871258735657,9.650740623474121
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.3844857282578544,1.2147866484649905,-0.2569209181970045,-0.2311419172197135,3.9162734935474575,0.9849890189893588,0.8810799931594481,-0.1557860467416006,0.8232452117519914,0.8372513428822348,0.14596138772501935,46.11676788330078,47.58403968811035
