,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.2031340611731936,0.16929143348312042,0.4034561675604586,0.6802650876828882,0.15580203778489204,-0.9331239063718041,2.580695027901448,0.8891964230345698,0.5406944608556857,0.5317793797087131,0.31654095442957003,1.3884301781654358,1.3621967732906342
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,0.1881720430107527,0.0,0.0,1.0,0.0,22.58725935675278,8.327709668534514,2.6579966729581734,0.7979074271659845,1.69513369370306,16.249785436842377,22.989728741348937,127.40150168242818,0.43317977732965335,0.47240496078836364,0.22866204506253954,5.634931802749634,3.4087674021720886
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,0.0,0.8655913978494624,0.0,1.0,0.0,0.07230165893790633,3.039967805857653,-0.04359079440719831,-0.22479082780927206,-0.43419745937089704,-0.583347928335838,1.7418812510289066,7.854151028130042,0.5161488331534004,0.33823163185663285,0.36022568729858373,3.343339502811432,1.9741247594356537
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.979200141335323,5.561868053812844,0.5985306959440619,2.6106564583175618,0.28820744345032406,2.412506048755422,0.4642213685194497,1.3767650544188557,0.5259774592789321,0.5063532299205925,0.3245727596444422,2.8222013115882874,2.7947091460227966
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.2917057823049078,0.295528387598782,1.7808979195503607,0.5485009016860034,2.9378967438466406,-0.22349703703083013,0.831111867349079,2.18453428677556,0.5328858681401049,0.5110343144753154,0.3175960627559197,1.2917794585227966,1.3637279272079468
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7732348711457842,1.0986371199136695,2.177223783293733,1.0333622175594708,2.0298796620791704,0.29768736933724593,6.366410440578634,-1.1877242085143243,0.538179348570688,0.5205314118270598,0.3240204338403806,2.648228406906128,2.6722325682640076
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.00632689719771,1.1723425886713876,1.0405772671104723,0.9497960942852035,0.8049998318530659,0.1504955926601291,0.5654980543379884,0.42870334035962304,0.5337022821961612,0.5413380328161108,0.31992576285084995,1.4502411484718323,1.6234407126903534
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9347874064765291,-0.6004251293458359,-1.0587966962338948,-0.11608764095387365,-0.2786311754955557,-0.6804178202239078,-0.5151407682093556,0.43000294459322613,0.5324681897111327,0.5431484972480012,0.3174816072202127,1.4572049379348755,1.5343391001224518
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199051926678217,0.6548823103550296,-0.667023267325321,0.13616333853162,-0.26970791435007035,0.15907770389840858,-0.3358309304256151,-0.316011936926792,0.5426996352452961,0.5463346109007626,0.3204285432568827,1.4170694053173065,1.501341998577118
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,15.735927005201095,18.17174397849845,32.801897228426895,33.87225470963828,5.679358551786398,4.692746045561021,3.7219738013484704,4.679585386443585,0.0319114977071974,0.041418432393338686,0.008017876107419834,1.377666175365448,2.0060067176818848
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9169816894493951,-0.4337523044557367,-0.7418045133329577,-0.24584639915735496,-1.1116247708863378,-0.12814295719962993,-0.08474126891496872,1.9651128786955188,0.5193885986014728,0.5115233184178835,0.3205795286528791,1.3899994790554047,1.4367734789848328
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.569145898271314,0.12122959027659572,2.5689218118984485,-0.10505324439989072,9.090175861538084,0.3604806257449108,110.98778960411727,4.6849655274953985,0.4914689864861852,0.508626564798261,0.29872731044986583,3.138404667377472,3.0875848531723022
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.38919244171332007,31.497339705484663,-0.07317716681783136,40.86184592535427,-0.12559433445398316,4.710396479016702,0.6193258615678449,11.237436143857247,0.5482930021317873,0.05106161444441352,0.36018585797194885,2.9282687306404114,1.234995812177658
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,5.282109769031542,33.263928538275614,0.7235167076992003,41.234454396795044,1.5235249783519704,4.956613262363875,7.844121352594226,10.228429045012316,0.5240035811680258,0.050438228330726254,0.340556797606215,3.4461206197738647,1.20720773935318
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5494123117198484,-0.3926904441132373,-1.144163330388604,-1.1459740445448865,-1.070907966309991,-0.6043624519927709,0.8717831516355942,5.492223320708511,0.540405551425593,0.5490982554690016,0.3228911790659789,2.8218398094177246,3.04233455657959
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7740790198443667,0.17545616787981108,-0.8816860799148158,0.22141913240555988,0.22801797415853503,1.0084658761236527,-0.3109459662628635,-0.23042975886910935,0.5240654285278673,0.5386705028915325,0.3041929896817049,1.5286718010902405,1.7151647508144379
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.051179225857173,2.7711686462340928,14.064317783527027,2.5861112206362917,2.781761436328105,2.05452950816911,8.678415671096102,-2.3934387699006145,0.5248405346628275,0.512498508548431,0.3049223687396169,2.6740238070487976,2.7844523191452026
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.319431202861809,0.8560539800532063,-0.35151582125292163,0.7806073671367528,-0.36238226842949195,-0.18733848949438567,0.15940895680435482,4.95541328202034,0.5432586709349206,0.5508565368801425,0.3200210263395197,2.6656205654144287,2.668699562549591
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.408345717511064,-0.7478223025037137,5.720167910883726,-0.22541411307963705,4.566475086638786,-0.37003313568200685,2.829726599101576,-0.5885959243692312,0.5437189115042572,0.5351852330588387,0.3185363302008067,2.699556291103363,2.5199896693229675
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.26946933031927806,0.029967782120217366,-0.30264566462150505,-0.21030356431457325,-1.192257691168378,-0.8800864829285077,-1.1912631315521585,-0.9164108094811914,0.5235160942158773,0.5140135433063064,0.3080825070864325,1.3504227995872498,1.4332434237003326
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.37835738342703956,-0.6413919877483688,0.9909591186286226,-1.2855231034790828,-0.2790972676600636,-1.224656352972322,-1.8395485396811473,0.3398731042125774,0.542454092473307,0.5442259319713901,0.31950642964253256,1.3738692104816437,1.4363975524902344
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0414564632256638,3.6023982721711945,2.4832506814623354,7.146817333675216,1.9668748682526258,4.164592733542877,1.6346503766448188,4.288402926616717,0.5598780031482675,0.564619832429248,0.3247743634499201,2.8462260961532593,3.2353331446647644
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.09046514629769888,0.1278941975667192,-1.0006082772280163,1.2197077438715385,-1.2699180888972477,-0.07937234010157349,-0.8868589649345167,0.39858357183481485,0.5377657481790612,0.5581715521762282,0.32382316778312004,1.4747321903705597,1.5824285447597504
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7719862587034975,-0.6438868776488841,-0.6282256043903879,-0.0833952712461631,-1.502203625789004,1.1336790556300391,0.07328226523902738,0.46748282934862917,0.5346739766785309,0.5488930988983391,0.31868815897017927,1.5087611973285675,1.559513807296753
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,2.394529447306651,7.162630104819402,-0.2137090510365081,8.966665223812662,0.3997350924611106,1.9075928658386019,-0.5050032594034977,4.341562335869589,0.2229112155006076,0.22659909685169755,-0.2810527856813895,1.86082062125206,1.852181613445282
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,0.0,0.0,0.0,1.0,1.0,0.0,-0.5098651500544521,-0.23392587957455463,-0.5846422528231389,-0.39313817053613753,-1.0907988983644163,-0.9347424067790351,0.5921863328387921,-0.6205915942832209,0.2246034549957971,0.21901073687478248,-0.28110335591479985,1.9614090621471405,1.9784860908985138
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.1809247178201192,-0.164064894416342,0.8434909407422846,-0.44161358910537124,0.9243831708768043,-1.0663862066196923,6.059647726673197,-0.01280196507392159,0.5426838516235502,0.5468611464191834,0.3176841318478889,2.7790616154670715,2.6553890705108643
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.7081727382996094,0.8066679082575348,0.7985518003469368,1.5403520431145383,1.7014452929165609,1.932288706155011,1.0534320903914298,1.169847151701518,0.5461478463907096,0.537521612181987,0.3227922914551891,2.5692636966705322,2.473106801509857
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.4600818163599025,1.0666501996522078,3.3263571461995034,-0.29318074366075864,3.2871695665207734,-0.11849158261486614,5.192674092096709,0.7125769076676651,0.5242350580263536,0.5221574899415617,0.30346031503652554,3.05357164144516,3.096378803253174
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.3899512123747177,0.16844271360147603,-1.1106258635678614,0.7040224578579348,-1.4174040491743398,0.14734088152047484,-0.7710536635181231,-0.1299579088696703,0.5420843477053776,0.5512955262734798,0.3137227034603447,3.7708595991134644,3.511281430721283
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.38154760200340326,3.2130215568079032,-0.5544624339853875,3.154711756526955,2.465082773482326,2.4766304409832762,-0.8197790706259436,-2.5795443386482395,0.5457729841787401,0.5216497163423633,0.32024576043886954,1.4221868813037872,1.5492845475673676
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.311318707663673,19.659174399737292,30.007703318438875,30.8987487068355,5.098552992264,4.170201578839669,9.364651958299534,5.514489498728994,0.04417075405834231,0.04644861214852805,0.0004895213503690221,1.205325722694397,1.2051105201244354
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.1692982935552907,-0.1305468702070487,2.4577617969551904,-0.17204227007159686,2.7036923051690325,-0.37340665520637145,3.36487110561822,3.5001812782172297,0.539482745092702,0.5380813745545495,0.32620183405571496,3.072741746902466,3.23623263835907
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,15.751793907019572,17.905228271756005,29.988017576858628,31.310590823858526,5.400509219157666,4.398307184448458,6.324511632763743,5.715874724874435,0.04137711939065846,0.04562028736119554,-0.000204156065274782,1.2792610228061676,1.590901494026184
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,5.8697651712081935,9.389869506061832,0.17810342957377437,0.26452176701753627,2.6052378063545287,0.7147373327957226,-0.7515172225154108,7.9063062317666235,0.32260326616601603,0.3312767489891403,0.1380521417405194,4.547268390655518,8.105251789093018
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,0.9193548387096774,1.0,0.0,1.0,0.0,5.6432818440632815,20.258195562241426,-0.7506902202744771,34.698968067831714,0.8190420712126135,4.566311598384861,1.5225678163235397,7.332605808361778,0.32791018287055856,0.05567426737879515,0.19568071703200948,3.3248077034950256,1.3344936668872833
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.43025269858483234,2.2512972901431674,0.6809892815120757,3.6175445940048134,0.1400528827385643,2.12358433818505,1.7370172406002946,3.2057014069075076,0.4845396486599648,0.4851441593941459,0.3150202895172343,2.9777347445487976,2.876246154308319
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.129353619308551,1.7285303085447088,2.0850353104443755,0.9531422975354733,2.155826854364393,1.5292042435032906,-2.2199949358826943,2.7976257272374663,0.4945878690711631,0.5189058928213812,0.3034319086270336,2.697354018688202,3.0940292477607727
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6839175584204912,-0.8827546586534953,-0.8807626266715051,-0.6589913219215566,-1.4034654020511532,-0.9017884541348631,0.30524292142236137,0.12861187975994245,0.5329774065150471,0.5450284826672478,0.3068880426299515,1.3935093581676483,1.411390483379364
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.1059227093733175,1.7444085205323037,2.916916857586879,1.947634382968254,2.29969700324885,1.1333306874369675,-2.4841277899200316,-2.414786539872365,0.5220057586385817,0.5340866954563175,0.3084571352403581,2.940804183483124,3.000126302242279
