,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,217.53621158765648,101.27966205817582,216.98399951609383,208.73959465833005,198.67929289891262,246.9613056338778,969.5026949304262,1181.769696554766,0.018551844688774924,0.01696930819424805,0.0012824743074607223,1.2355780899524689,1.2574764788150787
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,62.37543625069131,67.40582912482749,161.16295331028155,160.34769454589855,116.5244970911524,163.66072366697463,661.3609352276289,636.5442242815892,0.019025082378103547,0.017830475255039942,0.0005028948020430698,0.7883983552455902,0.7776978611946106
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,56.53956370105859,69.69929190407433,161.66248271942624,189.43285985752863,134.73252004951772,188.98765912972848,682.4128376078988,989.4802441099753,0.01895999465208926,0.017109998148152675,0.001622776021974284,1.056338906288147,1.0401825606822968
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,66.45092431948446,94.31352058541229,156.894593798561,174.6497951755732,104.02820053642496,166.7197916187017,564.9132517437367,850.701048728324,0.019454309795740154,0.017241489720402212,0.001266128820721616,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.013832837806802762,0.09834043846062743,1.9319622828047711,0.10310871433778164,1.656611954861895,1.156891089025506,0.5372341834335933,9.060196666082131,0.6108088829305208,0.5930819707937457,0.3910557185900349,-3.1535244414047475e-16,-2.222589737438581e-16
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.6699000090085016,-0.5614104077960417,-0.7563598682527485,1.0081981747826698,8.263797723296074,0.04790440994591001,7.676023127815311,0.39796969294363627,0.6158294289763088,0.6009866761211524,0.3908423969589756,3.560601055622101,4.1949310302734375
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0868476743226794,6.480269033837944,0.7169089644695066,1.3467902901779891,0.8426203999976676,-0.22406229806685216,4.337217826945916,2.6515722910897526,0.6065942900449537,0.5858663831795926,0.3803829291283035,4.1581549644470215,4.9522294998168945
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.543010752688172,0.0,1.0,0.0,0.626117932508279,9.411457127553614,0.14471914696338434,0.38148644512704505,34.88668023639392,40.98508609232504,62.155875992491026,60.35802574981755,0.5972477429792529,0.3781191998101844,0.42561508770201084,2.8511953353881836,1.8487054109573364
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,0.5161290322580645,0.5161290322580645,0.0,1.0,0.0,-0.051334343605362924,3.1147475920476153,4.014308006223267,9.621190614012901,1.5781013352975763,9.827179499249734,-0.9050817197627727,-2.389584852890325,0.38848876581749603,0.37714488877009256,0.22204848749623118,1.0806796252727509,1.1105975210666656
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,0.0,0.5161290322580645,0.5161290322580645,0.0,0.5882352941176471,0.0,0.6348985373545863,1.9061230749002205,2.7727371493474053,0.6089779605667048,1.6280230471676265,-0.7360707924255155,0.9880264725140723,-0.2649751921018096,0.38831995904489164,0.3776872494174346,0.2227870713525589,1.4528169317782238e-17,1.3705524343322992e-17
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,0.0,0.5161290322580645,0.5161290322580645,0.0,0.5882352941176471,0.0,0.5151565474791323,-0.5486277665812929,-0.21542875813490628,-0.6643975793353898,-0.21825036488925784,-0.009992321232972352,-0.2634489395357379,-0.8553724482414764,0.39577552702367624,0.38558620833885626,0.2245101811633596,11.737315654754639,16.072185039520264
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,52.64939838899109,74.25054891188907,167.43838659755377,171.25876335575592,205.44601311072074,144.10966967316486,831.1869225821721,708.8186127101121,0.018224502279845227,0.016732956539015246,0.0006976427715050331,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,84.23983706219904,97.92404807837272,214.91220262382706,189.86153170749546,373.01909059532824,287.0658466231089,1639.3573648786548,1249.1842078267696,0.01631460267033684,0.01643349450141096,0.0002879782963337055,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,364.77322156043965,367.5658878819636,inf,inf,154.58752649588095,359.76946834425723,675.1993225922049,1667.8104126823257,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,353.85465259683923,373.11633804704644,299.0162091621312,inf,260.2025239440642,398.19711615731313,1050.7315687589987,1860.9111987033816,0.019162177682518104,,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.6774193548387096,0.0,1.0,0.0,43.68685746120287,20.691773183535787,79.39880410924494,17.06749423001373,36.51829196763876,84.50895258314968,41.036607528358275,163.7538699113492,0.08610962437162244,0.3625881789921183,0.2524613333470607,0.0,0.0
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.8655913978494624,0.8655913978494624,0.13440860215053763,1.0,0.0,26.28884834611758,4.234972675997099,20.563457486364527,14.520963534147961,30.886966928050455,740.5119694903972,58.97207196417442,98.34986687365594,0.14050378082308018,0.24659944802156633,-0.14761288250067808,0.0,0.0
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.9117647058823529,0.0,-0.8456527811701621,-0.6219850760357585,-0.6290065178741561,0.6111636916777525,-1.097642887628574,-0.5456282827083739,-0.7483353655230999,-1.0735661246441226,0.6205602564265164,0.5996555459710698,0.372853370764695,0.0,0.0
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.09201343940158194,-0.10042971436700378,0.209878671201847,-0.7398708668370079,1.101874314775666,-0.6546616061235729,17.37688281263266,-0.2273560843142163,0.618857116860807,0.606499016928609,0.3762690982887808,0.0,0.0
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,0.5161290322580645,0.5161290322580645,0.0,1.0,0.0,0.7241791272229667,0.8800989038707083,0.4636639107059389,2.343185811948878,40.74194065971431,0.9066863592637071,18.61454967695524,5.345145189855169,0.38977631367290216,0.37286108728828726,0.21887578096071614,0.0,0.0
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,0.5161290322580645,0.5161290322580645,0.0,1.0,0.0,29.92397941060122,34.98871666479945,3.107242026666304,4.24285139347692,6.535279210612191,21.02208928219881,4.532162683685307,10.203091991941001,0.3593470647480146,0.3449199370979431,0.11351852187898137,0.0,0.0
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,0.5161290322580645,0.543010752688172,0.0,1.0,0.0,0.06082251743505251,7.376043410788923,-0.05881204937168928,0.41880791639197645,42.618990101664565,45.39747693362292,33.550258316283056,55.713192211935954,0.39540144658010923,0.31119040392043074,0.280280923261363,0.0,0.0
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.466155371748815,9.075470809483292,2.199739202014173,8.215993664271753,2.3371709295726473,3.3840905506742307,0.5402756339388208,2.020041194176055,0.6199185507389517,0.6093882776202133,0.3934157386742671,0.0,0.0
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5341687335531893,2.4652337107596174,4.103644208176338,8.465195057216796,3.1157411444268566,5.983132295972992,1.2223656208795377,1.1398760374127768,0.622930504184897,0.6055604386142454,0.3894522988893209,2.4559818506240845,2.4804218411445618
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.049430729853848,3.7086854337053055,6.393011599624684,9.634162276187077,6.583660213734543,6.802313859263007,11.147785899682214,-2.124071763908552,0.6265945975066888,0.6077020358138973,0.3916086400572995,3.5853373408317566,3.8757675886154175
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,374.9180482705751,,inf,inf,1789.3666318318872,,7682.329351876582,,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.08823529411764706,1.0869227808617181,1.227696093161503,3.0721589920506123,2.3369453161006444,3.0416766648724325,0.6538315012235416,0.5302488057682747,-0.2666556846359728,0.6285773973169866,0.6245845967751033,0.3833907232725178,1.6005727648735046,1.7395104467868805
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.011243118748963655,-1.053396833080545,0.5711924382899032,-0.8535267885687141,-0.11842741395807649,0.4644062864598455,-0.845714281561915,2.428964051262048,0.6365509722819499,0.6319255883261158,0.38322291854717294,1.3830986022949219,1.452595055103302
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6529724798491002,0.7108168176833523,-0.11066556282222213,-0.7203735688332713,-0.21467170099148977,-0.45977850950941385,-0.1431088368205515,-0.021241782489916927,0.6390442366751784,0.6326723292806015,0.3816352923633506,1.553668588399887,1.6248800456523895
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.769231553279536,27.364551325994263,0.9879007724197655,90.33788755740119,-1.0360960581584278,18.101999476581316,0.2128703267907999,5.6524053768488685,0.6129621617510876,0.08143876289233266,0.4702880752845341,2.7750158309936523,1.0757918655872345
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2671523074294212,-0.38990296354407666,-0.14464968031594422,-0.697081015979915,-0.8375791178219169,0.8947349539333112,0.35840832823571706,5.0558963096334875,0.5904409692686905,0.57632543205238,0.38758191729828095,3.601773202419281,7.084717392921448
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5264807974031787,2.1729126823666833,4.997097985645196,-0.4150493912334377,6.005248650651515,1.9925546548241218,18.8829502759249,16.75771864102661,0.6026372796317357,0.5974915622761249,0.36818790225066517,0.0,0.0
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.653583480773701,6.9113796762308635,4.887332642546264,1.7218453183957834,33.50625675464764,25.288886572666144,93.96806581164456,38.11002612716688,0.5944501220226914,0.6077565597736857,0.3179045138552543,0.0,0.0
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.186514679598469,5.646126084846502,0.08428713938647904,1.221310431478833,-0.8236602949067408,1.8667095330140937,0.2560428331194553,4.195279227075066,0.6231703582470419,0.6248145448442188,0.36027697821084653,0.0,0.0
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2719570493344858,1.3475718615055299,-0.7588287041150698,1.0920313616410693,-1.085897963339044,2.5070782276231083,0.39629229816980527,19.82313226648252,0.6364620851531688,0.6326409472337267,0.3775407894032681,0.0,0.0
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.128559079479175,1.7354166935314008,16.01504814660776,7.982879554363916,11.61641249953276,5.447939820297586,4.3679422419506535,-1.43370274126491,0.6389578394166018,0.6197386727183143,0.3872254736595083,0.0,0.0
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.218535636249724,3.284193198649508,5.412869033005265,8.323612931956706,3.9287617660303384,6.146718900242547,-1.3774461196698256,-1.665204167087237,0.5993502910532826,0.5902502575334755,0.37546896557984094,2.869887053966522,3.075878143310547
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.9297168196652565,1.4494325208490857,8.785602762973404,2.783091583220475,8.902418472774611,1.1220672430460168,-1.5318336925815261,1.4489849226419964,0.6112730621714827,0.6149406752988361,0.37017030234716003,3.8072186708450317,4.344124794006348
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.6302726482964958,3.700093366098636,7.3796044676551755,19.62292744353287,5.894213753277999,8.767663057807624,2.903458359213149,11.095228416875269,0.6319283616793336,0.6348452888014432,0.37268830703506356,4.265102028846741,5.018097758293152
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.8513514201553423,0.8521965888345377,3.3367722471670893,2.758513845231351,3.9373351438472572,0.558420143576939,-1.5234136722811418,2.1892553150967453,0.6287642735029847,0.6423114243119183,0.36891026438350244,1.4297465682029724,1.4719080924987793
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7450162903415355,-0.3119067888137138,-0.36219597789376334,-0.7110302730420048,0.12806370008164275,2.405978926689576,-0.09438482174291551,0.03642446326744339,0.6437613368973484,0.6444871227294063,0.3833143086335574,1.2952835857868195,1.425716519355774
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.8772884400879315,-0.2515973481556066,2.7045961700433434,0.2395416829976556,3.567393715699858,1.3125500512979436,19.206177800738704,3.588168042363767,0.6343254052438292,0.6282152975990238,0.3700106217295872,3.0353978872299194,2.9256500601768494
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.7819380702406811,3.7380032592974466,2.942781984475542,18.73529656928981,1.1165142868899147,8.477829331657247,2.5537565797633426,3.63723931861108,0.6329536622623522,0.6082718931373482,0.389790941048948,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.2388491771471646,0.6747984841540936,2.1618969225834617,-0.7200933671727268,2.481627095361024,0.7838765531498031,6.4821104493237724,3.464265358585179,0.598160831305485,0.5972640454266526,0.3726521504398004,0.0,0.0
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.516955484476765,2.6141172807873225,1.4044815151560643,2.1068752232220462,2.433097820730701,0.43455966255203066,8.427649487869823,1.7833761731265585,0.61020388524944,0.6162231339015662,0.37722332417205423,0.0,0.0
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,24.267013022451806,28.477183258948354,80.91911105120911,83.0726981983583,26.021345081685695,18.99388568910638,6.819178646577874,5.635184529733088,0.04483890640405545,0.05264864918183083,0.0035037720889727203,0.0,0.0
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.635521326006502,9.224646054381722,1.04659547754091,1.9354374134425507,-0.38552859969538844,0.8488394473627904,0.053275389381242065,-0.04556294332405056,0.6480948826335596,0.642672485246469,0.37224468899454366,0.0,0.0
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
