,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,40.053043847413974,27.87177970773381,52.25391186587789,47.695075271759166,112.99340224621578,191.29620107161443,599.7906699930338,928.2398181081091,0.019044963112448753,0.01817307306939016,0.00055513867263031
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,25.305674745785378,25.891483764559663,47.97338554691887,45.51406660941023,226.64485746040086,162.2739570514992,887.4710828152529,707.0772953717147,0.01926341197121771,0.018286331412564753,0.0008448710423551239
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,23.875484685760167,26.323786920189175,38.62280609920826,36.773672459341405,81.42573812651338,108.13662957040616,499.0137048457381,477.01769240477296,0.0194292157680789,0.018563865127432532,0.000699229596812954
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,34.04217007448052,29.738845509798857,63.312693954506784,49.02823502538768,298.72234468498505,166.74928441417424,1674.506818418237,947.8266818848433,0.018913613577281475,0.01767728357496918,0.0010668617695256647
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,1.0,1.0,0.0,-1.0763908933624844,-0.35480624260775656,0.0615590074737768,0.5654286126910415,0.18664797399720295,0.012006389024807567,-0.7670197821376947,1.7374683970873266,0.030551414947424402,0.029988418795743998,0.0012214546466142334
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,1.0,1.0,0.0,-1.0761785141766078,-0.16284074621697847,-1.0852239530240562,-0.41909032092659265,-1.0386923745241452,-0.5867289781922899,-0.058414774271622505,-0.020684861960450364,0.030094783738840468,0.03009877157316636,0.002056041875446063
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,1.0,1.0,0.0,0.6920817923054071,1.132527122419179,3.0172016493588685,3.364187324577518,3.1019003700906844,3.0522905133881517,6.967577561574926,7.2665135412575275,0.030116948226443715,0.029288595591205804,0.000614105183658678
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,digital_ok,1.0,1.0,1.0,0.0,4.153176292071802,1.5856693936585937,3.395054695466995,16.790415768009833,45.61412843050569,2.517776769274848,142.43857321191004,6.929385965096176,0.03302759173946626,0.033128340444275296,0.003647862042283323
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,1.0,1.0,0.0,0.4165797717650405,1.7355870550224077,-0.17337075627025908,2.327441183537458,1.4394153884890373,4.698752907664675,-0.051718724033812176,1.076133978674403,0.03631712867029087,0.046994414240649894,0.0030273444628357554
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,0.0,1.0,1.0,0.0,0.17058282299640443,-0.2848220605819818,1.4319917757354068,0.42967728498683233,-0.5037628590075326,1.4141357617298305,0.6481304774670454,-1.1604538396131594,0.034385535894956354,0.04295205613134794,0.0018193815964742527
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,1.0,1.0,0.0,-0.6765160491954637,-0.7627096380891576,-0.8471387756887226,-0.5478234098429116,27.302935604076477,27.06829362861775,21.901726589709664,31.028778772328213,0.031745820560514934,0.031751416737124186,0.0015547052709159342
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,24.984629942149333,32.081035597398376,48.074006666131446,46.88964539472424,145.55141515842982,141.65079527695966,771.6485610334195,786.837670370998,0.017441266591585864,0.016709360296531323,0.0005605550828636889
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,29.203746784698637,32.50321552856649,77.67195059661462,44.71005531004871,318.2703504784081,259.93964409707587,1954.6469650104464,862.0056889411599,0.016592941746411793,0.016485974465441568,0.0005313871318656202
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,103.79225581418058,105.04505824029371,inf,inf,119.59218704416358,335.6443376349567,603.5278771298638,1533.0178375754408,,,
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,104.01055886183855,106.43648129342954,131.3682254101003,inf,195.05367002961967,106.92256298351128,1082.564877486135,600.8498144698192,0.024263556066529888,,
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,2.649364844446626,3.098708677862361,-0.3592710805375309,9.362535787315256,5.885325167224574,12.266200310358816,13.461082855200113,68.64467144363957,0.03219281661197663,0.03457163315631798,0.0012679729734579193
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,digital_ok,1.0,1.0,1.0,0.0,2.8622061488823705,0.6592236230967053,10.474987897743869,0.1500176028883992,-0.6178064764040941,0.5649306820235103,1.1239897951119924,0.21098404700293202,0.02994957980422506,0.03634011409823091,0.0010131229492846808
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,1.0,1.0,0.0,-1.011203813153187,0.06500606513315839,-0.270084328870896,0.3393812056236817,-0.10903668460260882,0.29023805524982893,-0.2974155632809167,-0.6875863636705373,0.03273484090230805,0.030389801859264064,0.0022330252360750623
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,0.0,1.0,1.0,0.0,0.7292461250230331,0.6755035150753398,0.9208905166936788,0.6591279354330524,-0.07430381812653063,0.17685062221876763,3.9938759753776347,1.045293198721347,0.03294281818900058,0.032920210493249454,0.0006859951902181736
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,1.0,1.0,0.0,3.113531701040648,-0.5035149632150115,1.6975714475002615,0.2627312659573015,0.3343578313071802,7.65285642792701,1.5526512554348646,0.7067030607370309,0.028616688918395514,0.029208264125367516,0.00030887881632940664
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,0.0,1.0,1.0,0.0,0.14242857355375457,-0.06565049957098666,0.22706552323081608,-0.4614726707104773,1.987546633606661,1.3139750868199702,3.2452024874039305,3.3609661724631485,0.02898410226506463,0.0291274369590761,0.00047877240662334033
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,-0.5596467968140095,5.031412759647717,-0.6846460891860057,14.019324248750166,26.92980735226383,30.184457004348094,20.654508976768042,31.6617171423856,0.07577958577340234,0.049205359688942234,0.007302139075433548
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,0.0,1.0,1.0,0.0,0.8010605443212786,-0.37502070690145634,1.6473260796548033,3.4670051701773,-0.13752564342138246,0.31917080473815507,0.33879499662276447,1.3938400768707848,0.02778730732445199,0.02812670144479421,0.0008950938304897284
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.1623456400134968,5.725529184512084,3.694218622224259,4.128272902650822,0.926752135515685,1.3700375109452714,0.6122402871805469,8.866266659256615,0.02735674712187287,0.030065262955610766,0.003999470969773869
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.411488756293019,3.988050806818872,0.5230754663729041,9.863093610168225,55.98027177461938,68.6291867525843,200.29748827666114,256.1899560624031,0.027194788472763506,0.03079338146267124,0.0029519257137011782
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,106.74751655933039,106.59086487587848,inf,inf,719.2737280105313,661.9836282757257,3603.739016776352,2878.107858812795,,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.0,0.0,0.0,20.520294266699477,21.261470827428365,26.31952730287635,27.445831958581874,56.42785967350616,55.06046267436132,8.258823598246456,7.173381914174556,0.6849448503033286,0.6678141239300193,0.429776575293468
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.601546218277103,-0.1101653020702277,-0.9014722797603169,-0.6683150457593997,-0.35757158056025296,-0.5099143330636682,-0.4975503157566965,0.6543470756024973,0.035574554608816374,0.041167254874367364,0.0018696492409696792
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.12614086030948168,0.07242481332641647,-0.6416557483704954,-0.9381070468421656,0.6292729531096762,1.2805455121475837,-0.6454562110173704,-0.9104574021541818,0.06831274916713573,0.07909787748268318,0.008516572284126674
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.45957721893325126,12.34780366933715,-0.8345867932035209,6.560560667395168,103.92441702779107,263.9535041625237,84.2684494008206,214.6342967536965,0.028670341885460044,0.03007476795001899,0.002273522643380603
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0051038966142043,1.0128299284875795,4.000660524929868,2.9925387078086434,12.626769956144441,12.215569120646522,35.20716981622415,34.255440070339496,0.028676248924567577,0.027848399787269825,0.0017687532145972485
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.6721651569040272,1.9788305291267696,2.6978265657501717,0.5160541507806435,1.5371905115859505,-0.2775195300127204,0.4273104181634041,-0.6521436416369052,0.027042542730275135,0.02742142161560546,0.0006875196072866081
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,1.0,1.0,0.0,2.6756235361754657,4.794160974358322,-0.041076408287275074,3.87117104550311,2.447555693181584,5.86041569688954,5.309050514789128,1.7797805724843945,0.03143075891912261,0.035214737526058214,0.004946494546693342
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,0.4429179201895479,0.10286510665613202,3.606449793536031,2.9104423657268597,4.575784810684649,-0.7594446101925756,3.956897066917926,2.0052011178205573,0.028439861817682894,0.027236860078003182,0.0010213180982777512
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.8181991017140469,0.771877870162106,-0.27066557975740096,0.2417420245303883,4.473748778258711,5.894196466686948,38.290539849323245,41.29529581032752,0.0327046608327926,0.03647320359593478,-0.0005036362073569781
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.2748409825331368,-0.23627202914853349,-0.814055121566732,0.01086854098373332,0.08985497405809162,-0.06743714771939385,-0.0037894182188646574,0.6411995566128884,0.06880291263298968,0.07961259222916374,0.001249661531484797
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.8971681381325846,-0.0027156558069155916,-0.6214950714044324,-0.9226860818421538,-0.19161017222846113,9.579087677090344,-0.5257223039750323,1.3078303952520622,0.03681586402168249,0.06704423200074495,0.003471963876039973
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.2817296752793606,0.10772302829133118,-0.3942006304475104,0.8276869552047849,1.3411261136497423,2.228245184604344,5.435723683436339,6.32127282317089,0.05603226834804754,0.06461884298727102,0.002034428976769653
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.35043246206827583,1.4802300676676747,-0.44523409874523456,2.8623083196677395,13.243659931751557,1.1412465100228757,-0.5423719978264127,-0.33091039830854435,0.040315319992618254,0.04104227679551416,0.0037982865201210228
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,1.0,1.0,0.0,3.638326642068073,2.578251180397894,0.7321673607401046,1.0553833585869594,1.1545643422091145,-0.18071413002576917,0.04946100196639154,1.1309148052230638,0.0296077612713965,0.030969282365193807,0.0009386463095261398
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,6.270725987813045,4.326551780725664,7.711278762135477,3.3676833951723055,25.91477178639017,21.34403312867656,84.2353431432693,76.34512451982249,0.028936783335965357,0.02917426062214172,0.0005866372913348567
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0545260438285915,-0.2962285058636893,1.9039157351208702,5.262805529527572,-0.025789913580847517,0.9771456777318516,1.4145907853493809,3.495907752715742,0.029078998194814354,0.03150724707612598,0.0018193974042146298
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,4.4817190689438355,2.075237658183934,0.7051009146010981,1.8758975589643943,0.30592357006922466,-1.2995686955161423,-0.2174352780105433,-0.26603987399923995,0.03020531745258332,0.03200048649461502,0.001619608403220098
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.10438520942800766,-0.07894496994774426,0.3459492218672243,-0.5350031197316465,2.2124453593776687,7.392944935031228,0.08897580238717079,1.1986659008705027,0.05071011525356285,0.05946742131002913,0.009733715616027623
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,24.22409791151657,22.338899819961792,20.466027075525947,17.928435051204474,64.99226454457038,72.43081915271073,17.02788674579498,24.167558011791385,0.715538349720371,0.6933892891512614,0.40809551966990326
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.3156838715373547,2.535606397460529,3.4886137078762536,5.337174649465256,1.2579377222123604,-0.1364565881325157,1.9855620134802359,0.04325467928483562,0.03790844934173894,0.054150745859816454,0.006964516953409497
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,18.74169992697989,21.412299325272848,26.64428619119314,29.377031482556706,63.22290111658745,47.47312790504619,16.43471271632812,8.95963283735302,0.7000036887121335,0.6971912335293647,0.39474097552221205
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,0.05783992769602122,3.780465772460095,1.7424695826191507,0.4263767667672979,6.065702327579855,5.723601182385826,16.81679526726373,10.829298743483712,0.028546520869290378,0.029567163695839865,0.0010740288630994724
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,1.0,1.0,0.0,1.9344459253907171,0.4517420839866254,0.8175515571288362,1.247455811534882,-0.3259548632893184,1.0874095551712113,-1.0962029183946933,-0.17355602317938826,0.04166787862289122,0.035744906377818055,0.005477767694768398
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,4.651352429652561,3.321568890944428,0.22447698661868198,-0.02441366815046158,5.533907232223646,8.007235488335182,23.537593348162613,29.246140154006305,0.053744120497548974,0.04125300612723782,0.00868531851236363
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,12.453641683738605,12.19849472764628,3.582715945333218,3.791698001097563,0.6274791896470042,1.023413316745377,3.197112834952504,2.1512839277448927,0.054902072337091136,0.05192844467246012,0.007206939184651523
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,-0.22382977151125336,0.29268080291834614,1.1332965193597428,0.7991410773622515,0.04912470150874356,4.534498450254893,4.315432123323837,1.1627458424201729,0.03153903244727641,0.029125808226365506,0.0012896562548830991
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,4.059264181808079,1.9595519603264666,7.162233911872037,2.7543340134838687,1.6348259850947229,0.35875593677126616,4.370377424392572,2.751143913934873,0.029339202916755045,0.02993436204695643,0.0014128441437994822
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
