,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.6429857590866505,0.06930301431419816,0.09161484721022395,-0.9078409272588717,-0.5661122226765478,0.7992118900729219,0.3141346153000545,7.6289413636598,0.6478154212147627,0.6461071688476514,0.33663710251415124,9.12784194946289,7.740512013435364
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.4504994060971903,0.32297608179854254,-0.7574021325136236,-0.31982989324018224,-0.08980308989889473,0.4887309434922412,-0.2916324953075064,-0.6687071624132929,0.6504814327712709,0.6479362504382058,0.33627743991026393,12.155616044998169,8.625717163085938
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.12924174288139734,21.232133113734925,-0.5441655214809701,46.5562656480285,-0.06510200792737217,8.917732374476632,-0.42659495033115075,0.51357756763213,0.04130288563717457,0.035625735670359114,0.013302149471692802,1.2957386076450348,1.2625475525856018
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.5946302053551533,-0.6133808783576591,0.42918734743428677,-0.8429094549482224,0.46256571701112775,0.08980308989889473,0.26068391766852655,1.9576602502194653,0.046760608917532455,0.04126966413497739,0.0020260151737163624,1.2151572108268738,1.2126681208610535
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7801560842959075,24.88031182602385,1.2544768767270476,0.8708375475404105,3.674568981609204,20.288592767869215,8.058236600520187,52.52274631478862,0.6111539034826705,0.5377292540849097,0.3496615182043712,13.747868776321411,9.598593473434448
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.227899375030786,5.128904815130998,10.842501628540907,9.715768645232377,4.2344531541054,4.618504015909432,0.8151860218302099,-1.463608546779199,0.6282362010094833,0.6129935992620063,0.35024258947164094,9.338035821914673,7.151434779167175
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.813528393806757,5.648416966754055,-0.33935304022275814,-0.5482816445764639,14.802790127276404,11.019373379256752,75.43340345792608,53.03881073190239,0.5948728202292102,0.5927942089024747,0.3022162708154175,11.940245389938354,11.452865600585938
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.10751495594687288,-0.026383486657097735,2.326512579378496,1.5080090612386619,0.20182122022479268,-0.2210231825100874,-0.39561936731242164,-0.3073020875035973,0.6494870971480047,0.6480367132403683,0.34217296339271747,1.670188158750534,1.3672983050346375
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.298156136908585,-0.2521559680609142,-0.5644060956396092,1.978431303696159,-0.45363156702285473,1.0146428553358147,1.026413520506631,-0.25527163322709184,0.6536897957370088,0.654787377709124,0.33388338546342367,17.644028186798096,15.092506647109985
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.9408602150537635,1.0,0.0,1.0,0.0,-0.72765783433903,25.06005415077145,1.3987234793054648,47.89902801070606,4.439653875624883,9.241664696401404,-0.2096644340329515,2.0334016965047277,0.3409827406564715,0.07162745433025099,0.11163771647480096,3.070112884044647,1.2670482099056244
