,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,60.24209433358503,45.66094938368726,125.63410661147894,77.43778748306879,289.3438664288115,134.30405685794287,1965.158168609998,887.0562196354921,0.020111290375863806,0.019319212892515987,0.0006996308143939609
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,1.0,1.0,0.0,1.3452026716891583,1.280417453803516,-0.08493344953896295,0.10484585814699736,0.10477922099696092,0.7063191928153827,-0.9544040818916979,1.1107214220870207,0.029905290468054447,0.029328071393347126,0.0010098308996475702
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,1.0,1.0,0.0,-1.0124890747544009,-0.5795300709565826,0.19296513303692972,-0.3157546291369985,-0.6392553071604621,0.7959748874208147,2.449556380598243,0.5004602127425264,0.02991476911316855,0.029614767631651,0.0010929219043206498
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.6306842265886371,-0.34943452205669184,0.1439184143701533,0.11526472063945935,-0.18557425536467678,-0.028285282512273933,-0.5707002406351616,0.6124839816525424,0.028809850635247047,0.02918695256494705,0.00035086500956888855
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,-0.06811818049981944,7.803092901411911,3.5945239549205135,26.60197857551435,265.20047807090776,50.97457657381247,1827.5386162436016,292.28919480113785,0.034127852115094746,0.02976252711614828,0.0019309894578016283
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,1.0,1.0,0.0,9.419544240635272,2.401726721574208,8.68672709921763,5.2466667734176236,-0.22202048166729185,-0.11561211269021361,4.094077461719169,2.282826031295138,0.02809984046021196,0.02826654501681143,0.0007894562260781444
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,32.274790547079185,36.51476517327579,91.2503542897519,105.90450398738673,151.9582087600919,171.6874707389961,995.9035773484308,1231.8075495079129,0.018999996390780923,0.017550607309677554,0.001064977586440733
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,37.26757018434708,51.40267907006849,151.1593337538061,103.33882868869284,465.4221088868651,210.71574456565506,3554.550088465751,1456.1323508892401,0.017695015472112077,0.017447085495037325,0.0006029218533782577
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,166.04512010964095,166.15493052124793,293.3067259058332,342.4895432147338,160.38726724297905,204.48198315496987,980.6269644017909,1134.3049977288545,0.017337190679539767,,
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,165.96551727499573,163.06208009957047,250.19392314106634,237.04473949146666,253.2777622624699,210.4441241502075,1361.6179779921588,1142.7368981292184,0.028336709121032793,0.02248070544799375,0.007412051375454814
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,13.566071621436874,14.178248910699114,10.633713181741408,11.156086491164258,3.7044218206067745,2.8140256000114245,9.180760987949762,5.62456777609811,0.03303961734570363,0.033217171672561385,0.002402982673832238
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,8.854447517309929,0.19317503343688547,27.821988226995856,-0.009390020107360446,5.541892611845744,7.019929818063493,42.691575199399296,1.0031292569684804,0.02974980106830538,0.0355387147789681,0.003241050675535567
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.9711522130862467,-0.532285452072576,-0.9941444897715304,-0.87928440856213,0.7376844397717781,0.1382083164516143,0.8416571079824235,0.8881823914101756,0.03291721389100244,0.03244357582757622,0.001253045584988343
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,0.0,1.0,1.0,0.0,-0.45686293338397893,-0.7728771284766848,-0.23663445358893176,-1.017631527748857,1.686825825619879,1.814112327948482,1.30890938798194,0.701083367808594,0.032653328214679964,0.03207050139189153,0.0010048514321777202
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.9623518155437505,6.901956360691775,0.7635283567367966,4.478493350456305,1.6296890130955448,0.6512172018903037,0.8023168906960825,2.687299593005229,0.02786017751291076,0.02816539337167595,0.0012966970891717237
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,0.0,1.0,1.0,0.0,-1.295801893234983,-0.08957642317190403,1.51187051498658,3.0104502401738022,1.64629803512588,-0.771303423003287,-0.588322775113752,0.988090582659579,0.029532638486761194,0.027645407878204457,0.0006294277209121797
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,1.0,1.0,1.0,0.0,0.7171104359163372,-0.25396251554870686,13.60752186187516,12.936141961453881,-0.37113721297630314,-0.34301700653214473,-0.9606031084646041,-0.9745535513944973,0.023577649398602806,0.02386458501914066,0.0006704819118715232
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,0.3752737999753389,13.722149516584317,13.864369774359568,26.624012223397624,-0.4000821799479748,1.1057497674725403,-0.970136664978617,1.3328170647379476,0.02387430502559405,0.024165238756054905,0.00038248645758191536
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,-0.77627663288974,13.144734714046374,15.237346733202532,26.50550855527278,0.40440783395361674,1.489966689767166,-1.189483563250773,3.5366987020782386,0.023899254479956243,0.02325137460495078,0.00019339326145291543
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,167.53721624079435,170.74319919086489,341.9357449713122,inf,386.14789463650146,834.633903532405,2458.96617660876,3942.261038241046,0.00418963022314109,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.09395973154362416,0.040268456375838924,0.0,24.663219230952112,24.780631915482648,58.02100103373325,57.04269576449741,126.56474920248964,152.52913608279906,20.87843552770406,29.104894325010093,0.48719003055922067,0.505716736129319,0.34682330084482715
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.602705799982325,-0.7919832518343688,-1.1054365853779025,-0.8718391223957143,0.623809595411171,1.6676058416665465,-0.2573625999811594,-0.5876545842125299,0.04575226998399693,0.0402862829211051,0.004915887559964067
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,1.4481122008721117,0.5300150847493688,0.0879821446286123,-0.011938721281102193,0.07295485561665462,-0.7491314306054184,-0.026995796666731898,-0.6735293761969116,0.0537490216045078,0.051162896285238076,0.008617562643738814
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-1.0711277086501583,14.363501494473034,-0.7465391805886197,10.036131577059523,0.5120321975222766,3.29038795440178,0.31010636981155554,5.255586507381998,0.028686707521150996,0.031295612493281624,0.0014868352291462943
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,-0.43389817186828833,-0.4331485427426013,0.4702470472460776,-1.0563317119124833,18.193043179836994,2.9403634873174944,9.200561477279802,-0.19114074548805038,0.029362208466394688,0.029300825509259477,0.0014646084384061697
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,1.0,1.0,0.0,-1.0233647813046567,-0.29088310519877736,15.239606791386358,13.827493744596506,1.0303462135277064,-0.01778852800951899,-0.8951294987389538,-1.5275820313202422,0.02356676065529156,0.02378319620056829,0.0007932935746164827
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,1.0,1.0,0.0,-0.10555762088174905,-0.7922177791551059,13.853769500585262,14.02475598124784,1.3903703931311753,-0.09952469400385192,-0.46727911004215095,-1.0398756161673983,0.023796748473526474,0.02377734676430682,0.000643535922168678
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,0.2651000526776778,-0.12786760877201508,-0.7736607412543497,-0.4301975291347171,0.03960309047612738,0.6624143003097481,-0.22466859265587985,0.9497519539761944,0.058355824240363514,0.05127413351979064,0.0035810691989695558
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,2.754821582387971,13.388686614021069,3.5152264205646637,9.042276356211634,-0.013962774963107489,3.1658286127429753,-0.2699930801830127,10.73579123773764,0.040495730723146946,0.03657291273419346,0.0010475946292145297
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.4854092360405267,2.255850747608054,-0.3542337929756738,-0.04530344589773333,1.8241748462464806,2.929563338626789,0.8680438793422545,4.733028319967492,0.05491526697974264,0.04511455054972091,0.0051735896483248184
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,13.301021999034583,12.93159536185202,10.933639410208945,13.212868595058234,1.197082227704731,1.9557576011490074,3.121700141482337,7.311957734558968,0.036498537579545236,0.0410326523665479,0.004912895853172495
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,13.051263845900992,13.799988632545858,25.8821092023818,25.7317033229321,1.6539626042143512,3.592761403737049,2.010528721159822,3.789159773485583,0.023106734041640695,0.02413991704880948,0.0006302848014864247
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,13.918721951142015,13.958001308476069,25.51865835197042,26.5690066525345,1.6011401287173674,1.8365052338839558,1.9410968536859448,4.16275897731527,0.023556257414831052,0.023937087629754578,0.00043855422617440355
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,13.35299367669414,3.708992923569309,25.661204084179595,19.733714842067062,1.389527856079814,4.676595437623426,1.3257256882041533,0.5511478605727292,0.02378878852819733,0.022923326298814047,0.0007599983944919675
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,0.09153345922303617,-0.6201948475733567,14.368005447700163,15.773494392658584,0.299670678146149,1.246037011174967,-1.0085746000919016,-1.0845567309243598,0.023904509867846497,0.023442718657361538,0.0009878558663126142
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,12.675348292443768,1.183330356908507,9.61903511964643,-0.47501710536516945,2.402497351396366,6.855990026621065,3.701009687648831,-0.20245058217065812,0.0532180888820121,0.05016176420648424,0.012561042538852906
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,1.0,1.0,0.0,0.5310880571837387,13.150066439688022,-0.6113463783003343,11.839799554524104,-1.0876425254305189,2.274743356134291,0.9471635653755587,8.740592429988835,0.044559247623195235,0.04440790932816341,0.0025871463625928913
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,-0.8396832197157694,13.323056232087803,-0.76600788967823,12.604621507909435,-0.9606162813212475,2.617014892869775,0.7010924856005386,5.438396714841368,0.03890215579145128,0.04575393874353345,0.014512027549879014
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.08053691275167785,0.0,0.0,21.208600756822364,24.92344626014261,57.57403365495664,63.04680369859665,125.78719619661793,129.54887347539466,23.866468177003306,21.910287713458448,0.5063127766439908,0.5208207862190218,0.34338696560790904
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.9229758337498415,-0.7260715544475592,-1.0880826202295142,-0.9607659892194363,5.134813600948186,-0.25268553334966126,0.3057856869859509,0.5366851769410503,0.02970482413383701,0.028622694556227086,0.001099186341365968
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,1.0,1.0,0.0,1.2844006019332976,0.8305608265195449,2.913738038834153,2.6490053582045867,-0.011890438856453495,-0.39843152462949033,-1.3621524970132537,0.6441903963080102,0.05975365908597728,0.05808076250121702,0.002393866469152793
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,0.7005621548522258,1.3582132841382515,4.545591257278088,2.8739987145884935,9.852962027873374,4.047510734595342,1.445395610188646,0.714238128752162,0.05705262481477238,0.051924945268390345,0.005673313423414763
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,12.09800331300909,13.230228339928045,4.136683432993748,4.729144804047892,2.009276454416735,4.494974363894764,6.181210041087179,5.440780432269429,0.06525877082638008,0.0650377338871014,0.004747166591297023
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,23.82393791019224,25.05953703847294,81.61001129876762,68.93447402011108,41.51381404479854,108.99758816771539,0.18525714480748803,12.679722808808217,0.11189892750505565,0.14358664256391637,0.024180196039961573
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,1.0,1.0,0.0,8.091375371682332,2.9434897774545012,2.071223443341458,0.10217853207742726,1.6117917786817368,2.437813358785413,3.8944457918290096,2.8405957664696597,0.053323945727574706,0.03670208944419397,0.009763481632761747
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,11.973817015286043,12.957238750973074,3.545737410155978,4.43936061932079,2.5376329895205476,1.026099398602609,12.596718652088413,6.693239853684935,0.03752760838392646,0.038531913112867376,0.003984568939105447
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,-0.11816812719103317,-0.4718739281824664,3.517321628487084,3.892628321311754,-0.18269497777539986,-1.4490042936305643,6.102415424891411,5.621650176588346,0.029562490202815785,0.028678983331288762,0.0007552771090075798
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,0.8926174496644296,1.0,0.0,15.034739710970346,0.6106889183279247,13.057335182275034,4.122827085215364,1414.8037692034054,100.62292003523659,116.64703542123071,3.939273681731811,0.08649675475761287,0.029028886073567836,0.014420771367740982
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,12.627598693302284,14.20043491170052,3.594154374194898,4.957493101367134,1.3000169728967261,5.138820113799193,7.468556772900068,8.121978083545248,0.03230748774204543,0.033387039224543405,0.002686899496003321
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,-0.3823851629664577,-0.36390416735743797,-0.5099181892598188,-0.23956613005173297,-0.7995280029851095,-0.3757724122096942,6.736253362542119,1.3216955431486304,0.03289324500263722,0.055690278402137104,0.001336006057933932
