,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",N01,RF_maintenance,1.0,0.34946236559139787,1.0,0.0,1.0,0.0,13.483729648225648,15.06831256543356,7.659999305480255,10.294010215962889,22.315077184876998,29.07458145803506,23.92189421341255,112.8836466466045,0.467549875145527,0.2485803033613871,0.2825151640234475,11.689025640487671,2.830026388168335
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",N01,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9019051935609088,0.12681863866562715,0.7894849048955283,0.007350589390104675,-0.7350368672773047,-0.024505112114322797,-1.202046873389254,0.3351473590414353,0.7235119451882001,0.7079664528825039,0.429222549847179,1.4020690023899078,1.3809013664722443
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.03816205075146347,-0.03079007054630116,-0.5493338296148924,-0.22586760595910477,6.409709661771974,0.3642287737159704,18.928155306268767,0.904272695973012,0.7166179267126583,0.70244940612011,0.4088152642688919,17.771836757659912,18.858079433441162
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5991608315229963,0.1013679028300629,-0.8837943478772731,1.2091432018183226,0.34164505404458767,-0.7039864015284347,4.700099570219927,6.930019001990605,0.7173226595882912,0.694657868627804,0.40586155647381517,20.573580265045166,19.31170082092285
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,33.28770102260338,24.043495977665284,2.6923016753366635,5.190062966880966,7.592424280176917,17.168598888077245,43.37922869541966,92.36489575538049,0.6483993612577259,0.638361411621085,0.27263613095478684,21.871437549591064,20.583763599395752
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",N02,RF_maintenance,1.0,0.0,0.3225806451612903,0.0,1.0,0.0,-0.09383447240035683,3.704927844767343,0.18562648416361083,0.7037220655906795,7.409620011867332,6.117902613469074,106.4647486188878,133.21935315932265,0.6855975694992812,0.5201777380449799,0.48622697751071703,23.275031089782715,7.173116564750671
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.2292544051271275,6.209612508118897,0.036373634873591874,0.889542051128189,1.4765694671071417,0.6117745827021559,-0.017234020328906134,1.0007056385070958,0.6759658063551829,0.6575864512306693,0.4045646595009743,9.404844999313354,9.835910558700562
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.5532808159317778,1.1029256904321016,-0.675645906901074,0.3894933821518266,0.24009709711838464,-0.03672368213414798,0.17997731727085728,17.917523670252006,0.6956705781840693,0.6802927911190904,0.40440607224062064,19.161952018737793,16.318206310272217
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.1500092932277808,-0.026671342937465738,-0.8273290604119719,-0.9371503937242083,1.7229476696086197,0.03547405862687158,13.120165298957032,4.729178283484142,0.7090950821284768,0.6974029735460947,0.41460180254178897,13.773546695709229,13.325872421264648
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,56.57142324947438,125.65674368354927,111.32339737208999,171.79507165233613,30.91350242623847,44.440412747936755,1291.8765521549049,3404.1321703309004,0.01676933947329431,0.016291483074566154,0.0006439802550752209,1.1006264686584473,1.100581020116806
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,234.6155802985203,99.95650742582738,157.05127910747896,137.10097532699027,33.98459564913517,26.72670309701616,1562.5944145732585,2316.787125819669,0.0181662324124354,0.016951350940704657,0.0010567857445857721,1.1035666465759277,1.102839320898056
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,69.78887692720994,60.69407409080074,124.49361839396401,107.11388320813514,38.89493947235514,32.836868882612556,1795.7073656660784,985.1861949362104,0.016958832095756216,0.01692610632311819,0.0003208104438037593,1.1265760958194733,1.1370099186897278
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",N05,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2579903448265205,0.5475247944272479,-0.8238960899062799,1.2728383782591408,-0.993783051007945,-0.125389241434142,0.26859942258925285,9.818490046038457,0.7089127232074667,0.6840049717068107,0.4192601235887495,15.10680341720581,11.715203762054443
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5681613792303504,-0.30371719835361205,0.45975241172980363,-0.5844026185826477,-0.7236261566309257,-0.3830025149080526,-0.19349370236641283,0.8962705494094079,0.6959930305290242,0.6709729352997562,0.424255627950501,1.364672988653183,1.356653779745102
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.4552019590593703,1.9512672319517066,-0.6237673331404147,2.4367119712778904,1.0244812089259066,1.958233172118032,2.3057009160341266,-0.8726682508073159,0.6804190889510647,0.663203962313874,0.38143187709745985,1.1936598122119904,1.1878227591514587
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.45166375936051406,9.201062522091958,-0.8343121728234087,9.768126669025218,0.3480723186228769,7.235321547802007,-0.018328711824808035,-0.6330614759338707,0.6991611983475061,0.6824146545788673,0.39336570098547186,14.676864624023438,18.632119178771973
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.614760470325058,9.453705670654559,0.12468733789812095,11.128719029135533,-0.4964853421567266,9.653559003068917,1.7323765062668244,-0.11124163811199204,0.7128291050348536,0.6957464810749295,0.40585809541654944,14.258693933486938,16.178592443466187
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8957845394078184,1.6258181181766698,-0.40920925803075675,0.1066397124768643,-0.7880860031943704,-0.19709824801785472,4.725400044685114,13.932330079413234,0.7258627083370945,0.7163972496818897,0.4276937184291827,11.731918811798096,10.987430810928345
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,265.92373255932733,116.25738666712638,213.91871228451663,145.25907913744555,54.85708658619741,52.61661730227561,3015.472099471903,2983.520867486488,0.015898904424422277,0.01643985328176952,0.0011191900219172614,1.1257136464118958,1.1269125938415527
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,104.83592031965838,110.6465611491198,150.86775602501518,161.1719211816559,66.49262159696825,58.33551358746957,3330.1366964866133,2822.0066194071655,0.01748406710610852,0.016393787622209628,0.0009916596977342011,1.113602340221405,1.1105719208717346
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,85.55360876447273,64.70946908886283,117.63808355726744,119.1827685435024,41.509929322959,26.290695872354956,1584.844300231141,1558.4748455282518,0.018036361401051,0.017054143754928447,0.0005500935744809239,1.1386717855930328,1.1344693303108215
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,55.113765253080594,135.16444131606454,109.21967706413089,161.41525900150185,33.460614351761606,36.649600610082224,1090.4623584087365,2563.5872542590555,0.01789457837043314,0.01649144780876502,0.0013796364580371896,1.1453996002674103,1.1371633410453796
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.2513886264171608,0.24371057701301166,0.0006057796424426929,0.9747615987406485,0.8039807218131139,0.8108833454366344,-0.26614820547903695,1.8278307103340299,0.6877309295506835,0.668654952665308,0.4014830760646116,1.3997071087360382,1.4682550430297852
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",N03,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.22582780009312323,-0.22196833694289028,-0.8302412324948788,1.376328041058474,1.6757268618238035,1.540286653658894,-0.3204528437454918,4.856149381981741,0.7054613513879808,0.6917726187290489,0.39225224095510614,17.30015230178833,16.460394144058228
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",N03,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.6634910046897241,-0.18458437886093962,-0.3369818133435877,0.5793830885315377,1.2460802480212883,1.4951668540790675,1.9275162072175704,5.512094359241813,0.7206369055910512,0.7095683467227473,0.3967513922803664,11.726825714111328,14.661001920700073
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",N03,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.23807799733940804,0.2227651184296324,0.009842031922883673,0.8241709547878242,1.5355106957368514,2.2508057279089195,-0.4077089303206712,-0.5446240288620554,0.7236120498183473,0.7151162053589215,0.41225660227009103,1.5370181798934937,1.4570140838623047
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,60.705691353884106,122.39030910660829,121.38027177503722,138.81979852671822,35.922252340941064,39.252895843511986,1950.642289646998,2545.4509345712204,0.017233311049084824,0.016517424772552775,0.000601367415488877,1.1470106840133667,1.1381437480449677
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",N04,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,51.42538244294207,105.14827030717488,107.10261045410054,126.06404392129309,35.936232165460154,24.85943610915866,1392.3719621399823,1465.7396170407585,0.016724096626053384,0.016375265500340467,0.0004137157529889692,1.143665850162506,1.143974095582962
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,53.00913462068688,85.94913318151157,109.8282308057127,126.52695149908735,24.337602265358473,34.810676867709624,1216.4250981126615,1686.6330210874924,0.01670871391073345,0.016375708619616305,0.0004176169788646296,1.146470159292221,1.144411027431488
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",N04,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,80.48344760274887,71.11120933457566,122.62067656584732,122.87794639268024,33.582903254152,27.960587759684007,1765.0019286196932,1666.6576280080915,0.01791266602340972,0.016844589306636876,0.000711969860385497,1.148840844631195,1.1404113471508026
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",N05,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.0629862694862218,2.4172932486815277,-0.6829865721670939,0.714582494986003,-0.43523498735523064,0.7111636604500579,0.7575075944120546,-0.020009636987790024,0.7246885676126761,0.7040659761467939,0.4741921646112706,1.407304733991623,1.3404200375080109
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7413553305952324,2.955848930793398,-0.6986771186515814,2.897243382179873,0.05738747504308251,1.9396011983508537,0.6161581081570576,-1.9524338739784466,0.6784393560366407,0.660408461422525,0.3901874807222945,1.2886638641357422,1.2713411748409271
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.77690546659567,-1.0811591117825865,-0.327100908968041,1.8016923118637627,-1.06995520024804,0.2753148318957436,-0.7477590867394781,-0.38556288907974473,0.7011879395501304,0.6868509101276806,0.39726123667267643,18.94982624053955,15.875063419342041
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.9699406651138203,3.593348229089208,2.0922529184655105,4.34131343247892,0.6043078763808021,2.2273446471709506,-1.4260119985342,-2.0331623531494922,0.7199362494214895,0.7108834554729297,0.3959223932098204,14.014866590499878,11.919456958770752
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,7.681257406677667,7.4959588865986575,-0.0812000045238056,2.403886018378835,-0.454484253728415,-0.3742179873000104,-0.7385070935367755,0.42993137694817585,0.07861371249443508,0.08609425230440386,0.015331626933629178,1.2114505469799042,1.2140826284885406
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",N08,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.47274838728129953,0.37137350994267465,-0.8505278752604444,-0.23367488428420874,-1.2519103462529764,-1.2129213991479462,-1.0629317034038772,-1.1035784949363248,0.08644982969017843,0.07776727763465058,0.010398770593152301,1.2275757193565369,1.2304044365882874
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",N08,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,1.7304531133825722,2.8934213238938074,0.4401245707579057,-0.6667989885253367,2.6858906811772387,0.2243460181335948,-0.8219024158880667,-1.009479806273288,0.08103189350681678,0.07159718072098482,0.006267338609557264,1.214224487543106,1.2170623242855072
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,4.174044372319798,8.7491932022621,-0.24865000627919584,0.08352948082797203,5.13498173134681,-0.8928320105680876,49.423398185557545,-0.9438098060874577,0.06119147664967729,0.07296334331058735,0.010106537606959842,1.200501024723053,1.2012990713119507
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.612920199101193,21.64109698285121,47.58977480552124,49.262734402436855,26.978261658003976,26.80295096798788,24.100987288858587,17.2651565911032,0.03388975642287372,0.033052307813609676,0.0025067488284676383,1.18917515873909,1.1877766847610474
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.674406077205177,23.110274055672278,47.45779218335948,48.86930609173085,26.77039280991549,26.514204851157775,13.627888831906725,12.220868735582615,0.03237759022735424,0.030957762871898276,0.0006659903152922813,1.2434813380241394,1.238560438156128
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.615838579912197,22.012117541151138,47.431159728408744,49.87457064579536,26.86901640195096,26.644974463269506,18.945644194587107,18.61052225962755,0.031090368546856165,0.031551105105011426,0.0009149803458810316,1.2106480598449707,1.2042573392391205
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,32.96906043494477,46.615118995615646,9.8245626403604,12.942581241463731,27.076762218561505,27.28422827141262,16.056928606672734,30.036812375642807,0.2739537178418903,0.22217076625298002,0.10185149017887789,4.08801543712616,2.8133671283721924
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,0.0,0.2956989247311828,0.2956989247311828,0.7043010752688172,1.0,0.0,0.61708700433392,0.28141651812724294,3.0732817401809918,-0.8646522303709803,1.0226204729219002,0.2718064949813501,-1.015024558178065,2.3778742436238796,0.2043193025845466,0.20506331017316587,-0.27066929035512194,6.370665788650513,5.522417068481445
