,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
12,13,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,64.14771188432118,89.5412083923184,69.82217319499416,86.38098846861142,38.21439791716081,56.85161929996007,225.48150259995572,409.33696312054616,0.01962475933148416,0.01688255833375648,0.0017112661989357042,1.108681708574295,1.099208027124405
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,162.40354432934984,119.38949985547309,88.15086362969119,76.7465379065116,87.59100275278344,44.600106888682305,420.48410213188987,350.04463236400596,0.01807433984484553,0.017158385423942032,0.0003970537510147195,1.106860101222992,1.1107426285743713
14,15,1,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.3592588955536549,-0.10053368888586052,0.7163154834218759,0.12427870597877681,-0.37846258298011437,1.1677855414788672,-0.31004823934860043,1.0761711188943375,0.5436727675740529,0.5504581430946471,0.31551403822024987,1.8420675992965698,1.7559540271759033
15,16,1,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,-0.4686234743284412,-0.2816918574553504,-0.23359463024868085,-0.5975290962881386,1.0817544914141128,1.1391403429314078,0.8719938673881421,1.8746937627354403,0.5545731819616571,0.5585484439963202,0.3164108419281088,1.8948408961296082,1.7446990311145782
16,17,1,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.005405405405405406,0.5712895389378839,0.7124969925280448,-0.04909800036516041,-0.22889521681123395,0.4621496928544624,-0.015210701135542784,1.2857982881338774,0.5472015087561669,0.5467221074127527,0.5590735172147138,0.30998100215886415,1.9286355078220367,1.7986604273319244
17,18,1,RF_maintenance,1.0,0.0,0.6601731601731602,0.0,1.0,0.0,1.7992794502297302,12.273751710462966,-0.08418238466156282,0.12659904253886375,-0.38863395460779976,3.4835833344262306,-0.5698806971789294,4.70048113527188,0.5503240036194211,0.409944149966267,0.3378144419691961,3.3850846886634827,2.130906105041504
18,19,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.3257931729963772,-0.40043527451822664,2.23721812514789,11.397635851987005,1.6692294329804596,149.90662520292997,-0.8861160391934348,6.4828852683287765,0.6683746765731902,0.6632992749486323,0.3889543819138278,3.425706624984741,3.1792612075805664
19,20,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9391131433486614,-1.3747299730993336,9.387690097662382,-0.47417411274273885,0.3851066220864389,-0.11207229190904186,0.4063538804128375,-0.6120186843336639,0.6590946779417555,0.6860246559739415,0.3927797603690919,3.490985095500946,3.478956639766693
20,21,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.202679600861045,1.9549519568838556,14.986332947920875,2.2242392828372974,2.4879928283416524,1.8982613614325132,-0.0359190978317112,0.10427731698773177,0.6319078450715916,0.6579451339417621,0.38928242267676577,3.314761757850647,3.487208843231201
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,48.50342386202188,63.08940294060704,70.1119280507336,62.12030120759868,49.760127471389744,31.75794785999523,245.1863298250373,161.8525667498031,0.018812165275455997,0.01710302430586348,0.00047552238330258073,1.1160283386707306,1.1203880906105042
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,67.48146102619461,100.04410520487329,84.84693914855139,70.40727801520293,53.142205258940166,41.0055943265137,372.45309571567105,253.93390221772765,0.01641545105578353,0.01656453217150054,0.0003942737237762385,1.1050387620925903,1.1106370985507965
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,383.6059537555997,381.7979281592902,188.87704850630362,148.21702243765836,34.85320138866554,37.822584741393364,181.8437925426857,141.25116857102864,,0.023416190381022155,,0.0,1.0982119739055634
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,377.39146100458674,392.92227771873746,127.01106496103962,inf,38.415629058911925,230.44766506523698,197.10954445821747,1367.2939002119504,0.018984345376845107,,,1.092748761177063,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.76074094138536,21.770573347669586,33.36876206457885,33.791136785142335,20.932525443253112,24.890480677057077,0.6070329550097192,0.38178043920461513,0.04577113616969226,0.05320408434285548,0.005837512018326109,1.2039327323436737,1.2358655631542206
26,28,1,RF_maintenance,1.0,0.8333333333333334,0.8333333333333334,0.16666666666666666,1.0,0.0,27.46837481998862,-0.28535329336998105,2.9350004840620603,1.5968795848351114,9.905729468238881,3.9751842724825783,7.775348382749506,-0.18422287787430783,0.17121167820052524,0.26076033025379736,-0.1426505821827212,2.1021499633789062,4.899423122406006
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.08108108108108109,-1.6429298471088,-0.9069748904728002,-0.9979918042027538,-0.13235221689486598,0.555355421513395,-0.12811271876865427,-0.8577898552434966,-0.4125746315258072,0.5592605314431194,0.5618478862213031,0.3073397960275422,1.9102329015731812,1.8582922518253326
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.4943590118130698,0.4250069091918609,5.948881589588619,7.374060385349739,24.29330719498357,1.6813079018768655,7.5463207294594525,0.1714552435723719,0.5553772954374931,0.5648438883385825,0.31504218154791336,3.966127395629883,3.6154367923736572
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.617664684573684,4.760077194268538,0.15680109980035323,8.036822381469088,0.2909310649343745,1.3240836648248215,-0.5903145437816829,0.5639699728230537,0.6817002841683862,0.6850027244106154,0.3903778050439919,4.014312148094177,3.8204681873321533
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,41.652539393184625,25.462904233135784,2.670916762484029,1.754808346481874,4.9058374142817005,18.787999688006806,5.652422274579363,23.675339088467545,0.5663810967374522,0.6295749679366177,0.31334930331226374,3.460382342338562,3.447127342224121
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.611803369299611,3.349130963250506,5.757000495908939,2.6366106580363966,2.0433473240358433,0.6961290264933847,-0.15658479412631923,-1.1307646239086224,0.66051731416971,0.6801989101272726,0.39487044178403063,4.102223992347717,4.07690155506134
32,36,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.897439903922221,21.525356284684683,2.5836643981113165,33.918162523447265,-0.0902202352962152,24.701214846124707,-0.9600093102048446,0.13493867455512568,0.07243870727134437,0.03412286141280056,0.018088397524231487,1.203842431306839,1.167037010192871
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.6661782453757227,23.20783452099636,-0.6745903368253474,33.89528362763284,0.12863920205951812,24.93967021040586,-0.42136642032113497,0.654565098992475,0.06938392409467273,0.03565964502887735,0.021640365172774432,1.2045137286186218,1.168737679719925
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,390.4252521033002,394.2246085056062,229.59696772515878,inf,141.80801789948768,38.88962447000871,919.2402095671672,207.54021312462228,,,,0.0,0.0
36,40,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9450863060362602,1.7641529015886448,2.8528153847683067,9.31501809438815,0.49976998024729574,-0.03552373879067825,-0.564439734474193,0.5685380489638259,0.6068507192373696,0.6022709422962759,0.3399382910664521,6.071772456169128,4.716927647590637
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.4810810810810811,0.3444589565608508,0.024030444773303065,2.980390914244515,0.7308139578554176,0.1383263685493341,0.5477577867336175,-0.9066887141279197,-0.10212754007950044,0.6185762051833352,0.6213838866558427,0.33271535834367233,3.306787133216858,3.0870896577835083
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.9406881547777535,1.4459430837086147,2.3598565313833038,1.9770706831775973,-0.3942996220691585,1.2372191582025873,-1.095231345933818,-0.5253175636564169,0.6254609833413113,0.6278214270138391,0.335991548008468,4.957414388656616,4.562098741531372
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.4980114680159234,22.321173203307648,-0.26426783464067505,33.364080840564846,-0.5959187372245236,24.963742151641096,-0.5787268293762113,0.3801217596601246,0.6856100301318527,0.06705429282726737,0.5313729260959406,4.2101922035217285,2.0459306836128235
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.04864864864864865,0.07547391225035935,0.06037697664481537,-0.7677607723510776,0.5432590627386569,3.355115080686388,0.19946705476169718,0.009129711110263946,0.7011188174314021,0.6754443353248715,0.6867664633503511,0.39130271418850493,1.5067692399024963,1.5291571617126465
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.43818746609869,22.481871374685838,0.3900437342390861,33.879377103307334,-1.3771636288849558,25.150802086678922,-0.6321522153722825,0.3648701767314724,0.07492875104206945,0.03353692997782498,0.03246381839813238,1.2190351486206055,1.1830540001392365
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.7748791559050234,-1.1456339569178624,4.29093538021025,1.1171304610598836,2.7896943734250073,2.2030547320873413,0.6104331779342834,1.3046095867576444,0.061078604319382675,0.057650360623776535,0.002360204472614674,1.255055993795395,1.2540649771690369
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.7572743944672432,-0.3460800941943378,0.8615749138247756,-0.6841852259648594,1.675448643881592,-1.0054504391960786,1.4890036795866042,-0.510299183013898,0.6051409755112928,0.6138658266442574,0.33150980755604,6.5513328313827515,5.435774087905884
46,55,4,RF_maintenance,1.0,0.9307359307359307,1.0,0.0,1.0,0.0,0.46619696614973777,24.480037427415283,3.220589277914827,34.32328956034244,2.749968762220649,24.79172557859251,-0.9209836379877092,1.2160230328341957,0.31693980996954724,0.06008121674490352,0.06936022147668368,3.3520400524139404,1.2147853374481201
47,56,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.5545919388946359,0.46959067426037,2.445019529574505,2.9599920883882067,1.5193632174639267,5.034778454267401,-0.7417267629044263,1.6775507222728723,0.621988547489655,0.6236696650980901,0.32294476204867756,4.940125942230225,3.982821226119995
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.877867926785417,21.78739259168614,33.42668709092613,34.7007597930853,20.569596633774516,24.524743552330747,0.0963779231450234,0.635002906384064,0.048175013448808854,0.035610934089367566,0.005617044424514551,1.222972720861435,1.2148282527923584
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.97657835471523,21.250168823732373,33.47171711510289,33.56524968260974,21.18581210687636,25.108059950966723,0.3655815619901022,0.8035337246888826,0.030197113257990946,0.032751400310452386,0.0016125322161096745,1.2401228249073029,1.2410509586334229
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.457064837881298,21.578573818908833,33.290098920717476,33.9238171790701,21.152744122522588,24.99355422567096,0.36026892107449077,0.6251053076873094,0.030396196504369366,0.03296948796008706,0.0020223014030810987,1.188022792339325,1.1876638233661652
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.615532487154013,1.8476002065759631,33.25492032810077,3.961193716930352,20.946161759236684,1.6629145876113316,0.10357912342522001,0.14634208348242664,0.0308708618594062,0.06133095363924746,0.026620727997539895,1.2045118510723114,1.2408310174942017
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.7349553660977998,-0.5250446198452847,0.22434868028575147,-0.3568712200504194,-0.8126134835403916,-0.6997203364623161,-1.0571857758715129,-0.955676122701986,0.05654699152127454,0.0563974463330637,0.0025834286755291257,1.239583432674408,1.2326067388057709
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.15135135135135136,-0.2842911474226233,-1.1998647574119286,3.635127112161421,-0.629425439851581,3.425461955625207,3.5694668978667488,-0.8318860955943967,0.0709069103731741,0.6131452500040188,0.6201679608635298,0.3308191444820209,2.056366980075836,1.9294845759868622
54,70,4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.920612628376616,23.265797262067984,-0.9558872992793439,34.13630044654641,-0.9970944981224237,24.918757617445053,-0.13869902052533925,0.6363998493776442,0.6222371752518866,0.05212691219086593,0.43573291352398336,4.378060579299927,1.1938663125038147
55,71,4,RF_maintenance,1.0,0.9523809523809523,1.0,0.0,1.0,0.0,6.019343028602783,22.619204736900965,0.03034959775356878,34.555098209515194,3.308029942397427,24.86286979960223,0.3841193661406426,0.3753618420508866,0.3147874070655627,0.050947132743414725,0.0731082702871913,2.885034501552582,1.2117787599563599
56,72,4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.062235141310701,-0.9086210017211351,0.40350960384909024,3.2465880496217796,1.0133317735051515,4.311009070492196,2.2038685525244053,-0.22342706163395187,0.6216142343435557,0.6298504790318304,0.32513302157918306,3.818855881690979,3.4196335077285767
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.0094848345812009,0.5460402225065664,1.1352283317955754,0.6190551606535077,1.3917149203915218,0.9495873308422295,0.522034223315329,-0.4686914567631497,0.6970776510853447,0.6982911272335416,0.3739550528567038,5.486957311630249,4.66722571849823
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.30055830473938233,0.4176948265589728,0.29121098537239337,0.729341919882003,-0.7131151478158783,0.475930760485776,1.6154509217483308,0.5491368341689237,0.6275361544207159,0.6473159031943967,0.4078885890584039,1.4763402342796326,1.416677087545395
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.878444466231707,1.9519315696245307,5.717154072843106,2.063048643065098,9.604559039060454,0.9901874023989105,4.744813286615732,0.003903832931399941,0.6352195338565254,0.6644052288289161,0.4006988002023649,4.260216116905212,4.189424514770508
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.62133513752291,22.904566408741466,29.746520261860148,30.346340003943382,20.08385863764335,24.06824219027682,-0.05940429923386032,-0.1212634498505772,0.045954071867118834,0.0470403117833802,-0.0006605509905211928,1.332109659910202,1.413169950246811
61,84,8,RF_maintenance,1.0,0.0,0.010822510822510822,0.0,1.0,0.0,7.939404502825928,1.6635453834500644,11.018065728758234,3.7419823952264477,13.25430400402331,4.136212631320951,-1.4257133417492562,0.2798434154862407,0.6550366655753155,0.6719144966948367,0.3814167797416008,3.459683835506439,3.4052035212516785
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.59626373255321,1.4110188419867915,9.941245348903735,7.939220993736638,-0.31085401180702826,0.9510399971302849,0.054772071250907405,4.768915940836737,0.6872914916313926,0.6917166461286971,0.367026196435277,4.1111778020858765,3.670119524002075
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.411656834529072,23.9417387920856,29.48834226272106,30.077776993016258,20.30851012686573,24.182198555771414,1.0680333374881061,0.04076757514321696,0.04764479124331906,0.04923655387881341,-0.00022737729590346044,1.2295269072055817,1.2357284426689148
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.9466646968945613,1.3382856642313008,0.5797646612274734,2.1428870155682014,0.5574113013423132,1.1537403962540358,4.216320540746717,6.675283013108438,0.692351092149672,0.6991781228821699,0.3666511011287816,5.493683457374573,4.76033878326416
67,90,9,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.9335968329289215,2.8051972649137924,2.5900267825893972,0.9721031900915914,2.328483065200304,1.8630613863767251,0.7154966928491375,0.3544946654793605,0.6895655647287268,0.6892302501174024,0.37197980615250664,5.1589435338974,4.263831615447998
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.47214026363245,21.04468446044723,29.32505143216288,30.382989384255147,20.406571184035084,24.596099849737435,0.4855578048919826,0.48848202866792745,0.040039316132477444,0.04119796583424945,-0.0013019218122447707,1.2702008783817291,1.520605206489563
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,-1.3266465113281063,-0.02987516149394198,0.767977710833114,-0.26485013686866493,-0.23521720292047493,1.121655775645807,2.0301346530867024,0.4373635403982534,0.6333385773867253,0.6436180199344482,0.3727314112676317,1.331216037273407,1.3171550631523132
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.82748166934474,21.1441201210087,33.406938591301376,34.56396515884679,20.740575980765307,24.79765086460243,0.5275645674690186,0.901044835350691,0.03797522444536317,0.04398790559835957,0.0036027934530689283,1.4735899865627289,1.6019163131713867
71,94,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.865144946424847,-0.862397074234822,-0.09045621321049527,-0.4047395936347663,0.3098396457590419,3.631056988194152,2.9412634662420762,4.650100664086008,0.6124371091061873,0.6199678793760807,0.3751883939209938,4.69897735118866,4.519099473953247
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.256784908030625,23.78984420932124,28.5672758314116,29.04393857386857,20.5881914779561,24.39072651611274,0.46960991788916145,0.14657715897367352,0.04378204304570748,0.04675826907543881,0.004805984584284314,1.4338061809539795,1.7645207345485687
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.18923194604693927,-0.039371861994171656,1.944543467966736,1.0744690412925386,1.557648240427965,2.1782418179662573,-0.6654963175544428,0.820144100343266,0.6457804183345028,0.6615617510987711,0.39897839488456394,1.465470165014267,1.4201726615428925
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.962973689465407,21.263212530182905,29.29182659906041,30.966443070484,20.216064502074072,24.426425012308528,0.41345982584619145,0.4322197960387552,0.04421533761501972,0.04674028484692492,0.005195017409552997,1.246835172176361,1.2443990111351013
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.28101724611368334,-0.062400482820520714,-0.9253487750977138,-0.7920731970950357,-0.7797224797107043,-0.23678782528570594,0.8007329554570581,-0.5920788618593532,0.6770048419140323,0.6927179647888717,0.380842531594296,3.129185736179352,2.9542282223701477
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,1.0580080833738785,0.4075677141138328,-0.037964998094199086,0.40125611971417197,-0.043167460053299765,0.862890409541888,-0.9183683571006968,-0.9832788692534201,0.6914922073143221,0.7016088675520072,0.3703802736624399,1.6236068606376648,1.5494396388530731
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,-1.1708417574969376,-0.10768982144392948,0.451194070927867,-0.8732838307302291,-0.4896859555356578,-0.1777022112273184,-0.17398183882422832,-0.8618279513062616,0.6966311235700184,0.7037833339302397,0.3727675043167081,1.513369470834732,1.490615040063858
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.563972830280484,24.848717450706456,29.666416333515695,30.86074475876766,20.02453085012633,23.919085864098687,-0.11506045639342008,-0.08071270226152057,0.03455017803092779,0.04431979403981488,0.009148401724731626,1.2244648337364197,1.4847313463687897
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,2.0087828785832853,1.628845769065057,0.6393542331737848,-0.6345835277283131,3.948696982615028,2.273617941289073,0.06875004377513384,0.12518691874603494,0.6950316430753672,0.6991490674434103,0.3696427373505636,1.5212291479110718,1.5282491743564606
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,2.1951223893889447,0.3096268228886993,-0.3771396160586735,0.9762066251908679,-0.45145183553636126,-0.23860768379546726,1.286277997449295,1.2640487377575007,0.6866260354012131,0.6956100952629574,0.37554095876930466,1.613423764705658,1.6147945523262024
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.1631995528646252,3.7852708596362508,0.3073694791142939,0.17417193899057082,-0.8825721932450528,-0.024539145044494788,-0.6311849545774096,-0.40683471866217574,0.6831384216982035,0.6852760073262785,0.3746781224783136,1.6115255951881409,1.6419038474559784
83,109,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
84,110,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
85,111,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.5576018168313627,-0.21992889835507545,-0.8488488918800027,0.2423200750642719,-1.1162868788318445,-0.26029337238153866,-0.39176973450607233,-0.8389203792329007,0.6066870564995501,0.6191008423552985,0.38051138924828853,4.273566842079163,4.337134003639221
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.687891274249512,24.41734442641449,29.90901957692329,30.55670044557419,19.927741475637937,23.78551481240977,0.044638700790153224,0.38063188719608104,0.047511049194002786,0.043416224805947964,0.0032831822422916502,1.6552786827087402,1.6151858866214752
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.4467800093214516,-0.11746587376331383,-0.8169827088469279,0.037964998094199225,-0.7386509808397074,-0.030921214963704875,-0.6834852013987476,1.3618351798116637,0.6701974017943321,0.6866787582977358,0.38400651166067584,3.3786619305610657,3.2390770316123962
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.03783783783783784,0.0,0.1122900499464604,-0.7721534673947869,3.2102407383306217,-0.7791467083922983,0.015210701135542784,-0.5074452507926444,1.1521953849539701,0.765956596043779,0.6705027432359919,0.692042030881484,0.3745784859153777,1.9114276766777039,1.65834441781044
90,121,8,RF_maintenance,1.0,0.0,0.010822510822510822,0.0,1.0,0.0,1.8677322258105575,3.8022893991223414,5.994305335793382,6.068890062014339,8.953532832075844,0.7832571065243257,6.731418513776337,20.52290941363907,0.6877164250210227,0.6702705243148944,0.37304756744215356,6.000625491142273,4.471660256385803
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.15734321645713883,0.8339694729235779,-0.9233326152122461,-0.802710895955514,-0.674911942052264,-0.8494541697780771,-0.6136415755629138,-0.6097950479176687,0.6939872619129572,0.7004764758100518,0.36823579891571706,5.559124112129211,4.515329599380493
92,123,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.816770034441926,5.7042713061737125,11.598971728708806,9.67731786306342,14.159642163391961,14.299844583927358,-1.705724980699319,-1.0977744387180939,0.6673861116946905,0.6852716347977937,0.37694135898550823,4.018871188163757,3.8805503249168396
