,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,0.823444868449535,0.7949140330456431,5.451239965399659,1.5878746668962684,1.1512024928150257,1.0975199194424947,12.463089792882432,0.3208399596176371,0.5927963986993775,0.5642769132359021,0.28966475296749256,0.0,0.0
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,3.2218386136808754,3.1153368335577913,19.037891649355196,3.213301202394018,4.330966083476524,1.7157561285708616,2.972426098933779,2.8761895831730566,0.5920801809611279,0.5648175295035961,0.28867802896522027,0.0,0.0
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,26.44204137848233,28.6697444417723,54.5369634207794,56.58302005600252,32.7928334480749,36.02291777715545,13.132393945782066,7.528454297676311,0.04792239251608264,0.05023502385255315,0.0005306181684640024,0.0,0.0
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.212987719333434,29.14594917006549,53.84959841764253,55.76047371679216,33.107472576119186,36.405164211017905,5.017355270344066,3.809897129858947,0.031118322010002118,0.03245169450006053,-0.00036209628788360184,0.0,0.0
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,3.8307418338571346,2.39686218930891,6.480095967795534,-0.5642443225374328,6.189395356583043,0.18558585235633254,3.3371197094134057,1.3652481631219533,0.5290042263958994,0.5216258085374365,0.2943664093135284,0.0,0.0
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.28056538923212,27.503039653509617,53.053941239801226,54.85106646718944,33.0567866806932,36.41913619565847,5.99424505511926,7.156945121763362,0.043843421433457354,0.050091966235671415,0.006992200425813984,0.0,0.0
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,2.0510859422456917,0.5714449968050593,-0.34955050375383867,5.424012434899249,-0.470248289767641,4.301715870652768,5.646219956597223,18.615249741309462,0.5290169909438879,0.5413714853425642,0.30296511446784863,0.0,0.0
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.771816103755587,26.641773842989178,51.670980813645215,55.544697285326805,32.692871576749084,36.114688938876434,10.281455290148358,8.94914811423147,0.051067585818501154,0.054552406382003864,0.0031641100758811017,0.0,0.0
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,RF_maintenance,0.0,0.0,0.32972972972972975,0.0,1.0,0.0,-0.003738921954677647,0.003313685801820151,-0.6405671722436906,-0.057085621630092606,-1.3978341993453558,-0.9610523398143214,1.2244300973571656,1.8078517407878056,0.5967706230393915,0.5743966587427151,0.2959337941368026,0.0,0.0
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,0.0,0.0,0.32972972972972975,0.0,1.0,0.0,0.901896717192268,0.06032656143259334,3.0428544845445704,-0.5474472824892632,0.7314348488646499,-0.5023079214798929,1.2588339131598458,0.04373515048694442,0.6417831147804105,0.5804593968034015,0.2977204217234043,0.0,0.0
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,digital_ok,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,-0.9294492734878088,-0.4729877413053949,4.888861282857482,-0.82770396104848,1.9205054041266179,-0.025177140586857005,1.326506544964529,0.4138902041698221,0.6350536617293356,0.5735730396576361,0.3037077620855886,0.0,0.0
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.1471299176364946,0.41030028110363476,2.7579349623288065,1.915310915020493,0.18594360018079642,-0.06749104358541728,2.5845961379833593,0.24701567624157894,0.5382416358496644,0.544123270173507,0.2947998350484932,0.0,0.0
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,24.939196813737095,25.812044836503294,54.80434220082016,56.75216198017282,32.94696460623203,36.27267258181883,4.754148656272912,6.296116235570061,0.04795043853769692,0.05201261975783282,0.006485864094863604,0.0,0.0
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.8709677419354839,0.0,-0.8881294128409952,-0.9342496637243692,-0.8561444822809102,-0.6221006367472108,-1.119324424231449,-0.6916487740069867,-0.002333571834344702,0.020469928650313923,0.5244527752026866,0.5169619433008305,0.30069538189464484,0.0,0.0
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,0.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.3938476231119281,-0.13872973442036782,1.2744283763882798,-0.6716053178282525,0.40638713084504346,-1.0760178644846703,2.8024723534414058,2.0792801413899435,0.5298155429683312,0.5173467464916036,0.3037234193667698,0.0,0.0
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,-0.3017717340660976,1.2266613285565364,-0.4383994853462838,-0.2854205636779809,-0.9638378085398568,1.040809310057893,1.2201288839381652,8.222641575479878,0.5197984949442432,0.5051543078145218,0.298852201138602,0.0,0.0
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,0.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,0.22413931833852452,0.08299671162716563,0.8815488580766122,-0.5281085961650972,0.8761420063415261,0.03148121319510103,-0.14297108390340477,-0.9719626130975989,0.5117995553172949,0.4976282566244184,0.30565998129934246,0.0,0.0
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.226907620588843,30.970162923116185,55.1537059309187,57.24447372895269,32.467373333420085,35.83019205125085,7.264899883142415,9.566383354581232,0.05150745557991385,0.047481588292078936,0.002229230109569255,0.0,0.0
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,0.0,0.32972972972972975,0.0,0.0,1.0,0.0,0.1706025052780958,-0.0033136858018198035,1.545616551549334,0.5695669090884027,0.1767515424725096,2.096274762644372,-1.0798977976680337,0.6829055592872623,0.5819513366385249,0.588467481307472,0.30660231492130186,0.0,0.0
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,digital_ok,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,6.506982687051557,8.506396327983659,9.442672403608624,19.22752281262199,9.52127801274961,16.147043638461298,10.323969935245538,11.327062199866141,0.6430985640619616,0.5789783204573788,0.2919496146032857,0.0,0.0
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,2.374571156139135,3.801427763121835,-0.4665289010042058,10.104595960826066,0.035605143852512434,8.420123970973224,17.87562796622302,41.94611842915188,0.6530338368406744,0.5829817334429408,0.3109539567266738,0.0,0.0
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_maintenance,0.0,0.0,0.32972972972972975,0.0,1.0,0.0,-0.21461725980360682,0.5501012466117915,0.8573973610120817,-0.7164702929292333,-0.8476053514624144,-0.9054924541341016,0.8695557259516709,0.7225681939033676,0.6666157530007039,0.5839170245847098,0.29955801857084813,0.0,0.0
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,RF_maintenance,1.0,0.0,0.32972972972972975,0.0,1.0,0.0,4.14612413318127,4.994189676391922,9.50722538072241,11.144969504321727,14.136189125264423,21.381752021655952,-2.9760530505725034,-3.087325939509991,0.6261679174018616,0.5700161818479382,0.3105717463852421,0.0,0.0
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.88558615360833,25.71941114320363,54.36407567004192,58.32991719430019,32.602089549520414,35.98607628639134,8.241016307817738,8.673543007235152,0.03292387934667354,0.032587494215332656,0.001163006734399198,0.0,0.0
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.43744176797872,25.954454832074646,55.136916480356135,57.4025876444664,32.80506607646479,36.37642346896045,4.9213628277712065,8.73358810463853,0.03669341507206245,0.04057064762273924,0.004269371145459436,0.0,0.0
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,27.429137178794857,30.530720791321347,54.252294424025706,57.48432359312689,32.97365258997075,36.53989069316962,7.039958075362447,8.92869711766873,0.04100929131407936,0.043952115120017426,0.0014347908852636736,0.0,0.0
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.1707699513085073,0.48081217779768354,2.777528735353383,2.222929891615811,5.0071102225040205,5.356567868608778,1.3827232450848688,1.5961794066099553,0.5224448899571211,0.5230431992337665,0.29588592411945,0.0,0.0
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.8709677419354839,0.0,-0.8261669927599626,0.5168182612140765,-0.6773762011249378,-0.08860249471946433,-0.6615827760720822,0.015323833416370215,-0.5132267532644843,-0.3382326962501199,0.5269280289114224,0.5190967884116359,0.2992181391910304,0.0,0.0
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,3.8190340699851673,-1.5301929721354197,4.0576123392299825,0.6712056192745774,0.8824600804876097,-0.17379634599761848,0.8311363663286688,0.14499204704013177,0.5208316570272743,0.5156796412210656,0.30315644742184966,0.0,0.0
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,0.32972972972972975,1.0,0.0,1.0,0.0,-0.6769616257404587,28.712637905815527,-0.47921897712611233,63.204218745967935,-1.1470467334712284,36.04918106752701,-0.08455100695569055,13.82871433474031,0.5183758911194823,0.060528656295768674,0.3601506790322016,0.0,0.0
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.12903225806451613,0.0,-0.9486010632431707,-0.5557511279520205,0.007532125745370535,-0.6955050599517202,-1.1385813647824674,-1.3332417601295374,-0.47023504324311255,0.16041900826832395,0.517614462719898,0.5284635940908681,0.3137134250455064,0.9210291504859924,1.1207361221313477
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.32972972972972975,0.0,0.0,1.0,0.0,0.12409322704566372,11.744658035566772,-0.2903867635246248,0.8359319713058335,0.4384389384583966,0.9661710718931603,0.9314916499700345,4.149287194015183,0.5354272532905089,0.5600185005454345,0.2958032316556062,13.15121054649353,17.35909366607666
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,0.32972972972972975,0.0,0.0,0.12903225806451613,0.0,0.9244007126027135,1.608148813663583,0.9095540517681878,0.7528745594733335,-0.32553253473837407,2.2744497554368324,-1.3082079654257575,-1.3602104417830345,0.5638502736673665,0.6152033454437824,0.3007860801471877,1.0077146589756012,1.2026824951171875
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.12903225806451613,0.0,1.7149732362825247,0.6581451242800814,-0.19497012226691252,0.026687276706496902,0.06453292267641321,-0.005351217445142858,0.8282289235794777,-0.3415595843458372,0.632263432984049,0.6263931068656852,0.32947178687277623,1.0599651634693146,1.3518435657024384
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0733988863044839,1.234340116955593,0.7166977511666799,1.8333253230194975,4.633425489797495,3.103840361154937,0.8129731433562287,0.18178862498838613,0.6493597552684045,0.6172647358603103,0.35555023657460794,16.201524257659912,21.986156940460205
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,1.811611006657646,28.473409042122295,-0.6538592321043496,62.985711996263895,-0.43586390820379517,36.69350028704472,-0.010015610327799102,5.984549403992554,0.6350889945341172,0.06064093338817494,0.38325673539166794,10.415264368057251,1.6455034017562866
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,RF_maintenance,0.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.7503323887148545,-0.6908363946731089,0.812494201006225,0.8405009482066944,3.8143562880892565,-0.9771241914866947,-0.17571094961948047,-1.4393352437660358,0.5209858258577418,0.5507145168531266,0.28731571195907224,8.704831838607788,8.845808982849121
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,RF_maintenance,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,2.1887736863353116,2.0939875578078953,12.994082483394244,37.000710327967155,7.642737652050015,21.145800557217438,2.2918661939413063,4.355850863985329,0.5101411485623815,0.5145359253603108,0.28603063866069306,5.6279155015945435,5.005713701248169
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.4339917549980392,-0.6193917028616265,9.093040847326531,1.1132782053145482,10.039622632679396,2.54374367803631,4.774113611184543,2.679280002094737,0.5049849552676413,0.534794068250027,0.28567059035980047,5.0645822286605835,4.8729225397109985
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.175861050765302,29.910419063210764,61.15005977108362,64.48289232019647,33.17968698651418,36.61559996444398,8.708001897259456,8.955948448502271,0.05460382689170612,0.053576636495195944,0.0014653969645092688,0.0,0.0
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.066413485574362,25.649415572035082,59.76338041391423,62.22308391955008,33.91418968016888,39.76345659315062,8.055762047691836,11.278918769148756,0.065262734552446,0.06450071341378935,0.0021688780536095204,1.3931403458118439,1.5992219150066376
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,0.32972972972972975,0.0,0.0,1.0,0.0,1.8653262497287983,0.7929809312719286,-0.15106586904701466,-0.3939897137645992,-0.018309774142699988,0.689799369387743,-0.2253952415875212,0.7144349842983162,0.5437235748457604,0.5973920224268326,0.3103795308276119,1.4035205903211463e-16,1.755397928945284e-16
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,1.0,0.32972972972972975,0.0,0.0,1.0,0.0,1.8183374939083823,-0.38299700375216783,6.500295757888759,-0.7551670703220957,9.624497943506976,0.22670060557662206,-1.8852008984177289,0.9900242003764225,0.5477836504890146,0.6287069039808775,0.3124387796152931,4.583186745643616,6.105051398277283
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,0.32972972972972975,0.0,0.0,1.0,0.0,1.1788830959876875,-1.108123471512343,-0.04258471081308181,0.5722703662925412,0.29468563124689384,-1.1748221270539558,1.4477241473849958,-0.5824698348155104,0.5550328420045114,0.6434660457704002,0.3224819999032345,8.413561344146729,9.45344066619873
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.2884447650502688,-1.2833434811046711,1.3401479579695394,-0.13311307297688244,2.3356354729765365,1.7142907601834374,1.7352153137169901,-0.3492275511386986,0.6017721426037256,0.6405560106578279,0.3643754885294639,1.0404511392116547,1.3313328921794891
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.49731398575323305,42.00548326890501,1.4493807858423309,6.98136196829681,2.8900382040559784,5.5741897935232165,3.585567380052823,3.4414940017575972,0.6263226415952536,0.5432885332723456,0.33828181377676686,13.601561546325684,15.841242790222168
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.196993204353001,0.013840771214642292,0.8251081035041739,0.827604497036081,2.9458326211601853,2.0794740292945058,0.08981745194151675,0.7676069991910269,0.5989591104168126,0.6109609413284751,0.3366905052862581,16.93571186065674,29.17142343521118
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.0,0.0,0.0576110872686073,-0.3086283227271294,-0.5726216360784654,-0.7017899688325965,-1.0970110400937145,0.47707072636559306,-0.3339640565200532,0.666075959665928,0.5140546353963933,0.5418763964227459,0.28334345060801386,0.8808132410049438,1.0933519899845123
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.0,0.0,-0.3419230136873986,-0.41177885954756854,-0.16212779982925057,-0.8432743934715244,0.4203994657630929,0.843052258092694,0.5232310314410032,1.2280282813373575,0.5050776361341056,0.5249352030236201,0.2843653289287775,0.03446081932634115,0.017950302455574274
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,0.32972972972972975,0.32972972972972975,0.0,0.0,0.0,-0.23259254140274058,-0.0986970256784611,0.2301984042467589,-0.31467525866749346,0.6530081029797096,-0.33272277663725996,2.0795467713787215,-0.043505476126186465,0.4978455577257133,0.5285125313241683,0.28815102388728303,1.0072846710681915,1.305162936449051
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,0.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,1.604138806058776,2.493539587260059,0.6943232010287492,0.8932749546977974,0.19688083324715838,0.005351217445142872,0.9467508506513461,0.05211748464063945,0.5028329623520568,0.5200629093942514,0.2825802300856813,0.0,0.0
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.35135135135135137,0.4,0.0,1.0,0.0,27.242997315984663,26.668381684869594,8.679107778520127,9.562737786323588,26.116172171593423,27.07821027379325,129.8156703669124,22.90381302041433,0.3739118170759622,0.385676509614602,0.13460103132392742,0.0,0.0
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.32972972972972975,0.32972972972972975,0.0,1.0,0.0,5.226901346464149,7.08796021195056,8.836360953299126,12.81823212740111,11.761529085788379,23.927297674377098,-2.269539751760738,-3.7767248943805867,0.49062953812554766,0.48154217424384915,0.2954809140828218,0.0,0.0
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.32972972972972975,0.33513513513513515,0.0,1.0,0.0,7.524649494266491,5.487716343325533,12.79465116695678,11.058035150903027,19.905913739762568,20.20233518364868,-4.330236554939646,-3.7112456373489975,0.48006579238157504,0.4839948484000282,0.29023568578524817,0.0,0.0
