Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
105,9,1,7.367161004760175,10.3139461679686,29.752142889172063,15.491096306648528,4.378016222592509,18.300332167215004,11.269041127131043,4.579516154869529,13.539200899921909,5.0024039604289205
106,9,3,,,,,,,,,,
107,9,0,,,,,,,,,,
108,9,1,1.8193402292401433,2.5650219182473095,3.096363907990847,3.0360922057918183,4.3779886392727745,7.413521873464627,2.163429142040193,2.647992287543738,3.7871707850543417,9.930636182523193
109,10,1,,,,,,,,,,
110,10,1,,,,,,,,,,
111,10,1,,,,,,,,,,
112,10,2,,,,,,,,,,
116,7,2,,,,,,,,,,
119,7,1,2.4369705151753154,13.935272296856555,12.511747680091934,56.9535220120969,6.144132755105811,34.971275989252916,3.8704076552467717,32.85369865926483,12.387959741036335,54.93011578741017
120,8,1,,,,,,,,,,
121,8,3,3.719561635201804,3.8629449440379617,4.240597569417246,3.492179883084676,6.387049928804066,6.794275075653276,3.1117106664785164,3.011892664617188,6.278153738096007,19.060464330910026
122,8,2,1.8466214833034906,3.0772910164526324,2.373910347328259,4.405089569331298,4.341533533034363,5.1331737107396345,1.7826572186406417,3.7749642440143436,3.680602456652943,7.127758290143527
123,8,3,2.066525553089257,9.76077350887616,5.7658229021723475,16.246049445799013,5.363197212194305,14.77330232809447,2.3467919145707477,10.936307775486933,7.05754477195986,68.986957501247
124,9,2,,,,,,,,,,
125,9,3,,,,,,,,,,
126,9,3,,,,,,,,,,
127,10,2,,,,,,,,,,
128,10,2,,,,,,,,,,
129,10,3,,,,,,,,,,
130,10,3,,,,,,,,,,
135,12,2,3.8950949492504354,3.367771756851709,21.706800166697825,20.003459131675577,9.806363703033671,8.925938608850139,11.458240330881548,11.70377468352308,20.538085302371634,16.968309432547777
136,12,2,3.3725964950485414,11.652907226422423,31.840225776871495,56.27029040088074,8.50233332403775,34.97933614575133,10.84103292437358,36.74032447288836,13.64785817448982,49.397315609833996
138,7,1,4.868500972691132,48.94366511038119,27.504813037853168,164.36167393358338,11.213589275918789,131.23351316120875,17.80900856302096,128.86746011880456,41.86870834617172,248.48512355713822
140,13,2,7.634601577136697,8.86074112996664,28.047568103955108,34.32816543113386,10.734589803565722,9.474093767710217,5.2279804840728294,7.362725126751938,5.806872637776442,3.015519283071896
141,13,2,2.128395831352498,2.8204001883208987,1.91548419813623,2.568375905482112,3.341753849033246,5.583500109503781,4.254300986753334,4.203032787937068,11.664670639337237,12.456364910984522
142,13,2,6.037286597254549,2.3172816100535605,9.387288475259226,2.074697373659983,10.449729706638344,5.06615862136307,6.128749313685238,2.7400027553589057,6.503982933524526,3.36949405121361
143,14,2,1.870629940291576,7.197581528064122,2.296680317130411,3.054103827249904,4.298665180695695,6.340714955434666,2.196637749838095,4.6628462618411675,3.648345484097381,4.234795874232488
144,14,3,,,,,,,,,,
145,14,3,,,,,,,,,,
150,15,1,10.226373470724543,13.031610132922737,27.823057919927262,83.91831740775805,27.89868659161866,24.571294384158378,5.9655062046595235,9.148579889269648,3.9075309176791917,4.232314251567217
155,12,2,300.74572131543664,154.86399563295737,28.96777580171253,41.51274083440679,11.63610665202062,15.276062177606718,4.8681892383412295,13.061867657883129,5.285537360017253,11.724331582718868
156,12,3,,,,,,,,,,
157,12,3,,,,,,,,,,
158,12,3,,,,,,,,,,
160,13,3,2.7054247530327564,3.0044676947385947,12.678101423685977,15.360776369711648,5.527749875600129,9.169995669907369,3.282502380937605,5.2051231734235905,6.162715726327471,11.246997915820415
161,13,0,4.550634260184592,3.387736509930643,4.762638805773587,16.839371780447674,5.003046118412939,8.68803653587386,3.2216210124119686,4.401237670604466,3.4983360165199016,9.887449953630071
162,13,0,3.8370819275748085,3.4186310358789895,17.92080797789426,17.17249367974158,9.735686426403506,9.356281886894303,7.67195439961008,6.865479737136098,16.20112849863136,30.370018982924922
163,14,2,1.982023641630253,1.7405799661926713,3.163684757341002,2.5798715084941723,4.374384885659216,5.32830024518567,1.9555503373458882,1.776381395341284,3.3803438453285057,6.148389944327598
164,14,2,1.8225924399418356,1.8436287878781181,2.0694857923934413,2.129113339277357,3.964400248633125,5.264705891434007,1.9328855767256914,2.767609903539528,3.05340748713587,4.08577691560895
165,14,0,1.3314371391660162,1.5551022732112685,1.896967308838544,2.409964535406857,3.010592599343237,4.021589267887624,1.973924108922917,1.987081463238822,3.9304519865814296,10.727408067785266
166,14,0,1.348755946219719,1.593348271192469,2.7070095635616602,2.9689738309920006,2.7720692060723184,4.457974271869588,2.2358418177198764,2.5301201189971643,2.562772747935267,3.1314988555373664
167,15,1,6.242833154401905,6.012804991726681,18.971325523801156,14.805276003231008,4.36970384228412,5.298086561373283,3.3499229302129625,3.7879685698891947,4.741956937467917,5.443398904371509
168,15,2,,,,,,,,,,
169,15,2,,,,,,,,,,
170,15,2,,,,,,,,,,
176,12,0,2.4106753492454893,2.5027795678774987,1.8345608373940925,2.2809680356145607,5.685180973612839,8.998438961931717,2.4878404015738886,2.0398956615237327,4.464747475904245,4.573970393386219
177,12,0,2.4223742844619096,2.50617903119019,2.0299564138794013,1.954974161524329,4.959342460975791,6.4037074749294245,3.5106824248845103,2.944996962204816,3.168862204630577,3.918523305465802
178,12,0,2.265079020472072,2.527917287331861,1.9782896794294307,2.0180250438383194,4.472007879539112,7.171555173072177,1.8451737640232595,1.8126101351412445,3.4659796972334274,4.467591794575711
179,12,1,2.7121713117930266,2.023365433307449,4.07086915606103,3.093241732781793,5.3006173306349265,5.618435861506695,19.46356285384945,14.961341913214893,4.920437586581789,16.87703507930166
180,13,3,13.989956376469172,7.052771141239493,16.1118461476374,14.382102823906541,15.402867791999334,12.75438954580681,6.442786603298492,14.200179691345364,9.576152858451245,27.212561097729452
181,13,3,3.1803212623894384,4.178654542347802,17.102593316032262,20.846785550652243,9.757042592343849,10.792110521748942,4.055417852479302,7.77054362892932,16.032714682300742,14.590115913853706
182,13,0,3.4330004563733993,3.185552408885387,15.964068233253498,13.19154288580238,9.941930105225667,9.306444486598128,4.417313608815525,5.101865159348536,23.393535950054527,31.43326784460052
183,13,1,,,,,,,,,,
184,14,0,1.1435741633445435,1.3336346122424525,2.173534358923376,2.5883077604055917,2.890252327169829,3.9710041131570684,2.110062751494004,2.062872166017337,2.9432027236869565,5.530445485867676
185,14,1,2.195650819588069,1.7684806895012888,2.6508671899910405,2.9347193347550657,5.395274142158015,5.624705486796752,13.7691824573455,2.5935870804760555,4.687782461577219,3.897957212333266
186,14,1,1.7371854380352256,1.867656872229716,1.819472855501144,3.5223721135455546,3.716767212479512,4.774136841086659,1.7487207025928873,2.0097791438691273,3.152619338554311,4.320198226985785
187,14,1,1.7296840066264265,2.020025273223293,2.3339935145467066,2.932154575066823,3.8301369689069915,5.512544941465697,2.4237708660355697,3.9412743517232918,6.823109811926598,14.928190737651725
189,15,3,3.2104708919009766,3.2548837423384516,1.9181018042876063,1.89229280343207,6.335326436173841,7.994553864773771,3.8028300283619276,3.2700156484614515,6.313735638230518,6.2324876631804935
190,15,3,8.093157868806351,8.573124150890312,2.0145598187865206,2.3645525460847803,8.612147856410244,8.252503374713624,4.803649055069059,4.603390691135044,8.766691802581184,6.013457079060982
191,15,3,3.1924933851532646,3.2058434472454764,4.519974343402994,4.912754575851456,5.661537714320428,6.4170741196078485,3.196458966272786,4.050649640510347,4.979998022535499,4.051390928334161
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
