Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
27,1,0,4.666239250916634,4.363177660936419,10.017711649021848,17.602333132827468,14.630172448475031,5.919844240383074,3.9409433485473446,2.6939780987633326,5.715871646150742,2.109608867297615
28,1,0,1.3196980120250432,190.64032573894124,1.5114827682997778,1.2663367746216205,4.347764340911514,824.712386301062,1.9611807155884704,2.124540976142126,3.8572161720377216,2.8257952140327314
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,2.3258347389100367,1.5802998024251986,2.138487288906836,1.9344588047566655,8.073255319467275,4.427783549529812,2.2092661703883767,3.6299788183586905,2.243581023232664,3.9351905844898556
32,2,2,1.8180495840291764,2.583867085983464,1.9101533048643728,2.0219566466928374,7.069980733945886,4.751830691687585,5.0595960149162185,19.260705388003096,5.320741022501386,11.463061086885975
33,2,3,1.8956504634546514,1.6556143199196391,1.7952919150621718,4.035410755445138,5.502415586693119,3.799419571835339,2.3961302907397624,2.441103474690893,3.252847844118471,3.801355133918201
36,3,3,2.3101127779993753,1.7036374540407548,1.7781070818510851,1.9350702659194412,8.338594321395707,5.4092299558013135,2.13093844340964,2.3172243199938993,2.914061252239664,3.904639543953523
37,3,1,2.9066451240202222,1.3869651183542024,4.853761864901822,1.8160676719285536,3.20281899313595,5.2248918263526685,3.702617647273483,3.8657738257110577,4.579550889495625,4.970927471290095
38,3,1,5.583289619544378,1.4036887956715003,10.522092984372746,1.854230742985279,7.8733297929863,4.798495578364266,3.3836991327829464,2.136979184397787,4.571377947478932,3.0115581368855473
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,,,,,,,,,,
41,4,3,1.9298978100981352,1.3625426189754395,1.7613753528895144,1.880392484469089,7.207141675145995,4.487522687679225,1.7673054499626857,2.277393520580656,1.986625635403499,3.3465544771427633
42,4,0,2.059154070051985,1.7469441860081873,1.6448383611907782,1.8404229952026312,7.631548909565374,6.063157432785676,2.49324410349116,2.427093871414542,5.053281521376721,6.586614160907962
45,5,0,2.930364992254893,1.338744480052845,28.00806686190707,1.8897492344801292,3.087428626042164,4.159524559973131,3.1342779588711096,2.1125404129908407,5.119602412196794,4.20735692208631
46,5,0,2.13381122003362,1.4769170905433733,2.04406051794291,1.8958889716699217,7.252417450513233,5.150816984188937,2.5005747457762584,2.115831667012511,6.845533845306034,10.685316559420793
50,3,3,2.463389844406652,3.238814470165218,2.0610908486481674,1.2224719324931412,9.59369922344272,5.8545867990154195,2.8967799876116636,3.4337464490030696,5.396349466324842,4.109457413373381
51,3,2,4.496640926423408,1.8616685020163255,11.57441036332018,1.7770484700349132,6.105204023379126,5.207230452444256,3.335006000635348,2.049368568970846,5.676949607472546,4.329117163485982
52,3,3,2.4119186040795046,1.5636829787036215,2.407346978889347,3.4137291463548407,7.9384201229418405,4.703705750127655,3.241651075120241,2.653362773125608,3.5076089187922057,4.91870522746338
53,3,2,2.081632128566032,1.9991910911938673,3.1851220629657178,10.779524846629522,7.865728013250212,6.267640973861007,2.246378176505183,3.8894070337812106,3.498318881586499,8.965177635065672
54,4,0,2.079218685396318,1.478962938363395,1.8026447415165834,1.7144529132025212,7.439516013807237,4.99564424901787,2.5539209529120006,2.357134778504938,4.644147025563584,6.238626653577123
55,4,2,3.7897654833276473,1.4881638513356403,15.601540693313831,1.9647258488072428,7.75140939201612,5.53388309793448,4.830210627271592,2.881541195871141,4.64794795180117,2.8948450096515317
56,4,1,,,,,,,,,,
57,4,3,3.011243521777602,2.2003356215190966,15.896614465583985,12.609802529683233,3.279431283086027,2.3484879544837205,2.8388653934227146,2.0575746288997983,3.3790737666069703,2.1431438959124036
65,3,0,,,,,,,,,,
66,3,0,,,,,,,,,,
67,3,0,,,,,,,,,,
68,3,1,1.6650060421021315,1.3031180961881568,1.639429427951426,2.0036245173898113,6.189373981829259,4.34330510661463,1.9863771128078143,2.6830856560197613,4.102917197450915,5.416592871625473
69,4,1,,,,,,,,,,
70,4,2,3.849247918019431,11.870676531589975,16.155539686671336,4.564355866130627,4.343727962360166,37.49466770361372,2.994329715799985,36.00960554940902,4.245920441899842,14.497350942512341
71,4,2,3.5201665986111843,4.096955465621299,19.92749950559042,2.8197139120754926,4.1442046366822,11.318807097856899,2.873408807356244,3.2478292830202764,4.07553451137845,4.424282006263662
72,4,0,1.4507174283127786,1.6627089665036743,1.950298438126453,3.0273372661183515,5.088238683737062,5.791479592712278,2.606287494913299,2.39381443117553,4.264764555161191,5.226144269329204
73,5,0,2.001058388072761,1.576577441968605,1.5738165706419343,1.6395184943513545,7.1192503709252435,4.351972304726376,2.5575779816293402,2.084624910337525,4.793506107912685,4.686487969178571
81,7,0,3.4360595721003535,2.2411597373907766,2.3496678621607736,1.7384161013245756,13.326460702487049,6.045035146578268,3.861454541836637,4.887518088918771,49.64606511744678,32.20676966073095
82,7,0,2.196001048990632,1.7185490275840618,1.8084633050048378,2.012794354421229,8.433073975901625,5.887885451763327,2.136795856243208,2.1264431921623497,6.0005707228492025,6.018977241351267
83,7,0,2.955945882242682,3.1232124838769733,15.09671727040625,11.586187686211252,3.8407815832264856,8.81576162657583,4.1355115227491215,2.03973166038426,6.669494609779748,2.1682441441500675
84,8,3,3.7970719918861433,53.164709064116806,1.852172881722414,191.68241242269127,9.803511506641122,142.4506089417909,2.6310848584084723,157.99857153608903,6.909804573187579,218.94615709575075
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,2.0351128577901227,1.7168349178554856,2.319480641345998,4.383563972051527,7.570137010020367,4.550039981661697,2.1648271581985017,4.4025021694675335,4.949583195478297,5.9927528190768085
88,9,0,2.819998150216998,6.9014866042374585,11.732616543823893,37.33974505108852,3.821619153575413,9.255323719240717,3.53485653465064,3.7983103158657268,5.970297431557221,1.9947014343279037
89,9,2,2.927044897629302,12.47973318576563,4.183069879101752,4.002414675573755,8.379258332028911,35.132821269149716,7.880247442292701,24.89165505822277,14.235872686960803,14.086429636178874
90,9,0,13.902314507915818,7.937418040512973,3.6883447123842346,3.9321813268577395,30.899609241131763,19.80970091140497,51.033337263062045,18.447299373344578,67.64662966011466,28.304534357246748
91,9,1,3.546692123229769,4.737624782659359,14.833697527696177,17.12628894578624,5.849221474393304,9.385831155327859,6.896442288072423,2.5933812796133555,8.69105489323265,2.260386522129099
92,10,0,2.4257502951570387,2.2523204238710295,2.386444423074525,2.2517488784929296,8.519405704645338,7.46978063415096,4.324064983871339,4.197825770015614,10.041304505696344,7.267280221562583
93,10,0,4.239256093260477,4.823533351007052,14.642958850234145,21.377238135340274,5.697527594674006,6.067688919730006,6.301518805252244,1.831100019568978,3.6872373990323664,2.1825812457242093
94,10,0,1.7651472481265402,1.5197056221388578,2.0610040982082345,3.1738960899536077,6.726763770311244,5.293739146199278,4.039265103919551,5.33732247645954,3.944312327329762,7.744365057380522
98,7,2,4.73968911564812,2.555401442622204,23.380733746030508,20.39125779373668,3.8989631919348318,3.208594657019084,4.698634398334276,2.0602076139495065,4.086364715949916,2.420225155876037
99,7,2,2.4687863209427645,2.2355658867693906,1.7506804110311456,2.6940143069446805,8.011980828096085,6.74733504791393,2.3305223326725795,3.072889691826129,8.41044952182737,16.645289009725715
100,7,1,4.902744387701822,6.452243013452333,28.60350968999536,25.351824500592063,9.207687690164823,20.25524942984354,4.284869845557948,8.765863336709437,6.5329472570079306,11.933583158049332
101,8,2,2.1280567935534638,1.407154280420857,2.0021163921676983,1.6976691518170546,6.672799536067109,4.3581430274892785,2.109503842979324,1.7351232583586569,3.4083771845914215,11.781414391624839
102,8,0,,,,,,,,,,
103,8,1,1.5250499490368967,1.2398576648287343,1.9693625257123737,1.7495793181302932,5.494068660061167,4.427858807220407,2.3135014682224044,2.3030117337838476,3.658650649428086,5.225825567605402
104,8,1,1.9491852037844446,1.5828818685639303,2.0655018151118187,2.0331828783648125,6.507131876305882,6.070807004178014,2.249594621822106,2.2342283134463816,4.813817024995106,3.9795099042102122
105,9,1,2.816298982694543,3.6547533387048987,10.793739334169214,9.728867609597591,2.820647344401246,3.172980429816527,4.185486032469582,2.128636838308201,6.619853786343624,2.0645268881078254
106,9,3,3.1020503912680715,3.8811243918438025,2.1452015469058043,2.063845708696588,8.82027535703646,10.138360846639676,8.212713016133067,7.351096204912385,8.904942317840769,7.5184671628996895
107,9,0,6.315520570388966,11.764609927005608,3.814577108805399,3.1489191212881362,9.194074882264957,23.856294155839667,3.5203893288168273,3.53299689701405,4.412984945413183,5.536016375976414
108,9,1,2.5282114495612493,4.713290676800623,1.8714476772956257,2.2000514952648937,10.218343403264452,17.40036846093267,2.334008813424379,4.539153698763685,5.340376250830252,10.030552139039086
109,10,1,1.9871701905535202,1.9397928804143072,1.7103474419357896,1.8037112832197886,6.445353442704021,5.4976532265063165,1.8464857399502783,2.120773716206618,2.097103197043201,4.226000312235978
110,10,1,2.1961376250825086,1.3615220201882439,1.4296739000354142,2.077696338555678,5.666545376621166,5.3138214413801315,3.134833449501118,1.9898608576470014,3.6513762629599773,6.409688071945151
111,10,1,1.7681035658087374,1.4844550990896546,1.7493730000304497,1.7736572652489773,6.141900574589324,4.9702476881993345,2.2048227438999253,2.0756770916427185,2.7014146065994646,3.116756898342392
112,10,2,1.7877517889678975,1.5216138245331947,1.7868914586865718,1.7550140768739992,6.035225835025082,4.928432492211744,4.242839330499241,3.730028218959827,3.761165643731185,6.634683398597564
116,7,2,5.581619442459407,2.4276674772951217,6.588733267632408,12.506781998664222,15.314495630888677,3.5593684301093744,5.028580908519367,3.7482853651115975,7.492291914252742,3.6823378451399034
119,7,1,2.1922320047212103,1.728137332618945,2.470830608027192,2.0940538356923972,7.9205451820205415,5.909897998676506,2.9082991932924545,1.9545810007093896,8.701667766666917,5.127276489534617
120,8,1,1.7774049599647719,1.4439255374296849,1.5359822120646345,4.086993951714995,6.1122222682699645,5.799953827664435,3.335884872184691,3.112715611631449,5.715342362504401,3.694420511359564
121,8,3,2.683998256848271,5.712122061265148,4.608410096170975,2.4435289413034593,7.993842468513572,14.360201597389752,4.15005429655401,5.342568691889386,9.595316081589282,59.35975523771619
122,8,2,1.6447039613708991,1.3111496466272672,2.1452149003389436,1.81124756844692,6.261345904573477,4.545907904095765,2.0683646430554385,2.223399126589949,3.8014545487088998,3.8981003425869156
123,8,3,1.218209746839382,48.606908298285084,2.297250172970527,184.30214103209397,3.4786925494221834,129.02524884432844,2.40291453477725,157.39952608379457,5.123033448333612,220.4451513517862
124,9,2,1.756457702588181,1.5194346205881102,1.7998466100528392,1.9828990082424212,6.436222667369338,6.057064107666224,1.9007037347343598,1.8925401300088318,3.5949782713378315,3.985601450967747
125,9,3,3.8088310972533805,1.9394914085060602,35.132171096395986,10.0913685299916,10.52796177182596,2.677113199598257,3.336675514029262,2.0049219722557425,5.008241086349626,2.0992907620038377
126,9,3,3.9663984740196154,5.01641844114386,41.51019248532759,12.382020751246218,3.5361984185394513,16.432765816421394,4.444287148412636,2.472789686645647,5.515735020071307,2.8081809704216023
127,10,2,2.173160259085156,1.3820339212470172,2.896379901955494,1.9561079223075049,7.864782554397856,3.965148033463545,2.357295623561241,1.5668734132818976,2.318921809692506,2.5915657954921985
128,10,2,1.3795626955339506,1.354887526768504,2.3370151139763085,1.9405046460422666,5.155216056377536,5.136054132578398,2.3611144319551896,2.1790758162407564,3.7125840777908325,4.361531810577329
129,10,3,5.448174303950953,1.9448639024346062,1.8927957665071447,2.2165220872997335,9.226729557013792,5.7218921694178055,24.687300703702434,9.596490972938087,6.263150154141619,9.389697317814464
130,10,3,2.7954032585347286,1.3985174560547717,8.09601533596749,1.8279743012486673,3.5961740113430594,4.228219412975179,3.4752928339332385,3.9626502910205907,4.069355448146361,7.352543125337052
135,12,2,3.0709886889615743,1.901663267993308,1.5769119708572175,2.00735496654926,10.925082571407216,5.7387932530046575,3.63224203776622,4.655679025220475,3.8885019929693283,7.213681480819052
136,12,2,2.0993279834873286,1.7375822277493507,3.9689341679176877,2.078507771625369,7.384830298417595,5.396962912603839,5.443097933109891,2.7994147947562116,8.35852017403862,5.494851937667423
138,7,1,2.0605134758155197,1.4824024171814296,1.843030505874682,2.1007858007510323,7.68341808758736,4.930855777367985,2.4760743174408595,3.0689915136256176,18.685461159639377,19.5089632146436
140,13,2,1.8408306770812417,1.8551558434357023,2.037418950981127,4.536269165765606,5.897436156082079,5.564755924681859,2.448268853735512,3.146005512398352,3.7159654838991916,5.015484707048026
141,13,2,1.6592285835285434,1.7935070689781794,1.9586280176165418,1.6791453711103728,4.524426431157535,4.6567625312968906,2.715325279356503,2.206131762398847,4.8831134444068,4.151482772968379
142,13,2,2.935032933158986,1.682650038489346,7.91664119275479,1.8635030179929346,4.771868640786172,3.816215436820537,3.059628261137901,2.353388965356112,4.418575689870237,2.6072349951091303
143,14,2,,,,,,,,,,
144,14,3,1.9629836766916722,1.5897542245035514,3.0322518126953635,1.9143694983435398,6.693470869473075,4.9577653059466105,2.5268248704344236,2.0928026384468494,3.6235377564544335,3.283520146164718
145,14,3,2.716268636514968,1.3379207249523355,1.6741047936947533,1.59298385479971,10.477804684562903,4.750135537174281,2.1248219045302252,1.8418471233768392,2.6542840588372534,4.405239304177259
150,15,1,5.995713245576839,12.57662036380259,29.191416541578352,77.80778442380199,9.64502980703904,17.738755652729726,16.794518228082303,31.726903009645923,8.988285344134674,43.979971883222035
155,12,2,452.0891705242003,266.1592518536011,45.48807671696205,30.39007652942961,7.69093458634832,6.6931093945289275,17.764420816804886,11.15325129054755,130.2971633991054,63.62829942568867
156,12,3,2.1928180617853963,1.6380167053250023,1.8651737147603507,2.4420595374944147,6.608822946816205,5.0332526847169206,2.751604984508744,2.822643517100515,3.789320303116215,6.7280219571332465
157,12,3,2.083256531024259,1.524701268016265,2.1198622874993545,1.871870566240237,6.842945602208036,4.574926396981559,2.677870493032308,2.0932105599454065,3.6147430942787713,4.252486643052368
158,12,3,3.0498291377145996,1.5192630304192667,4.410042440020556,1.6063112123279664,11.45871847710738,4.810211304461167,4.573960244641233,2.9552468144962525,5.729769769362194,5.941744999178875
160,13,3,2.1726599085888156,1.6299459864066999,3.3848879951757977,2.6908698693584583,7.0505968470396185,3.6862087517586573,2.7927240562365907,2.505010991357188,3.172104724919064,5.25007078516001
161,13,0,2.5614021706859313,1.505012334002885,2.316714120897362,2.130899154720767,5.980814133942848,4.358466397204502,2.996131248052306,2.2400913382233436,2.768324845387003,3.576413363413869
162,13,0,1.9737143384738582,1.5915819458617524,2.6558263141295977,1.5640318041106165,6.999447208003913,4.399897067852565,2.7550857859004143,4.271792618754452,7.4552267419703915,15.025238716273803
163,14,2,,,,,,,,,,
164,14,2,,,,,,,,,,
165,14,0,2.586364613814727,2.3301504415864964,1.8069802214609676,2.905639121684503,8.86517030733547,6.757632361129261,2.2568080443456435,2.1747751303751293,4.5168960203214565,4.197564656252823
166,14,0,1.8809389146912845,1.4862268009946917,1.6356516514282708,1.6811260546331446,6.450729393153417,4.352554158738052,3.2700541738475124,2.237511763044348,4.868051402468779,3.721812654015303
167,15,1,2.8026091225253826,3.682412459054338,2.368624039808998,1.1716293004935594,4.060076656090044,5.240280934913008,3.9779239398096524,3.1756321387596604,3.8911955439257184,3.791548099138182
168,15,2,2.609658423890738,2.081281091451468,4.218112170292068,2.7645051932885556,3.6872346594442624,3.841013366539871,6.003696725854238,11.115562847079033,14.67526585155812,7.8457882276201545
169,15,2,1.8221793615680162,9.95504035899985,2.470972570629977,34.551924648112035,3.124611465147634,29.16002187294107,2.471678857094137,22.98295819814498,2.7701644421474723,43.65584715320414
170,15,2,2.196910280926033,22.03851226160951,3.222742873244609,85.52064857971769,5.2272118063857995,57.422522039882686,5.258136845616014,44.9250491302345,5.166103867357124,84.22482000132952
176,12,0,2.8921294177776313,1.528283964800742,1.9170334579931596,1.7988721341752123,12.348043264950748,4.721640374832902,2.712036863445772,2.0374007135927372,4.387243532514267,2.9976715778608027
177,12,0,2.5302416201739626,1.666246941998825,1.8308052525279122,1.8454590304097984,10.21245499733,4.629332750085995,1.8561553401930084,1.8549833395979871,2.542070559400603,3.5900141002205226
178,12,0,2.4418274325599714,1.8997774467861261,2.1170381172138355,2.0518994055094057,8.660854786833212,6.7810383700387415,5.352248012132091,5.438670193675972,7.4478586074347675,7.496902240628194
179,12,1,2.261771521862663,1.2934531136281981,1.7713244313857919,2.243181112324436,8.023991274498115,4.190408253794685,6.753649892281584,5.401743372473408,3.404350591270669,4.591994741888126
180,13,3,5.083453387101111,6.473897175769623,17.87043494361648,0.8674402287293325,7.240063770976379,21.329097383512362,3.8809322276408973,14.026516987871904,4.679856941041495,24.943418069136865
181,13,3,2.3318550034840873,2.2573104502947694,2.5415463916966936,1.732554961440047,8.385586301060492,7.699172319029793,2.9532755427086226,2.2598707484624225,3.4347902655720035,4.456970011979044
182,13,0,2.817527916101294,2.8755586177181782,11.60304065744852,2.7503550175805085,5.999299881830371,9.226798661395376,2.442291951920964,4.507869704694209,6.951345035220214,26.82969520834562
183,13,1,1.9895344806835946,1.8998122426573263,1.8812008559194717,4.277460345178808,5.5869834206065265,6.098803296631646,2.1558981039263387,4.3847357982497215,5.53725656712651,11.515634294914282
184,14,0,1.4660671510194496,1.4515403577479569,1.7007271286121732,1.965139020958338,5.2584101458018555,5.071866133369061,1.9733519964046178,1.759320893531795,2.4099987433161334,3.0951499105414735
185,14,1,2.3559040950462005,2.919866340588952,1.7458789538921469,2.1131621276923624,7.131045610924185,6.123103807729874,3.904550036306276,7.544095196591367,4.068900568796172,3.8838156465701306
186,14,1,1.9307676632651414,2.208935851145263,1.735531337296969,2.080601419182362,7.347754326751575,5.0344542499622476,3.0347401679462322,2.805218943440076,4.654931023783558,10.40201103188757
187,14,1,1.9281159338579117,1.8224376035720506,2.7568399003873614,2.461313086183506,6.1195479819102925,4.615931864253288,5.49400471424059,5.069944530344249,13.293530430548177,15.232261219937959
189,15,3,2.738665003745586,2.851314322150736,2.1967668236753752,1.7924646604094028,6.583377454822634,6.098931441630102,3.2013607516865066,2.747687393206463,5.333794254621663,5.008974802903814
190,15,3,3.464007712491266,4.4106205185223315,1.0156687919646996,0.9952121581390524,6.308519983158336,4.728965858135604,3.7431635914973933,3.0497188213132826,6.919810911597284,5.259666682781105
191,15,3,1.888410913303491,1.827023237626268,2.1510518209208387,2.1832277787992185,5.502686175995344,3.8956754709079005,3.081005011156207,2.507824000841302,4.417867301991002,2.858671446367274
220,18,2,1.094387100166421,1.612223084246943,1.8152824468912758,5.988018934770211,3.241811613685995,5.5538344459461575,2.3332740998263066,4.275894807330792,2.029317288398038,5.312671674850501
221,18,2,1.2876999484121703,1.9189284576211236,2.1703088586400754,5.006552227656726,3.499847367992669,5.5298523796966625,2.4463466125586053,3.544951482879802,3.2637176839887307,3.7794093539826235
222,18,2,1.0756191447773034,1.2345801268737187,1.895789682649483,1.9644111530279054,3.2445226836477574,3.488458867498648,1.9844506084837823,2.114968869697044,1.9883609954189942,2.2361935173564227
