Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
30,1,1,1.7025923054869845,1.3714322534901575,3.8820051765485197,1.516014126439049,3.610594245890889,2.542584886019033,4.9509603789133765,6.199915238890658,8.934369237336078,17.635638119337827
31,2,2,1.3264805850183865,1.1227622604203122,1.7563377235523556,1.5851510729401417,2.3253640589658766,1.9632488279012905,3.1760033682920006,2.756110057149891,2.6022900014262205,3.2044078220752015
32,2,2,4.036849880075132,4.327020742728906,1.1746235939665348,1.3403484744441854,7.224657927655572,5.8792088691601,18.37941777925818,26.886108387834287,19.18675312913245,21.235065726933872
33,2,3,1.4134365832583173,1.2005927528142137,1.6794369694075657,2.4177400912363622,2.66928577211172,1.7831760916715433,2.053723841323028,2.1495728303905883,2.8511624013080428,2.263429554945822
36,3,3,1.1753505910610387,1.2252023360735445,2.4212301007792463,1.4482699290688796,3.306366363540687,2.7434546739586536,2.3469357594066445,1.7187675424961106,2.7730392031210207,2.183720891056921
37,3,1,4.253937430425656,0.8049823647967962,8.627174832449407,1.4320051349823752,4.966558697320933,2.014035230440476,3.437326596568459,1.9174543760326883,4.751517824906075,3.7551442460405675
38,3,1,8.555674465312707,0.8674558624534414,14.11372801821556,1.3678668835148857,14.694745371274323,1.841016593385006,3.890716846904148,1.858798665438507,4.626200667668422,2.1310058524677147
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.9742041140838779,1.051542323444791,1.7522525269258882,1.4777601087811154,2.1508188745393495,2.538190082471501,2.7311596298440084,2.8079494629535047,2.7669293339319485,3.9150028603222045
41,4,3,,,,,,,,,,
42,4,0,,,,,,,,,,
45,5,0,3.1174339987235573,1.1089771763860508,30.77704161452665,1.5614186738093443,3.7122841621651594,1.8016988747598597,3.582231383871867,1.7790511624088694,4.693672053326856,2.189733929819791
46,5,0,1.4787922679190149,1.2739730216578795,1.7993619468538435,1.5897067398555869,2.938425112069054,3.726057863873621,2.8602369601398516,2.3304070296129207,15.94854376456285,13.371688429113075
50,3,3,3.493424702953154,1.0461464998516254,2.278573902479152,1.396873487644979,12.522441060467914,2.526053651312374,7.977274732252303,2.9335918034646316,17.71957305956087,4.1008321249059865
51,3,2,4.61020439081674,0.9225036037326221,14.284445874954326,1.2279226642006853,10.137134706550492,1.787342271568195,4.372651028314988,1.525935585957093,5.733351656722376,2.3034404537418793
52,3,3,1.3385252555136666,0.9038855589220757,1.3847769482015078,2.0002105898026437,1.9956067320080169,2.0829135086097104,3.0172470484699043,1.8852298446981717,2.449604280798655,3.572157443939243
53,3,2,1.1817698056988577,0.9577454710661594,2.3377193025112373,2.052886003619931,2.5391561247191605,2.6608905995210947,2.0259255167942336,2.0686735451734855,3.1764586331310714,3.101668111010045
54,4,0,,,,,,,,,,
55,4,2,7.550925504474588,1.1951957635220376,20.62746349633175,1.8147618388821618,15.970827332205609,2.293447876998158,5.426181472979718,5.74438324003311,4.832599187634818,4.00302351108012
56,4,1,1.333632923782989,0.9357041283585785,1.8526818082338832,1.5374622865144176,2.0890055446295985,2.148366403950797,3.0564314427381,2.1819059815486184,2.4059606521318844,2.3465219102296055
57,4,3,,,,,,,,,,
65,3,0,7.105731926831994,3.827498846244885,28.315932600220084,24.815083787332743,12.036700438844631,10.04852552213826,4.293845791259571,1.8670318928543876,4.354427187794534,1.7856696973898978
66,3,0,4.337842474722709,4.533857842759937,46.51324378391977,17.70899074202302,6.067744872151578,7.1086578363558415,3.5921073171008024,2.0214115891398436,4.545222148126486,1.7752285476854288
67,3,0,1.0718097596429577,3.279208189201963,1.630567202836838,14.716105986415071,1.85530094160035,4.414007998999009,1.5732073392069055,2.3142507701025843,2.2368292824151346,1.840017007869092
68,3,1,1.0576868809265032,0.8387642247561425,1.4624334177598084,1.8132097472419997,1.8512782909818901,1.7809871652630096,1.652053704695885,1.7841396684873192,2.5609366237574163,2.911820870048319
69,4,1,3.3216277258220988,3.2043990963833733,8.17991709901124,20.147534750600624,4.580825709377178,5.29309518213802,3.266676264903713,1.7060686943563492,4.936580137375582,1.8385375030854463
70,4,2,4.090581880864634,4.8388435739660975,20.385906368199862,3.5975207341423285,6.1582219453765195,13.118575862084557,3.1106495436811925,6.860793844174579,4.338952031617433,9.104021805463661
71,4,2,5.133440833761685,4.072468478461356,27.365222155361316,3.087046383953418,4.156141909585308,5.880074260083741,3.3324147040825554,18.89036929267506,3.9936588952806447,11.382713014644516
72,4,0,,,,,,,,,,
73,5,0,1.4122807885560864,1.7288398664056637,1.7204366376040119,1.5548535983887979,3.2055312198050476,2.837447886223422,2.6177031199439997,2.5757722780887935,6.1853639437791585,6.293763659239246
81,7,0,,,,,,,,,,
82,7,0,,,,,,,,,,
83,7,0,,,,,,,,,,
84,8,3,1.9130040087038467,1.6945668104258278,1.652982750322544,2.718722941503896,4.26987266987348,3.909828248206012,2.8637229490070375,2.3849334276875034,8.749124189281112,6.390777553935342
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.621872833368772,1.6793130327331294,1.7413598907634806,5.999557849869503,4.280133584946322,2.963229304804439,6.4115126786423415,8.570537396691478,25.755193721490905,16.028125969647096
88,9,0,3.8074947219819197,9.368285977981353,20.79026910531251,63.40919199367846,9.90781483792455,23.889714701371176,4.995220977724427,7.509486299572443,10.6140157666279,3.585467830200976
89,9,2,3.7200268535688714,10.088198887395029,2.8246786637921204,2.9320690270263343,8.819745618603607,24.581887398777795,5.938345132434802,9.529768758067695,9.671071090030843,7.469773214226293
90,9,0,30.52502068622712,12.794085214707021,4.631571522086143,3.775888830073463,73.44199497435454,28.599410003796496,62.89197643650669,16.734884310836048,144.45066000755133,39.99449660129217
91,9,1,5.514301684130194,6.778822411060785,19.125016930726314,20.906312149796666,8.3154452797944,18.057834039413567,7.16604029486437,6.056169832080399,11.6148082254421,3.0678127194403513
92,10,0,1.9115542809270192,1.8569425334299854,2.916329665583312,2.254227028434007,3.97971953407156,5.268341831626784,5.090632388598928,4.963860529362304,5.550705954794454,4.533114933739342
93,10,0,5.863514522167888,5.134879791330162,23.62377062500752,29.070097348203923,8.831012887488523,13.362714732987984,5.019888015381533,2.4056655924145773,5.354338303110498,2.2622639312093837
94,10,0,1.153489432309184,1.7589165416003005,1.798415670890682,6.0634684604709,2.4467801871360475,5.814096344438401,3.101691275444109,5.466362384934138,4.986975526061237,10.216247893788035
98,7,2,4.903853509902458,6.718989202622954,24.080333468386222,22.758443828260205,5.860737336164984,6.612743387347554,5.689942665421879,2.9839724244710353,5.797634706098031,2.503516340150453
99,7,2,1.2363497701216566,0.9886875983430845,1.514437925854507,1.88628941508772,1.9602262995066786,2.052498540611776,2.234763953603052,1.8113649916505268,7.413359003499438,4.083061800106256
100,7,1,5.839452244799431,7.558804000200765,35.136828287023526,30.347785817061993,16.30216192947687,26.54978484251175,5.020456499405431,6.686153920524699,7.602196763691073,13.12911271041564
101,8,2,1.3203375160921296,1.1490524613407755,1.7564176946016292,1.7283153758668894,2.0129342188671204,2.1886631215426715,2.5935698442394335,2.8710299058054383,2.801718842107018,11.839219816758897
102,8,0,,,,,,,,,,
103,8,1,1.0314261094867745,0.9185773034513556,1.6930045878031577,1.5949424454099268,2.101395277028314,1.7757187707171165,1.8787463192179934,1.6753409166775817,2.996689945669452,3.434841303704918
104,8,1,1.209747254618632,0.8832917564116098,1.4322200511962966,1.330159073419881,1.7881478314909294,1.7891401130212823,1.8485107349257262,1.5550676146099365,2.559938291541507,2.0815958589400383
105,9,1,3.210365844820848,5.019007881359126,21.344045967104147,17.691025926431188,4.17042482925775,8.150680692562528,6.100489805346586,2.530296871701289,14.067389526348913,3.5606654919909446
106,9,3,2.922575613523715,3.5031699341872047,2.177008522882634,2.1541768653782287,6.267440475194742,7.997531399768738,9.02362806785123,11.523379705544976,15.858258413573283,7.92685678962046
107,9,0,5.638268251022546,6.832029675071605,49.54465343259865,46.103661152925966,15.324426466337005,6.148816722067953,3.0778150215531976,8.53403101522917,6.521885528408543,20.11042271748305
108,9,1,1.2155707452389475,1.0452942658975315,1.6606020476634948,2.13053136054671,2.087356769145005,2.4230118515302888,2.6124172304717117,2.807145280227899,2.6269779526942947,2.7638427515469535
109,10,1,1.1930229697876495,1.3716950231031033,1.565553164204834,1.651499875348314,1.9665664072041102,3.116527754308506,1.756397550770268,1.7787532103907306,1.8805685167822108,2.6478037590822177
110,10,1,1.1718588252775965,0.8826846367217199,1.573395600038208,1.8708698242301756,2.8363503280137556,2.3957642866905227,2.3643497088636183,1.7366678837810847,2.0865027853761764,3.14997241893164
111,10,1,1.236807409571351,1.313248299827493,1.5516857498182717,1.4375613980344906,2.1538411312493073,2.3441721685111,2.0542663327435307,1.6779980865132647,2.4799694653154862,2.109900204758973
112,10,2,1.2664662920321748,1.0927173348808994,1.5281604202483887,1.747390770212249,2.5595632247969498,2.4123066910486073,3.9180647878742265,3.2120076478439845,3.2196756517411274,5.846926311385771
116,7,2,10.877145272324341,2.9418107266127187,8.821290691419833,16.087724492777046,31.896606741722913,9.398674134912708,6.92941333704511,2.9198876998846344,9.567562817953197,5.720165637203973
119,7,1,4.955442394188915,1.7966052350713504,2.5255019468348783,2.2800670641177487,14.410855093432232,5.0799133500619496,10.99473069793516,2.2667340524767217,77.56273235730113,8.238604852827045
120,8,1,5.533247792674907,7.260216587789599,3.3463136003493137,3.490625352046002,15.391302163786449,21.17228700962443,29.81822278105447,30.98395556732516,31.706270850807183,48.73765195910759
121,8,3,2.0609840094273144,3.1701520097311966,2.4100403846150336,1.7214195275612783,4.426449327547671,7.045774573067335,3.67940259031745,3.5680156034678077,11.527304694139078,45.369264103259184
122,8,2,1.4572632800755148,1.0495809429408107,1.6698874981446268,1.5585969827209512,3.687671407005783,2.2879117576547165,2.5276899144211873,2.1032031568279246,5.861972946236764,5.015952048424717
123,8,3,0.9380317551679733,1.0292902291863013,2.0017960396011127,2.0891857362680994,1.9616485420773264,2.4906147299248222,2.1754063845919034,1.9498895635125386,3.7692725583302975,3.215748022550196
124,9,2,4.649890420232629,7.218330292875287,9.555316222775643,14.947797835807087,8.244472059116356,15.709249849244625,4.930975825281683,2.2193508871392496,8.916144808533069,2.705777540247849
125,9,3,7.447213769216357,2.6503899352864244,57.87280099877109,20.62273613014068,24.689858852753886,4.59186921385552,3.2249197923211166,2.3140364010272827,7.2002533361959395,2.700088123384722
126,9,3,4.528128582153015,8.631480045300851,55.39919032330835,14.822985242324465,6.797687771406515,26.30850750781089,6.437436865183324,5.688361555803455,8.669154304264545,9.169340844295215
127,10,2,2.261867038368198,2.280431256104925,3.7012789925290983,1.9699651924007777,5.841599956629215,7.083055682384151,7.062788772424238,6.95965186081311,8.549469867783197,9.721359753265913
128,10,2,0.8940444699835047,0.8859289689396809,1.8115470182864963,1.5337726181564362,2.074509629556211,1.8819878974856667,2.1039774666941833,1.721051465110138,3.348102640852017,2.7173491009768673
129,10,3,3.606484617859921,1.2354635318183802,1.4489136861870608,1.5017786901012657,3.019489398373814,2.3251821271065785,20.927503803905125,6.9465050491892395,3.5114739996734037,7.296870225681714
130,10,3,5.330207027249954,1.1398609984435748,13.474824224919216,1.4859427566654542,10.219461589755936,2.2046050804394226,4.547615308725979,3.2066049018017484,4.262206823001267,6.174958156198026
135,12,2,1.286417099587499,1.1752357358474017,1.7166690047629003,1.5129794997863653,2.513668203226151,2.5720167419496445,4.766612541448704,4.775808745193625,3.288148467176798,8.314632015249023
136,12,2,1.5957405577314194,1.2959110260478304,3.170151172866194,1.687424094174931,1.95697041470369,2.105666797602527,5.204657339851511,3.4642048729306714,4.698116260996531,3.9906871863679423
138,7,1,1.546324884355139,1.2543523878320624,1.715778329208334,1.746365547241195,4.066106838750273,2.724534515493163,2.961547307986656,3.697062997977669,18.706955508390354,22.907997665385146
140,13,2,,,,,,,,,,
141,13,2,,,,,,,,,,
142,13,2,,,,,,,,,,
143,14,2,0.8783244150600996,0.8762647358219315,1.6736986774057365,1.6841605950160077,1.86438692603456,2.004949073358487,1.8237536108460037,2.0123251627846335,2.595054730515487,2.9161937607353483
144,14,3,1.0103463437487714,0.9604752421407005,1.5943205634222573,1.2871945484036846,1.9110583201913618,1.9628821739983817,1.509893443843054,1.6008932428719742,1.7838849027033836,2.251794957463926
145,14,3,0.9887360620288996,0.8434980358088772,1.6892278973067458,1.4317403594352167,2.1708111597624327,2.0242804468690934,2.066380119817124,1.7211519119449425,2.5083289956404378,3.6600603678857055
150,15,1,6.1440874518823,10.00850116355432,32.429534195431565,58.76740385607251,13.258766945991376,14.508520653262183,14.84307127941536,24.34586574684545,14.268197293564949,39.12349452605906
155,12,2,4.623429570920164,3.9894283336883527,225.69218718974855,54.283281745952,4.258404917987017,8.099990284896307,23.391772722659304,7.875565149913401,19.418161487176278,5.857153896292708
156,12,3,1.618449334322532,1.8834362356175576,1.9589721474150188,2.434701009273634,3.1630464803991396,3.176388125913171,2.4796004457887357,2.6603229798043966,3.2246478374879266,3.948727007600741
157,12,3,1.1557056069048077,1.071413954447001,1.6701928933331949,1.4822875488451392,2.0337015787975194,2.453621841084032,2.0926155709405907,2.0671968396766895,2.087909961789526,2.5957158881101074
158,12,3,1.8600873879729782,1.2594611379733318,4.128902053761462,1.3394564849718638,5.8487913789937345,2.5920869824790893,5.041534188925378,3.0047794527726777,5.107095054781582,7.7620236672867735
160,13,3,1.4359233563883897,1.1272946897342417,2.7682119531277665,1.6312146728368475,2.4488903230379804,2.3210882623752,2.256465344607382,2.1475177842951774,2.753006648974805,2.787930249481177
161,13,0,2.225280854978052,1.1497120974737405,1.5518871591714747,1.745286522121702,4.4890451732912,2.4321114686974887,3.2721128641701496,2.468651431291222,3.6222315869058024,3.309685399126256
162,13,0,1.3706874212130926,1.4065530237587316,2.7878096907118244,1.50970693266637,3.131742795736276,3.482912727638293,3.181281159508247,3.047893284325271,6.31520571086258,24.498043626609437
163,14,2,0.9985314552131289,0.954363004506448,2.2042014172658035,1.800556263316914,1.9570956783819722,1.8403125537696865,2.1960820253793667,1.9829497434966548,2.4857685835415246,4.470936765586834
164,14,2,0.9991349364264351,1.0370655113750236,1.6137613026097184,1.420208439020072,2.466590025884464,2.0497250756000702,2.83270914638879,5.157872318453533,2.4236889116556632,4.558299128459732
165,14,0,,,,,,,,,,
166,14,0,,,,,,,,,,
167,15,1,5.104312756916165,3.3030847536334047,3.117262429730203,1.655567524599994,5.965911995388574,3.5287132023881362,2.5574953323714573,2.794184112892877,3.7457466863740345,2.9001383075127305
168,15,2,1.983188782260581,1.7082377388862346,4.483445965717297,2.2842213046925495,2.742926020559287,2.3537513845978255,7.982751758548979,8.698518364105153,10.658390423558414,8.008647000730415
169,15,2,2.049667316040879,2.0021128488479776,2.5748325763531126,3.9660347005748937,3.9547362438043128,3.1393863690906265,4.167949213701239,8.055745077087327,5.177700849805611,5.4121593540019735
170,15,2,2.2086875814140643,2.394489799038249,3.2546572858016107,7.601969587842402,4.1046367854324295,4.3583724597060325,5.538224269451295,13.394912202260645,4.953696093991906,6.185007066601996
176,12,0,0.932293264063596,0.8976368325329955,1.6400963116567906,1.668725389046501,2.306711458706757,2.106604969856634,2.426196906786697,2.024478758524369,2.346586391288066,2.5265869617386265
177,12,0,1.1427966838427899,1.0950605873814319,1.7850882115819038,1.4846087803554318,2.4377281407676197,2.115055087388971,2.226084477085281,1.572319371877352,2.9326751498280554,2.3937918720307745
178,12,0,1.638317477020163,1.4090598920974646,1.9139036369703712,1.4214326865996891,3.9934340385330183,2.9283203231341486,5.279304665377905,6.059592904287353,5.708406091882074,4.775230568602933
179,12,1,1.705532587353684,0.9334859305583764,1.6972249257926175,1.685640087662547,2.8983700274990087,1.8265434390378597,7.601149667649922,2.9215194822260657,5.4045792279906255,3.6285347966468615
180,13,3,6.2549344741915185,6.013094012333153,17.896520705893934,0.6689718398765475,9.07669820875247,20.924960689068776,3.184711893230527,12.748498259533616,3.5174686356388722,28.231675274628934
181,13,3,1.4134937550548134,1.3223085495600193,2.441457140233288,1.5726179218322913,3.647746654088409,4.041367099802842,2.787547368310125,2.168471435417887,5.5635595267929565,2.3641458792376375
182,13,0,1.139544327100167,1.8824469274161713,1.5675416807318319,2.0409203761157633,2.4367744709825323,6.839543919512191,2.013980017062867,2.9729108852563786,5.796095774413311,14.218933531065645
183,13,1,1.1102038985852156,1.3179616476528435,1.48895062568916,1.7609272975511985,2.2326150104594036,3.17649764159191,1.8645855178413038,2.058777346064316,2.2791122574295994,2.975826627794383
184,14,0,,,,,,,,,,
185,14,1,,,,,,,,,,
186,14,1,,,,,,,,,,
187,14,1,,,,,,,,,,
189,15,3,,,,,,,,,,
190,15,3,,,,,,,,,,
191,15,3,,,,,,,,,,
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
