Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
163,14,2,0.06977575625504887,0.07249813947641454,0.03800653388307073,0.031716893598679796,0.029932363749437536,0.027319557771065383,0.03383992789173391,0.031014907824760542,0.03669297921595295,0.03149306616710911
164,14,2,0.07078779572430244,0.07650163163860035,0.034338257311519065,0.028708628299182453,0.02807464980173362,0.028325550954544892,0.033959071351833625,0.05254767762174565,0.03585427233720273,0.03689058653672678
165,14,0,0.06850017638896175,0.07824261849430995,0.032691742174586993,0.029277901815085532,0.029219250507621013,0.03247550836483647,0.030255224650733402,0.029094835824246615,0.0370785125526529,0.030986684401611526
166,14,0,0.07052113151573229,0.06591932282111444,0.033262355650284195,0.027657508549641947,0.028702098886933623,0.030112542667240172,0.029781065082983803,0.03235091671422391,0.030201782050198005,0.03088763518489312
176,12,0,0.06645761680435355,0.07469210753703279,0.03170249131530809,0.02693112086295125,0.02739087796533879,0.02786896960806262,0.03254544824881481,0.028126459005912742,0.036415167717497955,0.03381169721487584
177,12,0,0.07603459573479493,0.06660685389951855,0.0387109553299182,0.02692761956726544,0.030162025884390178,0.026023404691497415,0.030054474094390292,0.02704444438020999,0.030796995037930302,0.03915243258238635
178,12,0,0.0749829774954663,0.07284607945617257,0.033412137814175985,0.025753618731063105,0.038500532180050784,0.03656422540917793,0.03849117912222098,0.04058786127875384,0.04658219510251045,0.054523406479003514
179,12,1,0.08001105644782602,0.06934585670047781,0.029952671929355044,0.02769898369774436,0.03511289530596343,0.026357315764994595,0.06614806883361363,0.036396776061126644,0.0558036112289307,0.06119902984384062
184,14,0,0.07382763634274589,0.0679399832797195,0.03239826427869806,0.026575430553692363,0.027517756691962433,0.02644542825192894,0.0323564477087824,0.03132044350012068,0.031130974757245407,0.030511056890724815
185,14,1,0.09777983743856286,0.1321590750039922,0.03552435528195982,0.031469873860663584,0.049911047362319445,0.07038938684085494,0.05855861321569996,0.0804431069259022,0.04627401050669818,0.03849092187546397
186,14,1,0.07064049042904999,0.07160331191625112,0.036618136296003606,0.025343305593823983,0.028844868946647947,0.029689287540227868,0.03595407345964529,0.03307248837679594,0.035497658106001646,0.03527473799684758
187,14,1,0.06075051634959452,0.06947329778846141,0.03258668731974649,0.029282088377896247,0.026494905921550304,0.027205987842056068,0.035184534114670436,0.0402039666052513,0.03298177143148252,0.03816414854573782
