Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
17,1,3,0.02491593105590052,0.02491593105590052,0.01097501634628804,0.01097501634628804,0.036705783699448595,0.036705783699448595,0.03964621682935131,0.03964621682935131,0.010083779236527632,0.010083779236527632
18,1,0,0.02495496990188514,0.02495496990188514,0.010981096901145265,0.010981096901145265,0.037199115395589046,0.037199115395589046,0.03961486966751675,0.03961486966751675,0.01008807777777888,0.01008807777777888
19,2,1,0.024842095944211474,0.024842095944211474,0.010979591306860407,0.010979591306860407,0.03660421102570171,0.03660421102570171,0.03963316399709235,0.03963316399709235,0.010113312581743089,0.010113312581743089
20,2,1,0.024842095944211474,0.024842095944211474,0.010979591306860407,0.010979591306860407,0.03660421102570171,0.03660421102570171,0.03963316399709235,0.03963316399709235,0.010113312581743089,0.010113312581743089
21,2,2,0.02507691611552168,0.02507691611552168,0.011042736983706258,0.011042736983706258,0.03665433009190135,0.03665433009190135,0.03976651760790191,0.03976651760790191,0.010099554141721473,0.010099554141721473
23,0,2,0.025039118870931625,0.025039118870931625,0.010963505045762054,0.010963505045762054,0.03850156239966291,0.03850156239966291,0.039771974143323736,0.039771974143323736,0.010096110878657779,0.010096110878657779
24,0,2,0.025039118870931625,0.025039118870931625,0.010963505045762054,0.010963505045762054,0.03850156239966291,0.03850156239966291,0.039771974143323736,0.039771974143323736,0.010096110878657779,0.010096110878657779
25,0,3,0.02500800009984735,0.02500800009984735,0.010965383901579766,0.010965383901579766,0.03775491905424773,0.03775491905424773,0.03977632612495517,0.03977632612495517,0.010099702831490882,0.010099702831490882
26,0,3,0.02500800009984735,0.02500800009984735,0.010965383901579766,0.010965383901579766,0.03775491905424773,0.03775491905424773,0.03977632612495517,0.03977632612495517,0.010099702831490882,0.010099702831490882
27,1,0,0.02495496990188514,0.02495496990188514,0.010981096901145265,0.010981096901145265,0.037199115395589046,0.037199115395589046,0.03961486966751675,0.03961486966751675,0.01008807777777888,0.01008807777777888
28,1,0,0.02495496990188514,0.02495496990188514,0.010981096901145265,0.010981096901145265,0.037199115395589046,0.037199115395589046,0.03961486966751675,0.03961486966751675,0.01008807777777888,0.01008807777777888
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,0.02507691611552168,0.02507691611552168,0.011042736983706258,0.011042736983706258,0.03665433009190135,0.03665433009190135,0.03976651760790191,0.03976651760790191,0.010099554141721473,0.010099554141721473
32,2,2,0.02507691611552168,0.02507691611552168,0.011042736983706258,0.011042736983706258,0.03665433009190135,0.03665433009190135,0.03976651760790191,0.03976651760790191,0.010099554141721473,0.010099554141721473
33,2,3,0.025151220815187912,0.025151220815187912,0.011026873413992506,0.011026873413992506,0.03593406482475199,0.03593406482475199,0.03968855162118826,0.03968855162118826,0.01009627598758859,0.01009627598758859
36,3,3,0.02484733641976191,0.02484733641976191,0.010967639778983308,0.010967639778983308,0.03852909489852452,0.03852909489852452,0.03978282922289184,0.03978282922289184,0.01010061070792392,0.01010061070792392
37,3,1,0.02489159262194673,0.02489159262194673,0.010967512739423294,0.010967512739423294,0.03852534644990652,0.03852534644990652,0.03978107565986021,0.03978107565986021,0.010100607182089024,0.010100607182089024
38,3,1,0.02489159262194673,0.02489159262194673,0.010967512739423294,0.010967512739423294,0.03852534644990652,0.03852534644990652,0.03978107565986021,0.03978107565986021,0.010100607182089024,0.010100607182089024
39,0,3,0.02500800009984735,0.02500800009984735,0.010965383901579766,0.010965383901579766,0.03775491905424773,0.03775491905424773,0.03977632612495517,0.03977632612495517,0.010099702831490882,0.010099702831490882
40,4,1,0.024964323192824142,0.024964323192824142,0.01096165918929753,0.01096165918929753,0.04040964475348259,0.04040964475348259,0.03986250544820372,0.03986250544820372,0.010102763702726983,0.010102763702726983
41,4,3,0.024981255404406107,0.024981255404406107,0.010974330654649806,0.010974330654649806,0.038891360631335775,0.038891360631335775,0.039818292739900125,0.039818292739900125,0.010084457442652505,0.010084457442652505
42,4,0,0.024226173714157896,0.024226173714157896,0.01092313173020763,0.01092313173020763,0.03665715690661125,0.03665715690661125,0.03955598609354278,0.03955598609354278,0.010160006310420206,0.010160006310420206
45,5,0,,,,,,,,,,
46,5,0,,,,,,,,,,
50,3,3,0.02484733641976191,0.02484733641976191,0.010967639778983308,0.010967639778983308,0.03852909489852452,0.03852909489852452,0.03978282922289184,0.03978282922289184,0.01010061070792392,0.01010061070792392
51,3,2,0.02489175768933876,0.02489175768933876,0.01096791670307372,0.01096791670307372,0.03852618065974954,0.03852618065974954,0.03978198765970332,0.03978198765970332,0.010100535336841129,0.010100535336841129
52,3,3,0.02484733641976191,0.02484733641976191,0.010967639778983308,0.010967639778983308,0.03852909489852452,0.03852909489852452,0.03978282922289184,0.03978282922289184,0.01010061070792392,0.01010061070792392
53,3,2,0.02489175768933876,0.02489175768933876,0.01096791670307372,0.01096791670307372,0.03852618065974954,0.03852618065974954,0.03978198765970332,0.03978198765970332,0.010100535336841129,0.010100535336841129
54,4,0,0.024226173714157896,0.024226173714157896,0.01092313173020763,0.01092313173020763,0.03665715690661125,0.03665715690661125,0.03955598609354278,0.03955598609354278,0.010160006310420206,0.010160006310420206
55,4,2,0.02499600603757707,0.02499600603757707,0.010982344037263388,0.010982344037263388,0.03889965616210129,0.03889965616210129,0.039827848271813224,0.039827848271813224,0.010108019842078776,0.010108019842078776
56,4,1,0.024964323192824142,0.024964323192824142,0.01096165918929753,0.01096165918929753,0.04040964475348259,0.04040964475348259,0.03986250544820372,0.03986250544820372,0.010102763702726983,0.010102763702726983
57,4,3,0.024981255404406107,0.024981255404406107,0.010974330654649806,0.010974330654649806,0.038891360631335775,0.038891360631335775,0.039818292739900125,0.039818292739900125,0.010084457442652505,0.010084457442652505
65,3,0,0.02484597365155574,0.02484597365155574,0.01096758063060867,0.01096758063060867,0.03852535158982574,0.03852535158982574,0.03978016290439481,0.03978016290439481,0.01010060857936119,0.01010060857936119
66,3,0,0.02484597365155574,0.02484597365155574,0.01096758063060867,0.01096758063060867,0.03852535158982574,0.03852535158982574,0.03978016290439481,0.03978016290439481,0.01010060857936119,0.01010060857936119
67,3,0,0.02484597365155574,0.02484597365155574,0.01096758063060867,0.01096758063060867,0.03852535158982574,0.03852535158982574,0.03978016290439481,0.03978016290439481,0.01010060857936119,0.01010060857936119
68,3,1,0.02489159262194673,0.02489159262194673,0.010967512739423294,0.010967512739423294,0.03852534644990652,0.03852534644990652,0.03978107565986021,0.03978107565986021,0.010100607182089024,0.010100607182089024
69,4,1,0.024964323192824142,0.024964323192824142,0.01096165918929753,0.01096165918929753,0.04040964475348259,0.04040964475348259,0.03986250544820372,0.03986250544820372,0.010102763702726983,0.010102763702726983
70,4,2,0.02499600603757707,0.02499600603757707,0.010982344037263388,0.010982344037263388,0.03889965616210129,0.03889965616210129,0.039827848271813224,0.039827848271813224,0.010108019842078776,0.010108019842078776
71,4,2,0.02499600603757707,0.02499600603757707,0.010982344037263388,0.010982344037263388,0.03889965616210129,0.03889965616210129,0.039827848271813224,0.039827848271813224,0.010108019842078776,0.010108019842078776
72,4,0,0.024226173714157896,0.024226173714157896,0.01092313173020763,0.01092313173020763,0.03665715690661125,0.03665715690661125,0.03955598609354278,0.03955598609354278,0.010160006310420206,0.010160006310420206
73,5,0,,,,,,,,,,
81,7,0,,,,,,,,,,
82,7,0,,,,,,,,,,
83,7,0,,,,,,,,,,
84,8,3,,,,,,,,,,
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,0.02492685128331424,0.02492685128331424,0.010979112466275023,0.010979112466275023,0.03888406582966794,0.03888406582966794,0.03985904614437483,0.03985904614437483,0.010088048653036662,0.010088048653036662
88,9,0,0.024994726986456352,0.024994726986456352,0.010992369704148349,0.010992369704148349,0.03805835599668484,0.03805835599668484,0.039707313135416394,0.039707313135416394,0.010090612248253793,0.010090612248253793
89,9,2,0.025081845132420684,0.025081845132420684,0.010960917645294851,0.010960917645294851,0.038819622870429484,0.038819622870429484,0.03966448156774754,0.03966448156774754,0.010114513959075458,0.010114513959075458
90,9,0,0.024994726986456352,0.024994726986456352,0.010992369704148349,0.010992369704148349,0.03805835599668484,0.03805835599668484,0.039707313135416394,0.039707313135416394,0.010090612248253793,0.010090612248253793
91,9,1,0.025303383123606978,0.025303383123606978,0.01094904061745523,0.01094904061745523,0.039587354915663335,0.039587354915663335,0.039469978187419055,0.039469978187419055,0.010090627235766458,0.010090627235766458
92,10,0,0.025128855124317277,0.025128855124317277,0.010984023144420652,0.010984023144420652,0.03659968601876988,0.03659968601876988,0.039964659918220256,0.039964659918220256,0.010003234971325931,0.010003234971325931
93,10,0,0.025128855124317277,0.025128855124317277,0.010984023144420652,0.010984023144420652,0.03659968601876988,0.03659968601876988,0.039964659918220256,0.039964659918220256,0.010003234971325931,0.010003234971325931
94,10,0,0.025128855124317277,0.025128855124317277,0.010984023144420652,0.010984023144420652,0.03659968601876988,0.03659968601876988,0.039964659918220256,0.039964659918220256,0.010003234971325931,0.010003234971325931
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,,,,,,,,,,
101,8,2,0.02492685128331424,0.02492685128331424,0.010979112466275023,0.010979112466275023,0.03888406582966794,0.03888406582966794,0.03985904614437483,0.03985904614437483,0.010088048653036662,0.010088048653036662
102,8,0,,,,,,,,,,
103,8,1,0.024929385667001765,0.024929385667001765,0.010980924356992801,0.010980924356992801,0.04015456249785909,0.04015456249785909,0.03985550686995599,0.03985550686995599,0.010090131158765853,0.010090131158765853
104,8,1,0.024929385667001765,0.024929385667001765,0.010980924356992801,0.010980924356992801,0.04015456249785909,0.04015456249785909,0.03985550686995599,0.03985550686995599,0.010090131158765853,0.010090131158765853
105,9,1,0.025303383123606978,0.025303383123606978,0.01094904061745523,0.01094904061745523,0.039587354915663335,0.039587354915663335,0.039469978187419055,0.039469978187419055,0.010090627235766458,0.010090627235766458
106,9,3,0.024632759702018878,0.024632759702018878,0.010968001474556113,0.010968001474556113,0.038470021789765614,0.038470021789765614,0.03979731937276472,0.03979731937276472,0.010071864620107738,0.010071864620107738
107,9,0,0.024994726986456352,0.024994726986456352,0.010992369704148349,0.010992369704148349,0.03805835599668484,0.03805835599668484,0.039707313135416394,0.039707313135416394,0.010090612248253793,0.010090612248253793
108,9,1,0.025303383123606978,0.025303383123606978,0.01094904061745523,0.01094904061745523,0.039587354915663335,0.039587354915663335,0.039469978187419055,0.039469978187419055,0.010090627235766458,0.010090627235766458
109,10,1,0.024840066531778754,0.024840066531778754,0.010984046341067274,0.010984046341067274,0.04094562158199484,0.04094562158199484,0.039815004838986034,0.039815004838986034,0.010062344304301302,0.010062344304301302
110,10,1,0.024840066531778754,0.024840066531778754,0.010984046341067274,0.010984046341067274,0.04094562158199484,0.04094562158199484,0.039815004838986034,0.039815004838986034,0.010062344304301302,0.010062344304301302
111,10,1,0.024840066531778754,0.024840066531778754,0.010984046341067274,0.010984046341067274,0.04094562158199484,0.04094562158199484,0.039815004838986034,0.039815004838986034,0.010062344304301302,0.010062344304301302
112,10,2,0.025070629481701863,0.025070629481701863,0.011002528743617014,0.011002528743617014,0.03632701451153146,0.03632701451153146,0.04001901188585553,0.04001901188585553,0.010042922159830664,0.010042922159830664
116,7,2,,,,,,,,,,
119,7,1,,,,,,,,,,
120,8,1,0.024929385667001765,0.024929385667001765,0.010980924356992801,0.010980924356992801,0.04015456249785909,0.04015456249785909,0.03985550686995599,0.03985550686995599,0.010090131158765853,0.010090131158765853
121,8,3,,,,,,,,,,
122,8,2,0.02492685128331424,0.02492685128331424,0.010979112466275023,0.010979112466275023,0.03888406582966794,0.03888406582966794,0.03985904614437483,0.03985904614437483,0.010088048653036662,0.010088048653036662
123,8,3,,,,,,,,,,
124,9,2,0.025081845132420684,0.025081845132420684,0.010960917645294851,0.010960917645294851,0.038819622870429484,0.038819622870429484,0.03966448156774754,0.03966448156774754,0.010114513959075458,0.010114513959075458
125,9,3,0.024632759702018878,0.024632759702018878,0.010968001474556113,0.010968001474556113,0.038470021789765614,0.038470021789765614,0.03979731937276472,0.03979731937276472,0.010071864620107738,0.010071864620107738
126,9,3,0.024632759702018878,0.024632759702018878,0.010968001474556113,0.010968001474556113,0.038470021789765614,0.038470021789765614,0.03979731937276472,0.03979731937276472,0.010071864620107738,0.010071864620107738
127,10,2,0.025070629481701863,0.025070629481701863,0.011002528743617014,0.011002528743617014,0.03632701451153146,0.03632701451153146,0.04001901188585553,0.04001901188585553,0.010042922159830664,0.010042922159830664
128,10,2,0.025070629481701863,0.025070629481701863,0.011002528743617014,0.011002528743617014,0.03632701451153146,0.03632701451153146,0.04001901188585553,0.04001901188585553,0.010042922159830664,0.010042922159830664
129,10,3,0.02486817946798019,0.02486817946798019,0.011042927203510267,0.011042927203510267,0.03582498270022302,0.03582498270022302,0.03993824061069314,0.03993824061069314,0.010054779422523665,0.010054779422523665
130,10,3,0.02486817946798019,0.02486817946798019,0.011042927203510267,0.011042927203510267,0.03582498270022302,0.03582498270022302,0.03993824061069314,0.03993824061069314,0.010054779422523665,0.010054779422523665
135,12,2,0.02476267606305451,0.02476267606305451,0.010968620149689122,0.010968620149689122,0.038531031815170806,0.038531031815170806,0.03977775618999272,0.03977775618999272,0.010100347438375937,0.010100347438375937
136,12,2,0.02476267606305451,0.02476267606305451,0.010968620149689122,0.010968620149689122,0.038531031815170806,0.038531031815170806,0.03977775618999272,0.03977775618999272,0.010100347438375937,0.010100347438375937
138,7,1,,,,,,,,,,
140,13,2,0.024845935164101194,0.024845935164101194,0.010967581275224594,0.010967581275224594,0.03852535080743354,0.03852535080743354,0.03977932408982527,0.03977932408982527,0.01010060477907096,0.01010060477907096
141,13,2,0.024845935164101194,0.024845935164101194,0.010967581275224594,0.010967581275224594,0.03852535080743354,0.03852535080743354,0.03977932408982527,0.03977932408982527,0.01010060477907096,0.01010060477907096
142,13,2,0.024845935164101194,0.024845935164101194,0.010967581275224594,0.010967581275224594,0.03852535080743354,0.03852535080743354,0.03977932408982527,0.03977932408982527,0.01010060477907096,0.01010060477907096
143,14,2,0.024703618422564654,0.024703618422564654,0.01097340162299894,0.01097340162299894,0.037482734400138884,0.037482734400138884,0.03979868629021702,0.03979868629021702,0.010105111137628332,0.010105111137628332
144,14,3,0.02477323853707707,0.02477323853707707,0.010974517850099999,0.010974517850099999,0.0381174612996781,0.0381174612996781,0.03971453852697972,0.03971453852697972,0.01008635549474287,0.01008635549474287
145,14,3,0.02477323853707707,0.02477323853707707,0.010974517850099999,0.010974517850099999,0.0381174612996781,0.0381174612996781,0.03971453852697972,0.03971453852697972,0.01008635549474287,0.01008635549474287
150,15,1,0.02510935020324567,0.02510935020324567,0.01102678947043862,0.01102678947043862,0.03510963572238033,0.03510963572238033,0.04005113519874307,0.04005113519874307,0.010029287593951237,0.010029287593951237
155,12,2,0.02476267606305451,0.02476267606305451,0.010968620149689122,0.010968620149689122,0.038531031815170806,0.038531031815170806,0.03977775618999272,0.03977775618999272,0.010100347438375937,0.010100347438375937
156,12,3,0.02476245415526458,0.02476245415526458,0.01096869265742009,0.01096869265742009,0.03853103097516239,0.03853103097516239,0.03977775816643231,0.03977775816643231,0.010100060287701749,0.010100060287701749
157,12,3,0.02476245415526458,0.02476245415526458,0.01096869265742009,0.01096869265742009,0.03853103097516239,0.03853103097516239,0.03977775816643231,0.03977775816643231,0.010100060287701749,0.010100060287701749
158,12,3,0.02476245415526458,0.02476245415526458,0.01096869265742009,0.01096869265742009,0.03853103097516239,0.03853103097516239,0.03977775816643231,0.03977775816643231,0.010100060287701749,0.010100060287701749
160,13,3,0.024888508213901064,0.024888508213901064,0.010999830437736877,0.010999830437736877,0.037977657831284005,0.037977657831284005,0.04023661100222416,0.04023661100222416,0.011471356616007861,0.011471356616007861
161,13,0,0.024834480963731476,0.024834480963731476,0.01096782576666758,0.01096782576666758,0.03853098898811043,0.03853098898811043,0.03977925069730387,0.03977925069730387,0.010100596851165025,0.010100596851165025
162,13,0,0.024834480963731476,0.024834480963731476,0.01096782576666758,0.01096782576666758,0.03853098898811043,0.03853098898811043,0.03977925069730387,0.03977925069730387,0.010100596851165025,0.010100596851165025
163,14,2,0.024703618422564654,0.024703618422564654,0.01097340162299894,0.01097340162299894,0.037482734400138884,0.037482734400138884,0.03979868629021702,0.03979868629021702,0.010105111137628332,0.010105111137628332
164,14,2,0.024703618422564654,0.024703618422564654,0.01097340162299894,0.01097340162299894,0.037482734400138884,0.037482734400138884,0.03979868629021702,0.03979868629021702,0.010105111137628332,0.010105111137628332
165,14,0,0.025006578136042998,0.025006578136042998,0.01096666441479498,0.01096666441479498,0.03851584232860372,0.03851584232860372,0.03977228293566722,0.03977228293566722,0.010096289807565943,0.010096289807565943
166,14,0,0.025006578136042998,0.025006578136042998,0.01096666441479498,0.01096666441479498,0.03851584232860372,0.03851584232860372,0.03977228293566722,0.03977228293566722,0.010096289807565943,0.010096289807565943
167,15,1,0.02510935020324567,0.02510935020324567,0.01102678947043862,0.01102678947043862,0.03510963572238033,0.03510963572238033,0.04005113519874307,0.04005113519874307,0.010029287593951237,0.010029287593951237
168,15,2,0.025364623007999205,0.025364623007999205,0.010980485274376596,0.010980485274376596,0.03574305001791138,0.03574305001791138,0.04004838993666846,0.04004838993666846,0.010069170066326056,0.010069170066326056
169,15,2,0.025364623007999205,0.025364623007999205,0.010980485274376596,0.010980485274376596,0.03574305001791138,0.03574305001791138,0.04004838993666846,0.04004838993666846,0.010069170066326056,0.010069170066326056
170,15,2,0.025364623007999205,0.025364623007999205,0.010980485274376596,0.010980485274376596,0.03574305001791138,0.03574305001791138,0.04004838993666846,0.04004838993666846,0.010069170066326056,0.010069170066326056
176,12,0,0.02476241908492738,0.02476241908492738,0.01096869087923919,0.01096869087923919,0.03853109159401892,0.03853109159401892,0.039777660280318844,0.039777660280318844,0.010100064722307636,0.010100064722307636
177,12,0,0.02476241908492738,0.02476241908492738,0.01096869087923919,0.01096869087923919,0.03853109159401892,0.03853109159401892,0.039777660280318844,0.039777660280318844,0.010100064722307636,0.010100064722307636
178,12,0,0.02476241908492738,0.02476241908492738,0.01096869087923919,0.01096869087923919,0.03853109159401892,0.03853109159401892,0.039777660280318844,0.039777660280318844,0.010100064722307636,0.010100064722307636
179,12,1,0.024762909068209018,0.024762909068209018,0.01096860296397284,0.01096860296397284,0.038531033497624365,0.038531033497624365,0.039777885357011086,0.039777885357011086,0.01010034755700714,0.01010034755700714
180,13,3,0.024888508213901064,0.024888508213901064,0.010999830437736877,0.010999830437736877,0.037977657831284005,0.037977657831284005,0.04023661100222416,0.04023661100222416,0.011471356616007861,0.011471356616007861
181,13,3,0.024888508213901064,0.024888508213901064,0.010999830437736877,0.010999830437736877,0.037977657831284005,0.037977657831284005,0.04023661100222416,0.04023661100222416,0.011471356616007861,0.011471356616007861
182,13,0,0.024834480963731476,0.024834480963731476,0.01096782576666758,0.01096782576666758,0.03853098898811043,0.03853098898811043,0.03977925069730387,0.03977925069730387,0.010100596851165025,0.010100596851165025
183,13,1,0.024846703499262893,0.024846703499262893,0.010968490153349055,0.010968490153349055,0.03852616667591979,0.03852616667591979,0.039779258486340244,0.039779258486340244,0.010100624423527249,0.010100624423527249
184,14,0,0.025006578136042998,0.025006578136042998,0.01096666441479498,0.01096666441479498,0.03851584232860372,0.03851584232860372,0.03977228293566722,0.03977228293566722,0.010096289807565943,0.010096289807565943
185,14,1,0.024759712959468917,0.024759712959468917,0.010953355458563803,0.010953355458563803,0.03777179587603961,0.03777179587603961,0.039759658760869385,0.039759658760869385,0.010100852177300348,0.010100852177300348
186,14,1,0.024759712959468917,0.024759712959468917,0.010953355458563803,0.010953355458563803,0.03777179587603961,0.03777179587603961,0.039759658760869385,0.039759658760869385,0.010100852177300348,0.010100852177300348
187,14,1,0.024759712959468917,0.024759712959468917,0.010953355458563803,0.010953355458563803,0.03777179587603961,0.03777179587603961,0.039759658760869385,0.039759658760869385,0.010100852177300348,0.010100852177300348
189,15,3,0.025287891991374087,0.025287891991374087,0.010974056383239696,0.010974056383239696,0.036662351115405084,0.036662351115405084,0.040123649694726655,0.040123649694726655,0.009991196084780888,0.009991196084780888
190,15,3,0.025287891991374087,0.025287891991374087,0.010974056383239696,0.010974056383239696,0.036662351115405084,0.036662351115405084,0.040123649694726655,0.040123649694726655,0.009991196084780888,0.009991196084780888
191,15,3,0.025287891991374087,0.025287891991374087,0.010974056383239696,0.010974056383239696,0.036662351115405084,0.036662351115405084,0.040123649694726655,0.040123649694726655,0.009991196084780888,0.009991196084780888
220,18,2,,,,,,,,,,
221,18,2,,,,,,,,,,
222,18,2,,,,,,,,,,
